日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,601229,6.28,6.29,6.32,6.24,264007,230602730.0,1.27,-0.32,-0.02,0.19
2021-03-31,601229,6.29,6.33,6.36,6.18,444043,388013104.0,2.86,0.64,0.04,0.32
2021-04-01,601229,6.3,6.27,6.32,6.19,265173,230863961.0,2.05,-0.95,-0.06,0.19
2021-04-02,601229,6.25,6.2,6.26,6.17,247208,213979595.0,1.44,-1.12,-0.07,0.18
2021-04-06,601229,6.21,6.29,6.31,6.18,285934,249976020.0,2.1,1.45,0.09,0.21
2021-04-07,601229,6.27,6.33,6.39,6.24,395260,347189920.0,2.38,0.64,0.04,0.29
2021-04-08,601229,6.34,6.22,6.34,6.18,329532,286470848.0,2.53,-1.74,-0.11,0.24
2021-04-09,601229,6.21,6.11,6.22,6.1,238589,205454724.0,1.93,-1.77,-0.11,0.17
2021-04-12,601229,6.09,6.12,6.18,6.06,159670,137038113.0,1.96,0.16,0.01,0.12
2021-04-13,601229,6.14,6.03,6.17,5.97,289047,245669798.0,3.27,-1.47,-0.09,0.21
2021-04-14,601229,6.02,5.91,6.05,5.87,276250,232171461.0,2.99,-1.99,-0.12,0.2
2021-04-15,601229,5.91,5.83,5.92,5.78,250580,207513521.0,2.37,-1.35,-0.08,0.18
2021-04-16,601229,5.86,5.84,5.87,5.81,207566,172128795.0,1.03,0.17,0.01,0.15
2021-04-19,601229,5.83,5.8,5.88,5.77,451081,373117184.0,1.88,-0.68,-0.04,0.33
2021-04-20,601229,5.8,5.79,5.84,5.75,367791,303112864.0,1.55,-0.17,-0.01,0.27
2021-04-21,601229,5.79,5.89,5.96,5.77,437973,364828176.0,3.28,1.73,0.1,0.32
2021-04-22,601229,5.9,5.8,5.9,5.78,266399,220745427.0,2.04,-1.53,-0.09,0.19
2021-04-23,601229,5.8,5.84,5.86,5.77,170509,141326764.0,1.55,0.69,0.04,0.12
2021-04-26,601229,5.87,5.77,5.88,5.74,293266,242515143.0,2.4,-1.2,-0.07,0.21
