日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2467,5.3,5.22,5.3,5.2,96319,53475235.0,1.89,-1.32,-0.07,0.82
2021-03-31,2467,5.23,5.23,5.27,5.19,67109,37233571.0,1.53,0.19,0.01,0.57
2021-04-01,2467,5.24,5.25,5.25,5.22,54443,30244780.0,0.57,0.38,0.02,0.47
2021-04-02,2467,5.25,5.25,5.26,5.21,62694,34831845.0,0.95,0.0,0.0,0.54
2021-04-06,2467,5.27,5.32,5.33,5.24,90391,50669567.0,1.71,1.33,0.07,0.77
2021-04-07,2467,5.28,5.39,5.47,5.28,188346,107625995.0,3.57,1.32,0.07,1.61
2021-04-08,2467,5.4,5.32,5.4,5.3,105903,59748722.0,1.86,-1.3,-0.07,0.91
2021-04-09,2467,5.33,5.27,5.33,5.26,66789,37368206.0,1.32,-0.94,-0.05,0.57
2021-04-12,2467,5.25,5.2,5.28,5.19,72369,40186280.0,1.71,-1.33,-0.07,0.62
2021-04-13,2467,5.23,5.19,5.23,5.18,64565,35623080.0,0.96,-0.19,-0.01,0.55
2021-04-14,2467,5.18,5.21,5.21,5.17,56599,31217323.0,0.77,0.39,0.02,0.48
2021-04-15,2467,4.91,4.66,4.91,4.66,403230,202170035.0,4.8,-10.56,-0.55,3.45
2021-04-16,2467,4.6,4.69,4.7,4.59,140607,70066392.0,2.36,0.64,0.03,1.2
2021-04-19,2467,4.68,4.68,4.69,4.66,138807,69343769.0,0.64,-0.21,-0.01,1.19
2021-04-20,2467,4.68,4.59,4.69,4.59,199745,98535830.0,2.14,-1.92,-0.09,1.71
2021-04-21,2467,4.58,4.51,4.59,4.47,136648,65971365.0,2.61,-1.74,-0.08,1.17
2021-04-22,2467,4.51,4.54,4.57,4.51,86371,41945365.0,1.33,0.67,0.03,0.74
2021-04-23,2467,4.54,4.47,4.55,4.43,121286,58077964.0,2.64,-1.54,-0.07,1.04
2021-04-26,2467,4.45,4.46,4.52,4.44,104984,50296147.0,1.79,-0.22,-0.01,0.9
2021-04-27,2467,4.45,4.31,4.47,4.28,148601,69171116.0,4.26,-3.36,-0.15,1.27
2021-04-28,2467,4.31,4.26,4.32,4.26,101494,46706650.0,1.39,-1.16,-0.05,0.87
2021-04-29,2467,4.24,4.34,4.4,4.21,133866,62071226.0,4.46,1.88,0.08,1.15
2021-04-30,2467,4.31,4.16,4.33,4.12,172548,77847207.0,4.84,-4.15,-0.18,1.48
2021-05-06,2467,4.12,4.02,4.15,4.0,166540,73031086.0,3.61,-3.37,-0.14,1.43
2021-05-07,2467,4.01,4.04,4.1,3.92,152136,65818825.0,4.48,0.5,0.02,1.3
2021-05-10,2467,4.04,4.03,4.06,4.0,76502,33238880.0,1.49,-0.25,-0.01,0.65
2021-05-11,2467,4.03,4.07,4.08,3.99,89591,39057076.0,2.23,0.99,0.04,0.77
2021-05-12,2467,4.07,4.16,4.22,4.07,140428,62854963.0,3.69,2.21,0.09,1.2
