日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,635,8.51,8.35,8.51,8.23,29135,24752469.0,3.29,-1.88,-0.16,0.96
2021-03-31,635,8.28,8.42,8.53,8.28,21482,18329720.0,2.99,0.84,0.07,0.71
2021-04-01,635,8.43,8.57,8.61,8.38,30983,26814887.0,2.73,1.78,0.15,1.02
2021-04-02,635,8.53,8.84,8.92,8.46,44506,39387794.0,5.37,3.15,0.27,1.47
2021-04-06,635,8.85,9.46,9.74,8.78,126303,120844382.0,10.86,7.01,0.62,4.17
2021-04-07,635,9.4,9.64,9.71,9.36,101950,98845323.0,3.7,1.9,0.18,3.36
2021-04-08,635,9.57,9.74,9.91,9.57,96976,95879729.0,3.53,1.04,0.1,3.2
2021-04-09,635,9.73,9.75,9.85,9.62,71419,70530617.0,2.36,0.1,0.01,2.36
2021-04-12,635,9.71,9.42,9.86,9.36,83080,80774196.0,5.13,-3.38,-0.33,2.74
2021-04-13,635,9.32,9.13,9.46,9.08,60308,56425679.0,4.03,-3.08,-0.29,1.99
2021-04-14,635,9.12,9.07,9.31,9.07,45589,42445506.0,2.63,-0.66,-0.06,1.5
2021-04-15,635,9.08,9.01,9.21,8.98,30541,28103460.0,2.54,-0.66,-0.06,1.01
2021-04-16,635,9.11,9.21,9.34,8.91,50778,47454544.0,4.77,2.22,0.2,1.68
2021-04-19,635,9.23,9.14,9.4,9.1,46046,43049857.0,3.26,-0.76,-0.07,1.52
2021-04-20,635,9.12,8.95,9.19,8.94,36260,33297575.0,2.74,-2.08,-0.19,1.2
2021-04-21,635,8.96,8.74,8.96,8.7,47492,42351815.0,2.91,-2.35,-0.21,1.57
2021-04-22,635,8.78,8.65,8.83,8.63,34699,30678808.0,2.29,-1.03,-0.09,1.14
2021-04-23,635,8.65,8.69,8.78,8.47,44270,38739139.0,3.58,0.46,0.04,1.46
2021-04-26,635,8.66,8.82,9.0,8.59,55920,50167635.0,4.72,1.5,0.13,1.85
2021-04-27,635,8.79,8.7,9.06,8.55,59892,53344894.0,5.78,-1.36,-0.12,1.98
2021-04-28,635,8.7,8.91,9.0,8.63,63434,57059964.0,4.25,2.41,0.21,2.09
2021-04-29,635,8.93,8.98,9.19,8.72,75515,68864542.0,5.27,0.79,0.07,2.49
2021-04-30,635,8.93,8.75,9.1,8.66,58935,52973153.0,4.9,-2.56,-0.23,1.94
2021-05-06,635,8.75,9.1,9.21,8.75,83699,76717550.0,5.26,4.0,0.35,2.76
2021-05-07,635,9.19,9.38,9.49,9.12,101013,95807304.0,4.07,3.08,0.28,3.33
2021-05-10,635,9.45,9.69,9.71,9.41,93009,90485520.0,3.2,3.3,0.31,3.07
2021-05-11,635,9.6,9.52,9.6,9.32,73800,70859364.0,2.89,-1.75,-0.17,2.43
2021-05-12,635,9.47,9.8,9.89,9.46,81830,80476006.0,4.52,2.94,0.28,2.7
2021-05-13,635,9.76,10.15,10.79,9.7,304769,321748304.0,11.12,3.57,0.35,10.06
2021-05-14,635,10.1,9.55,10.36,9.46,260931,258008588.0,8.87,-5.91,-0.6,8.61
2021-05-17,635,9.38,9.09,9.41,9.08,145417,135571345.0,3.46,-4.82,-0.46,4.8
2021-05-18,635,9.08,9.19,9.28,9.0,92145,85673057.0,3.08,1.1,0.1,3.04
2021-05-19,635,9.13,9.03,9.26,9.01,78830,73053485.0,2.72,-1.74,-0.16,2.6
2021-05-20,635,8.94,8.8,9.03,8.63,106966,95704764.0,4.43,-2.55,-0.23,3.53
2021-05-21,635,8.77,8.84,8.92,8.74,47358,42535869.0,2.05,0.45,0.04,1.56
2021-05-24,635,8.84,9.13,9.13,8.84,75217,69172293.0,3.28,3.28,0.29,2.48
2021-05-25,635,9.29,9.21,9.34,9.06,77469,72176736.0,3.07,0.88,0.08,2.56
2021-05-26,635,9.21,9.98,10.15,9.16,190689,188048665.0,10.75,8.36,0.77,6.29
2021-05-27,635,9.85,10.52,10.74,9.84,238779,252061359.0,9.02,5.41,0.54,7.88
2021-05-28,635,10.39,11.59,11.59,10.39,257386,290594112.0,11.41,10.17,1.07,8.49
2021-05-31,635,11.85,11.42,11.85,11.01,239928,277266448.0,7.25,-1.47,-0.17,7.92
2021-06-01,635,11.27,10.8,11.36,10.66,221238,244341446.0,6.13,-5.43,-0.62,7.3
2021-06-02,635,10.85,11.29,11.61,10.61,230612,259300677.0,9.26,4.54,0.49,7.61
2021-06-03,635,11.13,10.92,11.25,10.68,165046,183145023.0,5.05,-3.28,-0.37,5.45
2021-06-04,635,10.76,10.99,11.16,10.73,127882,142159558.0,3.94,0.64,0.07,4.22
2021-06-07,635,10.99,10.97,11.64,10.9,146876,165948189.0,6.73,-0.18,-0.02,4.85
2021-06-08,635,10.94,11.08,11.25,10.85,114315,127814844.0,3.65,1.0,0.11,3.77
2021-06-09,635,10.96,11.14,11.41,10.73,118540,133055232.0,6.14,0.54,0.06,3.91
2021-06-10,635,11.16,11.04,11.21,10.92,88500,98773145.0,2.6,-0.9,-0.1,2.92
2021-06-11,635,10.98,10.99,11.18,10.86,62723,69844993.0,2.9,-0.45,-0.05,2.07
2021-06-15,635,10.92,10.55,10.98,10.39,94683,101530715.0,5.37,-4.0,-0.44,3.12
2021-06-16,635,10.55,10.15,10.61,10.04,71647,74967245.0,5.4,-3.79,-0.4,2.36
2021-06-17,635,10.15,10.21,10.31,10.11,44145,45683402.0,1.97,0.59,0.06,1.46
2021-06-18,635,10.21,10.32,10.37,9.92,52599,54454821.0,4.41,1.08,0.11,1.74
2021-06-21,635,10.24,10.63,10.84,10.23,66043,71046884.0,5.91,3.0,0.31,2.18
2021-06-22,635,10.64,10.72,10.91,10.57,75930,82714903.0,3.2,0.85,0.09,2.51
2021-06-23,635,10.74,10.7,10.85,10.54,54099,57651248.0,2.89,-0.19,-0.02,1.78
2021-06-24,635,10.7,10.84,10.94,10.47,86180,92827845.0,4.39,1.31,0.14,2.84
2021-06-25,635,10.81,10.93,11.09,10.65,68419,74435720.0,4.06,0.83,0.09,2.26
2021-06-28,635,10.9,10.97,11.17,10.7,60485,66098940.0,4.3,0.37,0.04,2.0
2021-06-29,635,10.9,10.85,11.14,10.82,55270,60553019.0,2.92,-1.09,-0.12,1.82
2021-06-30,635,10.99,11.33,11.77,10.88,98775,111485184.0,8.2,4.42,0.48,3.26
2021-07-01,635,11.29,10.68,11.29,10.5,76383,82900025.0,6.97,-5.74,-0.65,2.52
2021-07-02,635,10.49,10.51,10.63,10.3,42214,44181674.0,3.09,-1.59,-0.17,1.39
2021-07-05,635,10.51,10.92,10.93,10.46,53660,57554991.0,4.47,3.9,0.41,1.77
2021-07-06,635,10.88,11.47,11.61,10.78,120408,136331555.0,7.6,5.04,0.55,3.97
2021-07-07,635,11.52,11.54,11.63,11.15,102674,116636178.0,4.18,0.61,0.07,3.39
2021-07-08,635,11.48,11.62,11.76,11.26,105832,122587000.0,4.33,0.69,0.08,3.49
2021-07-09,635,11.54,12.22,12.39,11.45,166520,199414943.0,8.09,5.16,0.6,5.49
2021-07-12,635,12.34,12.13,12.52,11.88,142892,174095027.0,5.24,-0.74,-0.09,4.71
2021-07-13,635,11.97,12.51,12.74,11.95,125406,155611459.0,6.51,3.13,0.38,4.14
2021-07-14,635,12.48,11.96,12.6,11.9,121016,147391326.0,5.6,-4.4,-0.55,3.99
2021-07-15,635,12.0,12.14,12.33,11.74,110140,133632804.0,4.93,1.51,0.18,3.63
2021-07-16,635,12.23,12.97,13.08,12.03,150408,192282332.0,8.65,6.84,0.83,4.96
2021-07-19,635,13.02,12.72,13.44,12.65,150687,195635381.0,6.09,-1.93,-0.25,4.97
2021-07-20,635,12.45,12.93,13.04,12.25,105319,133302835.0,6.21,1.65,0.21,3.47
2021-07-21,635,12.96,12.79,13.2,12.66,90417,115839195.0,4.18,-1.08,-0.14,2.98
2021-07-22,635,12.77,12.89,13.02,12.6,95912,123136151.0,3.28,0.78,0.1,3.16
2021-07-23,635,12.85,12.23,12.94,12.1,139109,173211281.0,6.52,-5.12,-0.66,4.59
2021-07-26,635,12.35,12.01,12.61,11.76,110500,135021624.0,6.95,-1.8,-0.22,3.65
2021-07-27,635,12.1,11.39,12.41,11.31,105525,125569173.0,9.16,-5.16,-0.62,3.48
2021-07-28,635,11.19,10.72,11.29,10.41,93265,100665330.0,7.73,-5.88,-0.67,3.08
2021-07-29,635,10.89,11.2,11.29,10.88,78204,86765554.0,3.82,4.48,0.48,2.58
2021-07-30,635,11.09,11.24,11.37,11.02,67386,75402801.0,3.13,0.36,0.04,2.22
2021-08-02,635,11.3,11.5,11.57,11.12,76442,86628840.0,4.0,2.31,0.26,2.52
