日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2613,3.17,3.11,3.17,3.11,57090,18570599.0,1.89,-1.89,-0.06,1.02
2021-03-31,2613,3.13,3.09,3.13,3.07,37790,12211475.0,1.93,-0.64,-0.02,0.68
2021-04-01,2613,3.09,3.1,3.11,3.06,46478,14939697.0,1.62,0.32,0.01,0.83
2021-04-02,2613,3.11,3.1,3.12,3.08,35589,11487887.0,1.29,0.0,0.0,0.64
2021-04-06,2613,3.11,3.15,3.2,3.09,78523,25715158.0,3.55,1.61,0.05,1.41
2021-04-07,2613,3.15,3.19,3.2,3.13,61826,20375388.0,2.22,1.27,0.04,1.11
2021-04-08,2613,3.19,3.16,3.23,3.15,69096,22980481.0,2.51,-0.94,-0.03,1.24
2021-04-09,2613,3.15,3.16,3.2,3.12,40715,13352843.0,2.53,0.0,0.0,0.73
2021-04-12,2613,3.1,3.05,3.13,3.05,67247,21670329.0,2.53,-3.48,-0.11,1.21
2021-04-13,2613,3.06,2.96,3.06,2.92,72753,22562248.0,4.59,-2.95,-0.09,1.3
2021-04-14,2613,2.95,3.01,3.01,2.94,33116,10317912.0,2.36,1.69,0.05,0.59
2021-04-15,2613,3.01,3.07,3.09,3.0,56317,17909681.0,2.99,1.99,0.06,1.01
2021-04-16,2613,3.05,3.25,3.36,3.05,169074,56235523.0,10.1,5.86,0.18,3.03
2021-04-19,2613,3.32,3.23,3.32,3.19,101981,34247360.0,4.0,-0.62,-0.02,1.83
2021-04-20,2613,3.19,3.16,3.32,3.14,146379,48865382.0,5.57,-2.17,-0.07,2.62
2021-04-21,2613,3.16,3.12,3.17,3.11,55432,18072615.0,1.9,-1.27,-0.04,0.99
2021-04-22,2613,3.12,3.09,3.15,3.08,47503,15417957.0,2.24,-0.96,-0.03,0.85
2021-04-23,2613,3.09,3.06,3.1,3.04,44308,14161906.0,1.94,-0.97,-0.03,0.79
2021-04-26,2613,3.09,3.08,3.1,3.04,38794,12453663.0,1.96,0.65,0.02,0.7
2021-04-27,2613,3.07,3.01,3.08,2.99,40958,12885908.0,2.92,-2.27,-0.07,0.73
2021-04-28,2613,3.02,3.01,3.05,3.0,34546,10872531.0,1.66,0.0,0.0,0.62
2021-04-29,2613,3.01,3.03,3.07,3.0,43477,13784090.0,2.33,0.66,0.02,0.78
2021-04-30,2613,3.03,3.09,3.11,3.02,64795,20747753.0,2.97,1.98,0.06,1.16
2021-05-06,2613,3.14,3.2,3.2,3.1,89464,29369952.0,3.24,3.56,0.11,1.6
2021-05-07,2613,3.22,3.53,3.53,3.22,182311,65799378.0,9.69,10.31,0.33,3.27
2021-05-10,2613,3.52,3.55,3.64,3.35,510940,184010192.0,8.22,0.57,0.02,9.16
2021-05-11,2613,3.45,3.49,3.62,3.34,351031,125904387.0,7.89,-1.69,-0.06,6.29
2021-05-12,2613,3.43,3.47,3.49,3.39,210532,74916448.0,2.87,-0.57,-0.02,3.78
2021-05-13,2613,3.4,3.39,3.49,3.35,177459,62842991.0,4.03,-2.31,-0.08,3.18
2021-05-14,2613,3.44,3.34,3.45,3.33,133494,46785484.0,3.54,-1.47,-0.05,2.39
2021-05-17,2613,3.31,3.29,3.34,3.23,107086,36437266.0,3.29,-1.5,-0.05,1.92
2021-05-18,2613,3.27,3.36,3.38,3.26,107831,37320597.0,3.65,2.13,0.07,1.93
2021-05-19,2613,3.33,3.36,3.39,3.29,89727,31175232.0,2.98,0.0,0.0,1.61
2021-05-20,2613,3.44,3.71,3.71,3.41,203942,77554838.0,8.93,10.42,0.35,3.66
2021-05-21,2613,3.98,3.61,3.98,3.58,637269,250212518.0,10.78,-2.7,-0.1,11.43
2021-05-24,2613,3.47,3.43,3.57,3.42,343297,123740290.0,4.16,-4.99,-0.18,6.16
2021-05-25,2613,3.44,3.46,3.49,3.35,224671,79562386.0,4.08,0.87,0.03,4.03
2021-05-26,2613,3.44,3.43,3.48,3.38,181426,64458686.0,2.89,-0.87,-0.03,3.25
2021-05-27,2613,3.41,3.57,3.63,3.38,299337,109378284.0,7.29,4.08,0.14,5.37
2021-05-28,2613,3.57,3.44,3.57,3.43,193459,69872068.0,3.92,-3.64,-0.13,3.47
2021-05-31,2613,3.39,3.46,3.5,3.38,123455,44098043.0,3.49,0.58,0.02,2.21
2021-06-01,2613,3.45,3.52,3.55,3.4,153299,55453639.0,4.34,1.73,0.06,2.75
2021-06-02,2613,3.53,3.44,3.55,3.42,132577,47640451.0,3.69,-2.27,-0.08,2.38
2021-06-03,2613,3.46,3.37,3.46,3.37,120027,42268529.0,2.62,-2.03,-0.07,2.15
2021-06-04,2613,3.34,3.3,3.38,3.29,98329,33968188.0,2.67,-2.08,-0.07,1.76
2021-06-07,2613,3.29,3.4,3.4,3.28,64305,22387437.0,3.64,3.03,0.1,1.15
2021-06-08,2613,3.4,3.41,3.45,3.36,79579,28092474.0,2.65,0.29,0.01,1.43
2021-06-09,2613,3.42,3.36,3.42,3.34,56619,19789546.0,2.35,-1.47,-0.05,1.02
2021-06-10,2613,3.33,3.32,3.38,3.32,58949,20493811.0,1.79,-1.19,-0.04,1.06
2021-06-11,2613,3.32,3.31,3.36,3.3,56134,19444383.0,1.81,-0.3,-0.01,1.01
2021-06-15,2613,3.33,3.24,3.33,3.24,58581,19917604.0,2.72,-2.11,-0.07,1.05
