日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600600,75.85,75.95,77.82,75.04,63248,532739376.0,3.66,0.0,0.0,0.91
2021-03-31,600600,75.55,76.79,76.92,74.16,56823,475923200.0,3.63,1.11,0.84,0.82
2021-04-01,600600,76.79,76.58,77.01,75.52,34396,288911296.0,1.94,-0.27,-0.21,0.49
2021-04-02,600600,77.05,76.58,77.73,76.05,38895,329471232.0,2.19,0.0,0.0,0.56
2021-04-06,600600,76.8,76.1,77.28,74.8,45061,377368096.0,3.24,-0.63,-0.48,0.65
2021-04-07,600600,75.98,74.79,76.52,73.09,57349,471877920.0,4.51,-1.72,-1.31,0.82
2021-04-08,600600,74.56,77.82,78.66,73.66,97805,831961552.0,6.69,4.05,3.03,1.41
2021-04-09,600600,77.6,78.15,79.15,76.53,46764,401428272.0,3.37,0.42,0.33,0.67
2021-04-12,600600,78.15,77.66,80.23,76.75,55466,479223296.0,4.45,-0.63,-0.49,0.8
2021-04-13,600600,77.66,79.16,80.23,77.45,54109,471738592.0,3.58,1.93,1.5,0.78
2021-04-14,600600,79.39,80.51,82.19,78.75,54259,480534704.0,4.35,1.71,1.35,0.78
2021-04-15,600600,80.01,79.1,80.74,78.2,44634,389442736.0,3.15,-1.75,-1.41,0.64
2021-04-16,600600,79.11,80.05,80.57,78.33,44562,390276832.0,2.83,1.2,0.95,0.64
2021-04-19,600600,80.04,80.24,82.15,78.65,63142,558974112.0,4.37,0.24,0.19,0.91
2021-04-20,600600,78.65,82.15,82.95,78.65,78841,705932048.0,5.36,2.38,1.91,1.13
2021-04-21,600600,81.65,85.43,85.45,81.35,98313,906225264.0,4.99,3.99,3.28,1.41
2021-04-22,600600,85.05,86.45,86.53,83.65,67312,626542608.0,3.37,1.19,1.02,0.97
2021-04-23,600600,88.45,84.75,90.54,83.85,140122,1322408864.0,7.74,-1.97,-1.7,2.01
2021-04-26,600600,85.65,84.15,87.66,83.86,107490,1009926576.0,4.48,-0.71,-0.6,1.54
2021-04-27,600600,82.42,84.97,85.28,82.3,84638,775923376.0,3.54,0.97,0.82,1.22
2021-04-28,600600,85.34,85.06,86.12,84.18,57606,536164816.0,2.28,0.11,0.09,0.83
2021-04-29,600600,84.8,84.66,85.84,82.47,58924,542487328.0,3.96,-0.47,-0.4,0.85
2021-04-30,600600,83.73,83.16,84.04,81.03,97060,872433600.0,3.56,-1.77,-1.5,1.39
2021-05-06,600600,82.15,82.6,83.53,81.17,55341,500937088.0,2.84,-0.67,-0.56,0.8
2021-05-07,600600,81.45,83.35,84.76,81.03,70365,641759072.0,4.52,0.91,0.75,1.01
2021-05-10,600600,83.15,85.14,88.75,82.86,125690,1183094080.0,7.07,2.15,1.79,1.81
2021-05-11,600600,85.14,86.55,88.0,84.76,71077,670352464.0,3.81,1.66,1.41,1.02
2021-05-12,600600,86.27,86.75,87.56,85.32,48670,459055936.0,2.59,0.23,0.2,0.7
2021-05-13,600600,86.65,91.51,91.51,85.96,118454,1155701744.0,6.4,5.49,4.76,1.7
2021-05-14,600600,91.49,94.04,97.01,89.34,154065,1568755856.0,8.38,2.76,2.53,2.21
2021-05-17,600600,94.04,94.05,95.65,92.2,88363,901819168.0,3.67,0.01,0.01,1.27
2021-05-18,600600,94.03,95.15,97.59,93.51,67877,701785088.0,4.34,1.17,1.1,0.98
2021-05-19,600600,93.15,92.24,95.15,91.49,68159,683027760.0,3.85,-3.06,-2.91,0.98
2021-05-20,600600,92.15,93.56,94.21,92.15,63725,644105760.0,2.23,1.43,1.32,0.92
2021-05-21,600600,93.14,93.96,95.12,91.77,70593,714708608.0,3.58,0.43,0.4,1.01
2021-05-24,600600,94.03,96.68,96.68,92.7,107675,1112004864.0,4.24,2.89,2.72,1.55
2021-05-25,600600,95.73,97.15,97.74,94.37,79821,833195008.0,3.49,0.49,0.47,1.15
2021-05-26,600600,96.66,96.41,97.65,94.4,61672,640291232.0,3.35,-0.76,-0.74,0.89
2021-05-27,600600,96.15,95.85,96.95,94.55,62244,645439216.0,2.49,-0.58,-0.56,0.89
2021-05-28,600600,96.08,97.02,97.7,94.87,54463,568830560.0,2.95,1.22,1.17,0.78
2021-05-31,600600,97.15,97.09,98.35,93.95,72372,751025088.0,4.54,0.07,0.07,1.04
2021-06-01,600600,97.05,93.91,97.05,91.83,120975,1228038816.0,5.38,-3.28,-3.18,1.74
2021-06-02,600600,93.75,94.19,95.03,92.95,74211,756750224.0,2.21,0.3,0.28,1.07
2021-06-03,600600,94.33,92.55,94.73,92.05,78378,791830992.0,2.85,-1.74,-1.64,1.13
2021-06-04,600600,92.15,95.0,95.81,91.95,81388,831924240.0,4.17,2.65,2.45,1.17
2021-06-07,600600,95.66,103.25,105.29,95.66,207712,2295371040.0,10.14,8.68,8.25,2.98
2021-06-08,600600,103.3,102.34,109.73,101.12,171496,1936961344.0,8.34,-0.88,-0.91,2.46
2021-06-09,600600,105.31,103.0,105.65,99.62,90945,1002133792.0,5.89,0.64,0.66,1.31
2021-06-10,600600,102.78,101.72,105.03,101.0,76920,846286816.0,3.91,-1.24,-1.28,1.11
2021-06-11,600600,102.11,99.73,102.34,97.27,64585,694988960.0,4.98,-1.96,-1.99,0.93
2021-06-15,600600,99.84,100.32,102.15,99.24,59339,643597984.0,2.92,0.59,0.59,0.85
2021-06-16,600600,100.15,97.15,100.32,95.16,69918,733662448.0,5.14,-3.16,-3.17,1.0
2021-06-17,600600,97.26,100.03,102.15,97.26,89304,964412016.0,5.03,2.96,2.88,1.28
2021-06-18,600600,100.37,101.18,104.69,99.15,104157,1140831104.0,5.54,1.15,1.15,1.5
2021-06-21,600600,99.15,98.45,100.05,96.24,84844,897575024.0,3.77,-2.7,-2.73,1.22
2021-06-22,600600,98.03,100.45,100.7,96.65,65908,702985248.0,4.11,2.03,2.0,0.95
2021-06-23,600600,100.39,99.84,101.48,98.17,54494,586373200.0,3.3,-0.61,-0.61,0.78
2021-06-24,600600,99.15,97.45,99.83,96.47,48944,517039248.0,3.37,-2.39,-2.39,0.7
2021-06-25,600600,97.34,102.83,103.0,96.63,77209,840936240.0,6.54,5.52,5.38,1.11
2021-06-28,600600,101.98,104.4,106.03,100.84,68537,765282064.0,5.05,1.53,1.57,0.98
2021-06-29,600600,104.83,107.96,108.83,103.66,75295,866698784.0,4.95,3.41,3.56,1.08
2021-06-30,600600,107.96,107.8,110.26,105.31,49364,574080320.0,4.59,-0.15,-0.16,0.71
2021-07-01,600600,109.74,107.15,109.74,104.43,34709,395726176.0,4.93,-0.6,-0.65,0.5
2021-07-02,600600,106.49,100.85,106.49,99.98,63316,696197952.0,6.08,-5.88,-6.3,0.91
2021-07-05,600600,100.65,101.24,102.03,97.34,66027,711697296.0,4.65,0.39,0.39,0.95
2021-07-06,600600,101.14,98.26,101.14,94.14,91341,959758656.0,6.91,-2.94,-2.98,1.31
2021-07-07,600600,97.36,98.63,99.15,95.15,59148,622171664.0,4.07,0.38,0.37,0.85
2021-07-08,600600,98.42,91.63,98.42,90.29,133269,1344142576.0,8.24,-7.1,-7.0,1.92
2021-07-09,600600,91.64,88.8,92.1,86.79,121205,1166778672.0,5.8,-3.09,-2.83,1.74
2021-07-12,600600,88.8,89.49,89.78,84.84,145846,1388006240.0,5.56,0.78,0.69,2.1
2021-07-13,600600,89.49,92.14,93.52,88.82,97979,975579968.0,5.25,2.96,2.65,1.41
2021-07-14,600600,91.49,90.29,91.49,88.57,71859,701592592.0,3.17,-2.01,-1.85,1.03
2021-07-15,600600,90.33,93.76,95.7,89.23,102731,1039314896.0,7.17,3.84,3.47,1.48
2021-07-16,600600,93.23,90.56,93.76,89.55,105466,1036774400.0,4.49,-3.41,-3.2,1.52
2021-07-19,600600,90.15,91.9,92.55,88.51,86519,850769872.0,4.46,1.48,1.34,1.24
2021-07-20,600600,90.46,93.95,95.07,90.46,78499,794772240.0,5.02,2.23,2.05,1.13
2021-07-21,600600,93.55,93.93,95.16,92.65,74614,760093984.0,2.67,-0.02,-0.02,1.07
2021-07-22,600600,93.45,91.49,93.75,91.35,75472,754033104.0,2.56,-2.6,-2.44,1.08
2021-07-23,600600,91.03,89.23,91.49,88.53,59093,575317808.0,3.24,-2.47,-2.26,0.85
