日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,881,11.89,11.6,12.0,11.31,148534,173052520.0,5.82,-2.11,-0.25,2.12
2021-03-31,881,11.68,12.2,12.56,11.5,280532,343777600.0,9.14,5.17,0.6,4.0
2021-04-01,881,12.11,12.72,12.72,11.84,301649,376076864.0,7.21,4.26,0.52,4.31
2021-04-02,881,12.7,12.52,12.7,12.03,239959,299269232.0,5.27,-1.57,-0.2,3.43
2021-04-06,881,12.56,13.78,13.78,12.39,263906,352437184.0,11.1,10.06,1.26,3.77
2021-04-07,881,13.84,13.93,14.47,13.45,433769,612142096.0,7.4,1.09,0.15,6.19
2021-04-08,881,13.72,13.45,14.07,13.34,244112,334949280.0,5.24,-3.45,-0.48,3.48
2021-04-09,881,13.35,13.87,14.03,13.28,238502,328849808.0,5.58,3.12,0.42,3.4
2021-04-12,881,14.41,13.55,14.78,13.09,394130,556084720.0,12.18,-2.31,-0.32,5.63
2021-04-13,881,13.29,13.02,13.53,12.78,247636,327622208.0,5.54,-3.91,-0.53,3.54
2021-04-14,881,13.13,13.28,13.34,12.7,216457,285404336.0,4.92,2.0,0.26,3.09
2021-04-15,881,12.89,11.94,12.99,11.94,338324,416945424.0,7.91,-10.09,-1.34,4.83
2021-04-16,881,11.67,11.9,12.11,11.54,175056,209737577.0,4.77,-0.34,-0.04,2.5
2021-04-19,881,11.75,11.9,12.0,11.63,131147,157167049.0,3.11,0.0,0.0,1.87
2021-04-20,881,11.83,11.66,11.95,11.65,126717,150529562.0,2.52,-2.02,-0.24,1.81
2021-04-21,881,11.67,11.7,11.91,11.41,114110,134330511.0,4.29,0.34,0.04,1.63
2021-04-22,881,11.71,11.77,11.99,11.71,87384,104433071.0,2.39,0.6,0.07,1.25
2021-04-23,881,11.82,11.84,11.96,11.59,89123,105613427.0,3.14,0.59,0.07,1.27
2021-04-26,881,11.81,12.07,12.22,11.7,150339,181765390.0,4.39,1.94,0.23,2.15
2021-04-27,881,11.99,11.76,12.02,11.69,77720,92431526.0,2.73,-2.57,-0.31,1.11
2021-04-28,881,11.78,11.3,11.78,11.19,118976,137030190.0,5.02,-3.91,-0.46,1.7
2021-04-29,881,11.31,11.45,11.75,11.31,73304,85181022.0,3.89,1.33,0.15,1.05
2021-04-30,881,11.44,11.04,11.44,10.98,106961,120167275.0,4.02,-3.58,-0.41,1.53
2021-05-06,881,11.04,11.04,11.26,11.02,61833,69526341.0,2.17,0.0,0.0,0.88
2021-05-07,881,11.07,11.1,11.22,10.82,73800,82325174.0,3.62,0.54,0.06,1.05
2021-05-10,881,11.02,10.9,11.09,10.84,70882,78192476.0,2.25,-1.8,-0.2,1.01
2021-05-11,881,10.89,10.89,10.94,10.68,57220,62539408.0,2.39,-0.09,-0.01,0.82
2021-05-12,881,10.88,10.94,11.08,10.74,71268,78807933.0,3.12,0.46,0.05,1.02
2021-05-13,881,10.85,10.81,11.0,10.79,63491,69770519.0,1.92,-1.19,-0.13,0.91
2021-05-14,881,10.85,11.05,11.14,10.84,76983,85592804.0,2.78,2.22,0.24,1.1
2021-05-17,881,11.09,10.93,11.13,10.89,69966,77660389.0,2.17,-1.09,-0.12,1.0
2021-05-18,881,10.92,11.27,11.27,10.88,110152,123477364.0,3.57,3.11,0.34,1.57
2021-05-19,881,11.28,11.35,11.37,11.17,84998,96659778.0,1.77,0.71,0.08,1.21
2021-05-20,881,11.44,11.41,11.83,11.39,131004,153281838.0,3.88,0.53,0.06,1.87
2021-05-21,881,11.31,11.04,11.32,11.0,98842,111193433.0,2.8,-3.24,-0.37,1.41
2021-05-24,881,11.03,10.94,11.18,10.88,60945,67730753.0,2.72,-0.91,-0.1,0.87
2021-05-25,881,10.96,10.91,10.99,10.69,72538,79332665.0,2.74,-0.27,-0.03,1.04
2021-05-26,881,10.98,11.13,11.17,10.82,85550,95019967.0,3.21,2.02,0.22,1.22
2021-05-27,881,11.15,11.03,11.27,10.99,75520,84603923.0,2.52,-0.9,-0.1,1.08
2021-05-28,881,10.97,10.82,11.01,10.78,80183,87927791.0,2.09,-1.9,-0.21,1.14
2021-05-31,881,10.79,10.85,10.94,10.7,56657,61929013.0,2.22,0.28,0.03,0.81
2021-06-01,881,10.87,10.74,10.88,10.73,61696,67148391.0,1.38,-1.01,-0.11,0.88
2021-06-02,881,10.75,10.4,10.87,10.4,86285,92210784.0,4.38,-3.17,-0.34,1.23
