日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603986,120.44,118.37,121.51,117.72,56478,960759472.0,3.14,-1.92,-2.32,1.29
2021-03-31,603986,118.72,119.64,119.99,117.24,42515,723183312.0,2.32,1.07,1.27,0.97
2021-04-01,603986,120.08,122.6,123.75,119.64,69045,1207182912.0,3.44,2.47,2.96,1.57
2021-04-02,603986,124.64,127.94,129.56,124.64,96140,1754913680.0,4.01,4.36,5.34,2.19
2021-04-06,603986,129.44,126.19,129.72,126.15,45457,826840064.0,2.79,-1.37,-1.75,1.04
2021-04-07,603986,125.34,127.74,127.89,122.67,62060,1112832784.0,4.14,1.23,1.55,1.41
2021-04-08,603986,126.39,127.72,128.97,125.74,41391,752163024.0,2.53,-0.02,-0.02,0.94
2021-04-09,603986,127.72,127.58,129.88,127.15,44972,822099312.0,2.14,-0.11,-0.14,1.02
2021-04-12,603986,125.21,128.94,131.2,123.45,75211,1379430768.0,6.07,1.07,1.36,1.71
2021-04-13,603986,128.5,126.37,130.42,125.67,49624,906183824.0,3.68,-1.99,-2.57,1.13
2021-04-14,603986,125.44,128.09,130.07,125.33,41372,757657840.0,3.75,1.36,1.72,0.94
2021-04-15,603986,127.72,126.94,128.72,123.83,45099,810582976.0,3.82,-0.9,-1.15,1.03
2021-04-16,603986,126.96,121.87,127.92,121.85,61823,1090649008.0,4.78,-3.99,-5.07,1.41
2021-04-19,603986,117.22,119.44,121.51,111.51,140934,2368471536.0,8.21,-1.99,-2.43,3.21
2021-04-20,603986,119.01,120.29,123.01,118.33,78918,1359401888.0,3.92,0.71,0.85,1.8
2021-04-21,603986,119.48,119.27,121.02,118.12,48918,833088000.0,2.41,-0.85,-1.02,1.11
2021-04-22,603986,119.29,119.51,121.41,118.65,45271,774390784.0,2.31,0.2,0.24,1.03
2021-04-23,603986,120.44,122.63,122.84,119.72,54772,950795376.0,2.61,2.61,3.12,1.25
