日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,598,4.59,4.57,4.59,4.46,158968,82537045.0,2.83,-0.44,-0.02,0.53
2021-03-31,598,4.61,4.72,4.77,4.54,396530,212588186.0,5.03,3.28,0.15,1.33
2021-04-01,598,4.67,4.57,4.71,4.56,244810,129557692.0,3.18,-3.18,-0.15,0.82
2021-04-02,598,4.55,4.59,4.65,4.54,150989,79659696.0,2.41,0.44,0.02,0.51
2021-04-06,598,4.57,4.5,4.59,4.49,175236,90918637.0,2.18,-1.96,-0.09,0.59
2021-04-07,598,4.51,4.52,4.53,4.45,179535,92630153.0,1.78,0.44,0.02,0.6
2021-04-08,598,4.52,4.41,4.52,4.39,189880,96782025.0,2.88,-2.43,-0.11,0.64
2021-04-09,598,4.4,4.37,4.42,4.34,126599,63816261.0,1.81,-0.91,-0.04,0.42
2021-04-12,598,4.38,4.42,4.43,4.35,140166,71079512.0,1.83,1.14,0.05,0.47
2021-04-13,598,4.41,4.42,4.45,4.38,113712,57806971.0,1.58,0.0,0.0,0.38
2021-04-14,598,4.41,4.38,4.42,4.36,84585,42707767.0,1.36,-0.9,-0.04,0.28
2021-04-15,598,4.37,4.37,4.39,4.35,66524,33501787.0,0.91,-0.23,-0.01,0.22
2021-04-16,598,4.36,4.4,4.42,4.35,95257,48254101.0,1.6,0.69,0.03,0.32
2021-04-19,598,4.41,4.39,4.43,4.38,104515,53045144.0,1.14,-0.23,-0.01,0.35
2021-04-20,598,4.38,4.4,4.44,4.37,97999,49776877.0,1.59,0.23,0.01,0.33
2021-04-21,598,4.39,4.38,4.4,4.37,80074,40434424.0,0.68,-0.45,-0.02,0.27
2021-04-22,598,4.4,4.39,4.44,4.37,109716,55590685.0,1.6,0.23,0.01,0.37
2021-04-23,598,4.41,4.51,4.51,4.38,228083,117186209.0,2.96,2.73,0.12,0.76
2021-04-26,598,4.54,4.4,4.55,4.39,206243,105984010.0,3.55,-2.44,-0.11,0.69
2021-04-27,598,4.41,4.38,4.45,4.34,170246,86254152.0,2.5,-0.45,-0.02,0.57
2021-04-28,598,4.39,4.53,4.55,4.38,320341,165057128.0,3.88,3.42,0.15,1.07
2021-04-29,598,4.53,4.52,4.55,4.5,116174,60334280.0,1.1,-0.22,-0.01,0.39
2021-04-30,598,4.52,4.53,4.55,4.46,170391,88452451.0,1.99,0.22,0.01,0.57
2021-05-06,598,4.52,4.54,4.57,4.51,107617,56123146.0,1.32,0.22,0.01,0.36
2021-05-07,598,4.53,4.52,4.57,4.5,128879,67078433.0,1.54,-0.44,-0.02,0.43
2021-05-10,598,4.53,4.53,4.54,4.5,100957,52400120.0,0.88,0.22,0.01,0.34
2021-05-11,598,4.53,4.6,4.61,4.51,146807,76870839.0,2.21,1.55,0.07,0.49
2021-05-12,598,4.58,4.56,4.6,4.53,119238,62269849.0,1.52,-0.87,-0.04,0.4
2021-05-13,598,4.57,4.55,4.59,4.54,100614,52631132.0,1.1,-0.22,-0.01,0.34
2021-05-14,598,4.58,4.6,4.62,4.56,142956,75211115.0,1.32,1.1,0.05,0.48
2021-05-17,598,4.61,4.56,4.61,4.53,113250,59184576.0,1.74,-0.87,-0.04,0.38
2021-05-18,598,4.54,4.56,4.57,4.54,61978,32405453.0,0.66,0.0,0.0,0.21
2021-05-19,598,4.55,4.56,4.59,4.54,72299,37792442.0,1.1,0.0,0.0,0.24
2021-05-20,598,4.55,4.56,4.58,4.52,88510,46243782.0,1.32,0.0,0.0,0.3
2021-05-21,598,4.56,4.55,4.58,4.53,55541,28987365.0,1.1,-0.22,-0.01,0.19
2021-05-24,598,4.55,4.58,4.62,4.55,96100,50490781.0,1.54,0.66,0.03,0.32
2021-05-25,598,4.56,4.58,4.59,4.51,98276,51365128.0,1.75,0.0,0.0,0.33
2021-05-26,598,4.57,4.62,4.63,4.56,107891,56892613.0,1.53,0.87,0.04,0.36
2021-05-27,598,4.62,4.6,4.64,4.59,68090,35975225.0,1.08,-0.43,-0.02,0.23
2021-05-28,598,4.6,4.57,4.62,4.54,82809,43399564.0,1.74,-0.65,-0.03,0.28
2021-05-31,598,4.57,4.55,4.58,4.53,77274,40330066.0,1.09,-0.44,-0.02,0.26
2021-06-01,598,4.55,4.58,4.59,4.51,111436,58146927.0,1.76,0.66,0.03,0.37
2021-06-02,598,4.57,4.6,4.63,4.56,109971,57979858.0,1.53,0.44,0.02,0.37
2021-06-03,598,4.61,4.65,4.68,4.59,140427,74654462.0,1.96,1.09,0.05,0.47
2021-06-04,598,4.65,4.62,4.66,4.59,88858,46992503.0,1.51,-0.65,-0.03,0.3
2021-06-07,598,4.65,4.61,4.65,4.58,96895,51172380.0,1.52,-0.22,-0.01,0.32
2021-06-08,598,4.59,4.6,4.63,4.59,66044,34813361.0,0.87,-0.22,-0.01,0.22
2021-06-09,598,4.6,4.54,4.61,4.53,110987,58075148.0,1.74,-1.3,-0.06,0.37
2021-06-10,598,4.54,4.56,4.57,4.51,92354,48124181.0,1.32,0.44,0.02,0.31
2021-06-11,598,4.57,4.56,4.6,4.55,79865,41913919.0,1.1,0.0,0.0,0.27
2021-06-15,598,4.57,4.53,4.59,4.53,94530,49401961.0,1.32,-0.66,-0.03,0.32
2021-06-16,598,4.53,4.52,4.56,4.5,103004,53614470.0,1.32,-0.22,-0.01,0.34
2021-06-17,598,4.54,4.55,4.57,4.51,77132,40269800.0,1.33,0.66,0.03,0.26
2021-06-18,598,4.53,4.55,4.56,4.52,65060,33943328.0,0.88,0.0,0.0,0.22
2021-06-21,598,4.56,4.53,4.57,4.51,77956,40635824.0,1.32,-0.44,-0.02,0.26
2021-06-22,598,4.53,4.62,4.63,4.52,121469,63933957.0,2.43,1.99,0.09,0.41
2021-06-23,598,4.64,4.63,4.66,4.59,88757,46966564.0,1.52,0.22,0.01,0.3
2021-06-24,598,4.63,4.65,4.67,4.6,77196,40935204.0,1.51,0.43,0.02,0.26
2021-06-25,598,4.65,4.65,4.67,4.62,79044,42031639.0,1.08,0.0,0.0,0.26
2021-06-28,598,4.67,4.6,4.67,4.6,72564,38398495.0,1.51,-1.08,-0.05,0.24
2021-06-29,598,4.62,4.57,4.63,4.56,51364,26990635.0,1.52,-0.65,-0.03,0.17
2021-06-30,598,4.56,4.54,4.59,4.54,53520,27999457.0,1.09,-0.66,-0.03,0.18
2021-07-01,598,4.55,4.55,4.57,4.53,63525,33166329.0,0.88,0.22,0.01,0.21
2021-07-02,598,4.54,4.55,4.56,4.5,94585,49247295.0,1.32,0.0,0.0,0.32
2021-07-05,598,4.54,4.52,4.57,4.51,104288,54331845.0,1.32,-0.66,-0.03,0.35
2021-07-06,598,4.55,4.54,4.56,4.5,97336,49756590.0,1.33,0.44,0.02,0.33
2021-07-07,598,4.56,4.54,4.57,4.53,62575,32001364.0,0.88,0.0,0.0,0.21
2021-07-08,598,4.56,4.55,4.62,4.52,97556,50047448.0,2.2,0.22,0.01,0.33
2021-07-09,598,4.56,4.62,4.62,4.54,86236,44504292.0,1.76,1.54,0.07,0.29
2021-07-12,598,4.64,4.62,4.65,4.6,86799,45081430.0,1.08,0.0,0.0,0.29
2021-07-13,598,4.63,4.65,4.68,4.6,89682,46760723.0,1.73,0.65,0.03,0.3
2021-07-14,598,4.65,4.64,4.68,4.62,82334,42985711.0,1.29,-0.22,-0.01,0.28
2021-07-15,598,4.64,4.61,4.66,4.58,86347,44767607.0,1.72,-0.65,-0.03,0.29
2021-07-16,598,4.63,4.72,4.75,4.59,178270,93719008.0,3.47,2.39,0.11,0.6
2021-07-19,598,4.74,4.69,4.77,4.66,119754,63068125.0,2.33,-0.64,-0.03,0.4
2021-07-20,598,4.65,4.62,4.67,4.59,93282,48400809.0,1.71,-1.49,-0.07,0.31
2021-07-21,598,4.64,4.57,4.64,4.55,132925,68407316.0,1.95,-1.08,-0.05,0.45
2021-07-22,598,4.57,4.59,4.59,4.54,100099,51470413.0,1.09,0.44,0.02,0.34
2021-07-23,598,4.58,4.62,4.63,4.54,105051,54162529.0,1.96,0.65,0.03,0.35
2021-07-26,598,4.61,4.55,4.62,4.55,83763,43040569.0,1.52,-1.52,-0.07,0.28
2021-07-27,598,4.54,4.55,4.6,4.53,109863,56254104.0,1.54,0.0,0.0,0.37
2021-07-28,598,4.53,4.32,4.56,4.31,217747,108592969.0,5.49,-5.05,-0.23,0.73
2021-07-29,598,4.33,4.32,4.37,4.3,94470,46330306.0,1.62,0.0,0.0,0.32
2021-07-30,598,4.34,4.39,4.41,4.27,99357,48785394.0,3.24,1.62,0.07,0.33
2021-08-02,598,4.37,4.39,4.41,4.3,106952,52659285.0,2.51,0.0,0.0,0.36
2021-08-03,598,4.38,4.38,4.4,4.35,84779,41858978.0,1.14,-0.23,-0.01,0.28
2021-08-04,598,4.36,4.4,4.42,4.34,94118,46688169.0,1.83,0.46,0.02,0.32
