日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2837,5.64,5.63,5.72,5.62,11638,20470248.0,1.76,-0.71,-0.04,0.49
2021-03-31,2837,5.63,5.56,5.63,5.54,8433,14553338.0,1.6,-1.24,-0.07,0.36
2021-04-01,2837,5.55,5.64,5.64,5.52,8521,14769865.0,2.16,1.44,0.08,0.36
2021-04-02,2837,5.66,5.61,5.67,5.6,9756,17022895.0,1.24,-0.53,-0.03,0.41
2021-04-06,2837,5.74,5.77,5.8,5.67,15765,28064764.0,2.32,2.85,0.16,0.67
2021-04-07,2837,5.77,5.85,5.88,5.74,17582,31637852.0,2.43,1.39,0.08,0.74
2021-04-08,2837,5.84,5.9,5.94,5.75,15367,27980970.0,3.25,0.85,0.05,0.65
2021-04-09,2837,5.88,5.8,5.88,5.78,10397,18721812.0,1.69,-1.69,-0.1,0.44
2021-04-12,2837,5.8,5.69,5.8,5.68,11738,20837528.0,2.07,-1.9,-0.11,0.5
2021-04-13,2837,5.67,5.72,5.76,5.67,7166,12700539.0,1.58,0.53,0.03,0.3
2021-04-14,2837,5.85,5.76,5.85,5.65,8906,15900180.0,3.5,0.7,0.04,0.38
2021-04-15,2837,5.83,6.06,6.08,5.78,32574,60068719.0,5.21,5.21,0.3,1.38
2021-04-16,2837,6.07,6.01,6.1,5.96,17631,32804785.0,2.31,-0.83,-0.05,0.75
2021-04-19,2837,6.06,6.06,6.14,6.03,16656,31128789.0,1.83,0.83,0.05,0.7
2021-04-20,2837,6.09,5.98,6.13,5.98,12817,23876271.0,2.48,-1.32,-0.08,0.54
2021-04-21,2837,5.96,5.95,6.01,5.92,8509,15663335.0,1.51,-0.5,-0.03,0.36
2021-04-22,2837,5.96,6.08,6.09,5.92,18017,33513586.0,2.86,2.18,0.13,0.76
2021-04-23,2837,6.1,5.98,6.1,5.98,9857,18293238.0,1.97,-1.64,-0.1,0.42
2021-04-26,2837,6.01,6.14,6.2,5.94,25302,47808399.0,4.35,2.68,0.16,1.07
2021-04-27,2837,6.16,6.16,6.19,5.96,20003,37529549.0,3.75,0.33,0.02,0.85
2021-04-28,2837,6.15,6.09,6.15,5.99,12048,22575061.0,2.6,-1.14,-0.07,0.51
2021-04-29,2837,6.05,5.92,6.08,5.92,15649,29021396.0,2.63,-2.79,-0.17,0.66
2021-04-30,2837,5.92,5.81,5.95,5.74,12125,21784516.0,3.55,-1.86,-0.11,0.51
2021-05-06,2837,5.78,5.77,5.91,5.7,15051,26885636.0,3.61,-0.69,-0.04,0.64
2021-05-07,2837,5.77,5.73,5.8,5.7,7430,13213884.0,1.73,-0.69,-0.04,0.31
2021-05-10,2837,5.68,5.73,5.75,5.68,7458,13207274.0,1.22,0.0,0.0,0.32
2021-05-11,2837,5.73,5.79,5.83,5.64,10050,17907437.0,3.32,1.05,0.06,0.43
2021-05-12,2837,5.78,5.85,5.9,5.74,9791,17698414.0,2.76,1.04,0.06,0.41
2021-05-13,2837,5.84,5.8,5.87,5.78,8097,14565568.0,1.54,-0.85,-0.05,0.34
2021-05-14,2837,5.8,6.42,6.42,5.75,41679,79597941.0,11.55,10.69,0.62,1.76
2021-05-17,2837,7.11,6.45,7.11,6.45,128424,269122384.0,10.28,0.47,0.03,5.43
2021-05-18,2837,6.17,6.28,6.49,6.03,83976,160066662.0,7.13,-2.64,-0.17,3.55
2021-05-19,2837,6.17,6.23,6.31,6.15,36489,70022041.0,2.55,-0.8,-0.05,1.54
2021-05-20,2837,6.26,6.1,6.31,6.08,32748,62044756.0,3.69,-2.09,-0.13,1.39
2021-05-21,2837,6.12,6.05,6.19,5.98,27750,51664355.0,3.44,-0.82,-0.05,1.17
2021-05-24,2837,6.05,6.17,6.24,5.93,27788,51967775.0,5.12,1.98,0.12,1.18
2021-05-25,2837,6.13,6.16,6.19,6.06,23213,43827337.0,2.11,-0.16,-0.01,0.98
2021-05-26,2837,6.16,6.3,6.36,6.1,36631,70540194.0,4.22,2.27,0.14,1.55
2021-05-27,2837,6.36,6.27,6.36,6.24,27320,52388295.0,1.9,-0.48,-0.03,1.16
2021-05-28,2837,6.25,6.18,6.27,6.17,19151,36230022.0,1.59,-1.44,-0.09,0.81
2021-05-31,2837,6.2,6.27,6.31,6.14,20522,38967104.0,2.75,1.46,0.09,0.87
2021-06-01,2837,6.27,6.28,6.35,6.21,19397,37139541.0,2.23,0.16,0.01,0.82
2021-06-02,2837,6.28,6.13,6.29,6.12,19363,36495381.0,2.71,-2.39,-0.15,0.82
2021-06-03,2837,6.17,6.16,6.29,6.13,16950,32156569.0,2.61,0.49,0.03,0.72
2021-06-04,2837,6.12,6.01,6.19,6.01,16535,30770480.0,2.92,-2.44,-0.15,0.7
2021-06-07,2837,6.08,6.12,6.21,5.98,19123,35534898.0,3.83,1.83,0.11,0.78
2021-06-08,2837,6.13,6.37,6.68,6.09,66291,129736032.0,9.64,4.08,0.25,2.62
2021-06-09,2837,6.37,6.3,6.46,6.29,31705,61336532.0,2.67,-1.1,-0.07,1.25
2021-06-10,2837,6.34,6.45,6.49,6.27,32740,63936940.0,3.49,2.38,0.15,1.29
2021-06-11,2837,6.54,6.37,6.55,6.35,22629,44180570.0,3.1,-1.24,-0.08,0.89
2021-06-15,2837,6.36,6.22,6.46,6.2,22700,43677073.0,4.08,-2.35,-0.15,0.9
2021-06-16,2837,6.23,6.21,6.39,6.14,20956,39995236.0,4.02,-0.16,-0.01,0.83
2021-06-17,2837,6.13,6.21,6.26,6.11,23674,44548249.0,2.42,0.0,0.0,0.94
2021-06-18,2837,6.24,6.21,6.26,6.16,14463,27413523.0,1.61,0.0,0.0,0.57
2021-06-21,2837,6.21,6.35,6.38,6.19,21886,42182259.0,3.06,2.25,0.14,0.87
2021-06-22,2837,6.34,6.39,6.41,6.3,24783,48004855.0,1.73,0.63,0.04,0.98
2021-06-23,2837,6.39,6.36,6.45,6.32,28235,54802413.0,2.03,-0.47,-0.03,1.12
2021-06-24,2837,6.34,6.38,6.47,6.26,36793,71363524.0,3.3,0.31,0.02,1.46
2021-06-25,2837,6.37,6.22,6.38,6.2,35565,67865505.0,2.82,-2.51,-0.16,1.41
2021-06-28,2837,6.18,6.06,6.19,6.04,37258,69413625.0,2.41,-2.57,-0.16,1.47
2021-06-29,2837,6.07,5.9,6.11,5.88,27543,50355711.0,3.8,-2.64,-0.16,1.09
2021-06-30,2837,5.93,5.91,6.0,5.89,19014,34431810.0,1.86,0.17,0.01,0.75
2021-07-01,2837,5.97,5.79,5.98,5.78,18636,33385107.0,3.38,-2.03,-0.12,0.74
2021-07-02,2837,5.79,5.7,5.81,5.66,18850,32995285.0,2.59,-1.55,-0.09,0.75
2021-07-05,2837,5.66,5.75,5.79,5.66,12718,22384703.0,2.28,0.88,0.05,0.5
2021-07-06,2837,5.78,5.79,5.79,5.71,12708,22420059.0,1.39,0.7,0.04,0.5
2021-07-07,2837,5.79,5.84,5.86,5.73,11584,20649620.0,2.25,0.86,0.05,0.46
2021-07-08,2837,5.82,5.84,5.92,5.78,13666,24480248.0,2.4,0.0,0.0,0.54
2021-07-09,2837,5.85,5.78,5.85,5.71,12634,22286930.0,2.4,-1.03,-0.06,0.5
2021-07-12,2837,5.81,5.9,5.94,5.78,19362,34837272.0,2.77,2.08,0.12,0.77
2021-07-13,2837,5.91,5.91,5.92,5.84,12949,23344521.0,1.36,0.17,0.01,0.51
2021-07-14,2837,5.92,6.04,6.07,5.84,31809,58300317.0,3.89,2.2,0.13,1.26
2021-07-15,2837,6.04,6.28,6.29,5.95,48984,91856144.0,5.63,3.97,0.24,1.94
2021-07-16,2837,6.29,6.2,6.37,6.16,42023,80131764.0,3.34,-1.27,-0.08,1.66
2021-07-19,2837,6.19,6.33,6.36,6.1,36834,70236631.0,4.19,2.1,0.13,1.46
2021-07-20,2837,6.23,6.25,6.31,6.16,26068,49497704.0,2.37,-1.26,-0.08,1.03
2021-07-21,2837,6.26,6.23,6.33,6.17,26717,50754046.0,2.56,-0.32,-0.02,1.06
2021-07-22,2837,6.27,6.42,6.46,6.2,51107,99402266.0,4.17,3.05,0.19,2.02
2021-07-23,2837,6.37,6.34,6.58,6.34,34833,68028625.0,3.74,-1.25,-0.08,1.38
2021-07-26,2837,6.3,6.29,6.39,6.17,33505,64222492.0,3.47,-0.79,-0.05,1.33
2021-07-27,2837,6.31,6.28,6.43,6.23,41845,80812420.0,3.18,-0.16,-0.01,1.65
2021-07-28,2837,6.26,6.46,6.48,6.13,60055,116352978.0,5.57,2.87,0.18,2.38
2021-07-29,2837,6.56,6.9,7.13,6.39,121488,249133350.0,11.46,6.81,0.44,4.8
2021-07-30,2837,7.63,7.63,7.63,7.63,74863,172258773.0,0.0,10.58,0.73,2.96
2021-08-02,2837,8.44,8.44,8.44,8.44,26052,65938548.0,0.0,10.62,0.81,1.03
2021-08-03,2837,8.99,9.33,9.33,8.72,264595,719490704.0,7.23,10.55,0.89,10.46
2021-08-04,2837,9.49,10.3,10.3,9.47,459273,1369675344.0,8.9,10.4,0.97,18.16
2021-08-05,2837,9.91,10.94,11.33,9.7,387743,1185242480.0,15.83,6.21,0.64,15.34
2021-08-06,2837,11.72,12.08,12.08,11.37,376070,1322693616.0,6.49,10.42,1.14,14.87
2021-08-09,2837,11.44,11.53,11.89,10.86,295357,999943104.0,8.53,-4.55,-0.55,11.68
2021-08-10,2837,11.2,11.43,12.15,10.81,290870,984952864.0,11.62,-0.87,-0.1,11.5
2021-08-11,2837,10.94,12.62,12.62,10.94,301386,1093704688.0,14.7,10.41,1.19,11.92
2021-08-12,2837,12.88,12.11,13.05,11.72,348340,1266410544.0,10.54,-4.04,-0.51,13.78
2021-08-13,2837,11.48,11.72,12.01,11.15,224002,768164880.0,7.1,-3.22,-0.39,8.86
2021-08-16,2837,11.42,11.94,12.62,11.2,247665,880035200.0,12.12,1.88,0.22,9.8
2021-08-17,2837,11.88,10.84,12.46,10.71,279600,935801440.0,14.66,-9.21,-1.1,11.06
2021-08-18,2837,10.75,10.44,10.91,10.08,193789,603873616.0,7.66,-3.69,-0.4,7.66
2021-08-19,2837,10.38,10.59,10.68,10.27,157671,492377440.0,3.93,1.44,0.15,6.24
2021-08-20,2837,10.75,10.86,10.94,10.26,158918,501650112.0,6.42,2.55,0.27,6.25
2021-08-23,2837,11.02,10.9,11.02,10.36,160479,508795168.0,6.08,0.37,0.04,6.32
2021-08-24,2837,10.68,10.79,11.2,10.42,174042,556072896.0,7.16,-1.01,-0.11,6.85
2021-08-25,2837,10.61,10.47,10.94,10.29,134209,419460624.0,6.02,-2.97,-0.32,5.28
2021-08-26,2837,10.46,11.02,11.41,10.46,218198,712908448.0,9.07,5.25,0.55,8.59
2021-08-27,2837,10.64,9.88,10.64,9.88,206897,616897488.0,6.9,-10.34,-1.14,8.14
2021-08-30,2837,9.62,9.98,10.06,9.59,154658,455495424.0,4.76,1.01,0.1,6.09
2021-08-31,2837,10.01,10.19,10.81,9.99,153874,472417088.0,8.22,2.1,0.21,6.06
2021-09-01,2837,10.22,11.26,11.26,10.22,250652,805635824.0,10.21,10.5,1.07,9.86
2021-09-02,2837,11.37,11.09,11.37,10.46,166670,542517568.0,8.08,-1.51,-0.17,6.56
2021-09-03,2837,11.26,10.94,11.81,10.61,167116,555848000.0,10.82,-1.35,-0.15,6.58
2021-09-06,2837,10.52,10.68,10.75,9.94,122112,375289392.0,7.4,-2.38,-0.26,4.81
2021-09-07,2837,10.68,10.3,10.78,10.26,83711,258665530.0,4.87,-3.56,-0.38,3.29
2021-09-08,2837,10.14,9.89,10.2,9.63,106335,312958064.0,5.53,-3.98,-0.41,4.18
2021-09-09,2837,9.84,9.47,9.87,9.44,95889,274135840.0,4.35,-4.25,-0.42,3.77
2021-09-10,2837,9.58,9.69,9.82,9.32,91439,262391925.0,5.28,2.32,0.22,3.6
2021-09-13,2837,9.73,10.0,10.06,9.42,106354,310269264.0,6.6,3.2,0.31,4.19
2021-09-14,2837,9.88,10.16,10.47,9.7,92869,280327520.0,7.7,1.6,0.16,3.65
2021-09-15,2837,10.02,10.39,10.45,9.73,90062,271588272.0,7.09,2.26,0.23,3.54
2021-09-16,2837,10.4,10.36,10.89,10.29,116184,365234944.0,5.77,-0.29,-0.03,4.57
2021-09-17,2837,10.36,10.51,10.62,10.04,62034,191257881.0,5.6,1.45,0.15,2.44
2021-09-22,2837,10.08,10.75,10.9,9.93,55330,173696479.0,9.23,2.28,0.24,2.18
