日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2561,6.45,6.37,6.46,6.37,8499,5931463.0,1.39,-1.55,-0.1,0.21
2021-03-31,2561,6.37,6.39,6.4,6.32,8873,6161479.0,1.26,0.31,0.02,0.22
2021-04-01,2561,6.4,6.38,6.41,6.35,8166,5686794.0,0.94,-0.16,-0.01,0.2
2021-04-02,2561,6.38,6.4,6.45,6.35,9680,6761698.0,1.57,0.31,0.02,0.23
2021-04-06,2561,6.4,6.43,6.45,6.38,4970,3485098.0,1.09,0.47,0.03,0.12
2021-04-07,2561,6.42,6.57,6.57,6.4,19024,13453013.0,2.64,2.18,0.14,0.46
2021-04-08,2561,6.57,6.59,6.68,6.53,25979,18702218.0,2.28,0.3,0.02,0.63
2021-04-09,2561,6.57,6.59,6.65,6.55,14721,10567999.0,1.52,0.0,0.0,0.36
2021-04-12,2561,6.58,6.55,6.64,6.52,11213,8034155.0,1.82,-0.61,-0.04,0.27
2021-04-13,2561,6.5,6.5,6.56,6.48,7326,5187825.0,1.22,-0.76,-0.05,0.18
2021-04-14,2561,6.52,6.71,6.79,6.45,30970,22367656.0,5.23,3.23,0.21,0.75
2021-04-15,2561,6.76,6.7,6.82,6.66,28496,20832573.0,2.38,-0.15,-0.01,0.69
2021-04-16,2561,6.7,6.75,6.81,6.63,15604,11457916.0,2.69,0.75,0.05,0.38
2021-04-19,2561,6.75,6.74,6.78,6.72,16562,12143896.0,0.89,-0.15,-0.01,0.4
2021-04-20,2561,6.72,6.83,6.95,6.69,35108,26043024.0,3.86,1.34,0.09,0.85
2021-04-21,2561,6.83,6.75,6.85,6.74,11013,8095919.0,1.61,-1.17,-0.08,0.27
2021-04-22,2561,6.72,6.65,6.77,6.65,14959,10871682.0,1.78,-1.48,-0.1,0.36
2021-04-23,2561,6.65,6.53,6.65,6.49,19727,14074366.0,2.41,-1.8,-0.12,0.48
2021-04-26,2561,6.53,6.56,6.65,6.45,17291,12313186.0,3.06,0.46,0.03,0.42
2021-04-27,2561,6.58,6.62,6.63,6.48,13530,9639671.0,2.29,0.91,0.06,0.33
2021-04-28,2561,6.63,6.67,6.68,6.53,15679,11277980.0,2.27,0.76,0.05,0.38
2021-04-29,2561,6.62,6.75,6.79,6.62,15691,11464056.0,2.55,1.2,0.08,0.38
2021-04-30,2561,6.77,6.67,6.84,6.65,15252,11105597.0,2.81,-1.19,-0.08,0.37
2021-05-06,2561,6.68,6.65,6.8,6.6,13880,10064552.0,3.0,-0.3,-0.02,0.34
2021-05-07,2561,6.65,6.67,6.69,6.62,8833,6385737.0,1.05,0.3,0.02,0.21
2021-05-10,2561,6.66,6.7,6.76,6.63,11003,8005030.0,1.95,0.45,0.03,0.27
2021-05-11,2561,6.69,6.77,6.77,6.66,9927,7246943.0,1.64,1.04,0.07,0.24
2021-05-12,2561,6.77,6.7,6.77,6.62,16889,12251683.0,2.22,-1.03,-0.07,0.41
2021-05-13,2561,6.7,6.76,6.79,6.68,10337,7442096.0,1.64,0.9,0.06,0.25
2021-05-14,2561,6.74,6.84,6.84,6.72,12578,9114535.0,1.78,1.18,0.08,0.31
2021-05-17,2561,6.83,6.7,6.84,6.69,10523,7580968.0,2.19,-2.05,-0.14,0.26
2021-05-18,2561,6.71,6.72,6.73,6.65,8384,5986696.0,1.19,0.3,0.02,0.2
2021-05-19,2561,6.72,6.67,6.72,6.65,9267,6618885.0,1.04,-0.74,-0.05,0.22
2021-05-20,2561,6.65,6.66,6.69,6.62,10517,7471437.0,1.05,-0.15,-0.01,0.26
2021-05-21,2561,6.66,6.72,6.74,6.65,7777,5573726.0,1.35,0.9,0.06,0.19
2021-05-24,2561,6.71,6.77,6.79,6.7,8106,5854247.0,1.34,0.74,0.05,0.2
