日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2062,3.98,3.88,4.02,3.79,137229,60684959.0,5.96,0.52,0.02,1.42
2021-03-31,2062,3.83,3.85,3.92,3.72,117533,50916353.0,5.15,-0.77,-0.03,1.22
2021-04-01,2062,3.81,3.75,3.86,3.71,114127,48841151.0,3.9,-2.6,-0.1,1.18
2021-04-02,2062,3.81,3.66,3.84,3.66,84638,35760101.0,4.8,-2.4,-0.09,0.88
2021-04-06,2062,3.68,3.67,3.71,3.63,44586,18630475.0,2.19,0.27,0.01,0.46
2021-04-07,2062,3.68,3.62,3.69,3.61,60746,25227918.0,2.18,-1.36,-0.05,0.63
2021-04-08,2062,3.61,3.6,3.62,3.54,67261,27529462.0,2.21,-0.55,-0.02,0.7
2021-04-09,2062,3.6,3.6,3.62,3.55,33445,13728128.0,1.94,0.0,0.0,0.35
2021-04-12,2062,3.6,3.55,3.6,3.55,32710,13363968.0,1.39,-1.39,-0.05,0.34
2021-04-13,2062,3.54,3.54,3.56,3.5,25905,10500022.0,1.69,-0.28,-0.01,0.27
2021-04-14,2062,3.52,3.59,3.62,3.5,51353,20999484.0,3.39,1.41,0.05,0.53
2021-04-15,2062,3.58,3.59,3.61,3.55,23998,9826188.0,1.67,0.0,0.0,0.25
2021-04-16,2062,3.6,3.64,3.64,3.59,25397,10522814.0,1.39,1.39,0.05,0.26
2021-04-19,2062,3.63,3.63,3.66,3.59,39454,16402012.0,1.92,-0.27,-0.01,0.41
2021-04-20,2062,3.63,3.63,3.69,3.61,38403,16027852.0,2.2,0.0,0.0,0.4
2021-04-21,2062,3.64,3.58,3.64,3.56,31501,12947689.0,2.2,-1.38,-0.05,0.33
2021-04-22,2062,3.57,3.58,3.59,3.54,26715,10924093.0,1.4,0.0,0.0,0.28
2021-04-23,2062,3.61,3.54,3.61,3.53,28673,11679573.0,2.23,-1.12,-0.04,0.3
2021-04-26,2062,3.55,3.47,3.56,3.42,53752,21456468.0,3.95,-1.98,-0.07,0.56
2021-04-27,2062,3.43,3.44,3.46,3.4,24781,9768582.0,1.73,-0.86,-0.03,0.26
2021-04-28,2062,3.46,3.54,3.58,3.46,40120,16249101.0,3.49,2.91,0.1,0.42
2021-04-29,2062,3.52,3.5,3.55,3.49,21298,8597069.0,1.69,-1.13,-0.04,0.22
2021-04-30,2062,3.53,3.52,3.55,3.5,23434,9478147.0,1.43,0.57,0.02,0.24
2021-05-06,2062,3.5,3.53,3.55,3.5,22789,9215372.0,1.42,0.28,0.01,0.24
2021-05-07,2062,3.51,3.59,3.62,3.51,49205,20200243.0,3.12,1.7,0.06,0.51
2021-05-10,2062,3.59,3.57,3.61,3.55,34189,13980919.0,1.67,-0.56,-0.02,0.35
2021-05-11,2062,3.6,3.57,3.61,3.55,31029,12685621.0,1.68,0.0,0.0,0.32
2021-05-12,2062,3.57,3.6,3.61,3.54,31726,13021247.0,1.96,0.84,0.03,0.33
