日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,100,7.98,8.1,8.25,7.91,4073663,3801167424.0,4.28,1.89,0.15,3.16
2021-03-31,100,8.08,8.12,8.17,7.99,2696146,2504262016.0,2.22,0.25,0.02,2.09
2021-04-01,100,8.11,8.16,8.22,8.0,3058760,2861814928.0,2.71,0.49,0.04,2.37
2021-04-02,100,8.17,8.59,8.62,8.06,6038495,5819730944.0,6.86,5.27,0.43,4.68
2021-04-06,100,8.6,8.56,8.61,8.42,3210571,3144421792.0,2.21,-0.35,-0.03,2.49
2021-04-07,100,8.56,8.67,8.8,8.49,4250492,4219671536.0,3.62,1.29,0.11,3.3
2021-04-08,100,8.6,8.43,8.6,8.36,3537096,3437420496.0,2.77,-2.77,-0.24,2.74
2021-04-09,100,8.41,8.12,8.56,8.09,5150434,4906498304.0,5.58,-3.68,-0.31,3.99
2021-04-12,100,7.93,7.73,8.22,7.61,6912090,6292148480.0,7.51,-4.8,-0.39,5.36
2021-04-13,100,7.71,7.65,7.89,7.47,4994967,4422400768.0,5.43,-1.03,-0.08,3.87
2021-04-14,100,7.68,7.92,8.07,7.64,5165572,4706683904.0,5.62,3.53,0.27,4.01
2021-04-15,100,7.92,7.9,7.93,7.78,2583248,2338882160.0,1.89,-0.25,-0.02,2.0
2021-04-16,100,7.93,7.82,7.97,7.75,2238946,2018974144.0,2.78,-1.01,-0.08,1.74
2021-04-19,100,7.79,7.91,7.96,7.74,3364301,3047770592.0,2.81,1.15,0.09,2.61
2021-04-20,100,7.84,7.75,7.85,7.72,3266151,2926274240.0,1.64,-2.02,-0.16,2.53
2021-04-21,100,7.72,7.83,7.98,7.68,3720107,3366060880.0,3.87,1.03,0.08,2.88
2021-04-22,100,7.82,7.8,7.87,7.74,2343091,2104203408.0,1.66,-0.38,-0.03,1.82
2021-04-23,100,7.81,7.93,7.94,7.76,3027079,2747493984.0,2.31,1.67,0.13,2.35
2021-04-26,100,7.97,8.02,8.25,7.93,5133696,4796609280.0,4.04,1.13,0.09,3.98
2021-04-27,100,8.04,8.1,8.11,7.91,3008655,2774394032.0,2.49,1.0,0.08,2.33
2021-04-28,100,8.09,7.87,8.1,7.77,4114391,3724928016.0,4.07,-2.84,-0.23,3.19
2021-04-29,100,7.81,7.83,8.02,7.8,2582810,2347519408.0,2.8,-0.51,-0.04,2.0
2021-04-30,100,7.84,7.81,7.9,7.73,2413921,2174323536.0,2.17,-0.26,-0.02,1.87
2021-05-06,100,7.7,7.72,7.88,7.61,2341882,2089957920.0,3.46,-1.15,-0.09,1.82
2021-05-07,100,7.73,7.35,7.77,7.29,4123829,3570268304.0,6.22,-4.79,-0.37,3.2
2021-05-10,100,7.34,7.39,7.44,7.25,2320603,1969104608.0,2.59,0.54,0.04,1.8
2021-05-11,100,7.31,7.46,7.49,7.26,2351031,2011938384.0,3.11,0.95,0.07,1.82
2021-05-12,100,7.42,7.39,7.49,7.32,1857680,1585696512.0,2.28,-0.94,-0.07,1.44
2021-05-13,100,7.29,7.11,7.33,7.06,2926645,2434380784.0,3.65,-3.79,-0.28,2.27
