日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300511,9.77,9.61,9.86,9.58,65338,63725107.0,2.87,-1.64,-0.16,2.27
2021-03-31,300511,9.61,9.98,10.01,9.5,111969,110911240.0,5.31,3.85,0.37,3.59
2021-04-01,300511,9.97,9.75,9.98,9.72,69467,68854523.0,2.61,-2.3,-0.23,2.23
2021-04-02,300511,9.75,9.8,9.82,9.66,43198,42630571.0,1.64,0.51,0.05,1.38
2021-04-06,300511,9.81,9.87,9.9,9.75,46889,46740123.0,1.53,0.71,0.07,1.5
2021-04-07,300511,9.87,10.09,10.14,9.87,80117,81217216.0,2.74,2.23,0.22,2.57
2021-04-08,300511,10.03,9.95,10.06,9.91,57403,58036908.0,1.49,-1.39,-0.14,1.84
2021-04-09,300511,9.92,10.14,10.21,9.92,87196,89104745.0,2.91,1.91,0.19,2.79
2021-04-12,300511,9.93,9.56,9.96,9.55,117712,115794245.0,4.04,-5.72,-0.58,3.77
2021-04-13,300511,9.55,10.14,10.41,9.51,170909,173301308.0,9.41,6.07,0.58,5.47
2021-04-14,300511,10.19,9.91,10.25,9.83,99691,100526970.0,4.14,-2.27,-0.23,3.19
2021-04-15,300511,9.81,9.77,9.96,9.71,73180,72415663.0,2.52,-1.41,-0.14,2.34
2021-04-16,300511,9.74,9.83,9.86,9.71,48385,47954340.0,1.54,0.61,0.06,1.55
2021-04-19,300511,9.83,9.95,9.99,9.76,62716,62908310.0,2.34,1.22,0.12,2.01
2021-04-20,300511,9.91,9.86,10.07,9.85,62872,63138671.0,2.21,-0.9,-0.09,2.01
2021-04-21,300511,9.79,9.78,9.94,9.66,83680,82794215.0,2.84,-0.81,-0.08,2.68
2021-04-22,300511,9.81,9.69,9.86,9.6,64339,63110000.0,2.66,-0.92,-0.09,2.06
2021-04-23,300511,9.64,9.59,9.72,9.54,66615,64706516.0,1.86,-1.03,-0.1,2.13
2021-04-26,300511,9.59,9.53,9.69,9.5,51106,49582196.0,1.98,-0.63,-0.06,1.64
2021-04-27,300511,9.53,9.32,9.58,9.29,51105,48595879.0,3.04,-2.2,-0.21,1.64
2021-04-28,300511,9.08,9.07,9.09,8.58,120767,107888849.0,5.47,-2.68,-0.25,3.87
2021-04-29,300511,9.01,8.9,9.17,8.89,41172,37546578.0,3.09,-1.87,-0.17,1.32
2021-04-30,300511,8.92,8.68,8.92,8.68,56645,50312781.0,2.7,-2.47,-0.22,1.81
2021-05-06,300511,8.75,8.71,8.83,8.61,41167,36368426.0,2.53,0.35,0.03,1.32
2021-05-07,300511,8.73,8.49,8.73,8.48,64217,55789905.0,2.87,-2.53,-0.22,2.06
2021-05-10,300511,8.49,8.54,8.73,8.45,48940,42398668.0,3.3,0.59,0.05,1.57
2021-05-11,300511,8.64,8.62,8.66,8.53,53167,46258313.0,1.52,0.94,0.08,1.7
2021-05-12,300511,8.58,8.78,8.81,8.49,72419,63675119.0,3.71,1.86,0.16,2.32
2021-05-13,300511,8.71,8.65,8.74,8.6,48511,42598914.0,1.59,-1.48,-0.13,1.55
2021-05-14,300511,8.68,8.76,8.81,8.66,52337,45720050.0,1.73,1.27,0.11,1.68
2021-05-17,300511,8.78,8.8,8.82,8.68,50237,43996772.0,1.6,0.46,0.04,1.61
2021-05-18,300511,8.76,8.72,8.78,8.69,37977,33124863.0,1.02,-0.91,-0.08,1.22
2021-05-19,300511,8.73,8.75,8.77,8.7,44105,38532686.0,0.8,0.34,0.03,1.41
2021-05-20,300511,8.77,8.6,8.77,8.58,48183,41569956.0,2.17,-1.71,-0.15,1.54
2021-05-21,300511,8.59,8.85,9.08,8.58,91022,80674201.0,5.81,2.91,0.25,2.92
2021-05-24,300511,8.85,8.88,8.94,8.73,56270,49601204.0,2.37,0.34,0.03,1.8
2021-05-25,300511,8.79,8.86,8.88,8.75,50398,44385270.0,1.46,-0.23,-0.02,1.61
2021-05-26,300511,8.87,8.93,8.99,8.8,55026,49051654.0,2.14,0.79,0.07,1.76
2021-05-27,300511,9.04,8.93,9.04,8.91,52102,46578902.0,1.46,0.0,0.0,1.67
2021-05-28,300511,8.93,8.87,8.97,8.83,56808,50424065.0,1.57,-0.67,-0.06,1.82
2021-05-31,300511,8.86,8.81,8.86,8.75,42021,36971394.0,1.24,-0.68,-0.06,1.35
2021-06-01,300511,8.81,8.95,8.95,8.81,59967,53311092.0,1.59,1.59,0.14,1.92
2021-06-02,300511,8.96,8.88,8.99,8.87,47450,42308245.0,1.34,-0.78,-0.07,1.52
2021-06-03,300511,8.94,8.86,8.95,8.84,45475,40419276.0,1.24,-0.23,-0.02,1.46
2021-06-04,300511,8.84,9.11,9.22,8.82,121445,110230464.0,4.51,2.82,0.25,3.89
2021-06-07,300511,9.1,8.95,9.1,8.91,72280,64961657.0,2.09,-1.76,-0.16,2.32
2021-06-08,300511,8.97,8.99,9.01,8.88,46124,41233597.0,1.45,0.45,0.04,1.48
2021-06-09,300511,8.94,8.99,9.05,8.93,41351,37147303.0,1.33,0.0,0.0,1.32
2021-06-10,300511,8.99,8.65,9.0,8.61,119183,104524532.0,4.34,-3.78,-0.34,3.82
2021-06-11,300511,8.68,8.47,8.68,8.47,88443,75273939.0,2.43,-2.08,-0.18,2.83
2021-06-15,300511,8.3,8.05,8.31,7.9,115223,92763579.0,4.84,-4.96,-0.42,3.69
2021-06-16,300511,8.04,8.03,8.25,7.96,77424,62473621.0,3.6,-0.25,-0.02,2.48
2021-06-17,300511,8.03,7.88,8.06,7.84,81793,64635416.0,2.74,-1.87,-0.15,2.62
2021-06-18,300511,7.89,7.97,7.98,7.73,76977,60238172.0,3.17,1.14,0.09,2.47
2021-06-21,300511,7.93,8.0,8.19,7.88,114224,91841650.0,3.89,0.38,0.03,3.66
2021-06-22,300511,8.0,8.28,8.39,7.95,169569,139567860.0,5.5,3.5,0.28,5.37
2021-06-23,300511,8.28,8.3,8.42,8.06,143325,117397434.0,4.35,0.24,0.02,4.54
2021-06-24,300511,8.26,8.48,8.56,8.16,143567,120813856.0,4.82,2.17,0.18,4.55
2021-06-25,300511,8.44,8.32,8.49,8.27,100910,84162077.0,2.59,-1.89,-0.16,3.2
2021-06-28,300511,8.33,8.37,8.45,8.29,79692,66627500.0,1.92,0.6,0.05,2.52
2021-06-29,300511,8.36,8.5,8.65,8.2,151049,127721237.0,5.38,1.55,0.13,4.78
2021-06-30,300511,8.49,8.36,8.5,8.28,86563,72374043.0,2.59,-1.65,-0.14,2.74
2021-07-01,300511,8.37,8.26,8.4,8.21,61925,51473710.0,2.27,-1.2,-0.1,1.96
2021-07-02,300511,8.21,8.18,8.48,8.1,66792,55043424.0,4.6,-0.97,-0.08,2.11
2021-07-05,300511,8.13,8.16,8.22,8.03,56562,46073279.0,2.32,-0.24,-0.02,1.79
2021-07-06,300511,8.2,8.39,8.42,8.08,109174,89972947.0,4.17,2.82,0.23,3.46
2021-07-07,300511,8.27,8.19,8.33,8.16,76303,62712770.0,2.03,-2.38,-0.2,2.42
2021-07-08,300511,8.19,8.05,8.2,8.04,60795,49194584.0,1.95,-1.71,-0.14,1.92
2021-07-09,300511,8.01,8.06,8.1,7.99,41302,33192310.0,1.37,0.12,0.01,1.31
2021-07-12,300511,8.1,8.06,8.14,8.04,80611,65131640.0,1.24,0.0,0.0,2.55
2021-07-13,300511,8.05,8.35,8.36,7.92,168810,138177630.0,5.46,3.6,0.29,5.34
2021-07-14,300511,8.28,8.27,8.45,8.24,104463,86950987.0,2.51,-0.96,-0.08,3.31
2021-07-15,300511,8.29,8.62,8.68,8.02,280305,236184088.0,7.98,4.23,0.35,8.87
2021-07-16,300511,8.49,8.55,8.67,8.43,155765,133026421.0,2.78,-0.81,-0.07,4.93
2021-07-19,300511,8.53,8.83,8.96,8.26,231753,199880803.0,8.19,3.27,0.28,7.34
2021-07-20,300511,8.82,9.27,9.68,8.73,392943,362431536.0,10.76,4.98,0.44,12.44
2021-07-21,300511,8.98,9.11,9.11,8.85,343213,307417056.0,2.8,-1.73,-0.16,10.86
2021-07-22,300511,8.99,8.73,8.99,8.69,231057,203106775.0,3.29,-4.17,-0.38,7.31
2021-07-23,300511,8.66,8.81,8.85,8.62,154450,135300987.0,2.63,0.92,0.08,4.89
2021-07-26,300511,8.73,8.56,8.92,8.53,175449,152635052.0,4.43,-2.84,-0.25,5.55
2021-07-27,300511,8.51,8.01,8.51,7.99,215107,176392673.0,6.07,-6.43,-0.55,6.81
2021-07-28,300511,7.99,7.51,7.99,7.43,144795,110609422.0,6.99,-6.24,-0.5,4.58
2021-07-29,300511,7.58,7.61,7.67,7.54,91405,69658241.0,1.73,1.33,0.1,2.89
2021-07-30,300511,7.58,7.72,7.75,7.43,91429,69676330.0,4.2,1.45,0.11,2.89
2021-08-02,300511,7.7,7.88,7.94,7.65,91650,71741192.0,3.76,2.07,0.16,2.9
2021-08-03,300511,7.32,6.98,7.33,6.82,351792,246234846.0,6.47,-11.42,-0.9,11.14
2021-08-04,300511,6.88,7.02,7.03,6.85,144865,100757782.0,2.58,0.57,0.04,4.59
2021-08-05,300511,7.0,7.01,7.06,6.93,103584,72427923.0,1.85,-0.14,-0.01,3.28
2021-08-06,300511,7.04,6.93,7.04,6.86,100975,69734388.0,2.57,-1.14,-0.08,3.2
2021-08-09,300511,6.88,6.95,6.96,6.88,97880,67879738.0,1.15,0.29,0.02,3.1
2021-08-10,300511,6.95,7.04,7.11,6.89,126583,88853625.0,3.17,1.29,0.09,4.01
2021-08-11,300511,7.05,7.03,7.08,6.97,91227,63965586.0,1.56,-0.14,-0.01,2.89
2021-08-12,300511,7.03,6.95,7.06,6.93,120146,83823541.0,1.85,-1.14,-0.08,3.8
2021-08-13,300511,6.94,7.15,7.17,6.89,159788,112255911.0,4.03,2.88,0.2,5.06
2021-08-16,300511,7.13,7.9,8.36,7.08,432577,337573040.0,17.9,10.49,0.75,13.69
2021-08-17,300511,7.75,7.41,7.84,7.38,272882,207432989.0,5.82,-6.2,-0.49,8.64
2021-08-18,300511,7.41,7.37,7.58,7.29,184219,136817067.0,3.91,-0.54,-0.04,5.83
2021-08-19,300511,7.32,7.22,7.37,7.15,126061,91016924.0,2.99,-2.04,-0.15,3.99
2021-08-20,300511,7.2,7.1,7.2,7.0,100866,71392702.0,2.77,-1.66,-0.12,3.19
2021-08-23,300511,7.12,7.17,7.19,7.09,78854,56435401.0,1.41,0.99,0.07,2.5
2021-08-24,300511,7.17,7.24,7.28,7.13,89070,64141205.0,2.09,0.98,0.07,2.82
2021-08-25,300511,7.23,7.17,7.23,7.11,71487,51251785.0,1.66,-0.97,-0.07,2.26
2021-08-26,300511,7.15,6.97,7.17,6.97,101091,71199715.0,2.79,-2.79,-0.2,3.2
2021-08-27,300511,6.95,7.02,7.05,6.92,67488,47211780.0,1.87,0.72,0.05,2.14
2021-08-30,300511,6.95,6.69,6.95,6.63,121343,81585744.0,4.56,-4.7,-0.33,3.84
2021-08-31,300511,6.69,6.67,6.76,6.58,80609,53520924.0,2.69,-0.3,-0.02,2.55
2021-09-01,300511,6.65,6.76,6.77,6.61,71752,48135918.0,2.4,1.35,0.09,2.27
2021-09-02,300511,6.76,6.74,6.76,6.67,50821,34170797.0,1.33,-0.3,-0.02,1.61
2021-09-03,300511,6.7,6.92,7.03,6.7,119607,82556012.0,4.9,2.67,0.18,3.79
