日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600531,5.01,5.05,5.07,4.9,205703,117167254.0,3.37,0.2,0.01,1.89
2021-03-31,600531,4.97,4.97,5.0,4.93,153095,86681337.0,1.39,-1.58,-0.08,1.4
2021-04-01,600531,4.98,4.94,5.02,4.85,202885,114154765.0,3.42,-0.6,-0.03,1.86
2021-04-02,600531,4.97,5.05,5.11,4.95,247991,141919200.0,3.24,2.23,0.11,2.27
2021-04-06,600531,5.07,5.09,5.13,5.03,209295,120855858.0,1.98,0.79,0.04,1.92
2021-04-07,600531,5.1,5.09,5.12,4.99,225178,129851805.0,2.55,0.0,0.0,2.07
2021-04-08,600531,5.07,5.3,5.39,5.06,565622,335808176.0,6.48,4.13,0.21,5.19
2021-04-09,600531,5.3,5.26,5.34,5.19,310482,184813038.0,2.83,-0.75,-0.04,2.85
2021-04-12,600531,5.24,5.06,5.26,5.03,269230,156797376.0,4.37,-3.8,-0.2,2.47
2021-04-13,600531,5.03,4.95,5.04,4.93,165194,93708331.0,2.17,-2.17,-0.11,1.52
2021-04-14,600531,5.0,5.04,5.05,4.96,130939,74837941.0,1.82,1.82,0.09,1.2
2021-04-15,600531,5.04,5.22,5.22,4.98,253254,147122789.0,4.76,3.57,0.18,2.32
2021-04-16,600531,5.26,5.2,5.33,5.17,315598,187222148.0,3.07,-0.38,-0.02,2.89
2021-04-19,600531,5.16,5.27,5.3,5.11,292159,173530903.0,3.65,1.35,0.07,2.68
2021-04-20,600531,5.25,5.2,5.29,5.17,244606,144855402.0,2.28,-1.33,-0.07,2.24
2021-04-21,600531,5.17,5.18,5.21,5.05,207840,121031305.0,3.08,-0.38,-0.02,1.91
2021-04-22,600531,5.25,5.18,5.3,5.15,196140,116310834.0,2.9,0.0,0.0,1.8
2021-04-23,600531,5.13,5.1,5.17,5.01,178018,103064036.0,3.09,-1.54,-0.08,1.63
2021-04-26,600531,5.1,5.1,5.27,5.07,231711,136058644.0,3.92,0.0,0.0,2.13
2021-04-27,600531,5.1,5.17,5.24,5.05,236397,138389515.0,3.73,1.37,0.07,2.17
2021-04-28,600531,5.15,5.01,5.15,4.99,240752,137954829.0,3.09,-3.09,-0.16,2.21
2021-04-29,600531,5.03,5.08,5.1,4.92,177747,101873762.0,3.59,1.4,0.07,1.63
2021-04-30,600531,5.03,4.85,5.03,4.79,273474,153240552.0,4.72,-4.53,-0.23,2.51
2021-05-06,600531,4.97,5.08,5.14,4.95,314453,181059212.0,3.92,4.74,0.23,2.88
2021-05-07,600531,5.25,5.42,5.55,5.25,795560,484959600.0,5.91,6.69,0.34,7.3
2021-05-10,600531,5.52,5.69,5.74,5.5,803800,507618864.0,4.43,4.98,0.27,7.37
2021-05-11,600531,5.45,5.41,5.48,5.23,585177,356235808.0,4.39,-4.92,-0.28,5.37
2021-05-12,600531,5.39,5.43,5.52,5.37,359020,220165076.0,2.77,0.37,0.02,3.29
2021-05-13,600531,5.3,5.23,5.39,5.19,345029,206163421.0,3.68,-3.68,-0.2,3.16
2021-05-14,600531,5.24,5.25,5.3,5.16,292930,173401258.0,2.68,0.38,0.02,2.69
2021-05-17,600531,5.28,5.37,5.41,5.22,405612,244408691.0,3.62,2.29,0.12,3.72
2021-05-18,600531,5.54,5.56,5.7,5.52,656814,414010512.0,3.35,3.54,0.19,6.02
2021-05-19,600531,5.47,5.47,5.57,5.43,355242,219726986.0,2.52,-1.62,-0.09,3.26
2021-05-20,600531,5.28,5.09,5.3,5.01,522731,303776672.0,5.3,-6.95,-0.38,4.79
2021-05-21,600531,5.04,5.1,5.17,5.04,273050,158515468.0,2.55,0.2,0.01,2.5
2021-05-24,600531,5.05,5.05,5.11,5.01,208481,120020170.0,1.96,-0.98,-0.05,1.91
2021-05-25,600531,5.05,5.08,5.09,4.95,226847,129855398.0,2.77,0.59,0.03,2.08
2021-05-26,600531,5.13,5.28,5.33,5.09,415760,245866962.0,4.72,3.94,0.2,3.81
2021-05-27,600531,5.17,5.19,5.22,5.14,268855,158043088.0,1.52,-1.7,-0.09,2.47
2021-05-28,600531,5.27,5.13,5.3,5.1,247732,146092321.0,3.85,-1.16,-0.06,2.27
2021-05-31,600531,5.19,5.23,5.28,5.16,255983,151677318.0,2.34,1.95,0.1,2.35
2021-06-01,600531,5.24,5.3,5.31,5.13,302300,179363589.0,3.44,1.34,0.07,2.77
2021-06-02,600531,5.23,5.1,5.26,5.08,321023,188111061.0,3.4,-3.77,-0.2,2.94
2021-06-03,600531,5.13,5.09,5.2,5.08,196618,114905328.0,2.35,-0.2,-0.01,1.8
2021-06-04,600531,4.98,5.0,5.03,4.91,251932,142694610.0,2.36,-1.77,-0.09,2.31
2021-06-07,600531,5.0,5.01,5.05,4.98,138569,79021927.0,1.4,0.2,0.01,1.27
2021-06-08,600531,5.01,4.97,5.05,4.94,143054,81296799.0,2.2,-0.8,-0.04,1.31
2021-06-09,600531,4.96,5.04,5.05,4.92,176907,100832894.0,2.62,1.41,0.07,1.62
2021-06-10,600531,5.0,4.99,5.01,4.95,167877,95318697.0,1.19,-0.99,-0.05,1.54
2021-06-11,600531,5.01,5.0,5.04,4.97,150556,84639783.0,1.4,0.2,0.01,1.38
2021-06-15,600531,4.96,4.83,4.96,4.8,187772,102551905.0,3.2,-3.4,-0.17,1.72
2021-06-16,600531,4.81,4.74,4.84,4.69,140134,75375089.0,3.11,-1.86,-0.09,1.29
2021-06-17,600531,4.68,4.66,4.72,4.64,113775,60324210.0,1.69,-1.69,-0.08,1.04
2021-06-18,600531,4.56,4.66,4.7,4.47,155088,80645120.0,4.94,0.0,0.0,1.42
2021-06-21,600531,4.62,4.66,4.68,4.58,91991,48372343.0,2.15,0.0,0.0,0.84
2021-06-22,600531,4.68,4.7,4.74,4.67,114772,61121422.0,1.5,0.86,0.04,1.05
2021-06-23,600531,4.73,4.66,4.73,4.62,111079,58702403.0,2.34,-0.85,-0.04,1.02
2021-06-24,600531,4.65,4.62,4.68,4.61,98480,51802446.0,1.5,-0.86,-0.04,0.9
2021-06-25,600531,4.62,4.71,4.71,4.6,137937,72963801.0,2.38,1.95,0.09,1.27
2021-06-28,600531,4.67,4.65,4.7,4.63,98134,51782004.0,1.49,-1.27,-0.06,0.9
2021-06-29,600531,4.64,4.55,4.65,4.53,106591,55433620.0,2.58,-2.15,-0.1,0.98
2021-06-30,600531,4.64,4.66,4.67,4.59,111896,58747159.0,1.76,2.42,0.11,1.03
2021-07-01,600531,4.65,4.58,4.65,4.57,93965,49102228.0,1.72,-1.72,-0.08,0.86
2021-07-02,600531,4.55,4.59,4.66,4.54,88847,46452522.0,2.62,0.22,0.01,0.81
2021-07-05,600531,4.62,4.68,4.7,4.62,128880,68115473.0,1.74,1.96,0.09,1.18
