日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300009,11.23,11.52,11.64,11.1,195819,295380256.0,4.84,3.32,0.37,2.03
2021-03-31,300009,11.59,11.46,11.6,11.33,78606,118372391.0,2.34,-0.52,-0.06,0.82
2021-04-01,300009,11.47,11.57,11.57,11.29,99411,150030670.0,2.44,0.96,0.11,1.03
2021-04-02,300009,11.59,11.34,11.64,11.3,98037,147633343.0,2.94,-1.99,-0.23,1.02
2021-04-06,300009,11.33,11.83,12.24,11.3,239033,374489552.0,8.29,4.32,0.49,2.48
2021-04-07,300009,11.98,12.2,12.3,11.78,257126,407186768.0,4.4,3.13,0.37,2.67
2021-04-08,300009,12.53,13.05,13.47,12.25,725461,1224372704.0,10.0,6.97,0.85,7.53
2021-04-09,300009,13.1,13.05,13.43,12.94,402004,688217152.0,3.75,0.0,0.0,4.17
2021-04-12,300009,13.13,13.07,13.5,12.92,284497,489046240.0,4.44,0.15,0.02,2.95
2021-04-13,300009,13.05,13.67,13.83,13.03,432784,762909344.0,6.12,4.59,0.6,4.49
2021-04-14,300009,13.73,13.58,13.8,13.23,262693,463322464.0,4.17,-0.66,-0.09,2.73
2021-04-15,300009,13.56,13.91,13.98,13.38,262779,469982848.0,4.42,2.43,0.33,2.73
2021-04-16,300009,13.92,13.73,14.19,13.59,244593,438978048.0,4.31,-1.29,-0.18,2.54
2021-04-19,300009,13.68,14.31,14.59,13.5,332505,612453392.0,7.94,4.22,0.58,3.45
2021-04-20,300009,14.18,13.94,14.33,13.93,156159,284420016.0,2.8,-2.59,-0.37,1.62
2021-04-21,300009,13.88,13.84,14.09,13.79,162926,294231776.0,2.15,-0.72,-0.1,1.69
2021-04-22,300009,13.96,14.04,14.26,13.85,133831,243409268.0,2.96,1.45,0.2,1.39
2021-04-23,300009,13.84,14.11,14.25,13.53,228574,413873888.0,5.13,0.5,0.07,2.37
2021-04-26,300009,14.12,13.88,14.54,13.87,233979,428854080.0,4.75,-1.63,-0.23,2.43
2021-04-27,300009,13.89,14.3,14.53,13.8,253901,469318448.0,5.26,3.03,0.42,2.64
2021-04-28,300009,14.55,15.42,15.7,14.55,395681,779184192.0,8.04,7.83,1.12,4.11
2021-04-29,300009,15.28,15.37,15.72,15.12,226255,447768032.0,3.89,-0.32,-0.05,2.35
2021-04-30,300009,15.45,15.36,15.74,15.24,216675,430300144.0,3.25,-0.07,-0.01,2.25
2021-05-06,300009,15.36,15.47,15.59,14.89,235917,466246320.0,4.56,0.72,0.11,2.44
2021-05-07,300009,15.58,14.79,15.68,14.74,218174,425462976.0,6.08,-4.4,-0.68,2.26
2021-05-10,300009,14.98,15.76,16.47,14.98,342827,703225120.0,10.07,6.56,0.97,3.55
2021-05-11,300009,15.88,15.79,16.15,15.64,244440,497951984.0,3.24,0.19,0.03,2.53
2021-05-12,300009,15.72,16.05,16.22,15.51,212449,433804368.0,4.5,1.65,0.26,2.2
2021-05-13,300009,15.88,16.03,16.41,15.83,230600,477512576.0,3.61,-0.12,-0.02,2.39
2021-05-14,300009,16.24,16.89,17.3,15.92,457755,812851120.0,8.61,5.36,0.86,3.95
2021-05-17,300009,17.42,17.07,17.52,16.6,356285,642501552.0,5.45,1.07,0.18,3.07
2021-05-18,300009,17.1,16.81,17.3,16.45,304422,536557488.0,4.98,-1.52,-0.26,2.63
2021-05-19,300009,16.8,17.95,18.26,16.78,388042,723631872.0,8.8,6.78,1.14,3.35
2021-05-20,300009,17.96,17.74,18.32,17.67,300427,567162544.0,3.62,-1.17,-0.21,2.59
2021-05-21,300009,17.76,15.3,17.93,14.96,1178270,1993436256.0,16.74,-13.75,-2.44,10.16
2021-05-24,300009,15.45,14.05,15.45,13.55,1260522,1912705312.0,12.42,-8.17,-1.25,10.87
