日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600075,7.43,7.89,8.07,7.26,596494,479994144.0,10.84,5.62,0.42,6.13
2021-03-31,600075,7.85,7.57,7.85,7.53,409644,326623024.0,4.06,-4.06,-0.32,4.21
2021-04-01,600075,7.53,7.64,7.73,7.43,281332,222675765.0,3.96,0.92,0.07,2.89
2021-04-02,600075,7.59,7.71,7.73,7.49,250708,198872842.0,3.14,0.92,0.07,2.58
2021-04-06,600075,7.66,7.58,7.75,7.57,210598,167388272.0,2.33,-1.69,-0.13,2.17
2021-04-07,600075,7.6,7.84,7.92,7.56,356469,288017248.0,4.75,3.43,0.26,3.67
2021-04-08,600075,7.73,7.73,7.83,7.54,280582,224388353.0,3.7,-1.4,-0.11,2.89
2021-04-09,600075,7.63,7.76,8.05,7.45,405782,326483568.0,7.76,0.39,0.03,4.17
2021-04-12,600075,7.63,6.98,7.63,6.95,529620,395373968.0,8.76,-10.05,-0.78,5.45
2021-04-13,600075,6.83,6.82,6.96,6.7,209509,149459515.0,3.72,-2.29,-0.16,2.15
2021-04-14,600075,6.83,6.91,6.96,6.73,162696,116719510.0,3.37,1.32,0.09,1.67
2021-04-15,600075,6.86,6.9,6.98,6.71,162152,115955413.0,3.91,-0.14,-0.01,1.67
2021-04-16,600075,6.91,6.89,6.97,6.84,125664,90825785.0,1.88,-0.14,-0.01,1.29
2021-04-19,600075,6.88,6.92,7.06,6.8,214152,155422440.0,3.77,0.44,0.03,2.2
2021-04-20,600075,6.92,6.73,6.97,6.72,274526,196289770.0,3.61,-2.75,-0.19,2.82
2021-04-21,600075,6.72,6.87,6.92,6.67,201763,144124017.0,3.71,2.08,0.14,2.07
2021-04-22,600075,6.9,7.02,7.02,6.83,199496,144700674.0,2.77,2.18,0.15,2.05
2021-04-23,600075,6.98,7.12,7.13,6.87,309434,226769708.0,3.7,1.42,0.1,3.18
2021-04-26,600075,7.08,6.95,7.11,6.82,408012,297614960.0,4.07,-2.39,-0.17,4.2
2021-04-27,600075,6.94,6.75,6.94,6.63,246654,174325551.0,4.46,-2.88,-0.2,2.54
2021-04-28,600075,6.76,7.08,7.15,6.69,360799,263689812.0,6.81,4.89,0.33,3.71
2021-04-29,600075,7.08,7.13,7.22,6.91,321256,237814655.0,4.38,0.71,0.05,3.3
2021-04-30,600075,7.09,7.0,7.13,6.97,181938,133784616.0,2.24,-1.82,-0.13,1.87
2021-05-06,600075,7.04,7.28,7.32,7.02,315380,237449589.0,4.29,4.0,0.28,3.24
2021-05-07,600075,7.32,7.46,7.63,7.28,413009,322353792.0,4.81,2.47,0.18,4.25
2021-05-10,600075,7.48,7.79,7.79,7.46,419604,332810624.0,4.42,4.42,0.33,4.31
2021-05-11,600075,7.68,7.52,7.68,7.33,311909,243142724.0,4.49,-3.47,-0.27,3.21
2021-05-12,600075,7.45,7.78,7.8,7.43,387032,307793632.0,4.92,3.46,0.26,3.98
2021-05-13,600075,7.63,7.6,7.88,7.57,355809,285240304.0,3.98,-2.31,-0.18,3.66
2021-05-14,600075,7.6,7.54,7.69,7.44,236275,185468273.0,3.29,-0.79,-0.06,2.43
2021-05-17,600075,7.48,7.42,7.53,7.32,197660,153088798.0,2.79,-1.59,-0.12,2.03
2021-05-18,600075,7.44,7.51,7.63,7.36,179111,140275458.0,3.64,1.21,0.09,1.84
2021-05-19,600075,7.51,7.42,7.51,7.35,159880,123664387.0,2.13,-1.2,-0.09,1.64
2021-05-20,600075,7.28,6.95,7.28,6.91,277159,203151521.0,4.99,-6.33,-0.47,2.85
2021-05-21,600075,6.95,6.93,7.03,6.91,146049,106408484.0,1.73,-0.29,-0.02,1.5
2021-05-24,600075,6.93,6.89,7.01,6.82,173067,125066046.0,2.74,-0.58,-0.04,1.78
2021-05-25,600075,6.88,6.91,6.96,6.82,153072,110360187.0,2.03,0.29,0.02,1.57
2021-05-26,600075,6.9,7.16,7.19,6.88,280798,207383089.0,4.49,3.62,0.25,2.89
2021-05-27,600075,7.18,7.08,7.19,7.05,217869,161815388.0,1.96,-1.12,-0.08,2.24
2021-05-28,600075,7.09,7.06,7.14,7.0,151881,112090521.0,1.98,-0.28,-0.02,1.56
2021-05-31,600075,7.04,7.04,7.1,6.99,113803,83642953.0,1.56,-0.28,-0.02,1.17
2021-06-01,600075,7.06,7.28,7.3,6.93,274343,203621208.0,5.26,3.41,0.24,2.82
2021-06-02,600075,7.23,7.08,7.26,7.07,196221,146382676.0,2.61,-2.75,-0.2,2.02
2021-06-03,600075,7.11,7.2,7.32,7.08,215228,162012704.0,3.39,1.69,0.12,2.21
2021-06-04,600075,7.12,7.04,7.15,7.0,172862,126059508.0,2.08,-2.22,-0.16,1.78
2021-06-07,600075,7.1,7.11,7.23,7.0,162574,119347775.0,3.27,0.99,0.07,1.67
2021-06-08,600075,7.12,7.11,7.22,7.03,147922,108487587.0,2.67,0.0,0.0,1.52
2021-06-09,600075,7.08,7.43,7.51,7.0,355325,267874134.0,7.17,4.5,0.32,3.65
2021-06-10,600075,7.44,7.52,7.6,7.35,262654,202317119.0,3.36,1.21,0.09,2.7
2021-06-11,600075,7.47,7.5,7.63,7.42,233465,180446178.0,2.79,-0.27,-0.02,2.4
2021-06-15,600075,7.48,7.55,7.6,7.39,244752,189411228.0,2.8,0.67,0.05,2.52
2021-06-16,600075,7.51,7.18,7.52,7.17,241004,181431119.0,4.64,-4.9,-0.37,2.48
2021-06-17,600075,7.22,7.02,7.22,6.94,223171,161793886.0,3.9,-2.23,-0.16,2.29
2021-06-18,600075,7.04,6.96,7.04,6.9,145298,104042639.0,1.99,-0.85,-0.06,1.49
2021-06-21,600075,6.9,6.92,6.96,6.84,161930,115258804.0,1.72,-0.57,-0.04,1.67
2021-06-22,600075,6.94,6.96,6.99,6.9,117058,83956808.0,1.3,0.58,0.04,1.2
2021-06-23,600075,6.96,6.95,7.01,6.88,133964,95909607.0,1.87,-0.14,-0.01,1.38
2021-06-24,600075,6.91,6.87,6.98,6.77,133302,94617499.0,3.02,-1.15,-0.08,1.37
2021-06-25,600075,6.87,7.07,7.13,6.83,202354,145794392.0,4.37,2.91,0.2,2.08
2021-06-28,600075,7.06,7.11,7.15,6.92,186471,135480975.0,3.25,0.57,0.04,1.92
2021-06-29,600075,7.06,6.94,7.11,6.92,192299,138821770.0,2.67,-2.39,-0.17,1.86
2021-06-30,600075,6.84,6.58,6.93,6.44,626692,427179840.0,7.06,-5.19,-0.36,5.59
2021-07-01,600075,6.52,6.47,6.67,6.47,324788,220164917.0,3.04,-1.67,-0.11,2.9
2021-07-02,600075,6.41,6.34,6.46,6.32,209685,138096791.0,2.16,-2.01,-0.13,1.87
2021-07-05,600075,6.34,6.44,6.45,6.33,161020,106252700.0,1.89,1.58,0.1,1.44
2021-07-06,600075,6.43,6.57,6.72,6.4,272956,185971604.0,4.97,2.02,0.13,2.43
2021-07-07,600075,6.43,6.51,6.6,6.4,205402,138488361.0,3.04,-0.91,-0.06,1.83
2021-07-08,600075,6.54,6.46,6.63,6.43,231777,156052668.0,3.07,-0.77,-0.05,2.07
2021-07-09,600075,6.74,6.89,6.91,6.66,673797,472690944.0,3.87,6.66,0.43,6.01
2021-07-12,600075,6.84,6.91,7.07,6.8,653143,468073312.0,3.92,0.29,0.02,5.83
2021-07-13,600075,6.84,7.02,7.06,6.84,519240,374647936.0,3.18,1.59,0.11,4.4
2021-07-14,600075,7.02,7.08,7.15,6.94,558139,406706720.0,2.99,0.85,0.06,4.73
2021-07-15,600075,7.03,7.39,7.42,6.96,760122,567011584.0,6.5,4.38,0.31,6.44
2021-07-16,600075,7.34,7.7,7.9,7.33,929359,729623936.0,7.71,4.19,0.31,7.88
2021-07-19,600075,7.76,7.55,7.96,7.51,795307,627824704.0,5.84,-1.95,-0.15,6.74
2021-07-20,600075,7.43,7.6,7.65,7.31,474627,366725904.0,4.5,0.66,0.05,4.02
2021-07-21,600075,7.74,7.73,7.83,7.61,512825,406357344.0,2.89,1.71,0.13,4.35
2021-07-22,600075,7.73,7.99,8.12,7.69,864980,707164960.0,5.56,3.36,0.26,7.33
2021-07-23,600075,8.02,8.03,8.22,7.9,741292,614748544.0,4.01,0.5,0.04,6.28
2021-07-26,600075,8.04,7.84,8.1,7.66,580548,469016912.0,5.48,-2.37,-0.19,4.92
2021-07-27,600075,7.85,7.52,7.89,7.44,620983,493487904.0,5.74,-4.08,-0.32,5.26
2021-07-28,600075,7.46,7.52,7.73,7.19,440965,340152864.0,7.18,0.0,0.0,3.74
2021-07-29,600075,7.61,7.74,7.85,7.59,477894,380343056.0,3.46,2.93,0.22,4.05
2021-07-30,600075,7.73,7.79,7.95,7.68,428900,344632592.0,3.49,0.65,0.05,3.53
2021-08-02,600075,7.78,7.76,7.87,7.57,430798,342104192.0,3.85,-0.39,-0.03,3.55
2021-08-03,600075,7.72,7.33,7.73,7.26,524347,402767104.0,6.06,-5.54,-0.43,4.32
2021-08-04,600075,7.3,7.44,7.49,7.27,424898,323435504.0,3.0,1.5,0.11,3.5
2021-08-05,600075,7.45,7.28,7.47,7.2,368986,277048912.0,3.63,-2.15,-0.16,3.04
2021-08-06,600075,7.29,7.52,7.62,7.21,475214,365285904.0,5.63,3.3,0.24,3.91
2021-08-09,600075,7.52,7.83,7.87,7.48,530465,420324736.0,5.19,4.12,0.31,4.37
2021-08-10,600075,7.79,7.83,7.9,7.72,368456,295466864.0,2.3,0.0,0.0,3.03
2021-08-11,600075,7.79,7.92,7.99,7.79,492972,399219664.0,2.55,1.15,0.09,4.06
2021-08-12,600075,7.92,7.95,8.12,7.79,585545,478815312.0,4.17,0.38,0.03,4.82
2021-08-13,600075,7.99,8.31,8.42,7.96,925124,780367488.0,5.79,4.53,0.36,7.62
2021-08-16,600075,8.33,8.08,8.45,8.03,752489,630437536.0,5.05,-2.77,-0.23,6.2
2021-08-17,600075,8.01,7.9,8.32,7.86,616428,510431920.0,5.69,-2.23,-0.18,5.08
2021-08-18,600075,7.87,8.42,8.51,7.84,1094861,934111840.0,8.48,6.58,0.52,9.01
2021-08-19,600075,8.28,7.56,8.33,7.56,1369769,1081934864.0,9.14,-10.21,-0.86,11.28
2021-08-20,600075,7.41,8.34,8.34,7.41,1307679,1067473824.0,12.3,10.32,0.78,10.56
2021-08-23,600075,8.36,8.55,8.84,8.28,1500890,1321391872.0,6.71,2.52,0.21,12.12
2021-08-24,600075,8.49,8.37,8.57,8.31,822390,710275408.0,3.04,-2.11,-0.18,6.64
2021-08-25,600075,8.37,8.51,8.55,8.19,787818,680034928.0,4.3,1.67,0.14,6.36
2021-08-26,600075,8.66,8.91,9.15,8.43,1381133,1247776688.0,8.46,4.7,0.4,11.16
2021-08-27,600075,8.86,9.7,9.78,8.77,1566866,1486952912.0,11.34,8.87,0.79,12.66
2021-08-30,600075,10.03,10.19,10.63,9.83,1975736,2064217760.0,8.25,5.05,0.49,15.96
2021-08-31,600075,10.23,10.11,10.63,9.78,1642175,1723168768.0,8.34,-0.79,-0.08,13.27
2021-09-01,600075,10.28,9.85,10.91,9.47,1616630,1679928576.0,14.24,-2.57,-0.26,13.06
2021-09-02,600075,9.72,10.55,10.71,9.58,1393705,1457230912.0,11.47,7.11,0.7,11.26
2021-09-03,600075,10.63,10.07,11.01,9.83,1338839,1414161376.0,11.18,-4.55,-0.48,10.82
2021-09-06,600075,10.03,9.73,10.23,9.28,991324,980585536.0,9.43,-3.38,-0.34,8.01
2021-09-07,600075,9.81,10.73,10.73,9.81,1286001,1370377072.0,9.46,10.28,1.0,10.39
2021-09-08,600075,11.07,11.62,11.83,10.93,2144062,2508745584.0,8.39,8.29,0.89,17.32
2021-09-09,600075,11.48,11.89,12.07,11.28,1642565,1951640720.0,6.8,2.32,0.27,13.27
2021-09-10,600075,11.96,11.42,12.14,11.31,1110416,1312257696.0,6.98,-3.95,-0.47,8.97
