日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603223,11.5,11.48,11.7,11.38,15241,35344408.0,2.79,0.09,0.01,0.54
2021-03-31,603223,11.7,11.31,11.7,11.1,20243,46338278.0,5.23,-1.48,-0.17,0.72
2021-04-01,603223,11.31,11.47,11.53,11.18,21945,50219939.0,3.09,1.41,0.16,0.78
2021-04-02,603223,11.46,11.39,11.57,11.32,14722,33958065.0,2.18,-0.7,-0.08,0.52
2021-04-06,603223,11.39,11.73,11.84,11.35,20249,47640200.0,4.3,2.99,0.34,0.72
2021-04-07,603223,11.73,11.55,11.89,11.52,20776,48743672.0,3.15,-1.53,-0.18,0.74
2021-04-08,603223,11.59,11.6,11.64,11.39,14867,34592567.0,2.16,0.43,0.05,0.53
2021-04-09,603223,11.55,11.37,11.61,11.3,19951,46001162.0,2.67,-1.98,-0.23,0.71
2021-04-12,603223,11.35,11.31,11.49,10.97,14282,32756951.0,4.57,-0.53,-0.06,0.51
2021-04-13,603223,11.31,10.88,11.31,10.84,28985,64381484.0,4.16,-3.8,-0.43,1.03
2021-04-14,603223,10.88,11.26,11.5,10.88,20641,46841760.0,5.7,3.49,0.38,0.73
2021-04-15,603223,11.39,11.19,11.39,11.13,9482,21493668.0,2.31,-0.62,-0.07,0.34
2021-04-16,603223,11.19,12.16,12.35,11.18,88146,212711719.0,10.46,8.67,0.97,3.12
2021-04-19,603223,11.9,11.55,12.28,11.51,64710,153080195.0,6.33,-5.02,-0.61,2.29
2021-04-20,603223,11.67,11.39,11.67,11.33,36109,83281216.0,2.94,-1.39,-0.16,1.28
2021-04-21,603223,11.37,11.37,11.55,11.3,21360,49142281.0,2.19,-0.18,-0.02,0.76
2021-04-22,603223,11.6,11.33,11.74,11.31,26581,61668906.0,3.78,-0.35,-0.04,0.94
2021-04-23,603223,11.35,11.27,11.43,11.21,16633,37934802.0,1.94,-0.53,-0.06,0.59
2021-04-26,603223,11.28,11.37,11.49,11.19,25927,59226825.0,2.66,0.89,0.1,0.92
2021-04-27,603223,11.3,11.26,11.41,11.19,22372,50760804.0,1.93,-0.97,-0.11,0.79
2021-04-28,603223,11.19,11.24,11.39,11.19,9465,21570163.0,1.78,-0.18,-0.02,0.34
2021-04-29,603223,11.2,11.37,11.47,11.19,16420,37565355.0,2.49,1.16,0.13,0.58
2021-04-30,603223,11.34,11.4,11.47,11.3,9808,22541607.0,1.5,0.26,0.03,0.35
2021-05-06,603223,11.42,11.65,11.85,11.42,19740,46459900.0,3.77,2.19,0.25,0.7
2021-05-07,603223,11.6,11.8,11.96,11.6,24560,58578414.0,3.09,1.29,0.15,0.87
2021-05-10,603223,11.8,11.82,11.87,11.67,14987,35654971.0,1.69,0.17,0.02,0.53
2021-05-11,603223,11.79,11.67,11.9,11.61,13188,31151405.0,2.45,-1.27,-0.15,0.47
2021-05-12,603223,11.69,11.82,11.9,11.55,17071,40563940.0,3.0,1.29,0.15,0.6
2021-05-13,603223,11.81,11.89,12.04,11.75,26712,64201594.0,2.45,0.59,0.07,0.95
2021-05-14,603223,11.89,11.68,11.97,11.51,19396,45934909.0,3.87,-1.77,-0.21,0.69
2021-05-17,603223,11.68,11.68,11.96,11.45,20810,49307961.0,4.37,0.0,0.0,0.74
2021-05-18,603223,11.73,11.82,11.89,11.65,10965,26038766.0,2.05,1.2,0.14,0.39
2021-05-19,603223,11.87,11.71,11.88,11.59,12965,30549322.0,2.45,-0.93,-0.11,0.46
2021-05-20,603223,11.71,11.59,11.81,11.54,11679,27393364.0,2.31,-1.02,-0.12,0.41
2021-05-21,603223,11.57,11.66,11.81,11.52,8684,20447358.0,2.5,0.6,0.07,0.31
2021-05-24,603223,11.77,11.65,11.81,11.54,12319,28905872.0,2.32,-0.09,-0.01,0.44
2021-05-25,603223,11.65,11.66,11.7,11.55,11507,27022684.0,1.29,0.09,0.01,0.41
2021-05-26,603223,11.67,11.4,11.7,11.3,22909,52925006.0,3.43,-2.23,-0.26,0.81
2021-05-27,603223,11.34,11.49,11.83,11.28,26795,62699715.0,4.82,0.79,0.09,0.95
2021-05-28,603223,11.55,11.54,11.69,11.37,13722,31987704.0,2.79,0.44,0.05,0.49
2021-05-31,603223,11.66,11.39,11.67,11.26,23684,54326422.0,3.55,-1.3,-0.15,0.84
2021-06-01,603223,11.39,11.75,11.77,11.27,49258,114617131.0,4.39,3.16,0.36,1.75
2021-06-02,603223,11.83,12.96,12.96,11.76,119118,302286304.0,10.21,10.3,1.21,4.22
2021-06-03,603223,13.0,13.59,13.96,12.75,110210,298855856.0,9.34,4.86,0.63,3.9
2021-06-04,603223,13.79,14.0,14.06,13.59,62811,175203281.0,3.46,3.02,0.41,2.23
2021-06-07,603223,14.11,14.39,14.69,14.1,62763,182603456.0,4.21,2.79,0.39,2.22
2021-06-08,603223,14.57,15.21,15.37,14.3,75297,225967950.0,7.44,5.7,0.82,2.67
2021-06-09,603223,15.21,14.29,15.23,13.66,123710,352865712.0,10.32,-6.05,-0.92,4.38
2021-06-10,603223,14.32,14.15,14.63,13.62,63687,182034970.0,7.07,-0.98,-0.14,2.26
2021-06-11,603223,14.39,14.46,14.69,14.11,48950,141862220.0,4.1,2.19,0.31,1.73
2021-06-15,603223,14.4,14.98,15.12,14.39,51202,152332365.0,5.05,3.6,0.52,1.81
2021-06-16,603223,14.97,14.82,15.26,14.72,34832,104195911.0,3.6,-1.07,-0.16,1.23
2021-06-17,603223,14.74,14.54,15.12,14.54,38854,114853682.0,3.91,-1.89,-0.28,1.38
2021-06-18,603223,14.67,15.04,15.23,14.44,34478,102927375.0,5.43,3.44,0.5,1.22
2021-06-21,603223,15.14,15.53,15.81,14.99,40637,125561896.0,5.45,3.26,0.49,1.44
2021-06-22,603223,15.69,15.22,15.86,14.62,32502,100308113.0,7.98,-2.0,-0.31,1.15
2021-06-23,603223,15.45,15.25,15.5,15.12,24016,73266808.0,2.5,0.2,0.03,0.85
2021-06-24,603223,15.45,15.01,15.45,15.0,31934,96272303.0,2.95,-1.57,-0.24,1.13
2021-06-25,603223,15.13,15.01,15.22,14.88,25597,76749582.0,2.27,0.0,0.0,0.91
2021-06-28,603223,15.17,15.06,15.45,14.96,36513,110640333.0,3.26,0.33,0.05,1.29
2021-06-29,603223,15.04,14.93,15.19,14.84,25170,75327708.0,2.32,-0.86,-0.13,0.89
2021-06-30,603223,14.92,14.85,15.16,14.84,22398,66729578.0,2.14,-0.54,-0.08,0.79
2021-07-01,603223,14.89,15.0,15.36,14.89,25170,75838455.0,3.16,1.01,0.15,0.89
2021-07-02,603223,15.01,14.86,15.11,14.73,19764,58723080.0,2.53,-0.93,-0.14,0.7
2021-07-05,603223,14.8,14.95,15.01,14.69,18453,54688793.0,2.15,0.61,0.09,0.65
2021-07-06,603223,14.95,15.14,15.53,14.82,24415,73855505.0,4.75,1.27,0.19,0.87
2021-07-07,603223,15.13,14.93,15.13,14.84,18634,55648652.0,1.92,-1.39,-0.21,0.66
2021-07-08,603223,14.84,14.84,15.03,14.81,16756,49758757.0,1.47,-0.6,-0.09,0.59
2021-07-09,603223,14.79,15.04,15.19,14.7,19573,58555125.0,3.3,1.35,0.2,0.69
2021-07-12,603223,15.22,16.33,16.49,14.96,73402,231845805.0,10.17,8.58,1.29,2.6
2021-07-13,603223,16.35,17.08,17.13,16.33,59395,200043393.0,4.9,4.59,0.75,2.1
2021-07-14,603223,17.59,17.16,17.6,17.09,48672,167573541.0,2.99,0.47,0.08,1.72
2021-07-15,603223,17.17,17.05,17.29,16.76,35052,118598702.0,3.09,-0.64,-0.11,1.24
