日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,595,2.14,2.27,2.27,2.13,127210,28581843.0,6.48,5.09,0.11,1.12
2021-03-31,595,2.27,2.2,2.27,2.16,117723,25994646.0,4.85,-3.08,-0.07,1.03
2021-04-01,595,2.2,2.19,2.25,2.18,53042,11683910.0,3.18,-0.45,-0.01,0.47
2021-04-02,595,2.2,2.22,2.25,2.18,38485,8557956.0,3.2,1.37,0.03,0.34
2021-04-06,595,2.23,2.26,2.33,2.23,53899,12307256.0,4.5,1.8,0.04,0.47
2021-04-07,595,2.28,2.31,2.35,2.24,69337,15821425.0,4.87,2.21,0.05,0.61
2021-04-08,595,2.31,2.27,2.32,2.25,36602,8338540.0,3.03,-1.73,-0.04,0.32
2021-04-09,595,2.27,2.27,2.29,2.26,26455,6004819.0,1.32,0.0,0.0,0.23
2021-04-12,595,2.27,2.21,2.3,2.21,52569,11778104.0,3.96,-2.64,-0.06,0.46
2021-04-13,595,2.21,2.15,2.23,2.14,41363,9028697.0,4.07,-2.71,-0.06,0.36
2021-04-14,595,2.14,2.13,2.15,2.06,49411,10439177.0,4.19,-0.93,-0.02,0.43
2021-04-15,595,2.11,2.13,2.18,2.11,28144,5999378.0,3.29,0.0,0.0,0.25
2021-04-16,595,2.13,2.17,2.18,2.11,31788,6866370.0,3.29,1.88,0.04,0.28
2021-04-19,595,2.18,2.16,2.19,2.15,31677,6847997.0,1.84,-0.46,-0.01,0.28
2021-04-20,595,2.15,2.17,2.2,2.14,47794,10354652.0,2.78,0.46,0.01,0.42
2021-04-21,595,2.18,2.16,2.2,2.14,49256,10686089.0,2.76,-0.46,-0.01,0.43
2021-04-22,595,2.15,2.14,2.16,2.11,62876,13427445.0,2.31,-0.93,-0.02,0.55
2021-04-23,595,2.17,2.14,2.17,2.12,48160,10314261.0,2.34,0.0,0.0,0.42
2021-04-26,595,2.15,2.08,2.15,2.07,61880,12982229.0,3.74,-2.8,-0.06,0.54
2021-04-27,595,2.08,2.04,2.08,2.02,51121,10411527.0,2.88,-1.92,-0.04,0.45
2021-04-28,595,2.03,2.04,2.06,2.02,22213,4532483.0,1.96,0.0,0.0,0.2
2021-04-29,595,2.07,2.14,2.14,2.07,87218,18438627.0,3.43,4.9,0.1,0.77
2021-04-30,595,2.11,2.14,2.17,2.11,45429,9719749.0,2.8,0.0,0.0,0.4
2021-05-06,595,2.14,2.13,2.16,2.11,21339,4562202.0,2.34,-0.47,-0.01,0.19
2021-05-07,595,2.12,2.12,2.13,2.1,45127,9524020.0,1.41,-0.47,-0.01,0.4
2021-05-10,595,2.12,2.2,2.23,2.1,63352,13751852.0,6.13,3.77,0.08,0.56
2021-05-11,595,2.19,2.23,2.25,2.16,50942,11262906.0,4.09,1.36,0.03,0.45
2021-05-12,595,2.24,2.25,2.26,2.21,54604,12209007.0,2.24,0.9,0.02,0.48
2021-05-13,595,2.22,2.29,2.34,2.21,90935,20686100.0,5.78,1.78,0.04,0.8
2021-05-14,595,2.27,2.29,2.32,2.26,73140,16695696.0,2.62,0.0,0.0,0.64
2021-05-17,595,2.25,2.18,2.28,2.18,68598,15097426.0,4.37,-4.8,-0.11,0.6
2021-05-18,595,2.15,2.22,2.25,2.12,49250,10842721.0,5.96,1.83,0.04,0.43
2021-05-19,595,2.21,2.26,2.28,2.21,44626,10092803.0,3.15,1.8,0.04,0.39
2021-05-20,595,2.26,2.23,2.28,2.19,35344,7855346.0,3.98,-1.33,-0.03,0.31
2021-05-21,595,2.21,2.27,2.28,2.19,55005,12376807.0,4.04,1.79,0.04,0.48
2021-05-24,595,2.26,2.22,2.28,2.2,66211,14826935.0,3.52,-2.2,-0.05,0.58
2021-05-25,595,2.22,2.3,2.33,2.22,98946,22486951.0,4.95,3.6,0.08,0.87
2021-05-26,595,2.3,2.3,2.33,2.27,67852,15554714.0,2.61,0.0,0.0,0.6
2021-05-27,595,2.28,2.37,2.4,2.28,128650,30317013.0,5.22,3.04,0.07,1.13
2021-05-28,595,2.38,2.39,2.4,2.35,73684,17488218.0,2.11,0.84,0.02,0.65
2021-05-31,595,2.38,2.41,2.45,2.35,106075,25684608.0,4.18,0.84,0.02,0.93
2021-06-01,595,2.4,2.48,2.49,2.39,93768,22907440.0,4.15,2.9,0.07,0.82
2021-06-02,595,2.48,2.4,2.55,2.38,148781,36548953.0,6.85,-3.23,-0.08,1.31
2021-06-03,595,2.41,2.52,2.52,2.41,135085,33520744.0,4.58,5.0,0.12,1.19
2021-06-04,595,2.55,2.59,2.61,2.52,153974,39395725.0,3.57,2.78,0.07,1.35
2021-06-07,595,2.63,2.72,2.72,2.63,134323,36218833.0,3.47,5.02,0.13,1.18
2021-06-08,595,2.8,2.86,2.86,2.71,315185,88947127.0,5.51,5.15,0.14,2.77
2021-06-09,595,2.88,2.9,2.96,2.83,266267,77376126.0,4.55,1.4,0.04,2.34
2021-06-10,595,2.84,2.76,2.88,2.76,204667,57093745.0,4.14,-4.83,-0.14,1.8
2021-06-11,595,2.68,2.83,2.85,2.65,196352,54122612.0,7.25,2.54,0.07,1.72
2021-06-15,595,2.79,2.74,2.81,2.7,130896,35870892.0,3.89,-3.18,-0.09,1.15
2021-06-16,595,2.74,2.65,2.78,2.63,133824,36098314.0,5.47,-3.28,-0.09,1.18
2021-06-17,595,2.62,2.74,2.74,2.61,89981,24264070.0,4.91,3.4,0.09,0.79
2021-06-18,595,2.72,2.81,2.84,2.71,111748,31168448.0,4.74,2.55,0.07,0.98
2021-06-21,595,2.82,2.95,2.95,2.79,116300,33567091.0,5.69,4.98,0.14,1.02
2021-06-22,595,2.94,3.05,3.05,2.89,148029,43817878.0,5.42,3.39,0.1,1.3
2021-06-23,595,3.02,3.15,3.2,3.0,161270,50276379.0,6.56,3.28,0.1,1.42
