日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2791,161.35,167.09,169.68,159.71,18404,307746000.0,6.25,4.68,7.47,1.18
2021-03-31,2791,168.68,164.53,168.68,161.72,11810,195431496.0,4.17,-1.53,-2.56,0.75
2021-04-01,2791,166.48,174.21,179.9,163.96,20175,351950576.0,9.69,5.88,9.68,1.29
2021-04-02,2791,177.3,173.23,178.09,171.44,15465,271741904.0,3.82,-0.56,-0.98,0.99
2021-04-06,2791,172.7,177.0,178.31,172.38,10832,191940130.0,3.42,2.18,3.77,0.69
2021-04-07,2791,176.47,172.5,176.47,167.7,13194,228640851.0,4.95,-2.54,-4.5,0.84
2021-04-08,2791,172.85,173.8,177.2,170.93,18583,326203904.0,3.63,0.75,1.3,1.19
2021-04-09,2791,173.57,166.16,173.7,160.2,29779,497653392.0,7.77,-4.4,-7.64,1.9
2021-04-12,2791,167.05,158.7,171.69,153.87,28071,451836816.0,10.72,-4.49,-7.46,1.79
2021-04-13,2791,161.1,161.96,168.36,159.74,16863,277824256.0,5.43,2.05,3.26,1.08
2021-04-14,2791,162.98,169.7,170.57,162.98,16071,271859296.0,4.69,4.78,7.74,1.03
2021-04-15,2791,165.71,171.35,172.7,163.85,19462,331145232.0,5.22,0.97,1.65,1.24
2021-04-16,2791,169.8,164.78,171.69,162.2,18427,306880144.0,5.54,-3.83,-6.57,1.18
2021-04-19,2791,163.7,166.7,170.23,162.7,13901,234153056.0,4.57,1.17,1.92,0.89
2021-04-20,2791,167.23,168.72,170.7,165.11,13118,222634730.0,3.35,1.21,2.02,0.84
2021-04-21,2791,167.82,175.7,177.65,167.28,14893,260368110.0,6.15,4.14,6.98,0.95
2021-04-22,2791,175.7,174.7,175.71,170.85,8451,147749585.0,2.77,-0.57,-1.0,0.54
2021-04-23,2791,174.11,180.69,183.7,173.39,11981,216603471.0,5.9,3.43,5.99,0.77
2021-04-26,2791,179.8,180.7,187.7,178.7,21830,402122896.0,4.98,0.01,0.01,1.4
2021-04-27,2791,180.25,186.2,187.2,179.56,12236,228356657.0,4.23,3.04,5.5,0.78
2021-04-28,2791,184.69,187.51,190.1,182.2,12857,241407269.0,4.24,0.7,1.31,0.82
2021-04-29,2791,184.96,187.5,194.33,184.01,9286,175354994.0,5.5,-0.01,-0.01,0.59
2021-04-30,2791,188.22,188.08,190.39,183.7,9792,184905192.0,3.57,0.31,0.58,0.63
2021-05-06,2791,188.08,184.6,191.2,180.93,14372,266622487.0,5.46,-1.85,-3.48,0.92
2021-05-07,2791,184.58,177.01,189.05,176.78,11415,208817639.0,6.65,-4.11,-7.59,0.73
2021-05-10,2791,178.48,174.84,180.46,171.78,12643,222946067.0,4.9,-1.23,-2.17,0.81
2021-05-11,2791,173.67,170.91,176.65,170.2,9538,165339389.0,3.69,-2.25,-3.93,0.61
2021-05-12,2791,170.69,170.12,172.2,166.56,13416,229595886.0,3.3,-0.46,-0.79,0.86
2021-05-13,2791,168.0,167.35,171.04,165.17,10579,178659878.0,3.45,-1.63,-2.77,0.68
2021-05-14,2791,167.23,176.35,177.2,163.7,19628,339175968.0,8.07,5.38,9.0,1.25
2021-05-17,2791,175.7,181.3,185.19,174.7,15202,275513760.0,5.95,2.81,4.95,0.97
2021-05-18,2791,181.33,176.28,182.43,168.9,16264,286665408.0,7.46,-2.77,-5.02,1.04
2021-05-19,2791,175.7,176.37,179.5,173.7,8169,145823043.0,3.29,0.05,0.09,0.52
2021-05-20,2791,175.3,177.22,180.64,174.8,9030,161009007.0,3.31,0.48,0.85,0.58
2021-05-21,2791,177.43,172.95,178.36,171.13,12751,222232152.0,4.08,-2.41,-4.27,0.82
2021-05-24,2791,171.67,176.7,177.8,171.23,11311,200515416.0,3.8,2.17,3.75,0.72
2021-05-25,2791,175.8,181.87,183.4,175.8,10125,184731925.0,4.3,2.93,5.17,0.65
2021-05-26,2791,183.25,179.75,183.7,173.8,15375,276269328.0,5.44,-1.17,-2.12,0.98
2021-05-27,2791,177.47,181.0,181.0,174.81,13447,240786082.0,3.44,0.7,1.25,0.86
2021-05-28,2791,177.7,177.53,179.7,176.31,12041,215884469.0,1.87,-1.92,-3.47,0.77
2021-05-31,2791,177.7,179.0,179.9,174.36,14966,267997254.0,3.12,0.83,1.47,0.96
2021-06-01,2791,178.52,183.9,184.94,177.09,15443,282197872.0,4.39,2.74,4.9,0.99
2021-06-02,2791,183.91,180.69,185.68,177.7,13330,242800573.0,4.34,-1.75,-3.21,0.85
2021-06-03,2791,180.69,186.33,188.3,178.94,15827,295987136.0,5.18,3.12,5.64,1.01
2021-06-04,2791,185.5,192.05,194.1,183.5,14596,280394880.0,5.69,3.07,5.72,0.93
2021-06-07,2791,194.44,191.42,194.52,187.08,14184,270936608.0,3.87,-0.33,-0.63,0.91
2021-06-08,2791,193.63,185.7,193.67,184.9,9590,181346459.0,4.58,-2.99,-5.72,0.61
2021-06-09,2791,186.63,179.54,186.63,177.1,13073,237190535.0,5.13,-3.32,-6.16,0.84
2021-06-10,2791,177.7,189.92,191.1,176.7,17463,326908720.0,8.02,5.78,10.38,1.12
2021-06-11,2791,190.7,181.3,191.55,181.2,15751,291158032.0,5.45,-4.54,-8.62,1.01
2021-06-15,2791,182.57,179.09,183.09,178.92,7992,144791302.0,2.3,-1.22,-2.21,0.51
2021-06-16,2791,177.94,173.22,178.68,173.21,10209,180584342.0,3.05,-3.28,-5.87,0.65
2021-06-17,2791,176.04,181.92,182.69,175.19,12117,219899375.0,4.33,5.02,8.7,0.77
2021-06-18,2791,182.03,186.18,189.8,181.64,11850,222351504.0,4.49,2.34,4.26,0.76
2021-06-21,2791,186.18,185.12,188.65,182.81,5569,104138564.0,3.14,-0.57,-1.06,0.36
2021-06-22,2791,184.48,185.6,187.7,180.7,10838,201399408.0,3.78,0.26,0.48,0.69
2021-06-23,2791,185.79,185.27,189.08,184.41,8708,163800593.0,2.52,-0.18,-0.33,0.56
2021-06-24,2791,185.57,184.21,187.2,181.5,6851,126902035.0,3.08,-0.57,-1.06,0.44
2021-06-25,2791,184.58,184.6,186.54,181.22,6284,116488911.0,2.89,0.21,0.39,0.4
2021-06-28,2791,184.58,193.67,194.7,182.72,11170,214687668.0,6.49,4.91,9.07,0.71
2021-06-29,2791,194.25,197.25,201.75,192.57,11635,230671859.0,4.74,1.85,3.58,0.74
2021-06-30,2791,198.75,193.3,199.25,190.87,7827,152292232.0,4.25,-2.0,-3.95,0.49
2021-07-01,2791,193.3,197.45,197.82,189.45,6695,130606464.0,4.33,2.15,4.15,0.42
2021-07-02,2791,192.56,190.5,197.02,189.25,13801,267281576.0,3.94,-3.52,-6.95,0.86
2021-07-05,2791,190.25,201.4,202.43,190.25,14446,289877504.0,6.39,5.72,10.9,0.9
2021-07-06,2791,201.7,191.06,203.25,186.75,13269,257373736.0,8.19,-5.13,-10.34,0.83
2021-07-07,2791,189.24,199.25,200.83,188.13,9089,180035492.0,6.65,4.29,8.19,0.57
2021-07-08,2791,198.75,195.03,201.25,191.75,7685,150868716.0,4.77,-2.12,-4.22,0.48
2021-07-09,2791,195.03,190.0,195.03,187.25,12513,238016258.0,3.99,-2.58,-5.03,0.78
2021-07-12,2791,192.08,188.96,194.0,188.25,8550,163667575.0,3.03,-0.55,-1.04,0.53
2021-07-13,2791,198.25,207.93,207.93,195.85,19536,404699328.0,6.39,10.04,18.97,1.22
2021-07-14,2791,212.26,219.47,222.31,207.55,19427,422434144.0,7.1,5.55,11.54,1.21
2021-07-15,2791,217.43,217.36,223.83,215.45,15599,342025600.0,3.82,-0.96,-2.11,0.97
2021-07-16,2791,220.35,212.55,221.46,209.26,12938,276833776.0,5.61,-2.21,-4.81,0.8
2021-07-19,2791,210.48,208.98,212.19,205.26,12443,260289077.0,3.26,-1.68,-3.57,0.77
2021-07-20,2791,208.03,216.43,219.25,206.26,13824,296049584.0,6.22,3.56,7.45,0.86
2021-07-21,2791,214.43,227.25,229.31,214.43,12830,288508080.0,6.88,5.0,10.82,0.8
2021-07-22,2791,226.06,223.25,229.05,219.6,8948,200115204.0,4.16,-1.76,-4.0,0.56
2021-07-23,2791,223.37,224.25,224.25,213.7,15772,345296784.0,4.73,0.45,1.0,0.98
2021-07-26,2791,220.55,218.17,223.25,211.25,14184,310037904.0,5.35,-2.71,-6.08,0.88
2021-07-27,2791,211.28,207.05,220.97,204.35,10921,233639166.0,7.62,-5.1,-11.12,0.68
2021-07-28,2791,203.95,199.26,211.25,196.67,15418,311248608.0,7.04,-3.76,-7.79,0.96
2021-07-29,2791,207.26,208.26,212.95,204.25,10072,211011848.0,4.37,4.52,9.0,0.63
2021-07-30,2791,210.75,203.29,210.75,202.45,8332,172040595.0,3.99,-2.39,-4.97,0.52
2021-08-02,2791,202.04,217.72,218.25,199.05,12529,263666729.0,9.44,7.1,14.43,0.78
2021-08-03,2791,217.72,219.25,222.05,214.63,8672,190025871.0,3.41,0.7,1.53,0.54
2021-08-04,2791,216.76,225.14,234.95,216.76,11457,260595177.0,8.3,2.69,5.89,0.71
2021-08-05,2791,225.63,221.26,230.03,220.26,8525,190821882.0,4.34,-1.72,-3.88,0.53
2021-08-06,2791,221.33,217.75,223.24,214.83,5591,121867883.0,3.8,-1.59,-3.51,0.35
2021-08-09,2791,218.25,224.4,228.83,211.96,8384,187153991.0,7.75,3.05,6.65,0.52
2021-08-10,2791,226.25,221.47,226.25,214.8,8058,177405316.0,5.1,-1.31,-2.93,0.5
2021-08-11,2791,220.75,237.06,239.25,216.55,16683,388763600.0,10.25,7.04,15.59,1.04
2021-08-12,2791,237.18,227.24,237.18,224.26,11736,268384220.0,5.45,-4.14,-9.82,0.73
2021-08-13,2791,226.08,227.98,231.34,222.28,6195,141195905.0,3.99,0.33,0.74,0.39
2021-08-16,2791,227.24,222.73,231.03,221.04,8294,185984461.0,4.38,-2.3,-5.25,0.52
2021-08-17,2791,221.69,223.25,229.25,219.25,8493,190469323.0,4.49,0.23,0.52,0.53
2021-08-18,2791,222.58,200.85,222.58,200.85,39837,819007968.0,9.73,-10.03,-22.4,2.48
2021-08-19,2791,196.25,191.05,196.53,184.44,59909,1134966800.0,6.02,-4.88,-9.8,3.73
2021-08-20,2791,188.05,188.35,192.31,184.3,19246,363883520.0,4.19,-1.41,-2.7,1.2
2021-08-23,2791,188.35,184.18,192.23,178.05,24742,460287664.0,7.53,-2.21,-4.17,1.54
2021-08-24,2791,181.81,185.37,188.05,181.76,16854,314822688.0,3.42,0.65,1.19,1.05
2021-08-25,2791,187.88,190.54,190.7,181.9,13139,247106410.0,4.75,2.79,5.17,0.82
2021-08-26,2791,190.24,183.0,190.43,182.8,10732,199882572.0,4.0,-3.96,-7.54,0.67
2021-08-27,2791,181.25,175.35,187.1,172.33,23305,417481200.0,8.07,-4.18,-7.65,1.45
2021-08-30,2791,174.56,170.3,177.04,163.77,44205,744646384.0,7.57,-2.88,-5.05,2.75
2021-08-31,2791,170.94,160.77,171.72,159.56,28513,466045040.0,7.14,-5.6,-9.53,1.77
2021-09-01,2791,155.57,158.23,159.45,150.25,28650,450171408.0,5.72,-1.58,-2.54,1.78
2021-09-02,2791,158.23,150.94,159.11,149.36,22757,348501648.0,6.16,-4.61,-7.29,1.42
2021-09-03,2791,148.15,145.28,152.57,143.75,32543,481503184.0,5.84,-3.75,-5.66,2.02
2021-09-06,2791,147.93,152.16,153.25,145.25,28671,435510640.0,5.51,4.74,6.88,1.78
2021-09-07,2791,153.38,152.43,157.22,150.36,21868,337700816.0,4.51,0.18,0.27,1.36
2021-09-08,2791,152.91,152.73,153.85,148.26,16224,246334915.0,3.67,0.2,0.3,1.01
2021-09-09,2791,152.71,148.25,152.72,147.25,14360,214751862.0,3.58,-2.93,-4.48,0.89
2021-09-10,2791,147.38,149.2,151.25,146.3,11503,172507622.0,3.34,0.64,0.95,0.72
2021-09-13,2791,149.42,146.25,150.74,144.3,14358,211477303.0,4.32,-1.98,-2.95,0.89
2021-09-14,2791,146.62,144.26,148.73,142.85,15016,219385806.0,4.02,-1.36,-1.99,0.93
2021-09-15,2791,142.05,140.03,144.02,137.25,21947,308261328.0,4.69,-2.93,-4.23,1.36
2021-09-16,2791,138.76,134.05,142.7,133.35,19216,264148559.0,6.68,-4.27,-5.98,1.2
2021-09-17,2791,133.39,136.25,140.25,131.8,20726,282871008.0,6.3,1.64,2.2,1.29
2021-09-22,2791,132.79,130.25,133.04,125.55,34245,447200208.0,5.5,-4.4,-6.0,2.13
2021-09-23,2791,132.54,130.65,135.13,127.25,37923,497833216.0,6.05,0.31,0.4,2.36
2021-09-24,2791,129.75,126.59,133.23,126.26,21254,273532160.0,5.33,-3.11,-4.06,1.32
2021-09-27,2791,126.59,127.94,132.15,126.24,24710,320695088.0,4.67,1.07,1.35,1.54
2021-09-28,2791,128.83,140.81,140.81,127.91,16645,229583738.0,10.08,10.06,12.87,1.04
2021-09-29,2791,141.45,130.85,141.81,130.26,34272,463256576.0,8.2,-7.07,-9.96,2.13
2021-09-30,2791,133.24,136.62,142.48,132.13,29755,413675632.0,7.91,4.41,5.77,1.85
2021-10-08,2791,139.04,131.85,139.25,131.7,20205,271472400.0,5.53,-3.49,-4.77,1.26
2021-10-11,2791,133.05,137.76,142.45,131.27,23095,321200800.0,8.48,4.48,5.91,1.44
2021-10-12,2791,137.46,140.79,144.68,135.85,23331,331764880.0,6.41,2.2,3.03,1.45
2021-10-13,2791,140.81,145.67,149.14,140.79,22154,325076432.0,5.93,3.47,4.88,1.38
2021-10-14,2791,146.25,138.33,147.01,136.35,26631,372027568.0,7.32,-5.04,-7.34,1.66
2021-10-15,2791,138.25,131.24,138.26,130.55,25719,341458800.0,5.57,-5.13,-7.09,1.6
2021-10-18,2791,130.71,130.82,132.25,126.55,23387,304272912.0,4.34,-0.32,-0.42,1.45
2021-10-19,2791,131.49,135.49,136.03,131.15,23417,317826704.0,3.73,3.57,4.67,1.46
2021-10-20,2791,134.54,131.58,139.05,130.75,21182,283451184.0,6.13,-2.89,-3.91,1.32
2021-10-21,2791,134.86,136.94,141.25,132.82,30048,414429840.0,6.41,4.07,5.36,1.87
2021-10-22,2791,139.25,149.65,150.71,137.57,66365,985854288.0,9.6,9.28,12.71,4.13
2021-10-25,2791,146.25,142.35,148.22,138.81,50264,719942240.0,6.29,-4.88,-7.3,3.13
2021-10-26,2791,141.06,136.52,143.3,136.23,31066,430011936.0,4.97,-4.1,-5.83,1.93
2021-10-27,2791,134.56,128.5,134.67,128.05,31898,416810960.0,4.85,-5.87,-8.02,1.98
2021-10-28,2791,130.53,137.04,138.64,129.76,33564,457783712.0,6.91,6.65,8.54,2.09
