日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,601999,5.48,5.41,5.49,5.4,17050,9797843.0,1.65,-1.1,-0.06,0.31
2021-03-31,601999,5.37,5.45,5.48,5.37,20663,11872581.0,2.03,0.74,0.04,0.38
2021-04-01,601999,5.45,5.41,5.47,5.37,13160,7527969.0,1.83,-0.73,-0.04,0.24
2021-04-02,601999,5.41,5.41,5.45,5.39,13016,7448579.0,1.11,0.0,0.0,0.24
2021-04-06,601999,5.41,5.43,5.45,5.38,15454,8837042.0,1.29,0.37,0.02,0.28
2021-04-07,601999,5.43,5.49,5.53,5.41,25386,14723762.0,2.21,1.1,0.06,0.46
2021-04-08,601999,5.5,5.48,5.56,5.46,19068,11107997.0,1.82,-0.18,-0.01,0.35
2021-04-09,601999,5.49,5.43,5.49,5.39,14739,8474431.0,1.82,-0.91,-0.05,0.27
2021-04-12,601999,5.45,5.3,5.47,5.28,29728,16899563.0,3.5,-2.39,-0.13,0.54
2021-04-13,601999,5.3,5.34,5.39,5.29,15986,9048099.0,1.89,0.75,0.04,0.29
2021-04-14,601999,5.37,5.41,5.41,5.3,11805,6700609.0,2.06,1.31,0.07,0.21
2021-04-15,601999,5.37,5.51,5.53,5.37,25232,14572706.0,2.96,1.85,0.1,0.46
2021-04-16,601999,5.52,6.09,6.09,5.51,226029,142585537.0,10.53,10.53,0.58,4.1
2021-04-19,601999,6.24,6.04,6.39,6.0,255613,165505407.0,6.4,-0.82,-0.05,4.64
2021-04-20,601999,5.96,6.39,6.68,5.96,339538,230479018.0,11.92,5.79,0.35,6.16
2021-04-21,601999,6.19,6.27,6.42,6.06,213940,139416692.0,5.63,-1.88,-0.12,3.88
2021-04-22,601999,6.24,6.27,6.35,6.15,114817,75184067.0,3.19,0.0,0.0,2.08
2021-04-23,601999,6.19,6.34,6.57,6.07,159544,105076416.0,7.97,1.12,0.07,2.9
2021-04-26,601999,6.42,6.45,6.66,6.09,233671,156742102.0,8.99,1.74,0.11,4.24
2021-04-27,601999,6.39,6.07,6.54,6.01,182593,119408891.0,8.22,-5.89,-0.38,3.31
2021-04-28,601999,6.0,6.07,6.2,5.96,114017,73097153.0,3.95,0.0,0.0,2.07
2021-04-29,601999,6.08,5.85,6.12,5.81,109988,68240634.0,5.11,-3.62,-0.22,2.0
2021-04-30,601999,5.84,5.86,5.94,5.68,91621,56000486.0,4.44,0.17,0.01,1.66
2021-05-06,601999,5.85,5.95,6.01,5.77,98260,61107845.0,4.1,1.54,0.09,1.78
2021-05-07,601999,5.89,6.25,6.57,5.89,153907,100535729.0,11.43,5.04,0.3,2.79
2021-05-10,601999,6.2,6.32,6.41,6.16,132233,86972031.0,4.0,1.12,0.07,2.4
2021-05-11,601999,6.25,6.35,6.57,6.22,191741,129213330.0,5.54,0.47,0.03,3.48
2021-05-12,601999,6.2,7.02,7.02,6.14,255783,178482407.0,13.86,10.55,0.67,4.64
2021-05-13,601999,7.27,7.44,7.75,6.88,561486,429810992.0,12.39,5.98,0.42,10.19
2021-05-14,601999,7.29,8.22,8.22,7.2,516005,423016864.0,13.71,10.48,0.78,9.37
2021-05-17,601999,8.22,9.07,9.07,8.0,686155,618110096.0,13.02,10.34,0.85,12.45
2021-05-18,601999,8.68,9.07,9.49,8.51,514033,475247424.0,10.8,0.0,0.0,9.33
2021-05-19,601999,8.98,9.01,9.09,8.59,343964,315012576.0,5.51,-0.66,-0.06,6.24
2021-05-20,601999,9.0,8.74,9.32,8.59,425378,393719424.0,8.1,-3.0,-0.27,7.72
2021-05-21,601999,8.39,8.89,9.24,8.39,365096,334448640.0,9.73,1.72,0.15,6.63
2021-05-24,601999,9.03,9.19,9.76,8.75,456550,435377632.0,11.36,3.37,0.3,8.29
2021-05-25,601999,9.02,10.14,10.14,8.97,691432,692981600.0,12.73,10.34,0.95,12.55
2021-05-26,601999,10.35,9.9,10.4,9.55,516146,530888208.0,8.38,-2.37,-0.24,9.37
2021-05-27,601999,9.89,10.09,10.21,9.39,527462,530454224.0,8.28,1.92,0.19,9.57
