日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2040,5.96,5.82,5.99,5.81,47439,29606660.0,3.0,-3.16,-0.19,0.98
2021-03-31,2040,5.81,6.0,6.09,5.81,68939,43712804.0,4.81,3.09,0.18,1.42
2021-04-01,2040,5.95,5.94,5.99,5.92,33947,21402898.0,1.17,-1.0,-0.06,0.7
2021-04-02,2040,5.92,5.87,5.95,5.86,26394,16490114.0,1.52,-1.18,-0.07,0.55
2021-04-06,2040,5.89,5.89,5.91,5.85,20187,12597357.0,1.02,0.34,0.02,0.42
2021-04-07,2040,5.97,6.04,6.13,5.97,73663,46998451.0,2.72,2.55,0.15,1.52
2021-04-08,2040,5.97,5.94,6.05,5.94,44095,27933994.0,1.82,-1.66,-0.1,0.91
2021-04-09,2040,5.95,6.02,6.03,5.88,51218,32489961.0,2.53,1.35,0.08,1.06
2021-04-12,2040,6.0,6.0,6.06,5.97,35588,22688195.0,1.5,-0.33,-0.02,0.74
2021-04-13,2040,5.98,5.91,6.02,5.9,36165,22801621.0,2.0,-1.5,-0.09,0.75
2021-04-14,2040,5.89,5.92,5.96,5.88,25081,15742972.0,1.35,0.17,0.01,0.52
2021-04-15,2040,5.91,5.93,5.96,5.89,19371,12164618.0,1.18,0.17,0.01,0.4
2021-04-16,2040,5.92,6.01,6.02,5.91,36650,23272984.0,1.85,1.35,0.08,0.76
2021-04-19,2040,6.01,6.04,6.12,6.01,42899,27508095.0,1.83,0.5,0.03,0.89
2021-04-20,2040,6.04,5.97,6.04,5.96,30498,19388465.0,1.32,-1.16,-0.07,0.63
2021-04-21,2040,5.94,5.97,5.99,5.91,23593,14881620.0,1.34,0.0,0.0,0.49
2021-04-22,2040,5.96,5.93,5.99,5.92,21389,13490464.0,1.17,-0.67,-0.04,0.44
2021-04-23,2040,5.91,5.87,5.93,5.85,25420,15865914.0,1.35,-1.01,-0.06,0.53
2021-04-26,2040,5.87,5.8,5.89,5.79,26095,16160764.0,1.7,-1.19,-0.07,0.54
2021-04-27,2040,5.8,5.74,5.83,5.7,26122,15928727.0,2.24,-1.03,-0.06,0.54
2021-04-28,2040,5.74,5.8,5.8,5.7,12881,7886935.0,1.74,1.05,0.06,0.27
2021-04-29,2040,5.8,5.82,5.84,5.76,14816,9136722.0,1.38,0.34,0.02,0.31
2021-04-30,2040,5.78,5.74,5.81,5.72,16150,9869997.0,1.55,-1.37,-0.08,0.33
