日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300558,103.5,107.0,108.83,103.5,36749,397021216.0,5.12,2.77,2.88,0.91
2021-03-31,300558,106.78,105.16,107.18,104.92,23817,253995836.0,2.11,-1.72,-1.84,0.59
2021-04-01,300558,105.18,104.79,105.88,103.02,30049,316490976.0,2.72,-0.35,-0.37,0.75
2021-04-02,300558,104.62,101.25,105.62,100.88,33710,349475392.0,4.52,-3.38,-3.54,0.84
2021-04-06,300558,102.24,105.63,105.75,102.23,29433,310596096.0,3.48,4.33,4.38,0.73
2021-04-07,300558,105.99,102.53,105.99,102.0,27758,289149040.0,3.78,-2.93,-3.1,0.69
2021-04-08,300558,101.31,102.53,103.44,101.2,19956,206407231.0,2.18,0.0,0.0,0.5
2021-04-09,300558,102.88,101.31,103.06,100.07,21756,222583687.0,2.92,-1.19,-1.22,0.54
2021-04-12,300558,100.6,98.1,102.68,97.85,21200,213966336.0,4.77,-3.17,-3.21,0.53
2021-04-13,300558,98.52,96.87,99.39,96.5,20863,205871330.0,2.95,-1.25,-1.23,0.52
2021-04-14,300558,97.21,99.0,99.7,96.53,15713,156531402.0,3.27,2.2,2.13,0.39
2021-04-15,300558,98.98,97.17,99.0,96.7,13850,136060805.0,2.32,-1.85,-1.83,0.34
2021-04-16,300558,97.18,96.95,97.77,94.08,19084,185198984.0,3.8,-0.23,-0.22,0.48
2021-04-19,300558,96.76,98.46,98.75,95.54,18167,179509270.0,3.31,1.56,1.51,0.45
2021-04-20,300558,98.8,99.02,100.39,97.2,26930,268128153.0,3.24,0.57,0.56,0.67
2021-04-21,300558,98.1,98.4,99.0,97.5,19210,190762750.0,1.51,-0.63,-0.62,0.48
2021-04-22,300558,99.16,99.0,100.46,96.36,30045,299241248.0,4.17,0.61,0.6,0.75
2021-04-23,300558,98.76,100.9,102.5,98.49,29382,298622752.0,4.05,1.92,1.9,0.73
2021-04-26,300558,101.51,98.51,102.63,98.51,30166,305316864.0,4.08,-2.37,-2.39,0.75
2021-04-27,300558,98.02,99.6,99.99,96.91,22310,222791380.0,3.13,1.11,1.09,0.56
2021-04-28,300558,98.9,106.93,107.42,98.31,57219,598728832.0,9.15,7.36,7.33,1.42
2021-04-29,300558,106.32,109.31,111.39,104.99,68085,743276064.0,5.99,2.23,2.38,1.7
2021-04-30,300558,108.31,106.31,109.79,105.81,41340,447350960.0,3.64,-2.74,-3.0,1.03
2021-05-06,300558,106.31,100.41,106.79,98.49,56786,578113104.0,7.81,-5.55,-5.9,1.41
2021-05-07,300558,100.62,98.13,102.16,97.99,30955,310223856.0,4.15,-2.27,-2.28,0.77
2021-05-10,300558,97.91,94.53,98.59,93.16,39677,379583632.0,5.53,-3.67,-3.6,0.99
2021-05-11,300558,93.46,93.85,94.31,90.31,30133,282185072.0,4.23,-0.72,-0.68,0.75
2021-05-12,300558,93.87,95.91,96.48,93.48,26431,253167445.0,3.2,2.19,2.06,0.66
2021-05-13,300558,95.03,97.31,98.08,92.77,32304,311560192.0,5.54,1.46,1.4,0.8
2021-05-14,300558,96.79,101.54,103.49,95.91,42889,434433840.0,7.79,4.35,4.23,1.07
2021-05-17,300558,101.91,102.42,103.89,101.31,30492,315802720.0,2.54,0.87,0.88,0.76
2021-05-18,300558,102.55,101.19,103.09,100.31,21603,219695408.0,2.71,-1.2,-1.23,0.54
2021-05-19,300558,102.32,104.34,105.06,102.31,27955,293345424.0,2.72,3.11,3.15,0.7
2021-05-20,300558,104.51,108.96,110.87,104.51,49366,540778096.0,6.1,4.43,4.62,1.23
2021-05-21,300558,110.84,106.61,111.21,105.46,29864,322329568.0,5.28,-2.16,-2.35,0.74
2021-05-24,300558,105.1,104.26,105.48,101.46,34406,358070576.0,3.77,-2.2,-2.35,0.86
2021-05-25,300558,104.2,104.46,106.27,103.77,24405,258320932.0,2.4,0.19,0.2,0.61
2021-05-26,300558,104.46,106.99,107.31,102.62,27647,292314928.0,4.49,2.42,2.53,0.69
2021-05-27,300558,106.67,106.31,106.67,104.75,21459,228532892.0,1.79,-0.64,-0.68,0.53
2021-05-28,300558,106.99,107.31,108.31,105.72,27027,290694976.0,2.44,0.94,1.0,0.67
2021-05-31,300558,106.96,112.3,114.28,106.96,36679,414511312.0,6.82,4.65,4.99,0.91
2021-06-01,300558,112.1,112.33,113.62,110.52,24569,277315520.0,2.76,0.03,0.03,0.61
2021-06-02,300558,112.32,112.17,113.15,110.5,24026,269935888.0,2.36,-0.14,-0.16,0.6
2021-06-03,300558,111.01,117.73,118.81,111.01,43995,513033952.0,6.95,4.96,5.56,1.1
2021-06-04,300558,116.83,116.89,119.09,116.51,27233,321733056.0,2.19,-0.71,-0.84,0.68
2021-06-07,300558,117.29,118.96,119.31,115.51,32674,387443728.0,3.25,1.77,2.07,0.81
2021-06-08,300558,119.31,111.65,121.31,109.84,51866,599873072.0,9.64,-6.14,-7.31,1.29
2021-06-09,300558,111.09,112.02,113.09,109.72,25290,283211936.0,3.02,0.33,0.37,0.63
2021-06-10,300558,110.81,111.99,112.71,109.52,24907,278813328.0,2.85,-0.03,-0.03,0.62
2021-06-11,300558,111.99,106.26,112.31,104.94,58102,626736464.0,6.58,-5.12,-5.73,1.44
2021-06-15,300558,106.53,102.89,106.69,101.99,32004,333555616.0,4.42,-3.17,-3.37,0.79
2021-06-16,300558,102.69,99.92,103.51,99.29,34908,353904976.0,4.1,-2.89,-2.97,0.87
2021-06-17,300558,101.3,98.39,101.3,97.86,40805,405603472.0,3.44,-1.53,-1.53,0.99
2021-06-18,300558,99.91,100.8,101.81,98.4,33897,343208928.0,3.47,2.45,2.41,0.82
2021-06-21,300558,100.6,102.3,103.91,99.02,25686,264143000.0,4.85,1.49,1.5,0.62
2021-06-22,300558,101.91,104.78,105.06,101.51,28884,301238224.0,3.47,2.42,2.48,0.7
2021-06-23,300558,105.31,104.27,106.38,103.81,28065,296670384.0,2.45,-0.49,-0.51,0.68
2021-06-24,300558,103.31,101.5,104.2,100.2,33227,339375648.0,3.84,-2.66,-2.77,0.8
2021-06-25,300558,101.81,103.51,104.94,100.94,22381,232957413.0,3.94,1.98,2.01,0.54
2021-06-28,300558,103.51,107.71,107.81,102.58,37326,396979392.0,5.05,4.06,4.2,0.9
2021-06-29,300558,107.31,105.81,107.33,103.32,34046,359362912.0,3.72,-1.76,-1.9,0.82
2021-06-30,300558,105.78,107.55,109.46,104.42,34055,368707728.0,4.76,1.64,1.74,0.82
2021-07-01,300558,107.54,106.13,108.21,105.2,21466,230252785.0,2.8,-1.32,-1.42,0.52
2021-07-02,300558,105.51,102.96,106.13,101.13,34551,358047184.0,4.71,-2.99,-3.17,0.84
2021-07-05,300558,103.14,103.01,104.45,101.31,30249,313236480.0,3.05,0.05,0.05,0.73
2021-07-06,300558,104.31,99.6,104.31,98.49,36072,363172784.0,5.65,-3.31,-3.41,0.87
2021-07-07,300558,98.82,98.09,100.38,98.06,29834,296571888.0,2.33,-1.52,-1.51,0.72
2021-07-08,300558,98.16,93.58,98.73,93.33,40202,385351424.0,5.51,-4.6,-4.51,0.97
2021-07-09,300558,93.74,92.6,95.14,91.64,30563,286289664.0,3.74,-1.05,-0.98,0.74
2021-07-12,300558,93.29,94.46,95.41,90.99,39772,375574192.0,4.77,2.01,1.86,0.96
2021-07-13,300558,94.05,93.82,95.43,92.83,29874,282463008.0,2.75,-0.68,-0.64,0.72
2021-07-14,300558,94.31,95.61,96.76,93.02,38948,372978768.0,3.99,1.91,1.79,0.94
2021-07-15,300558,95.86,94.59,96.11,92.95,27645,262506182.0,3.31,-1.07,-1.02,0.67
2021-07-16,300558,94.57,95.53,96.96,94.45,25511,245722720.0,2.65,0.99,0.94,0.62
2021-07-19,300558,95.01,95.2,96.98,92.82,21663,207730741.0,4.35,-0.35,-0.33,0.52
2021-07-20,300558,95.31,94.26,95.81,93.5,16742,159079449.0,2.43,-0.99,-0.94,0.4
2021-07-21,300558,94.79,94.04,94.79,92.11,27145,255266643.0,2.84,-0.23,-0.22,0.66
2021-07-22,300558,93.31,92.32,93.96,92.16,19963,186227589.0,1.91,-1.83,-1.72,0.48
2021-07-23,300558,92.23,95.27,97.81,91.59,33934,324885744.0,6.74,3.2,2.95,0.82
2021-07-26,300558,94.81,90.18,94.81,90.05,32280,298197728.0,5.0,-5.34,-5.09,0.78
2021-07-27,300558,89.31,89.2,90.81,88.49,22096,199900413.0,2.57,-1.09,-0.98,0.53
2021-07-28,300558,89.2,86.42,90.29,85.31,32988,290362096.0,5.58,-3.12,-2.78,0.8
2021-07-29,300558,87.4,87.69,89.51,87.01,22946,203881520.0,2.89,1.47,1.27,0.55
2021-07-30,300558,87.69,81.72,87.7,81.32,52869,442172624.0,7.28,-6.81,-5.97,1.28
2021-08-02,300558,81.36,88.82,89.44,81.17,46612,405547536.0,10.12,8.69,7.1,1.13
2021-08-03,300558,88.85,91.61,92.21,88.41,34938,319994048.0,4.28,3.14,2.79,0.84
2021-08-04,300558,91.69,90.41,91.69,89.01,22282,202184720.0,2.93,-1.31,-1.2,0.54
2021-08-05,300558,90.58,89.32,91.72,89.21,18120,164667062.0,2.78,-1.21,-1.09,0.44
2021-08-06,300558,89.42,85.29,90.57,84.43,29325,254103294.0,6.87,-4.51,-4.03,0.71
2021-08-09,300558,85.19,91.31,92.44,84.32,36810,334718176.0,9.52,7.06,6.02,0.89
2021-08-10,300558,91.95,91.68,92.41,88.28,35094,319128256.0,4.52,0.41,0.37,0.85
2021-08-11,300558,92.54,89.41,92.89,89.37,22598,206041231.0,3.84,-2.48,-2.27,0.55
2021-08-12,300558,89.36,90.71,91.05,88.31,18991,172130555.0,3.06,1.45,1.3,0.46
2021-08-13,300558,89.81,91.78,91.91,87.99,31212,283786144.0,4.32,1.18,1.07,0.75
2021-08-16,300558,91.13,91.49,94.9,90.52,27822,259862922.0,4.77,-0.32,-0.29,0.67
2021-08-17,300558,91.49,87.61,92.63,87.36,28733,259613494.0,5.76,-4.24,-3.88,0.69
2021-08-18,300558,87.72,85.31,88.61,84.45,26259,227984376.0,4.75,-2.63,-2.3,0.63
2021-08-19,300558,84.5,83.61,85.91,82.8,26595,225027735.0,3.65,-1.99,-1.7,0.64
2021-08-20,300558,82.75,80.92,83.31,78.48,35168,286516016.0,5.78,-3.22,-2.69,0.85
2021-08-23,300558,81.33,80.82,82.11,78.93,36319,294888752.0,3.93,-0.12,-0.1,0.88
2021-08-24,300558,81.02,82.11,83.19,78.22,43550,353332000.0,6.15,1.6,1.29,1.05
2021-08-25,300558,81.81,81.84,83.54,80.31,37539,309006608.0,3.93,-0.33,-0.27,0.91
2021-08-26,300558,81.18,77.97,81.18,77.31,40385,321341936.0,4.73,-4.73,-3.87,0.98
2021-08-27,300558,78.01,75.76,78.99,75.11,43345,335593200.0,4.98,-2.83,-2.21,1.05
2021-08-30,300558,75.83,75.72,78.54,75.19,35974,277715360.0,4.42,-0.05,-0.04,0.87
2021-08-31,300558,75.75,72.9,76.1,72.27,65727,486350080.0,5.06,-3.72,-2.82,1.59
2021-09-01,300558,73.31,74.45,75.44,71.72,54958,411572464.0,5.1,2.13,1.55,1.33
2021-09-02,300558,74.35,72.46,74.5,72.04,29559,217664178.0,3.3,-2.67,-1.99,0.71
2021-09-03,300558,74.89,82.32,84.89,74.61,113073,907946144.0,14.19,13.61,9.86,2.73
2021-09-06,300558,82.32,84.27,85.99,80.92,70937,601144128.0,6.16,2.37,1.95,1.71
2021-09-07,300558,84.27,85.41,86.19,82.92,52251,445336992.0,3.88,1.35,1.14,1.26
2021-09-08,300558,85.41,84.62,86.31,84.11,21378,182754083.0,2.58,-0.92,-0.79,0.52
2021-09-09,300558,84.63,85.53,86.85,83.98,26778,231301716.0,3.39,1.08,0.91,0.65
2021-09-10,300558,84.91,84.64,86.06,83.82,25883,221129072.0,2.62,-1.04,-0.89,0.63
2021-09-13,300558,84.49,83.28,86.2,83.02,28169,239285190.0,3.76,-1.61,-1.36,0.68
2021-09-14,300558,84.31,86.31,87.71,83.33,38552,335721680.0,5.26,3.64,3.03,0.93
2021-09-15,300558,86.31,84.54,86.97,83.14,33326,284896864.0,4.44,-2.05,-1.77,0.81
2021-09-16,300558,85.31,86.21,86.96,83.2,30634,264656139.0,4.45,1.98,1.67,0.74
2021-09-17,300558,86.21,93.3,95.17,85.67,55102,509650320.0,11.02,8.22,7.09,1.33
2021-09-22,300558,92.31,93.33,96.52,91.31,31139,294381136.0,5.58,0.03,0.03,0.75
2021-09-23,300558,93.55,93.3,95.04,91.55,30016,282783424.0,3.74,-0.03,-0.03,0.73
2021-09-24,300558,94.26,93.41,95.97,93.01,22937,217691612.0,3.17,0.12,0.11,0.55
2021-09-27,300558,93.74,93.71,95.81,91.97,24364,230923111.0,4.11,0.32,0.3,0.59
2021-09-28,300558,92.55,92.45,95.25,92.02,26974,253919780.0,3.45,-1.34,-1.26,0.65
2021-09-29,300558,91.32,94.41,94.85,90.89,35258,330400832.0,4.28,2.12,1.96,0.85
2021-09-30,300558,93.39,92.92,94.23,92.21,26733,251075975.0,2.14,-1.58,-1.49,0.65
2021-10-08,300558,92.92,96.33,96.63,90.21,35992,343432528.0,6.91,3.67,3.41,0.87
2021-10-11,300558,96.21,96.82,99.18,95.96,25887,253013055.0,3.34,0.51,0.49,0.63
2021-10-12,300558,95.41,95.1,98.19,94.72,20504,198373978.0,3.58,-1.78,-1.72,0.5
2021-10-13,300558,94.81,95.0,96.69,94.2,13230,127286739.0,2.62,-0.11,-0.1,0.32
2021-10-14,300558,95.12,88.14,95.48,87.72,45182,409701520.0,8.17,-7.22,-6.86,1.09
2021-10-15,300558,88.14,89.91,90.59,86.92,36580,327097312.0,4.16,2.01,1.77,0.88
2021-10-18,300558,89.31,85.79,89.87,82.71,40840,351887856.0,7.96,-4.58,-4.12,0.99
2021-10-19,300558,85.65,85.83,87.19,84.12,35681,308196768.0,3.58,0.05,0.04,0.86
2021-10-20,300558,85.81,84.58,86.43,82.07,29810,252077155.0,5.08,-1.46,-1.25,0.72
2021-10-21,300558,85.01,82.35,85.11,81.31,28852,241070801.0,4.49,-2.64,-2.23,0.7
2021-10-22,300558,82.36,83.11,83.58,81.46,17138,143313773.0,2.57,0.92,0.76,0.41
2021-10-25,300558,81.99,83.91,84.99,81.31,21784,183193094.0,4.43,0.96,0.8,0.53
2021-10-26,300558,83.91,83.44,84.82,82.34,15262,129124280.0,2.96,-0.56,-0.47,0.37
2021-10-27,300558,83.31,82.51,84.16,81.66,15757,131473881.0,3.0,-1.11,-0.93,0.38
2021-10-28,300558,79.32,80.46,83.48,79.32,26289,215647831.0,5.04,-2.48,-2.05,0.63
2021-10-29,300558,80.46,78.51,81.27,78.19,40812,326350448.0,3.83,-2.42,-1.95,0.99
2021-11-01,300558,79.11,77.76,79.11,76.52,31438,245629859.0,3.3,-0.96,-0.75,0.76
2021-11-02,300558,77.75,75.0,78.55,74.29,32114,245821630.0,5.48,-3.55,-2.76,0.78
2021-11-03,300558,75.32,75.14,76.41,74.64,23746,180523872.0,2.36,0.19,0.14,0.57
2021-11-04,300558,75.21,77.2,78.77,75.19,40637,316526256.0,4.76,2.74,2.06,0.98
2021-11-05,300558,77.21,75.71,78.79,75.55,30738,238511650.0,4.2,-1.93,-1.49,0.74
2021-11-08,300558,75.18,74.73,75.93,74.06,22558,170721527.0,2.47,-1.29,-0.98,0.54
2021-11-09,300558,74.81,79.44,80.86,74.81,48009,380605232.0,8.1,6.3,4.71,1.16
2021-11-10,300558,80.76,86.31,87.01,77.81,78158,653742800.0,11.58,8.65,6.87,1.89
2021-11-11,300558,85.31,85.75,91.51,85.31,72859,647502352.0,7.18,-0.65,-0.56,1.76
2021-11-12,300558,86.97,87.31,89.21,84.56,37224,328446432.0,5.42,1.82,1.56,0.9
2021-11-15,300558,87.41,90.9,91.46,86.31,40092,360990512.0,5.9,4.11,3.59,0.97
2021-11-16,300558,90.94,89.21,92.17,89.06,31987,290703760.0,3.42,-1.86,-1.69,0.77
2021-11-17,300558,88.91,88.97,90.0,87.81,28565,255047381.0,2.45,-0.27,-0.24,0.69
2021-11-18,300558,88.21,88.22,90.31,87.11,26279,234930909.0,3.6,-0.84,-0.75,0.63
2021-11-19,300558,88.23,88.44,89.13,87.51,12738,113605888.0,1.84,0.25,0.22,0.31
2021-11-22,300558,87.9,85.79,88.65,85.17,43501,378735232.0,3.93,-3.0,-2.65,1.05
2021-11-23,300558,86.25,86.69,87.08,85.45,22405,194775420.0,1.9,1.05,0.9,0.54
2021-11-24,300558,87.36,86.73,87.51,85.61,15160,132707139.0,2.19,0.05,0.04,0.37
2021-11-25,300558,86.73,86.68,87.73,86.31,16253,142503389.0,1.64,-0.06,-0.05,0.39
2021-11-26,300558,86.57,86.68,87.36,85.31,14019,121786686.0,2.37,0.0,0.0,0.34
2021-11-29,300558,87.42,83.04,87.91,82.61,44163,374722992.0,6.11,-4.2,-3.64,1.07
2021-11-30,300558,83.04,82.54,84.2,82.35,19045,159494736.0,2.23,-0.6,-0.5,0.46
2021-12-01,300558,82.31,81.19,83.2,80.82,22095,182212655.0,2.88,-1.64,-1.35,0.53
2021-12-02,300558,81.01,78.86,81.6,78.73,23555,190047598.0,3.53,-2.87,-2.33,0.57
2021-12-03,300558,79.31,79.72,82.22,79.01,30132,243419176.0,4.07,1.09,0.86,0.73
2021-12-06,300558,81.0,79.14,82.29,79.0,22008,177394717.0,4.13,-0.73,-0.58,0.53
2021-12-07,300558,79.14,80.71,81.81,79.14,30932,252246227.0,3.37,1.98,1.57,0.75
2021-12-08,300558,80.74,80.28,81.55,79.72,22820,184776908.0,2.27,-0.53,-0.43,0.55
2021-12-09,300558,80.3,81.71,82.49,79.79,29729,244133852.0,3.36,1.78,1.43,0.72
2021-12-10,300558,81.31,81.42,81.61,80.01,26379,215087385.0,1.96,-0.35,-0.29,0.64
2021-12-13,300558,80.71,81.5,82.67,80.36,24139,199308990.0,2.84,0.1,0.08,0.58
2021-12-14,300558,81.48,82.5,82.61,81.35,19137,158707809.0,1.55,1.23,1.0,0.46
2021-12-15,300558,82.21,80.17,82.7,80.01,18991,155082375.0,3.26,-2.82,-2.33,0.46
2021-12-16,300558,79.89,78.75,80.8,78.34,23190,185081357.0,3.07,-1.77,-1.42,0.56
