日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2822,5.92,5.85,5.95,5.76,78105,48697097.0,3.21,-1.18,-0.07,1.23
2021-03-31,2822,5.79,5.88,5.92,5.79,76619,48096219.0,2.22,0.51,0.03,1.2
2021-04-01,2822,5.87,5.8,5.92,5.79,78036,48808727.0,2.21,-1.36,-0.08,1.23
2021-04-02,2822,5.86,5.84,5.87,5.76,67187,41953410.0,1.9,0.69,0.04,1.06
2021-04-06,2822,5.84,5.87,5.92,5.82,55535,34920534.0,1.71,0.51,0.03,0.87
2021-04-07,2822,5.86,5.89,5.9,5.8,59034,37141883.0,1.7,0.34,0.02,0.93
2021-04-08,2822,5.88,5.7,5.88,5.69,109926,67767412.0,3.23,-3.23,-0.19,1.73
2021-04-09,2822,5.69,5.71,5.76,5.66,49893,30558757.0,1.75,0.18,0.01,0.78
2021-04-12,2822,5.74,5.84,5.9,5.71,102901,64237293.0,3.33,2.28,0.13,1.62
2021-04-13,2822,5.84,5.78,5.89,5.71,66776,41506240.0,3.08,-1.03,-0.06,1.05
2021-04-14,2822,5.81,5.94,5.98,5.74,127305,80147197.0,4.15,2.77,0.16,2.0
2021-04-15,2822,5.97,5.95,5.98,5.89,81209,51615750.0,1.52,0.17,0.01,1.28
2021-04-16,2822,5.86,6.02,6.06,5.79,190739,121861947.0,4.54,1.18,0.07,3.0
2021-04-19,2822,5.98,5.98,6.03,5.95,117377,75446538.0,1.33,-0.66,-0.04,1.84
2021-04-20,2822,6.02,5.96,6.06,5.9,165471,105893072.0,2.68,-0.33,-0.02,2.6
2021-04-21,2822,6.0,5.78,6.0,5.77,118779,74399562.0,3.86,-3.02,-0.18,1.87
2021-04-22,2822,5.78,5.86,6.07,5.76,146824,92856562.0,5.36,1.38,0.08,2.31
2021-04-23,2822,5.79,5.73,5.81,5.66,122391,75149587.0,2.56,-2.22,-0.13,1.92
2021-04-26,2822,5.69,5.59,5.72,5.57,111151,66991854.0,2.62,-2.44,-0.14,1.75
2021-04-27,2822,5.59,5.61,5.63,5.52,59544,35555640.0,1.97,0.36,0.02,0.94
2021-04-28,2822,5.53,5.53,5.61,5.48,105115,62410842.0,2.32,-1.43,-0.08,1.65
2021-04-29,2822,5.53,5.47,5.58,5.45,83519,49204426.0,2.35,-1.08,-0.06,1.31
2021-04-30,2822,5.5,5.3,5.5,5.28,107603,61695618.0,4.02,-3.11,-0.17,1.69
2021-05-06,2822,5.29,5.49,5.53,5.28,99446,57990018.0,4.72,3.58,0.19,1.56
2021-05-07,2822,5.46,5.41,5.52,5.4,49196,28768516.0,2.19,-1.46,-0.08,0.77
2021-05-10,2822,5.41,5.34,5.45,5.33,47052,27029346.0,2.22,-1.29,-0.07,0.74
2021-05-11,2822,5.33,5.39,5.43,5.3,43055,24832139.0,2.43,0.94,0.05,0.68
2021-05-12,2822,5.36,5.46,5.48,5.33,40162,23389192.0,2.78,1.3,0.07,0.63
2021-05-13,2822,5.44,5.38,5.44,5.35,45014,26074780.0,1.65,-1.47,-0.08,0.71
2021-05-14,2822,5.37,5.69,5.72,5.37,173553,103952789.0,6.51,5.76,0.31,2.73
2021-05-17,2822,5.59,5.48,5.7,5.47,161361,95951241.0,4.04,-3.69,-0.21,2.53
2021-05-18,2822,5.44,5.48,5.55,5.43,56774,33405864.0,2.19,0.0,0.0,0.89
2021-05-19,2822,5.51,5.45,5.52,5.43,47778,28022964.0,1.64,-0.55,-0.03,0.75
2021-05-20,2822,5.44,5.44,5.49,5.37,53741,31238353.0,2.2,-0.18,-0.01,0.84
2021-05-21,2822,5.47,5.44,5.48,5.41,33184,19353630.0,1.29,0.0,0.0,0.52
2021-05-24,2822,5.43,5.4,5.46,5.38,61731,35808761.0,1.47,-0.74,-0.04,0.97
2021-05-25,2822,5.43,5.42,5.43,5.37,53579,31022887.0,1.11,0.37,0.02,0.84
2021-05-26,2822,5.42,5.43,5.45,5.41,56580,32930656.0,0.74,0.18,0.01,0.89
2021-05-27,2822,5.43,5.43,5.46,5.41,61093,35625724.0,0.92,0.0,0.0,0.96
2021-05-28,2822,5.43,5.38,5.44,5.35,64284,37182180.0,1.66,-0.92,-0.05,1.01
2021-05-31,2822,5.35,5.4,5.43,5.33,60934,35071986.0,1.86,0.37,0.02,0.96
2021-06-01,2822,5.37,5.41,5.43,5.34,73531,42429731.0,1.67,0.19,0.01,1.15
2021-06-02,2822,5.4,5.35,5.41,5.34,49472,28467051.0,1.29,-1.11,-0.06,0.78
2021-06-03,2822,5.33,5.38,5.43,5.32,70943,40826647.0,2.06,0.56,0.03,1.11
2021-06-04,2822,5.37,5.35,5.38,5.34,29369,16875472.0,0.74,-0.56,-0.03,0.46
2021-06-07,2822,5.35,5.3,5.36,5.29,65260,37220357.0,1.31,-0.93,-0.05,1.03
2021-06-08,2822,5.36,5.37,5.43,5.35,79560,46001041.0,1.51,1.32,0.07,1.25
2021-06-09,2822,5.35,5.33,5.41,5.33,48701,27990593.0,1.49,-0.74,-0.04,0.76
2021-06-10,2822,5.35,5.35,5.37,5.31,48467,27770783.0,1.13,0.38,0.02,0.76
2021-06-11,2822,5.35,5.37,5.43,5.34,80708,46630902.0,1.68,0.37,0.02,1.27
2021-06-15,2822,5.38,5.27,5.41,5.26,70032,39893173.0,2.79,-1.86,-0.1,1.1
2021-06-16,2822,5.28,5.18,5.28,5.16,58312,32576698.0,2.28,-1.71,-0.09,0.92
2021-06-17,2822,5.19,5.19,5.21,5.14,30421,16751466.0,1.35,0.19,0.01,0.48
2021-06-18,2822,5.19,5.21,5.22,5.16,25952,14331461.0,1.16,0.39,0.02,0.41
2021-06-21,2822,5.21,5.18,5.21,5.17,32914,18157505.0,0.77,-0.58,-0.03,0.52
2021-06-22,2822,5.19,5.18,5.21,5.16,46153,25424908.0,0.97,0.0,0.0,0.73
2021-06-23,2822,5.17,5.2,5.3,5.16,57745,32029499.0,2.7,0.39,0.02,0.91
2021-06-24,2822,5.35,5.48,5.58,5.29,283615,164740615.0,5.58,5.38,0.28,4.46
2021-06-25,2822,5.42,5.58,5.69,5.38,290873,171638162.0,5.66,1.82,0.1,4.57
2021-06-28,2822,5.71,5.63,5.86,5.59,327209,198905401.0,4.84,0.9,0.05,5.14
2021-06-29,2822,5.63,5.67,5.76,5.49,262057,156373429.0,4.8,0.71,0.04,4.12
2021-06-30,2822,5.64,5.72,5.77,5.56,216923,131209551.0,3.7,0.88,0.05,3.41
2021-07-01,2822,5.68,5.49,5.69,5.48,155691,92460398.0,3.67,-4.02,-0.23,2.45
2021-07-02,2822,5.47,5.55,5.65,5.47,135388,80247744.0,3.28,1.09,0.06,2.13
2021-07-05,2822,5.57,5.55,5.59,5.47,111329,65425407.0,2.16,0.0,0.0,1.75
2021-07-06,2822,5.54,5.6,5.63,5.51,121433,71949103.0,2.16,0.9,0.05,1.91
2021-07-07,2822,5.6,5.63,5.71,5.57,130812,78442354.0,2.5,0.54,0.03,2.06
2021-07-08,2822,5.7,5.5,5.7,5.49,130622,77217318.0,3.73,-2.31,-0.13,2.05
2021-07-09,2822,5.49,5.5,5.55,5.47,80157,46917719.0,1.45,0.0,0.0,1.26
2021-07-12,2822,5.52,5.48,5.59,5.46,109239,63938017.0,2.36,-0.36,-0.02,1.72
2021-07-13,2822,5.48,5.62,5.69,5.44,222652,132566470.0,4.56,2.55,0.14,3.5
2021-07-14,2822,5.63,5.53,5.65,5.52,124188,73549570.0,2.31,-1.6,-0.09,1.95
2021-07-15,2822,5.51,5.41,5.53,5.37,127595,73706554.0,2.89,-2.17,-0.12,2.0
2021-07-16,2822,5.38,5.37,5.46,5.37,73257,42031919.0,1.66,-0.74,-0.04,1.15
2021-07-19,2822,5.36,5.26,5.37,5.22,91950,51533590.0,2.79,-2.05,-0.11,1.44
2021-07-20,2822,5.22,5.28,5.28,5.2,51754,28872331.0,1.52,0.38,0.02,0.81
2021-07-21,2822,5.26,5.28,5.31,5.26,64303,36126451.0,0.95,0.0,0.0,1.01
