日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603421,8.08,7.75,8.1,7.73,23033,18690549.0,4.58,-3.97,-0.32,0.35
2021-03-31,603421,7.77,7.84,7.85,7.73,9949,8029184.0,1.55,1.16,0.09,0.15
2021-04-01,603421,7.85,7.84,7.92,7.79,8453,6866888.0,1.66,0.0,0.0,0.13
2021-04-02,603421,7.81,7.86,7.9,7.81,9399,7639011.0,1.15,0.26,0.02,0.14
2021-04-06,603421,7.86,8.18,8.18,7.86,20694,17220201.0,4.07,4.07,0.32,0.32
2021-04-07,603421,8.2,8.16,8.25,8.13,16413,13861550.0,1.47,-0.24,-0.02,0.25
2021-04-08,603421,8.17,8.17,8.26,8.14,16586,14063573.0,1.47,0.12,0.01,0.25
2021-04-09,603421,8.18,8.16,8.19,8.1,12025,10124449.0,1.1,-0.12,-0.01,0.18
2021-04-12,603421,8.19,8.14,8.28,8.13,11194,9494524.0,1.84,-0.25,-0.02,0.17
2021-04-13,603421,8.14,8.19,8.28,8.14,11003,9335648.0,1.72,0.61,0.05,0.17
2021-04-14,603421,8.16,8.39,8.39,8.12,16789,14375126.0,3.3,2.44,0.2,0.26
2021-04-15,603421,8.38,8.6,8.69,8.28,40183,35490817.0,4.89,2.5,0.21,0.62
2021-04-16,603421,8.65,8.58,8.75,8.5,31886,28324775.0,2.91,-0.23,-0.02,0.49
2021-04-19,603421,8.58,8.54,8.61,8.45,28634,25138106.0,1.86,-0.47,-0.04,0.44
2021-04-20,603421,8.54,8.47,8.58,8.44,20575,18072132.0,1.64,-0.82,-0.07,0.32
2021-04-21,603421,8.46,8.41,8.55,8.35,18426,16068208.0,2.36,-0.71,-0.06,0.28
2021-04-22,603421,8.39,8.54,8.58,8.37,21993,19327797.0,2.5,1.55,0.13,0.34
2021-04-23,603421,8.54,8.24,8.56,8.21,21161,18117091.0,4.1,-3.51,-0.3,0.32
2021-04-26,603421,8.23,8.06,8.23,8.06,17010,14290516.0,2.06,-2.18,-0.18,0.26
2021-04-27,603421,8.18,8.02,8.18,7.9,14695,12147611.0,3.47,-0.5,-0.04,0.23
2021-04-28,603421,7.97,8.03,8.06,7.91,9316,7705956.0,1.87,0.12,0.01,0.14
2021-04-29,603421,7.43,7.22,7.48,7.2,67141,50555198.0,3.49,-10.09,-0.81,1.03
2021-04-30,603421,7.14,7.05,7.2,7.01,34611,25494538.0,2.63,-2.35,-0.17,0.53
2021-05-06,603421,7.02,7.11,7.16,7.02,15164,11164113.0,1.99,0.85,0.06,0.23
2021-05-07,603421,7.16,7.04,7.16,7.03,14423,10577641.0,1.83,-0.98,-0.07,0.22
2021-05-10,603421,7.04,7.05,7.07,6.93,18414,13370247.0,1.99,0.14,0.01,0.28
2021-05-11,603421,7.05,7.12,7.13,7.01,11842,8708061.0,1.7,0.99,0.07,0.18
2021-05-12,603421,7.1,7.14,7.18,7.04,11129,8207913.0,1.97,0.28,0.02,0.17
2021-05-13,603421,7.13,7.08,7.2,7.08,14041,10393684.0,1.68,-0.84,-0.06,0.22
2021-05-14,603421,7.06,7.14,7.15,7.06,19390,14304748.0,1.27,0.85,0.06,0.3
2021-05-17,603421,7.09,7.01,7.15,7.01,14501,10638687.0,1.96,-1.82,-0.13,0.22
2021-05-18,603421,7.04,7.06,7.07,6.96,11200,8151510.0,1.57,0.71,0.05,0.17
2021-05-19,603421,7.06,7.0,7.07,6.99,11023,8026620.0,1.13,-0.85,-0.06,0.17
2021-05-20,603421,7.03,7.01,7.03,6.96,8328,6044014.0,1.0,0.14,0.01,0.13
2021-05-21,603421,7.02,7.03,7.1,6.98,7722,5653714.0,1.71,0.29,0.02,0.12
2021-05-24,603421,7.06,7.13,7.13,7.0,9981,7328232.0,1.85,1.42,0.1,0.15
2021-05-25,603421,7.11,7.13,7.14,7.04,11768,8649590.0,1.4,0.0,0.0,0.18
