日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2063,5.05,4.88,5.05,4.84,305603,268350468.0,4.12,-4.31,-0.22,3.01
2021-03-31,2063,4.88,4.91,4.95,4.84,137236,119865221.0,2.25,0.61,0.03,1.35
2021-04-01,2063,4.88,4.83,4.91,4.79,142979,123452501.0,2.44,-1.63,-0.08,1.41
2021-04-02,2063,4.86,4.79,4.88,4.79,112855,97387092.0,1.86,-0.83,-0.04,1.11
2021-04-06,2063,4.79,4.9,4.92,4.79,110936,96411393.0,2.71,2.3,0.11,1.09
2021-04-07,2063,4.88,4.86,4.89,4.81,94097,81328346.0,1.63,-0.82,-0.04,0.93
2021-04-08,2063,4.83,4.73,4.85,4.73,135779,115407292.0,2.47,-2.67,-0.13,1.34
2021-04-09,2063,4.72,4.78,4.82,4.7,98383,83571639.0,2.54,1.06,0.05,0.97
2021-04-12,2063,4.76,4.75,4.82,4.71,99741,85143770.0,2.3,-0.63,-0.03,0.98
2021-04-13,2063,4.71,4.82,4.86,4.71,120646,103548352.0,3.16,1.47,0.07,1.19
2021-04-14,2063,4.83,4.84,4.87,4.79,81817,70595723.0,1.66,0.41,0.02,0.81
2021-04-15,2063,4.85,4.78,4.86,4.78,76227,65520437.0,1.65,-1.24,-0.06,0.75
2021-04-16,2063,4.79,4.82,4.84,4.78,86447,74327393.0,1.26,0.84,0.04,0.85
2021-04-19,2063,4.82,4.89,4.9,4.82,120344,104613137.0,1.66,1.45,0.07,1.19
2021-04-20,2063,4.88,5.39,5.39,4.86,1114870,1054483072.0,10.84,10.22,0.5,10.98
2021-04-21,2063,5.24,5.05,5.31,5.05,788883,724552960.0,4.82,-6.31,-0.34,7.77
2021-04-22,2063,5.14,5.13,5.26,5.08,470762,431822320.0,3.56,1.58,0.08,4.64
2021-04-23,2063,5.16,5.02,5.2,4.95,345879,310796400.0,4.87,-2.14,-0.11,3.41
2021-04-26,2063,4.96,4.95,5.05,4.93,199052,177197146.0,2.39,-1.39,-0.07,1.96
