日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,601169,3.24,3.26,3.27,3.22,889890,426518560.0,1.54,0.62,0.02,0.42
2021-03-31,601169,3.25,3.25,3.26,3.22,747258,357830624.0,1.23,-0.31,-0.01,0.35
2021-04-01,601169,3.25,3.23,3.25,3.22,600483,287298496.0,0.92,-0.62,-0.02,0.28
2021-04-02,601169,3.24,3.23,3.24,3.21,524997,250664992.0,0.93,0.0,0.0,0.25
2021-04-06,601169,3.23,3.21,3.24,3.2,488440,232779917.0,1.24,-0.62,-0.02,0.23
2021-04-07,601169,3.21,3.22,3.22,3.19,664857,316100816.0,0.93,0.31,0.01,0.31
2021-04-08,601169,3.21,3.21,3.22,3.2,546936,260277310.0,0.62,-0.31,-0.01,0.26
2021-04-09,601169,3.21,3.21,3.22,3.2,510148,242827586.0,0.62,0.0,0.0,0.24
2021-04-12,601169,3.21,3.22,3.23,3.2,618221,294681728.0,0.93,0.31,0.01,0.29
2021-04-13,601169,3.22,3.2,3.23,3.18,690964,328258192.0,1.55,-0.62,-0.02,0.33
2021-04-14,601169,3.19,3.19,3.21,3.18,454480,215577637.0,0.94,-0.31,-0.01,0.21
2021-04-15,601169,3.2,3.18,3.2,3.17,519991,245782802.0,0.94,-0.31,-0.01,0.25
2021-04-16,601169,3.18,3.19,3.2,3.17,456633,215945446.0,0.94,0.31,0.01,0.22
2021-04-19,601169,3.19,3.2,3.21,3.17,494931,234678649.0,1.25,0.31,0.01,0.23
2021-04-20,601169,3.2,3.19,3.21,3.18,407177,193240691.0,0.94,-0.31,-0.01,0.19
2021-04-21,601169,3.19,3.19,3.2,3.18,374358,177531018.0,0.63,0.0,0.0,0.18
2021-04-22,601169,3.2,3.19,3.2,3.18,410051,194478666.0,0.63,0.0,0.0,0.19
2021-04-23,601169,3.19,3.18,3.2,3.18,316969,150129640.0,0.63,-0.31,-0.01,0.15
2021-04-26,601169,3.18,3.17,3.2,3.17,475641,225064314.0,0.94,-0.31,-0.01,0.22
2021-04-27,601169,3.17,3.17,3.19,3.16,379539,179336205.0,0.95,0.0,0.0,0.18
2021-04-28,601169,3.17,3.18,3.18,3.16,295368,139378053.0,0.63,0.32,0.01,0.14
2021-04-29,601169,3.18,3.21,3.22,3.17,498378,236654992.0,1.57,0.94,0.03,0.24
2021-04-30,601169,3.24,3.21,3.25,3.19,1037868,495093072.0,1.87,0.0,0.0,0.49
2021-05-06,601169,3.22,3.25,3.26,3.21,830664,398103200.0,1.56,1.25,0.04,0.39
2021-05-07,601169,3.26,3.29,3.31,3.25,1237339,598698880.0,1.85,1.23,0.04,0.59
2021-05-10,601169,3.3,3.31,3.31,3.27,1126993,545935888.0,1.22,0.61,0.02,0.53
2021-05-11,601169,3.31,3.33,3.34,3.3,1168632,569433120.0,1.21,0.6,0.02,0.55
2021-05-12,601169,3.34,3.4,3.41,3.32,1714798,844618432.0,2.7,2.1,0.07,0.81
2021-05-13,601169,3.39,3.37,3.41,3.33,1178098,579006688.0,2.35,-0.88,-0.03,0.56
2021-05-14,601169,3.36,3.4,3.41,3.35,994262,490120640.0,1.78,0.89,0.03,0.47
2021-05-17,601169,3.39,3.36,3.41,3.34,962063,474171472.0,2.06,-1.18,-0.04,0.46
2021-05-18,601169,3.36,3.36,3.37,3.33,535091,262287235.0,1.19,0.0,0.0,0.25
2021-05-19,601169,3.36,3.31,3.36,3.29,802799,390310096.0,2.08,-1.49,-0.05,0.38
2021-05-20,601169,3.31,3.35,3.36,3.29,795245,387363088.0,2.11,1.21,0.04,0.38
2021-05-21,601169,3.34,3.34,3.35,3.31,507748,247806074.0,1.19,-0.3,-0.01,0.24
2021-05-24,601169,3.32,3.33,3.35,3.32,506431,247164955.0,0.9,-0.3,-0.01,0.24
2021-05-25,601169,3.33,3.38,3.39,3.32,912216,448449008.0,2.1,1.5,0.05,0.43
2021-05-26,601169,3.39,3.38,3.4,3.37,768800,379311760.0,0.89,0.0,0.0,0.36
2021-05-27,601169,3.37,3.39,3.4,3.36,865249,426332576.0,1.18,0.3,0.01,0.41
2021-05-28,601169,3.39,3.37,3.4,3.36,632626,311393728.0,1.18,-0.59,-0.02,0.3
2021-05-31,601169,3.38,3.36,3.38,3.34,596442,292800304.0,1.19,-0.3,-0.01,0.28
2021-06-01,601169,3.35,3.35,3.36,3.33,557421,272988032.0,0.89,-0.3,-0.01,0.26
2021-06-02,601169,3.34,3.36,3.36,3.31,900095,439591264.0,1.49,0.3,0.01,0.43
2021-06-03,601169,3.36,3.35,3.39,3.35,643036,316065920.0,1.19,-0.3,-0.01,0.3
2021-06-04,601169,3.35,3.38,3.39,3.33,709765,348794640.0,1.79,0.9,0.03,0.34
2021-06-07,601169,3.38,3.38,3.39,3.36,492537,242816041.0,0.89,0.0,0.0,0.23
2021-06-08,601169,3.38,3.38,3.39,3.36,462110,227749469.0,0.89,0.0,0.0,0.22
2021-06-09,601169,3.38,3.39,3.4,3.37,552066,272568864.0,0.89,0.3,0.01,0.26
2021-06-10,601169,3.39,3.37,3.41,3.36,704605,347878304.0,1.47,-0.59,-0.02,0.33
2021-06-11,601169,3.37,3.41,3.44,3.36,1335607,661845280.0,2.37,1.19,0.04,0.63
2021-06-15,601169,3.41,3.34,3.41,3.33,889828,436194544.0,2.35,-2.05,-0.07,0.42
2021-06-16,601169,3.34,3.35,3.37,3.33,541997,265539079.0,1.2,0.3,0.01,0.26
2021-06-17,601169,3.35,3.34,3.37,3.32,506430,248316023.0,1.49,-0.3,-0.01,0.24
2021-06-18,601169,3.35,3.32,3.35,3.31,535935,261157170.0,1.2,-0.6,-0.02,0.25
2021-06-21,601169,3.32,3.32,3.33,3.29,504787,245186054.0,1.2,0.0,0.0,0.24
2021-06-22,601169,3.33,3.34,3.35,3.32,518852,253607735.0,0.9,0.6,0.02,0.25
2021-06-23,601169,3.34,3.32,3.35,3.31,424016,206714822.0,1.2,-0.6,-0.02,0.2
2021-06-24,601169,3.33,3.34,3.35,3.31,371147,181297417.0,1.2,0.6,0.02,0.18
2021-06-25,601169,3.34,3.37,3.37,3.33,670311,329026928.0,1.2,0.9,0.03,0.32
2021-06-28,601169,3.37,3.35,3.38,3.34,505660,248074161.0,1.19,-0.59,-0.02,0.24
2021-06-29,601169,3.35,3.35,3.36,3.33,465143,227516181.0,0.9,0.0,0.0,0.22
2021-06-30,601169,3.34,3.32,3.35,3.32,374475,182912979.0,0.9,-0.9,-0.03,0.18
2021-07-01,601169,3.33,3.34,3.35,3.32,485338,237093989.0,0.9,0.6,0.02,0.23
2021-07-02,601169,3.33,3.33,3.35,3.32,545163,266340964.0,0.9,-0.3,-0.01,0.26
2021-07-05,601169,3.33,3.33,3.34,3.31,489500,238384501.0,0.9,0.0,0.0,0.23
2021-07-06,601169,3.33,3.35,3.36,3.32,629166,307575168.0,1.2,0.6,0.02,0.3
2021-07-07,601169,3.35,3.34,3.36,3.33,417145,204189756.0,0.9,-0.3,-0.01,0.2
2021-07-08,601169,3.36,3.34,3.36,3.32,514883,251550593.0,1.2,0.0,0.0,0.24
2021-07-09,601169,3.32,3.3,3.34,3.3,665077,323844928.0,1.2,-1.2,-0.04,0.31
2021-07-12,601169,3.32,3.28,3.33,3.28,764876,371087600.0,1.52,-0.61,-0.02,0.36
2021-07-13,601169,3.29,3.29,3.3,3.27,584953,283026832.0,0.91,0.3,0.01,0.28
2021-07-14,601169,3.29,3.26,3.3,3.24,765268,368130560.0,1.82,-0.91,-0.03,0.36
2021-07-15,601169,3.26,3.28,3.29,3.24,693148,334472624.0,1.53,0.61,0.02,0.33
2021-07-16,601169,3.29,3.3,3.31,3.27,758859,344539440.0,1.22,0.61,0.02,0.36
2021-07-19,601169,3.3,3.26,3.3,3.25,514828,232325464.0,1.52,-1.21,-0.04,0.24
2021-07-20,601169,3.24,3.24,3.25,3.22,411281,184399033.0,0.92,-0.61,-0.02,0.19
