日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600470,4.9,4.88,4.9,4.82,74618,36281423.0,1.64,-0.2,-0.01,1.43
2021-03-31,600470,4.86,5.05,5.06,4.86,128919,64401602.0,4.1,3.48,0.17,2.47
2021-04-01,600470,5.13,5.05,5.24,5.02,163299,83638508.0,4.36,0.0,0.0,3.13
2021-04-06,600470,4.89,5.04,5.14,4.82,240870,119889355.0,6.34,-0.2,-0.01,4.62
2021-04-07,600470,5.08,4.81,5.09,4.77,266320,129721137.0,6.35,-4.56,-0.23,5.11
2021-04-08,600470,4.78,4.74,4.88,4.64,188551,89670163.0,4.99,-1.46,-0.07,3.61
2021-04-09,600470,4.73,4.59,4.78,4.56,160453,74532544.0,4.64,-3.16,-0.15,3.08
2021-04-12,600470,4.55,4.45,4.63,4.44,135102,60893628.0,4.14,-3.05,-0.14,2.59
2021-04-13,600470,4.47,4.33,4.48,4.28,166074,72655999.0,4.49,-2.7,-0.12,3.18
2021-04-14,600470,4.34,4.42,4.44,4.24,101209,44017848.0,4.62,2.08,0.09,1.94
2021-04-15,600470,4.38,4.28,4.4,4.26,113246,48837614.0,3.17,-3.17,-0.14,2.17
2021-04-16,600470,4.29,4.37,4.39,4.25,70177,30438045.0,3.27,2.1,0.09,1.35
2021-04-19,600470,4.37,4.4,4.45,4.33,80544,35453426.0,2.75,0.69,0.03,1.54
2021-04-20,600470,4.39,4.47,4.58,4.35,126476,56548555.0,5.23,1.59,0.07,2.42
2021-04-21,600470,4.44,4.39,4.45,4.36,65700,28920084.0,2.01,-1.79,-0.08,1.26
2021-04-22,600470,4.39,4.46,4.5,4.39,61922,27570413.0,2.51,1.59,0.07,1.19
2021-04-23,600470,4.46,4.49,4.58,4.36,108879,48600379.0,4.93,0.67,0.03,2.09
2021-04-26,600470,4.4,4.21,4.42,4.06,205617,87222862.0,8.02,-6.24,-0.28,3.94
2021-04-27,600470,4.18,4.11,4.22,4.08,94227,38941179.0,3.33,-2.38,-0.1,1.81
2021-04-28,600470,4.13,4.11,4.17,4.09,68942,28423363.0,1.95,0.0,0.0,1.32
2021-04-29,600470,4.12,4.09,4.15,4.09,49428,20313176.0,1.46,-0.49,-0.02,0.95
2021-04-30,600470,4.1,4.07,4.11,4.04,55886,22777513.0,1.71,-0.49,-0.02,1.07
2021-05-06,600470,4.09,4.13,4.15,4.07,67745,27856033.0,1.97,1.47,0.06,1.3
2021-05-07,600470,4.13,4.22,4.3,4.12,113615,48148221.0,4.36,2.18,0.09,2.18
2021-05-10,600470,4.22,4.27,4.34,4.22,91749,39243771.0,2.84,1.18,0.05,1.76
2021-05-11,600470,4.26,4.19,4.26,4.15,126306,52871338.0,2.58,-1.87,-0.08,2.42
2021-05-12,600470,4.19,4.28,4.29,4.17,74501,31556727.0,2.86,2.15,0.09,1.43
2021-05-13,600470,4.25,4.29,4.33,4.24,80079,34317202.0,2.1,0.23,0.01,1.54
2021-05-14,600470,4.29,4.26,4.29,4.24,69329,29523020.0,1.17,-0.7,-0.03,1.33
2021-05-17,600470,4.25,4.13,4.25,4.13,76811,32122638.0,2.82,-3.05,-0.13,1.47
2021-05-18,600470,4.13,4.23,4.29,4.1,68601,28829540.0,4.6,2.42,0.1,1.32
2021-05-19,600470,4.21,4.16,4.24,4.15,49551,20685623.0,2.13,-1.65,-0.07,0.95
2021-05-20,600470,4.14,4.11,4.15,4.07,54117,22187860.0,1.92,-1.2,-0.05,1.04
2021-05-21,600470,4.18,4.19,4.2,4.11,62378,25937216.0,2.19,1.95,0.08,1.2
2021-05-24,600470,4.16,4.4,4.61,4.16,272109,119750760.0,10.74,5.01,0.21,5.22
