日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2569,8.53,8.53,8.69,8.53,25755,22007742.0,1.78,-5.01,-0.45,1.84
2021-03-31,2569,8.35,8.12,8.35,8.12,17002,13935320.0,2.7,-4.81,-0.41,1.22
2021-04-01,2569,8.05,7.82,8.14,7.71,20112,15709548.0,5.3,-3.69,-0.3,1.44
2021-04-02,2569,7.78,7.86,7.95,7.73,12531,9836673.0,2.81,0.51,0.04,0.9
2021-04-06,2569,7.85,8.0,8.09,7.76,14020,11069643.0,4.2,1.78,0.14,1.0
2021-04-07,2569,7.99,8.24,8.31,7.9,13068,10605126.0,5.13,3.0,0.24,0.94
2021-04-08,2569,8.15,8.13,8.36,8.09,7308,5980931.0,3.28,-1.33,-0.11,0.52
2021-04-09,2569,8.13,8.1,8.18,8.08,4018,3264537.0,1.23,-0.37,-0.03,0.29
2021-04-12,2569,8.08,8.27,8.28,8.08,9218,7528909.0,2.47,2.1,0.17,0.66
2021-04-13,2569,8.27,8.37,8.55,8.21,7703,6427571.0,4.11,1.21,0.1,0.55
2021-04-14,2569,8.35,8.35,8.41,8.24,4667,3892430.0,2.03,-0.24,-0.02,0.33
2021-04-15,2569,8.27,8.18,8.35,8.18,5503,4534721.0,2.04,-2.04,-0.17,0.39
2021-04-16,2569,8.24,8.2,8.26,8.07,5576,4548122.0,2.32,0.24,0.02,0.4
2021-04-19,2569,8.16,8.24,8.26,8.12,4062,3336319.0,1.71,0.49,0.04,0.29
2021-04-20,2569,8.3,8.65,8.65,8.3,7648,6597825.0,4.25,4.98,0.41,0.55
2021-04-21,2569,8.87,8.92,9.08,8.64,23885,21186957.0,5.09,3.12,0.27,1.71
2021-04-22,2569,8.7,8.73,9.06,8.67,10382,9138833.0,4.37,-2.13,-0.19,0.74
2021-04-23,2569,8.82,8.77,8.95,8.69,5960,5241376.0,2.98,0.46,0.04,0.43
2021-04-26,2569,8.74,8.67,8.76,8.39,11995,10243305.0,4.22,-1.14,-0.1,0.86
2021-04-27,2569,8.62,8.46,8.62,8.45,4775,4065596.0,1.96,-2.42,-0.21,0.34
2021-04-28,2569,8.49,8.44,8.55,8.4,2981,2522233.0,1.77,-0.24,-0.02,0.21
2021-04-29,2569,8.4,8.42,8.58,8.34,3604,3047334.0,2.84,-0.24,-0.02,0.26
2021-04-30,2569,8.34,8.26,8.5,8.02,3872,3219055.0,5.7,-1.9,-0.16,0.28
2021-05-06,2569,8.13,8.36,8.66,8.06,4445,3689619.0,7.26,1.21,0.1,0.32
2021-05-07,2569,8.4,8.49,8.56,8.31,3279,2765846.0,2.99,1.56,0.13,0.23
2021-05-10,2569,8.49,8.31,8.49,8.2,4495,3721897.0,3.42,-2.12,-0.18,0.32
2021-05-11,2569,8.31,8.25,8.4,8.1,3773,3125517.0,3.61,-0.72,-0.06,0.27
2021-05-12,2569,8.17,8.27,8.27,8.13,4666,3818490.0,1.7,0.24,0.02,0.33
2021-05-13,2569,8.18,8.14,8.3,8.14,7005,5738222.0,1.93,-1.57,-0.13,0.5
2021-05-14,2569,8.15,8.17,8.24,8.12,7503,6135149.0,1.47,0.37,0.03,0.54
2021-05-17,2569,8.16,7.8,8.16,7.76,9732,7575732.0,4.9,-4.53,-0.37,0.7
2021-05-18,2569,7.61,7.83,7.83,7.61,3419,2648194.0,2.82,0.38,0.03,0.24
2021-05-19,2569,7.73,7.64,7.82,7.6,2283,1748371.0,2.81,-2.43,-0.19,0.16
2021-05-20,2569,7.64,7.76,7.82,7.26,11237,8297625.0,7.33,1.57,0.12,0.8
2021-05-21,2569,7.61,7.59,7.78,7.5,3576,2733942.0,3.61,-2.19,-0.17,0.26
2021-05-24,2569,7.59,7.65,7.78,7.59,3243,2494311.0,2.5,0.79,0.06,0.23
2021-05-25,2569,7.65,7.65,7.77,7.63,3637,2797878.0,1.83,0.0,0.0,0.26
2021-05-26,2569,7.78,7.72,7.78,7.66,1753,1351915.0,1.57,0.92,0.07,0.13
2021-05-27,2569,7.76,7.79,7.8,7.7,1270,985831.0,1.3,0.91,0.07,0.09
2021-05-28,2569,7.8,7.69,7.85,7.61,3193,2473612.0,3.08,-1.28,-0.1,0.23
2021-05-31,2569,7.72,7.63,7.72,7.59,3906,2981035.0,1.69,-0.78,-0.06,0.28
2021-06-01,2569,7.53,7.68,7.69,7.52,3308,2512687.0,2.23,0.66,0.05,0.24
2021-06-02,2569,7.62,7.58,7.69,7.57,3571,2721792.0,1.56,-1.3,-0.1,0.26
2021-06-03,2569,7.71,7.96,7.96,7.65,11552,9157521.0,4.09,5.01,0.38,0.83
2021-06-04,2569,8.15,8.12,8.36,7.88,16545,13618411.0,6.03,2.01,0.16,1.18
2021-06-07,2569,8.12,7.91,8.12,7.71,13693,10717596.0,5.05,-2.59,-0.21,0.98
2021-06-08,2569,7.86,8.0,8.05,7.78,6120,4833685.0,3.41,1.14,0.09,0.44
