日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,661,444.37,450.87,459.88,437.16,71380,3291847952.0,5.26,4.42,19.08,1.98
2021-03-31,661,448.37,443.1,453.37,435.57,36324,1643690256.0,3.95,-1.72,-7.77,1.01
2021-04-01,661,447.02,458.67,462.32,443.16,31982,1491629904.0,4.32,3.51,15.57,0.89
2021-04-02,661,458.67,446.49,460.36,445.37,36846,1697295280.0,3.27,-2.66,-12.18,1.02
2021-04-06,661,452.38,444.16,456.37,439.48,24420,1111210944.0,3.78,-0.52,-2.33,0.68
2021-04-07,661,441.83,443.17,443.83,434.37,25797,1155775856.0,2.13,-0.22,-0.99,0.72
2021-04-08,661,440.37,445.37,450.37,434.82,22502,1020419840.0,3.51,0.5,2.2,0.62
2021-04-09,661,443.38,441.02,444.83,433.65,20517,919461840.0,2.51,-0.98,-4.35,0.57
2021-04-12,661,440.96,429.76,444.26,428.66,27606,1224229920.0,3.54,-2.55,-11.26,0.77
2021-04-13,661,432.25,434.96,444.85,430.69,26491,1182636544.0,3.29,1.21,5.2,0.73
2021-04-14,661,432.58,437.61,442.04,428.71,23816,1064406944.0,3.06,0.61,2.65,0.66
2021-04-15,661,433.53,440.32,440.47,424.39,24527,1087307248.0,3.67,0.62,2.71,0.68
2021-04-16,661,438.36,425.75,439.51,420.59,31928,1395048944.0,4.3,-3.31,-14.57,0.89
2021-04-19,661,425.37,457.44,460.21,423.42,49365,2269016688.0,8.64,7.44,31.69,1.37
2021-04-20,661,457.48,464.86,464.86,452.4,28818,1354524768.0,2.72,1.62,7.42,0.76
2021-04-21,661,460.37,469.23,471.17,456.38,25480,1210834464.0,3.18,0.94,4.37,0.67
2021-04-22,661,469.18,462.77,472.96,458.45,21237,1002519584.0,3.09,-1.38,-6.46,0.56
2021-04-23,661,462.32,470.54,472.84,460.87,25134,1203583760.0,2.59,1.68,7.77,0.66
2021-04-26,661,475.37,475.37,493.03,468.65,58342,2865551856.0,5.18,1.03,4.83,1.54
2021-04-27,661,477.38,488.34,492.26,473.41,34907,1729190048.0,3.97,2.73,12.97,0.92
2021-04-28,661,485.38,490.87,492.59,479.21,29612,1471948896.0,2.74,0.52,2.53,0.78
2021-04-29,661,493.82,486.43,493.82,474.87,21863,1083166064.0,3.86,-0.9,-4.44,0.58
2021-04-30,661,489.87,487.97,495.32,482.95,23380,1166811952.0,2.54,0.32,1.54,0.62
2021-05-06,661,482.38,468.48,484.87,468.14,32281,1556282160.0,3.43,-3.99,-19.49,0.85
2021-05-07,661,475.35,456.37,477.15,455.49,29538,1407168912.0,4.62,-2.58,-12.11,0.78
2021-05-10,661,460.37,458.37,471.92,451.97,21770,1026497936.0,4.37,0.44,2.0,0.57
2021-05-11,661,453.71,479.28,481.77,453.69,29765,1430310416.0,6.13,4.56,20.91,0.78
2021-05-12,661,479.42,483.67,486.78,476.77,21211,1044311904.0,2.09,0.92,4.39,0.56
2021-05-13,661,477.39,487.36,488.37,477.39,21470,1061876880.0,2.27,0.76,3.69,0.57
2021-05-14,661,489.63,507.27,508.6,488.45,48327,2473200944.0,4.13,4.09,19.91,1.27
2021-05-17,661,506.56,510.37,513.37,498.14,42463,2188426720.0,3.0,0.61,3.1,1.12
2021-05-18,661,505.38,491.87,507.37,490.6,30157,1523313360.0,3.29,-3.62,-18.5,0.79
2021-05-19,661,493.17,496.56,498.15,486.62,20726,1041587952.0,2.34,0.95,4.69,0.55
2021-05-20,661,500.23,497.28,506.44,494.67,38376,1959090352.0,2.37,0.14,0.72,1.01
2021-05-21,661,491.17,446.67,498.17,446.67,173436,8152759552.0,10.36,-10.18,-50.61,4.57
2021-05-24,661,434.47,420.39,435.17,410.5,180871,7737609472.0,5.52,-5.88,-26.28,4.76
2021-05-25,661,415.39,424.71,426.57,408.16,124277,5319782912.0,4.38,1.03,4.32,3.27
2021-05-26,661,427.17,419.83,427.17,414.05,77088,3295378208.0,3.09,-1.15,-4.88,2.03
2021-05-27,661,419.07,407.68,419.07,405.43,112413,4705668096.0,3.25,-2.89,-12.15,2.96
2021-05-28,661,407.71,391.17,409.07,387.34,143991,5831961856.0,5.33,-4.05,-16.51,3.79
2021-05-31,661,395.79,401.78,407.62,391.17,102431,4198162864.0,4.21,2.71,10.61,2.7
2021-06-01,661,405.17,423.17,424.27,402.28,119563,5089450240.0,5.47,5.32,21.39,3.15
2021-06-02,661,444.58,436.39,456.17,434.73,136744,6203926272.0,5.07,3.12,13.22,3.6
2021-06-03,661,430.78,423.17,436.14,422.31,67672,2950751584.0,3.17,-3.03,-13.22,1.78
2021-06-04,661,421.14,422.63,423.06,411.27,45192,1932955056.0,2.79,-0.13,-0.54,1.19
2021-06-07,661,423.17,415.67,424.83,414.32,41373,1764796304.0,2.49,-1.65,-6.96,1.09
2021-06-08,661,415.37,398.17,415.37,394.17,122062,4990792960.0,5.1,-4.21,-17.5,3.21
2021-06-09,661,398.29,402.16,412.16,398.28,53546,2207068944.0,3.49,1.0,3.99,1.41
2021-06-10,661,402.16,402.62,409.23,399.35,50181,2071308272.0,2.46,0.11,0.46,1.32
2021-06-11,661,402.95,398.15,403.82,392.67,52918,2146037184.0,2.77,-1.11,-4.47,1.39
2021-06-15,661,397.97,399.63,403.34,393.35,40482,1645906080.0,2.51,0.37,1.48,1.07
2021-06-16,661,399.63,391.54,401.1,389.52,40053,1610673120.0,2.9,-2.02,-8.09,1.05
2021-06-17,661,394.17,385.03,396.96,382.69,46571,1850398080.0,3.64,-1.66,-6.51,1.23
2021-06-18,661,387.05,387.07,394.16,383.44,45940,1823136496.0,2.78,0.53,2.04,1.21
2021-06-21,661,383.16,376.17,384.5,371.17,67793,2616246480.0,3.44,-2.82,-10.9,1.78
2021-06-22,661,378.68,387.51,387.61,364.97,92144,3546997504.0,6.02,3.01,11.34,2.43
2021-06-23,661,393.42,384.17,396.47,376.22,80923,3169171520.0,5.23,-0.86,-3.34,2.13
2021-06-24,661,382.18,380.42,383.17,374.43,56072,2164285456.0,2.28,-0.98,-3.75,1.48
2021-06-25,661,381.17,389.67,395.03,380.19,62253,2480059616.0,3.9,2.43,9.25,1.64
2021-06-28,661,392.17,388.48,393.43,385.17,51710,2054781760.0,2.12,-0.31,-1.19,1.36
2021-06-29,661,388.54,376.49,390.17,375.17,57925,2245606944.0,3.86,-3.09,-11.99,1.52
2021-06-30,661,378.0,378.17,380.17,371.18,40852,1570521376.0,2.39,0.45,1.68,1.1
2021-07-01,661,378.15,378.53,381.18,373.17,35994,1387307808.0,2.12,0.1,0.36,0.97
2021-07-02,661,376.17,362.17,376.19,360.83,66805,2504178656.0,4.06,-4.32,-16.36,1.8
2021-07-05,661,360.17,346.73,360.34,344.18,87197,3116990048.0,4.46,-4.26,-15.44,2.35
2021-07-06,661,349.17,351.73,355.57,344.91,62710,2249241616.0,3.07,1.44,5.0,1.69
2021-07-07,661,348.18,355.71,358.81,346.17,41966,1529555216.0,3.59,1.13,3.98,1.13
2021-07-08,661,359.17,369.28,379.74,358.83,73575,2798682304.0,5.88,3.81,13.57,1.99
2021-07-09,661,366.17,372.69,374.86,356.98,49782,1870756288.0,4.84,0.92,3.41,1.34
2021-07-12,661,373.32,376.75,378.19,366.18,45107,1731833184.0,3.22,1.09,4.06,1.22
2021-07-13,661,374.17,368.81,376.32,367.17,37476,1420889040.0,2.43,-2.11,-7.94,1.01
2021-07-14,661,363.18,384.66,389.17,363.17,85668,3346401952.0,7.05,4.3,15.85,2.31
2021-07-15,661,381.82,383.44,384.98,375.55,38778,1510799744.0,2.45,-0.32,-1.22,1.05
2021-07-16,661,383.45,370.87,385.97,370.17,40685,1560568560.0,4.12,-3.28,-12.57,1.1
2021-07-19,661,383.04,403.07,405.16,383.04,106666,4327384320.0,5.96,8.68,32.2,2.88
2021-07-20,661,398.95,400.18,404.77,394.45,44358,1810321392.0,2.56,-0.72,-2.89,1.2
2021-07-21,661,399.17,396.13,400.18,393.17,53107,2148885184.0,1.75,-1.01,-4.05,1.43
2021-07-22,661,395.67,370.83,395.97,365.17,107525,4132591200.0,7.78,-6.39,-25.3,2.9
2021-07-23,661,368.17,356.95,368.17,353.66,62970,2307555568.0,3.91,-3.74,-13.88,1.7
2021-07-26,661,354.15,324.78,354.15,320.83,110843,3768024048.0,9.33,-9.01,-32.17,2.99
2021-07-27,661,321.37,294.15,324.13,293.17,127972,4032804416.0,9.53,-9.43,-30.63,3.46
2021-07-28,661,294.05,302.1,302.1,284.85,104256,3161627264.0,5.86,2.7,7.95,2.81
2021-07-29,661,309.17,300.56,315.19,299.19,85130,2681612272.0,5.3,-0.51,-1.54,2.3
2021-07-30,661,296.17,296.93,303.03,279.35,99837,2959900608.0,7.88,-1.21,-3.63,2.7
2021-08-02,661,291.67,297.64,299.95,281.17,99631,2976834176.0,6.32,0.24,0.71,2.69
2021-08-03,661,293.17,308.95,314.09,291.27,92602,2918613088.0,7.67,3.8,11.31,2.5
2021-08-04,661,310.16,298.4,310.16,297.0,81552,2518590992.0,4.26,-3.41,-10.55,2.2
2021-08-05,661,267.69,267.68,273.13,267.68,269923,7478769408.0,1.83,-10.29,-30.72,7.29
2021-08-06,661,261.16,269.21,269.85,255.17,178985,4845866240.0,5.48,0.57,1.53,4.83
2021-08-09,661,268.17,280.42,280.76,266.17,126060,3567627088.0,5.42,4.16,11.21,3.4
2021-08-10,661,283.14,290.43,292.17,282.24,101850,3011553200.0,3.54,3.57,10.01,2.75
2021-08-11,661,291.17,282.46,292.17,282.45,65125,1915529872.0,3.35,-2.74,-7.97,1.76
2021-08-12,661,286.46,283.87,291.07,281.22,63432,1865348880.0,3.49,0.5,1.41,1.71
2021-08-13,661,283.13,299.35,301.06,277.77,113811,3391056528.0,8.2,5.45,15.48,3.07
2021-08-16,661,293.39,300.17,310.97,293.39,105658,3296173744.0,5.87,0.27,0.82,2.85
2021-08-17,661,298.17,286.04,301.43,284.17,83531,2513825872.0,5.75,-4.71,-14.13,2.26
2021-08-18,661,288.18,275.07,288.68,274.17,76864,2200286496.0,5.07,-3.84,-10.97,2.08
2021-08-19,661,278.09,276.17,283.67,272.64,60110,1720507328.0,4.01,0.4,1.1,1.62
2021-08-20,661,271.17,262.05,272.67,259.77,103992,2843277568.0,4.67,-5.11,-14.12,2.81
2021-08-23,661,265.85,262.73,267.57,259.36,71775,1955270960.0,3.13,0.26,0.68,1.94
2021-08-24,661,264.29,265.77,268.94,260.17,63093,1724094224.0,3.34,1.16,3.04,1.7
2021-08-25,661,266.18,268.26,273.97,265.58,65270,1810015056.0,3.16,0.94,2.49,1.76
2021-08-26,661,270.97,256.03,271.96,254.97,85985,2305305712.0,6.33,-4.56,-12.23,2.32
2021-08-27,661,255.21,248.94,258.57,248.17,91404,2386971872.0,4.06,-2.77,-7.09,2.47
2021-08-30,661,248.95,247.69,251.14,240.17,96288,2450774960.0,4.41,-0.5,-1.25,2.6
2021-08-31,661,248.24,246.41,252.16,241.26,62757,1594996400.0,4.4,-0.52,-1.28,1.69
2021-09-01,661,244.67,253.67,256.66,240.07,93823,2437774672.0,6.73,2.95,7.26,2.53
2021-09-02,661,254.15,232.9,254.17,231.84,136494,3380979744.0,8.8,-8.19,-20.77,3.69
2021-09-03,661,231.17,233.28,237.17,225.83,84386,2038132864.0,4.87,0.16,0.38,2.28
2021-09-06,661,233.67,252.18,254.67,231.17,118738,3027959488.0,10.07,8.1,18.9,3.21
2021-09-07,661,253.17,247.22,253.65,243.58,69699,1779981200.0,3.99,-1.97,-4.96,1.88
