日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300088,7.2,7.05,7.21,7.02,286415,213198932.0,2.64,-2.08,-0.15,1.18
2021-03-31,300088,7.07,7.05,7.09,7.02,198563,147579691.0,0.99,0.0,0.0,0.82
2021-04-01,300088,7.05,7.05,7.1,7.04,185207,137836733.0,0.85,0.0,0.0,0.76
2021-04-02,300088,7.07,7.14,7.22,7.05,319235,240293375.0,2.41,1.28,0.09,1.31
2021-04-06,300088,7.17,7.24,7.29,7.14,257940,196149599.0,2.1,1.4,0.1,1.06
2021-04-07,300088,7.22,7.19,7.23,7.13,200687,151411306.0,1.38,-0.69,-0.05,0.83
2021-04-08,300088,7.33,7.24,7.47,7.22,431589,332920160.0,3.48,0.7,0.05,1.78
2021-04-09,300088,7.22,7.12,7.23,7.1,242952,182947782.0,1.8,-1.66,-0.12,1.0
2021-04-12,300088,7.12,7.04,7.13,7.01,214373,159404821.0,1.69,-1.12,-0.08,0.88
2021-04-13,300088,7.02,7.07,7.1,7.01,167007,124108754.0,1.28,0.43,0.03,0.69
2021-04-14,300088,7.05,7.12,7.17,7.04,211399,158504681.0,1.84,0.71,0.05,0.87
2021-04-15,300088,7.1,6.85,7.11,6.82,393481,285669808.0,4.07,-3.79,-0.27,1.62
2021-04-16,300088,6.87,6.95,6.97,6.84,218772,159510085.0,1.9,1.46,0.1,0.9
2021-04-19,300088,6.96,7.71,7.87,6.96,1419558,1130361808.0,13.09,10.94,0.76,5.85
2021-04-20,300088,7.71,7.46,7.76,7.43,958806,762830160.0,4.28,-3.24,-0.25,3.95
2021-04-21,300088,7.42,7.29,7.48,7.27,512275,395356704.0,2.82,-2.28,-0.17,2.11
2021-04-22,300088,7.35,7.29,7.46,7.24,542767,418526384.0,3.02,0.0,0.0,2.24
2021-04-23,300088,7.28,7.26,7.29,7.18,372626,283517888.0,1.51,-0.41,-0.03,1.53
2021-04-26,300088,7.26,7.17,7.35,7.15,437953,333657616.0,2.75,-1.24,-0.09,1.8
2021-04-27,300088,7.05,6.94,7.07,6.85,446606,326776448.0,3.07,-3.21,-0.23,1.84
2021-04-28,300088,7.05,7.08,7.23,7.02,441591,331028224.0,3.03,2.02,0.14,1.82
2021-04-29,300088,7.03,7.04,7.13,6.93,237468,176384009.0,2.82,-0.56,-0.04,0.98
2021-04-30,300088,7.08,7.18,7.19,7.02,353169,264367977.0,2.41,1.99,0.14,1.45
2021-05-06,300088,7.21,7.31,7.43,7.19,442007,340656768.0,3.34,1.81,0.13,1.82
2021-05-07,300088,7.32,7.24,7.34,7.19,298971,227883826.0,2.05,-0.96,-0.07,1.23
2021-05-10,300088,7.27,7.06,7.3,7.05,340065,255319898.0,3.45,-2.49,-0.18,1.4
2021-05-11,300088,7.02,7.17,7.17,6.99,264681,197961309.0,2.55,1.56,0.11,1.09
2021-05-12,300088,7.13,7.22,7.24,7.08,225269,169891914.0,2.23,0.7,0.05,0.93
2021-05-13,300088,7.18,7.44,7.59,7.15,718213,560593744.0,6.09,3.05,0.22,2.96
2021-05-14,300088,7.47,7.49,7.51,7.38,414678,324934416.0,1.75,0.67,0.05,1.71
2021-05-17,300088,7.48,7.44,7.65,7.39,407767,321786672.0,3.47,-0.67,-0.05,1.68
2021-05-18,300088,7.44,7.62,7.69,7.4,481886,383526928.0,3.9,2.42,0.18,1.98
2021-05-19,300088,7.63,7.59,7.66,7.48,422112,335450624.0,2.36,-0.39,-0.03,1.74
2021-05-20,300088,7.54,7.48,7.58,7.44,307897,242602377.0,1.84,-1.45,-0.11,1.27
2021-05-21,300088,7.51,7.46,7.66,7.45,301036,238433717.0,2.81,-0.27,-0.02,1.24
2021-05-24,300088,7.42,7.65,7.66,7.42,410430,326750688.0,3.22,2.55,0.19,1.69
2021-05-25,300088,7.63,7.62,7.68,7.57,484773,388717696.0,1.44,-0.39,-0.03,2.0
