日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2872,4.45,4.41,4.46,4.38,11072,4878287.0,1.79,-1.12,-0.05,0.51
2021-03-31,2872,4.38,4.41,4.43,4.36,6624,2908363.0,1.59,0.0,0.0,0.31
2021-04-01,2872,4.4,4.41,4.42,4.36,5738,2516795.0,1.36,0.0,0.0,0.27
2021-04-02,2872,4.41,4.51,4.53,4.41,8888,3993356.0,2.72,2.27,0.1,0.41
2021-04-06,2872,4.52,4.51,4.55,4.47,10014,4507140.0,1.77,0.0,0.0,0.47
2021-04-07,2872,4.47,4.55,4.55,4.47,8585,3883456.0,1.77,0.89,0.04,0.4
2021-04-08,2872,4.54,4.5,4.54,4.42,8689,3905322.0,2.64,-1.1,-0.05,0.4
2021-04-09,2872,4.65,4.73,4.73,4.6,33228,15685496.0,2.89,5.11,0.23,1.55
2021-04-12,2872,4.7,4.67,4.91,4.67,39572,18875472.0,5.07,-1.27,-0.06,1.84
2021-04-13,2872,4.67,4.79,4.8,4.62,22704,10662172.0,3.85,2.57,0.12,1.06
2021-04-14,2872,4.8,4.79,4.83,4.74,20951,10002544.0,1.88,0.0,0.0,0.97
2021-04-15,2872,4.66,4.6,4.68,4.58,28925,13339511.0,2.09,-3.97,-0.19,1.35
2021-04-16,2872,4.58,4.73,4.82,4.56,16768,7869699.0,5.65,2.83,0.13,0.78
2021-04-19,2872,4.74,4.74,4.77,4.69,19302,9122012.0,1.69,0.21,0.01,0.9
2021-04-20,2872,4.75,4.73,4.77,4.7,10798,5094595.0,1.48,-0.21,-0.01,0.5
2021-04-21,2872,4.7,4.73,4.76,4.68,9228,4353010.0,1.69,0.0,0.0,0.43
2021-04-22,2872,4.72,4.78,4.82,4.71,17085,8149371.0,2.33,1.06,0.05,0.79
2021-04-23,2872,4.8,4.74,4.8,4.68,10409,4929389.0,2.51,-0.84,-0.04,0.48
2021-04-26,2872,4.74,4.74,4.74,4.68,13472,6346291.0,1.27,0.0,0.0,0.63
2021-04-27,2872,4.68,4.63,4.69,4.61,24812,11517904.0,1.69,-2.32,-0.11,1.15
2021-04-28,2872,4.63,4.63,4.66,4.6,12449,5757523.0,1.3,0.0,0.0,0.58
2021-04-29,2872,4.66,4.6,4.66,4.54,12088,5543284.0,2.59,-0.65,-0.03,0.56
2021-04-30,2872,4.56,4.62,4.62,4.37,30097,13435466.0,5.43,0.43,0.02,1.4
2021-05-06,2872,4.56,4.5,4.59,4.47,13685,6190078.0,2.6,-2.6,-0.12,0.64
2021-05-07,2872,4.57,4.5,4.57,4.49,11962,5418987.0,1.78,0.0,0.0,0.56
2021-05-10,2872,4.49,4.52,4.55,4.47,8469,3817075.0,1.78,0.44,0.02,0.39
2021-05-11,2872,4.52,4.52,4.53,4.44,11800,5299775.0,1.99,0.0,0.0,0.55
2021-05-12,2872,4.51,4.67,4.68,4.5,16725,7678011.0,3.98,3.32,0.15,0.78
2021-05-13,2872,4.62,4.73,4.8,4.6,18825,8908567.0,4.28,1.28,0.06,0.88
2021-05-14,2872,4.73,4.86,4.97,4.72,36471,17811894.0,5.29,2.75,0.13,1.7
2021-05-17,2872,4.85,4.62,4.85,4.62,22462,10403873.0,4.73,-4.94,-0.24,1.04
2021-05-18,2872,4.6,4.62,4.62,4.55,9302,4261225.0,1.52,0.0,0.0,0.43
2021-05-19,2872,4.63,4.68,4.68,4.59,6161,2862196.0,1.95,1.3,0.06,0.29
2021-05-20,2872,4.75,4.81,4.9,4.7,21355,10285582.0,4.27,2.78,0.13,0.99
2021-05-21,2872,4.89,4.87,4.9,4.74,17023,8171842.0,3.33,1.25,0.06,0.79
2021-05-24,2872,4.85,4.86,4.92,4.8,12726,6175686.0,2.46,-0.21,-0.01,0.59
2021-05-25,2872,4.86,4.91,4.93,4.82,14551,7124482.0,2.26,1.03,0.05,0.68
2021-05-26,2872,4.9,4.92,4.95,4.85,17392,8535394.0,2.04,0.2,0.01,0.81
2021-05-27,2872,4.9,4.89,4.93,4.82,13961,6798676.0,2.24,-0.61,-0.03,0.65
2021-05-28,2872,4.9,5.09,5.13,4.85,44140,22113226.0,5.73,4.09,0.2,2.05
2021-05-31,2872,5.06,5.1,5.18,5.03,24099,12305313.0,2.95,0.2,0.01,1.12
2021-06-01,2872,5.12,5.15,5.17,5.08,15942,8158383.0,1.76,0.98,0.05,0.74
