日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2148,4.07,4.06,4.13,4.0,57317,23765742.0,3.19,-0.49,-0.02,1.25
2021-03-31,2148,4.1,3.98,4.15,3.97,94260,38637411.0,4.43,-1.97,-0.08,2.05
2021-04-01,2148,3.97,3.98,4.04,3.95,37049,15064663.0,2.26,0.0,0.0,0.81
2021-04-02,2148,4.01,3.98,4.02,3.97,25407,10361927.0,1.26,0.0,0.0,0.55
2021-04-06,2148,3.98,4.04,4.05,3.98,39375,16120069.0,1.76,1.51,0.06,0.86
2021-04-07,2148,4.05,4.09,4.09,4.01,43802,18098929.0,1.98,1.24,0.05,0.95
2021-04-08,2148,4.07,4.1,4.19,4.06,83686,35159052.0,3.18,0.24,0.01,1.82
2021-04-09,2148,4.05,4.13,4.16,4.05,57064,23920206.0,2.68,0.73,0.03,1.24
2021-04-12,2148,4.12,4.08,4.17,4.07,52990,22193815.0,2.42,-1.21,-0.05,1.15
2021-04-13,2148,4.11,3.98,4.11,3.96,53130,21781618.0,3.68,-2.45,-0.1,1.15
2021-04-14,2148,3.97,4.12,4.2,3.96,92989,38856291.0,6.03,3.52,0.14,2.02
2021-04-15,2148,4.11,4.17,4.27,4.08,126329,53971459.0,4.61,1.21,0.05,2.75
2021-04-16,2148,4.17,4.24,4.3,4.17,98743,42818064.0,3.12,1.68,0.07,2.15
2021-04-19,2148,4.24,4.25,4.35,4.22,78835,34191947.0,3.07,0.24,0.01,1.71
2021-04-20,2148,4.25,4.19,4.29,4.18,53844,23195935.0,2.59,-1.41,-0.06,1.17
2021-04-21,2148,4.19,4.2,4.26,4.16,45593,19559056.0,2.39,0.24,0.01,0.99
2021-04-22,2148,4.22,4.19,4.23,4.16,36696,15663483.0,1.67,-0.24,-0.01,0.8
2021-04-23,2148,4.2,4.11,4.2,4.07,44499,18644582.0,3.1,-1.91,-0.08,0.97
2021-04-26,2148,4.1,4.11,4.2,4.08,45983,19344896.0,2.92,0.0,0.0,1.0
2021-04-27,2148,4.1,4.04,4.11,4.01,44898,18476772.0,2.43,-1.7,-0.07,0.98
2021-04-28,2148,4.04,4.0,4.07,3.99,37480,15321040.0,1.98,-0.99,-0.04,0.81
2021-04-29,2148,4.01,4.03,4.07,4.0,31115,12809369.0,1.75,0.75,0.03,0.68
2021-04-30,2148,4.02,3.89,4.05,3.85,70239,28093730.0,4.96,-3.47,-0.14,1.53
2021-05-06,2148,3.89,3.91,3.95,3.88,29099,11618799.0,1.8,0.51,0.02,0.63
2021-05-07,2148,3.93,3.89,3.94,3.87,34769,13856730.0,1.79,-0.51,-0.02,0.76
2021-05-10,2148,3.93,3.98,4.01,3.9,45278,18318085.0,2.83,2.31,0.09,0.98
2021-05-11,2148,3.98,4.01,4.04,3.96,31858,12988119.0,2.01,0.75,0.03,0.69
2021-05-12,2148,4.01,4.05,4.05,3.98,35245,14464733.0,1.75,1.0,0.04,0.77
2021-05-13,2148,4.04,4.01,4.09,4.0,34208,14105587.0,2.22,-0.99,-0.04,0.74
2021-05-14,2148,4.05,4.06,4.1,4.02,52814,21903944.0,2.0,1.25,0.05,1.15
2021-05-17,2148,4.08,3.97,4.08,3.96,42284,17264190.0,2.96,-2.22,-0.09,0.92
2021-05-18,2148,3.96,4.0,4.02,3.95,36513,14824543.0,1.76,0.76,0.03,0.79
2021-05-19,2148,4.0,3.96,4.01,3.95,23292,9447301.0,1.5,-1.0,-0.04,0.51
2021-05-20,2148,3.96,3.93,3.99,3.9,40078,16051714.0,2.27,-0.76,-0.03,0.87
2021-05-21,2148,3.96,3.97,4.02,3.93,42103,17112483.0,2.29,1.02,0.04,0.92
2021-05-24,2148,3.96,4.0,4.02,3.96,28950,11784049.0,1.51,0.76,0.03,0.63
