日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600711,6.34,6.46,6.52,6.22,571426,378438448.0,4.72,1.73,0.11,2.36
2021-03-31,600711,6.38,6.26,6.41,6.24,442383,288431600.0,2.63,-3.1,-0.2,1.8
2021-04-01,600711,6.27,6.32,6.34,6.24,289186,188349235.0,1.6,0.96,0.06,1.18
2021-04-02,600711,6.32,6.39,6.45,6.25,416323,273384496.0,3.16,1.11,0.07,1.7
2021-04-06,600711,6.48,6.47,6.51,6.42,454535,303983392.0,1.41,1.25,0.08,1.85
2021-04-07,600711,6.43,6.52,6.63,6.33,665598,446649088.0,4.64,0.77,0.05,2.71
2021-04-08,600711,6.48,6.72,6.88,6.47,1080919,746871296.0,6.29,3.07,0.2,4.4
2021-04-09,600711,6.72,6.6,6.78,6.56,573234,392203632.0,3.27,-1.79,-0.12,2.34
2021-04-12,600711,6.59,6.29,6.6,6.28,518644,343262464.0,4.85,-4.7,-0.31,2.11
2021-04-13,600711,6.27,6.23,6.35,6.22,329678,214119273.0,2.07,-0.95,-0.06,1.34
2021-04-14,600711,6.21,6.33,6.34,6.21,318598,207387135.0,2.09,1.61,0.1,1.3
2021-04-15,600711,6.32,6.3,6.35,6.2,418190,271594224.0,2.37,-0.47,-0.03,1.7
2021-04-16,600711,6.34,6.35,6.41,6.26,495032,325069232.0,2.38,0.79,0.05,2.02
2021-04-19,600711,6.31,6.6,6.69,6.25,828284,558839024.0,6.93,3.94,0.25,3.38
2021-04-20,600711,6.55,6.49,6.6,6.46,536353,361016128.0,2.12,-1.67,-0.11,2.19
2021-04-21,600711,6.46,6.39,6.47,6.35,388105,257225517.0,1.85,-1.54,-0.1,1.58
2021-04-22,600711,6.43,6.47,6.56,6.41,395950,265739848.0,2.35,1.25,0.08,1.61
2021-04-23,600711,6.44,6.6,6.68,6.38,745642,506058320.0,4.64,2.01,0.13,3.04
2021-04-26,600711,6.61,6.84,6.96,6.61,1284985,904281472.0,5.3,3.64,0.24,5.24
2021-04-27,600711,6.84,6.95,6.97,6.69,943069,666103840.0,4.09,1.61,0.11,3.84
2021-04-28,600711,7.58,7.35,7.58,7.03,2295505,1734959152.0,7.91,5.76,0.4,9.35
2021-04-29,600711,7.29,7.23,7.41,7.03,1513648,1125842928.0,5.17,-1.63,-0.12,6.17
2021-04-30,600711,7.15,7.29,7.46,7.15,1218936,917569808.0,4.29,0.83,0.06,4.97
2021-05-06,600711,7.51,7.48,7.57,7.29,1393937,1069439520.0,3.84,2.61,0.19,5.68
2021-05-07,600711,7.55,7.74,8.01,7.53,1804456,1444582144.0,6.42,3.48,0.26,7.35
2021-05-10,600711,7.88,8.06,8.16,7.75,1669754,1369810016.0,5.3,4.13,0.32,6.8
2021-05-11,600711,7.78,7.4,7.78,7.23,1807883,1387629744.0,6.82,-8.19,-0.66,7.37
2021-05-12,600711,7.33,7.61,7.71,7.32,1210119,945457440.0,5.27,2.84,0.21,4.93
2021-05-13,600711,7.34,7.18,7.41,7.17,1106821,828330880.0,3.15,-5.65,-0.43,4.51
2021-05-14,600711,7.23,7.22,7.26,7.04,720102,532099232.0,3.06,0.56,0.04,2.93
2021-05-17,600711,7.2,7.49,7.54,7.02,1273047,961046992.0,7.2,3.74,0.27,5.19
2021-05-18,600711,7.56,7.5,7.67,7.43,935698,726292720.0,3.2,0.13,0.01,3.81
2021-05-19,600711,7.43,7.57,7.69,7.25,1168494,904874192.0,5.87,0.93,0.07,4.76
2021-05-20,600711,7.2,7.1,7.22,7.04,1287375,946949200.0,2.38,-6.21,-0.47,5.25
2021-05-21,600711,7.1,7.72,7.83,7.1,2346479,1838769216.0,10.28,8.73,0.62,9.56
2021-05-24,600711,7.76,7.58,7.76,7.4,1455281,1127671264.0,4.66,-1.81,-0.14,5.93
2021-05-25,600711,7.53,7.64,7.75,7.35,1281169,996849936.0,5.28,0.79,0.06,5.22
2021-05-26,600711,7.58,7.61,7.72,7.51,1043404,817635264.0,2.75,-0.39,-0.03,4.25
2021-05-27,600711,7.56,7.41,7.57,7.36,1139171,874259312.0,2.76,-2.63,-0.2,4.64
2021-05-28,600711,7.61,7.63,7.87,7.61,1892612,1506681008.0,3.51,2.97,0.22,7.71
2021-05-31,600711,7.85,7.77,8.14,7.72,1908912,1553858464.0,5.5,1.83,0.14,7.78
2021-06-01,600711,7.79,7.92,7.95,7.56,1389887,1108159936.0,5.02,1.93,0.15,5.66
2021-06-02,600711,7.82,8.16,8.51,7.8,2232545,1881777856.0,8.96,3.03,0.24,9.1
2021-06-03,600711,8.18,8.2,8.43,8.03,1659788,1408818496.0,4.9,0.49,0.04,6.76
2021-06-04,600711,7.78,7.84,7.95,7.46,1872691,1495970256.0,5.98,-4.39,-0.36,7.63
2021-06-07,600711,7.82,7.69,7.93,7.63,1059666,844470016.0,3.83,-1.91,-0.15,4.32
2021-06-08,600711,7.63,7.43,7.77,7.38,1224829,948171840.0,5.07,-3.38,-0.26,4.99
2021-06-09,600711,7.45,7.45,7.54,7.31,731182,560003696.0,3.1,0.27,0.02,2.98
2021-06-10,600711,7.39,7.36,7.47,7.29,883696,670835616.0,2.42,-1.21,-0.09,3.6
2021-06-11,600711,7.36,7.41,7.51,7.26,948041,720655856.0,3.4,0.68,0.05,3.86
2021-06-15,600711,7.35,7.09,7.38,7.06,888227,654146176.0,4.32,-4.32,-0.32,3.62
2021-06-16,600711,6.98,6.77,7.03,6.71,770293,545227808.0,4.51,-4.51,-0.32,3.14
2021-06-17,600711,6.71,6.76,6.86,6.69,484195,339204048.0,2.51,-0.15,-0.01,1.97
2021-06-18,600711,6.63,6.83,6.87,6.51,703988,487473920.0,5.33,1.04,0.07,2.87
2021-06-21,600711,6.73,6.75,6.82,6.69,555423,386813184.0,1.9,-1.17,-0.08,2.26
2021-06-22,600711,6.78,6.88,6.95,6.78,626507,444433328.0,2.52,1.93,0.13,2.55
2021-06-23,600711,6.89,6.91,6.97,6.78,627421,445621584.0,2.76,0.44,0.03,2.56
2021-06-24,600711,6.91,6.8,7.02,6.78,503737,356539360.0,3.47,-1.59,-0.11,2.05
2021-06-25,600711,6.9,7.13,7.22,6.9,1067300,776023440.0,4.71,4.85,0.33,4.35
2021-06-28,600711,7.04,7.06,7.2,6.99,665541,485666432.0,2.95,-0.98,-0.07,2.71
2021-06-29,600711,7.07,6.85,7.08,6.82,576563,410947152.0,3.68,-2.97,-0.21,2.35
2021-06-30,600711,6.86,6.91,7.01,6.83,551804,394864240.0,2.63,0.88,0.06,2.23
2021-07-01,600711,6.95,6.69,6.96,6.65,693594,485013712.0,4.49,-3.18,-0.22,2.81
2021-07-02,600711,6.69,6.76,6.86,6.63,497748,348495056.0,3.44,1.05,0.07,2.02
2021-07-05,600711,6.88,7.27,7.33,6.84,1704498,1265540640.0,7.25,7.54,0.51,6.9
2021-07-06,600711,7.32,7.37,7.55,7.2,1449212,1103067888.0,4.81,1.38,0.1,5.87
2021-07-07,600711,7.23,7.64,7.73,7.11,1790946,1397577536.0,8.41,3.66,0.27,7.25
2021-07-08,600711,7.56,7.63,7.77,7.53,1637427,1291612112.0,3.14,-0.13,-0.01,6.63
2021-07-09,600711,7.58,8.34,8.41,7.58,3199764,2680282512.0,10.88,9.31,0.71,12.96
2021-07-12,600711,8.42,8.52,8.81,8.26,2834199,2482771024.0,6.59,2.16,0.18,11.48
2021-07-13,600711,8.78,8.84,8.92,8.53,3047251,2723909520.0,4.58,3.76,0.32,12.34
2021-07-14,600711,8.82,8.41,8.82,8.4,1926517,1681449568.0,4.75,-4.86,-0.43,7.8
2021-07-15,600711,8.35,8.66,8.74,8.27,2200516,1925010288.0,5.59,2.97,0.25,8.91
2021-07-16,600711,8.59,9.19,9.55,8.47,4114007,3884159168.0,12.47,6.12,0.53,16.66
2021-07-19,600711,9.26,9.08,9.42,9.04,2653500,2505841888.0,4.13,-1.2,-0.11,10.75
2021-07-20,600711,8.88,8.77,9.0,8.62,1897022,1708490928.0,4.19,-3.41,-0.31,7.68
2021-07-21,600711,8.87,9.02,9.21,8.85,2108272,1954388912.0,4.1,2.85,0.25,8.54
2021-07-22,600711,9.01,9.03,9.18,8.85,1663524,1534716016.0,3.66,0.11,0.01,6.74
2021-07-23,600711,9.54,9.94,9.95,9.54,3884562,3913859840.0,4.54,10.08,0.91,15.73
2021-07-26,600711,10.29,9.83,10.33,9.74,3936327,4049743872.0,5.94,-1.11,-0.11,15.94
2021-07-27,600711,10.09,9.08,10.32,8.99,3505736,3489505536.0,13.53,-7.63,-0.75,14.2
2021-07-28,600711,8.93,8.65,9.24,8.54,2506031,2275110160.0,7.71,-4.74,-0.43,10.15
2021-07-29,600711,8.97,9.17,9.31,8.92,2091539,1952381344.0,4.51,6.01,0.52,8.47
2021-07-30,600711,9.2,9.19,9.41,8.77,2257858,2099456832.0,6.98,0.22,0.02,9.14
2021-08-02,600711,9.15,9.09,9.47,8.86,2237119,2093468832.0,6.64,-1.09,-0.1,9.06
2021-08-03,600711,9.04,8.34,9.04,8.26,2205823,1938590064.0,8.58,-8.25,-0.75,8.93
