日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600015,4.55,4.57,4.57,4.51,286537,184596958.0,1.31,0.0,0.0,0.22
2021-03-31,600015,4.54,4.53,4.57,4.47,380656,244385162.0,2.19,-0.88,-0.04,0.3
2021-04-01,600015,4.52,4.52,4.54,4.48,227054,145707649.0,1.32,-0.22,-0.01,0.18
2021-04-02,600015,4.52,4.48,4.52,4.46,251857,161029055.0,1.33,-0.88,-0.04,0.2
2021-04-06,600015,4.46,4.46,4.49,4.46,196624,125408402.0,0.67,-0.45,-0.02,0.15
2021-04-07,600015,4.46,4.47,4.48,4.44,261834,166688675.0,0.9,0.22,0.01,0.2
2021-04-08,600015,4.46,4.43,4.46,4.43,224854,142873393.0,0.67,-0.89,-0.04,0.18
2021-04-09,600015,4.43,4.43,4.45,4.42,215031,136353831.0,0.68,0.0,0.0,0.17
2021-04-12,600015,4.43,4.45,4.47,4.41,280832,178514529.0,1.35,0.45,0.02,0.22
2021-04-13,600015,4.45,4.38,4.48,4.36,291979,184269730.0,2.7,-1.57,-0.07,0.23
2021-04-14,600015,4.38,4.36,4.39,4.34,179919,112832570.0,1.14,-0.46,-0.02,0.14
2021-04-15,600015,4.37,4.34,4.37,4.31,198080,123585492.0,1.38,-0.46,-0.02,0.15
2021-04-16,600015,4.35,4.37,4.38,4.32,180604,113171909.0,1.38,0.69,0.03,0.14
2021-04-19,600015,4.37,4.4,4.4,4.33,208281,130948765.0,1.6,0.69,0.03,0.16
2021-04-20,600015,4.39,4.37,4.4,4.36,185111,116353848.0,0.91,-0.68,-0.03,0.14
2021-04-21,600015,4.35,4.37,4.4,4.35,188263,118426844.0,1.14,0.0,0.0,0.15
2021-04-22,600015,4.38,4.34,4.39,4.33,201519,126408141.0,1.37,-0.69,-0.03,0.16
2021-04-23,600015,4.35,4.33,4.35,4.31,187181,116749724.0,0.92,-0.23,-0.01,0.15
2021-04-26,600015,4.34,4.28,4.36,4.28,241750,150529178.0,1.85,-1.15,-0.05,0.19
2021-04-27,600015,4.29,4.27,4.29,4.24,185767,114642453.0,1.17,-0.23,-0.01,0.14
2021-04-28,600015,4.27,4.26,4.28,4.24,134268,82732769.0,0.94,-0.23,-0.01,0.1
2021-04-29,600015,4.26,4.34,4.36,4.25,215556,134110324.0,2.58,1.88,0.08,0.17
2021-04-30,600015,4.4,4.33,4.4,4.28,336290,209904869.0,2.76,-0.23,-0.01,0.26
2021-05-06,600015,4.32,4.35,4.42,4.31,327190,205587645.0,2.54,0.46,0.02,0.26
2021-05-07,600015,4.36,4.37,4.41,4.35,349048,219609528.0,1.38,0.46,0.02,0.27
2021-05-10,600015,4.37,4.34,4.38,4.3,258580,161517411.0,1.83,-0.69,-0.03,0.2
2021-05-11,600015,4.33,4.38,4.4,4.32,259447,162740248.0,1.84,0.92,0.04,0.2
2021-05-12,600015,4.36,4.44,4.45,4.36,323768,204863529.0,2.05,1.37,0.06,0.25
2021-05-13,600015,4.44,4.45,4.5,4.43,369261,234988395.0,1.58,0.23,0.01,0.29
2021-05-14,600015,4.46,4.48,4.49,4.43,389073,248010894.0,1.35,0.67,0.03,0.3
2021-05-17,600015,4.48,4.53,4.57,4.47,475417,305944160.0,2.23,1.12,0.05,0.37
2021-05-18,600015,4.51,4.5,4.52,4.48,194812,124845670.0,0.88,-0.66,-0.03,0.15
2021-05-19,600015,4.5,4.51,4.51,4.45,285538,182523931.0,1.33,0.22,0.01,0.22
2021-05-20,600015,4.49,4.53,4.54,4.47,245088,157198863.0,1.55,0.44,0.02,0.19
2021-05-21,600015,4.54,4.53,4.56,4.49,263049,169200053.0,1.55,0.0,0.0,0.21
2021-05-24,600015,4.49,4.52,4.54,4.49,197177,126699257.0,1.1,-0.22,-0.01,0.15
2021-05-25,600015,4.51,4.58,4.59,4.49,436837,282501168.0,2.21,1.33,0.06,0.34
2021-05-26,600015,4.57,4.55,4.59,4.54,334124,216364694.0,1.09,-0.66,-0.03,0.26
2021-05-27,600015,4.55,4.52,4.55,4.5,392469,252484987.0,1.1,-0.66,-0.03,0.31
2021-05-28,600015,4.52,4.52,4.55,4.48,297330,190940334.0,1.55,0.0,0.0,0.23
2021-05-31,600015,4.53,4.52,4.54,4.47,229970,147304932.0,1.55,0.0,0.0,0.18
2021-06-01,600015,4.49,4.47,4.5,4.46,228974,146219160.0,0.88,-1.11,-0.05,0.18
2021-06-02,600015,4.48,4.48,4.49,4.44,244065,155510127.0,1.12,0.22,0.01,0.19
2021-06-03,600015,4.47,4.45,4.5,4.44,225761,143807551.0,1.34,-0.67,-0.03,0.18
2021-06-04,600015,4.44,4.45,4.49,4.42,238707,151848799.0,1.57,0.0,0.0,0.19
2021-06-07,600015,4.45,4.46,4.47,4.42,204554,129960689.0,1.12,0.22,0.01,0.16
2021-06-08,600015,4.45,4.45,4.47,4.42,190190,120834284.0,1.12,-0.22,-0.01,0.15
2021-06-09,600015,4.45,4.44,4.46,4.43,124500,79069002.0,0.67,-0.22,-0.01,0.1
2021-06-10,600015,4.44,4.41,4.47,4.4,229371,145611030.0,1.58,-0.68,-0.03,0.18
2021-06-11,600015,4.42,4.4,4.43,4.37,184245,116332002.0,1.36,-0.23,-0.01,0.14
2021-06-15,600015,4.39,4.31,4.39,4.29,269784,168263699.0,2.27,-2.05,-0.09,0.21
2021-06-16,600015,4.31,4.32,4.35,4.3,162147,101100648.0,1.16,0.23,0.01,0.13
2021-06-17,600015,4.33,4.32,4.37,4.3,122013,76187731.0,1.62,0.0,0.0,0.1
2021-06-18,600015,4.32,4.29,4.33,4.29,191596,119033805.0,0.93,-0.69,-0.03,0.15
2021-06-21,600015,4.3,4.29,4.31,4.27,137550,85207928.0,0.93,0.0,0.0,0.11
2021-06-22,600015,4.3,4.3,4.33,4.29,175992,109439306.0,0.93,0.23,0.01,0.14
2021-06-23,600015,4.3,4.32,4.33,4.28,117098,72824640.0,1.16,0.47,0.02,0.09
2021-06-24,600015,4.31,4.33,4.34,4.31,121981,76059671.0,0.69,0.23,0.01,0.1
2021-06-25,600015,4.32,4.35,4.37,4.32,195860,122587732.0,1.15,0.46,0.02,0.15
2021-06-28,600015,4.35,4.32,4.36,4.3,140907,87773350.0,1.38,-0.69,-0.03,0.11
