日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,601179,4.13,4.07,4.15,4.03,321205,140262774.0,2.88,-2.16,-0.09,0.63
2021-03-31,601179,4.06,4.12,4.14,4.03,201438,88740756.0,2.7,1.23,0.05,0.39
2021-04-01,601179,4.12,4.19,4.21,4.09,287036,128298164.0,2.91,1.7,0.07,0.56
2021-04-02,601179,4.17,4.11,4.19,4.08,225805,99882474.0,2.63,-1.91,-0.08,0.44
2021-04-06,601179,4.11,4.09,4.15,4.08,174999,77020328.0,1.7,-0.49,-0.02,0.34
2021-04-07,601179,4.1,4.11,4.13,4.04,192073,84116059.0,2.2,0.49,0.02,0.37
2021-04-08,601179,4.11,4.02,4.11,4.02,230819,100385867.0,2.19,-2.19,-0.09,0.45
2021-04-09,601179,4.01,4.03,4.07,3.97,156956,67967528.0,2.49,0.25,0.01,0.31
2021-04-12,601179,4.02,3.98,4.03,3.94,172011,73839159.0,2.23,-1.24,-0.05,0.34
2021-04-13,601179,3.95,3.89,3.98,3.88,173946,73379639.0,2.51,-2.26,-0.09,0.34
2021-04-14,601179,3.87,3.94,3.95,3.85,110940,46832364.0,2.57,1.29,0.05,0.22
2021-04-15,601179,3.92,3.89,3.93,3.87,119525,50104062.0,1.52,-1.27,-0.05,0.23
2021-04-16,601179,3.9,3.96,3.97,3.89,137093,58055123.0,2.06,1.8,0.07,0.27
2021-04-19,601179,3.96,3.97,3.99,3.94,145503,62172820.0,1.26,0.25,0.01,0.28
2021-04-20,601179,3.97,3.96,4.02,3.95,161068,68989819.0,1.76,-0.25,-0.01,0.31
2021-04-21,601179,3.94,3.9,3.96,3.88,157939,66423794.0,2.02,-1.52,-0.06,0.31
2021-04-22,601179,3.91,3.88,3.94,3.86,124419,52121928.0,2.05,-0.51,-0.02,0.24
2021-04-23,601179,3.9,3.8,3.91,3.79,259561,107155397.0,3.09,-2.06,-0.08,0.51
2021-04-26,601179,3.8,3.78,3.82,3.77,149191,61081866.0,1.32,-0.53,-0.02,0.29
2021-04-27,601179,3.78,3.72,3.82,3.71,166974,67650248.0,2.91,-1.59,-0.06,0.33
