日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2049,75.93,76.45,78.48,75.93,83990,922436432.0,3.36,0.78,0.59,1.38
2021-03-31,2049,76.43,75.21,76.49,74.65,52655,563892736.0,2.41,-1.62,-1.24,0.87
2021-04-01,2049,75.72,77.72,78.79,75.57,86648,959286576.0,4.28,3.34,2.51,1.43
2021-04-02,2049,78.55,80.19,80.97,78.55,104647,1188266000.0,3.11,3.18,2.47,1.72
2021-04-06,2049,81.11,78.04,81.64,77.66,82925,924265328.0,4.96,-2.68,-2.15,1.37
2021-04-07,2049,78.53,76.51,78.53,74.35,97074,1046867712.0,5.36,-1.96,-1.53,1.6
2021-04-08,2049,75.57,76.7,77.77,75.49,49068,536070064.0,2.98,0.25,0.19,0.81
2021-04-09,2049,76.79,76.9,79.21,76.25,52285,576352704.0,3.86,0.26,0.2,0.86
2021-04-12,2049,76.04,71.22,76.79,70.35,101335,1049021776.0,8.37,-7.39,-5.68,1.67
2021-04-13,2049,71.22,72.12,73.52,71.22,51458,530805040.0,3.23,1.26,0.9,0.85
2021-04-14,2049,72.49,71.6,73.6,71.32,65838,675930080.0,3.16,-0.72,-0.52,1.08
2021-04-15,2049,70.97,73.23,74.29,70.11,120018,1236715536.0,5.84,2.28,1.63,1.98
2021-04-16,2049,73.87,74.5,75.99,73.49,107283,1142138480.0,3.41,1.73,1.27,1.77
2021-04-19,2049,73.93,75.46,75.87,73.93,91477,977853200.0,2.6,1.29,0.96,1.51
2021-04-20,2049,75.93,74.82,75.93,74.67,61442,657297488.0,1.67,-0.85,-0.64,1.01
2021-04-21,2049,74.35,78.79,78.97,73.5,128050,1403521520.0,7.31,5.31,3.97,2.11
2021-04-22,2049,79.18,76.55,79.67,75.66,153797,1674958816.0,5.09,-2.84,-2.24,2.53
2021-04-23,2049,76.02,75.53,76.4,74.91,86206,927636656.0,1.95,-1.33,-1.02,1.42
2021-04-26,2049,75.57,77.59,79.42,75.56,125114,1386580736.0,5.11,2.73,2.06,2.06
2021-04-27,2049,78.17,78.23,78.77,75.79,77431,851044864.0,3.84,0.82,0.64,1.28
2021-04-28,2049,78.23,79.18,79.49,77.2,76173,852304128.0,2.93,1.21,0.95,1.26
2021-04-29,2049,79.06,79.68,81.32,78.56,104792,1191717952.0,3.49,0.63,0.5,1.73
2021-04-30,2049,81.65,82.44,86.8,79.82,230586,2720099008.0,8.76,3.46,2.76,3.8
2021-05-06,2049,84.5,86.51,87.25,83.43,183818,2234000400.0,4.63,4.94,4.07,3.03
2021-05-07,2049,86.01,85.57,89.5,84.94,172856,2144972496.0,5.27,-1.09,-0.94,2.85
2021-05-10,2049,84.42,82.36,84.93,81.4,136515,1606781424.0,4.13,-3.75,-3.21,2.25
2021-05-11,2049,82.22,85.35,86.44,80.58,139286,1653651952.0,7.12,3.63,2.99,2.3
2021-05-12,2049,85.0,86.71,87.07,84.15,99378,1214498416.0,3.42,1.59,1.36,1.64
2021-05-13,2049,85.19,83.79,86.44,83.5,80700,972555200.0,3.39,-3.37,-2.92,1.33
2021-05-14,2049,84.65,90.25,91.37,82.83,170889,2148924512.0,10.19,7.71,6.46,2.82
2021-05-17,2049,90.7,89.49,94.02,89.22,162119,2103497600.0,5.32,-0.84,-0.76,2.67
2021-05-18,2049,89.5,89.82,92.21,88.8,108509,1391558400.0,3.81,0.37,0.33,1.79
2021-05-19,2049,90.46,91.62,92.44,89.26,110851,1432893600.0,3.54,2.0,1.8,1.83
2021-05-20,2049,90.73,89.85,91.45,88.65,103636,1323271520.0,3.06,-1.93,-1.77,1.71
2021-05-21,2049,89.85,89.9,91.17,88.87,77071,985122736.0,2.56,0.06,0.05,1.27
2021-05-24,2049,90.03,94.03,94.24,89.24,127056,1672084944.0,5.56,4.59,4.13,2.09
2021-05-25,2049,93.82,95.33,95.68,92.81,114696,1537056016.0,3.05,1.38,1.3,1.89
2021-05-26,2049,95.62,93.26,96.38,93.03,86623,1159866512.0,3.51,-2.17,-2.07,1.43
2021-05-27,2049,93.26,95.1,96.38,93.01,98314,1319078496.0,3.61,1.97,1.84,1.62
2021-05-28,2049,94.12,94.03,96.49,93.72,79990,1072173744.0,2.91,-1.13,-1.07,1.32
2021-05-31,2049,94.03,98.28,99.36,93.88,130239,1786753936.0,5.83,4.52,4.25,2.15
2021-06-01,2049,97.46,99.1,101.93,97.24,105428,1489418080.0,4.77,0.83,0.82,1.74
2021-06-02,2049,99.81,96.03,100.16,95.31,101494,1397538336.0,4.89,-3.1,-3.07,1.67
2021-06-03,2049,97.1,93.43,97.31,93.17,94536,1268569968.0,4.31,-2.71,-2.6,1.56
2021-06-04,2049,93.17,93.46,94.88,90.31,115080,1511740480.0,4.89,0.03,0.03,1.9
2021-06-07,2049,94.46,97.59,98.88,94.46,125602,1730539904.0,4.73,4.42,4.13,2.07
2021-06-08,2049,98.16,97.15,99.58,95.43,97204,1343255968.0,4.25,-0.45,-0.44,1.6
