日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-10,688796,58.0,65.8,69.8,55.01,272033,1671279111.0,55.43,146.63,39.12,75.8
2025-12-11,688796,59.0,64.48,66.79,55.1,211496,1292918970.0,17.77,-2.01,-1.32,58.93
2025-12-12,688796,61.0,58.23,61.94,57.01,124296,730691323.0,7.65,-9.69,-6.25,34.63
2025-12-15,688796,55.11,55.96,58.7,55.06,68030,384544727.0,6.25,-3.9,-2.27,18.96
2025-12-16,688796,55.05,50.1,55.45,50.0,92143,479399792.0,9.74,-10.47,-5.86,25.68
2025-12-17,688796,49.6,50.25,50.95,48.06,63559,314449159.0,5.77,0.3,0.15,17.71
2025-12-18,688796,50.0,50.45,52.86,48.5,62319,315329922.0,8.68,0.4,0.2,17.37
2025-12-19,688796,50.5,50.07,51.65,49.55,39515,199873469.0,4.16,-0.75,-0.38,11.01
2025-12-22,688796,49.66,51.64,53.38,49.5,58638,303532519.0,7.75,3.14,1.57,16.34
2025-12-23,688796,51.57,50.86,51.97,50.8,34618,177335551.0,2.27,-1.51,-0.78,9.65
2025-12-24,688796,50.93,52.6,54.0,50.75,57743,304533545.0,6.39,3.42,1.74,16.09
2025-12-25,688796,52.7,51.8,52.95,51.3,35506,184402081.0,3.14,-1.52,-0.8,9.89
2025-12-26,688796,51.4,50.91,51.78,49.78,38346,194689160.0,3.86,-1.72,-0.89,10.69
2025-12-29,688796,50.81,51.85,52.79,50.48,36854,190759940.0,4.54,1.85,0.94,10.27
2025-12-30,688796,51.2,51.28,52.88,51.06,29738,154278314.0,3.51,-1.1,-0.57,8.29
2025-12-31,688796,51.3,52.6,53.96,50.5,41484,217675500.0,6.75,2.57,1.32,11.56
2026-01-05,688796,52.7,55.05,56.96,52.66,63645,351187324.0,8.17,4.66,2.45,17.73
2026-01-06,688796,55.0,54.8,56.54,54.33,30826,169033953.0,4.01,-0.45,-0.25,8.59
2026-01-07,688796,54.81,55.76,57.3,54.81,38990,218821202.0,4.54,1.75,0.96,10.86
2026-01-08,688796,55.7,56.17,57.37,55.02,36027,201617776.0,4.21,0.74,0.41,10.04
2026-01-09,688796,55.71,59.79,60.0,55.71,50367,291587120.0,7.64,6.44,3.62,14.03
2026-01-12,688796,61.59,68.68,69.48,61.02,64376,424770068.0,14.15,14.87,8.89,17.94
2026-01-13,688796,68.96,69.81,73.3,65.81,59105,413818413.0,10.91,1.65,1.13,16.47
2026-01-14,688796,67.67,69.91,74.29,67.67,45467,324209490.0,9.48,0.14,0.1,12.67
2026-01-15,688796,69.8,68.9,71.49,67.8,29965,206717274.0,5.28,-1.44,-1.01,8.35
2026-01-16,688796,68.11,68.55,69.83,66.3,28910,196091626.0,5.12,-0.51,-0.35,8.06
2026-01-19,688796,68.88,65.33,68.99,64.64,28826,190394739.0,6.35,-4.7,-3.22,8.03
2026-01-20,688796,65.25,63.22,65.9,61.88,32622,206119177.0,6.15,-3.23,-2.11,9.09
2026-01-21,688796,63.3,65.26,67.27,63.3,26379,173100131.0,6.28,3.23,2.04,7.35
2026-01-22,688796,65.0,66.15,68.2,64.88,24598,164082276.0,5.09,1.36,0.89,6.85
2026-01-23,688796,66.0,69.88,70.88,65.68,32804,226564115.0,7.86,5.64,3.73,9.14
2026-01-26,688796,69.88,68.7,70.63,67.1,25655,175698812.0,5.05,-1.69,-1.18,7.15
2026-01-27,688796,67.67,70.86,71.5,67.55,28102,196355298.0,5.75,3.14,2.16,7.83
2026-01-28,688796,69.99,68.9,70.67,65.85,36511,248743323.0,6.8,-2.77,-1.96,10.17
2026-01-29,688796,68.9,66.58,69.69,66.35,15811,107257367.0,4.85,-3.37,-2.32,4.41
2026-01-30,688796,67.88,72.59,78.75,67.88,57675,424573326.0,16.33,9.03,6.01,16.07
2026-02-02,688796,72.02,67.76,74.24,67.76,36511,255911357.0,8.93,-6.65,-4.83,10.17
2026-02-03,688796,68.98,71.64,74.01,68.05,30463,217773067.0,8.8,5.73,3.88,8.49
2026-02-04,688796,71.64,70.25,72.5,68.64,21204,149012388.0,5.39,-1.94,-1.39,5.91
2026-02-05,688796,70.72,72.83,73.5,69.12,24966,180049577.0,6.23,3.67,2.58,6.96
2026-02-06,688796,72.22,70.96,73.28,70.19,20602,147337729.0,4.24,-2.57,-1.87,5.74
2026-02-09,688796,72.15,71.65,73.0,69.12,18414,131859290.0,5.47,0.97,0.69,5.13
2026-02-10,688796,71.64,75.15,76.27,71.64,28204,210618162.0,6.46,4.88,3.5,7.86
2026-02-11,688796,73.5,76.35,77.8,73.5,19502,148257812.0,5.72,1.6,1.2,5.43
2026-02-12,688796,75.48,76.75,78.59,74.45,22904,175237548.0,5.42,0.52,0.4,6.38
2026-02-13,688796,76.42,75.6,77.07,74.66,14605,110690380.0,3.14,-1.5,-1.15,4.07
2026-02-24,688796,75.04,71.35,76.31,71.0,24934,181646056.0,7.02,-5.62,-4.25,6.95
2026-02-25,688796,71.33,71.67,72.25,70.44,12289,87898814.0,2.54,0.45,0.32,3.42
2026-02-26,688796,71.07,77.51,79.88,69.03,28411,211039379.0,15.14,8.15,5.84,7.92
2026-02-27,688796,76.6,76.75,78.98,76.05,12030,93322987.0,3.78,-0.98,-0.76,3.35
2026-03-02,688796,75.73,75.55,77.5,73.96,11419,86185724.0,4.61,-1.56,-1.2,3.18
2026-03-03,688796,75.02,69.99,75.77,69.5,15687,112998403.0,8.3,-7.36,-5.56,4.37
2026-03-04,688796,69.0,69.69,70.68,68.17,11909,82491031.0,3.59,-0.43,-0.3,3.32
2026-03-05,688796,70.0,71.07,72.99,70.0,7901,56734107.0,4.29,1.98,1.38,2.2
2026-03-06,688796,70.22,77.5,77.88,70.22,25344,191344472.0,10.78,9.05,6.43,7.06
2026-03-09,688796,75.51,77.0,77.6,74.11,17413,132346513.0,4.5,-0.65,-0.5,4.85
2026-03-10,688796,77.77,82.88,83.58,77.77,21965,179816071.0,7.55,7.64,5.88,6.12
2026-03-11,688796,83.73,81.21,83.99,80.3,13012,105992170.0,4.45,-2.01,-1.67,3.63
2026-03-12,688796,80.44,77.89,83.03,77.88,13695,109221180.0,6.34,-4.09,-3.32,3.82
2026-03-13,688796,77.44,77.2,79.3,76.0,14485,111975444.0,4.24,-0.89,-0.69,4.04
2026-03-16,688796,77.0,82.26,82.5,75.5,16339,131082971.0,9.07,6.55,5.06,4.55
2026-03-17,688796,81.88,80.58,83.83,80.58,12799,104843706.0,3.95,-2.04,-1.68,3.57
2026-03-18,688796,81.39,83.11,83.28,79.7,14913,122053685.0,4.44,3.14,2.53,4.16
2026-03-19,688796,81.48,76.29,82.4,75.9,20082,157135362.0,7.82,-8.21,-6.82,5.6
2026-03-20,688796,76.25,77.4,80.5,76.25,16838,132285468.0,5.57,1.45,1.11,4.69
2026-03-23,688796,77.3,74.4,78.96,73.37,15620,117815322.0,7.22,-3.88,-3.0,4.35
2026-03-24,688796,75.39,82.44,85.54,75.39,25402,205890097.0,13.64,10.81,8.04,7.08
2026-03-25,688796,83.0,84.82,86.24,82.99,19052,160937777.0,3.94,2.89,2.38,5.31
2026-03-26,688796,84.5,82.43,85.3,82.15,11263,93706809.0,3.71,-2.82,-2.39,3.14
2026-03-27,688796,82.19,92.88,93.17,81.19,29053,257552111.0,14.53,12.68,10.45,8.1
2026-03-30,688796,91.0,98.28,100.0,91.0,24966,239748747.0,9.69,5.81,5.4,6.96
2026-03-31,688796,92.9,93.02,95.72,88.7,27859,254214760.0,7.48,-0.94,-0.88,7.76
2026-04-01,688796,93.95,99.0,99.93,92.55,32785,315145850.0,7.93,6.43,5.98,9.14
2026-04-02,688796,98.5,103.5,105.12,92.1,42738,420412072.0,13.15,4.55,4.5,11.91
2026-04-03,688796,103.88,112.3,115.0,102.02,41727,455479623.0,12.54,8.5,8.8,11.63
2026-04-07,688796,110.0,111.2,116.5,106.5,32327,357476960.0,8.9,-0.98,-1.1,9.01
2026-04-08,688796,111.0,110.29,112.8,107.0,27051,296556332.0,5.22,-0.82,-0.91,7.54
2026-04-09,688796,107.6,103.31,109.99,102.35,28443,299083851.0,6.93,-6.33,-6.98,7.93
2026-04-10,688796,104.2,101.13,105.88,101.0,28246,290869286.0,4.72,-2.11,-2.18,7.87
2026-04-13,688796,100.12,99.6,102.42,98.48,22820,227622202.0,3.9,-1.51,-1.53,6.36
2026-04-14,688796,100.33,102.1,105.5,99.02,29959,305895477.0,6.51,2.51,2.5,8.35
2026-04-15,688796,103.36,107.35,107.35,99.63,24973,258519618.0,7.56,5.14,5.25,6.96
2026-04-16,688796,108.08,100.88,108.08,99.0,26064,266066868.0,8.46,-6.03,-6.47,7.26
2026-04-17,688796,100.11,98.66,101.0,98.0,17119,169725350.0,2.97,-2.2,-2.22,4.77
