日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2642,4.82,4.61,4.84,4.55,379669,176551700.0,5.95,-5.34,-0.26,6.61
2021-03-31,2642,4.6,4.63,4.69,4.53,261090,120841721.0,3.47,0.43,0.02,4.54
2021-04-01,2642,4.55,4.57,4.67,4.46,287155,130783262.0,4.54,-1.3,-0.06,5.0
2021-04-02,2642,4.57,4.59,4.65,4.54,203809,93565202.0,2.41,0.44,0.02,3.55
2021-04-06,2642,4.6,4.7,4.74,4.54,256486,119601093.0,4.36,2.4,0.11,4.46
2021-04-07,2642,4.65,4.69,4.71,4.61,226132,105253138.0,2.13,-0.21,-0.01,3.94
2021-04-08,2642,4.67,4.46,4.67,4.45,293087,132888434.0,4.69,-4.9,-0.23,5.1
2021-04-09,2642,4.4,4.47,4.51,4.4,139732,62302776.0,2.47,0.22,0.01,2.43
2021-04-12,2642,4.45,4.51,4.52,4.38,158812,70874041.0,3.13,0.89,0.04,2.76
2021-04-13,2642,4.52,4.47,4.57,4.45,137412,61905907.0,2.66,-0.89,-0.04,2.39
2021-04-14,2642,4.41,4.31,4.45,4.24,228455,98255912.0,4.7,-3.58,-0.16,3.98
2021-04-15,2642,4.32,4.21,4.34,4.21,161148,68761084.0,3.02,-2.32,-0.1,2.81
2021-04-16,2642,4.21,4.63,4.63,4.19,220483,98101885.0,10.45,9.98,0.42,3.84
2021-04-19,2642,4.72,4.58,4.75,4.55,388245,179764152.0,4.32,-1.08,-0.05,6.76
2021-04-20,2642,4.58,4.51,4.66,4.49,231239,105466748.0,3.71,-1.53,-0.07,4.03
2021-04-21,2642,4.5,4.46,4.55,4.41,173150,77314064.0,3.1,-1.11,-0.05,3.01
2021-04-22,2642,4.46,4.48,4.63,4.44,180283,81827711.0,4.26,0.45,0.02,3.14
2021-04-23,2642,4.48,4.33,4.49,4.33,149470,65297581.0,3.57,-3.35,-0.15,2.6
2021-04-26,2642,4.32,4.25,4.38,4.25,107243,46285355.0,3.0,-1.85,-0.08,1.87
2021-04-27,2642,4.24,4.27,4.34,4.22,102445,43873107.0,2.82,0.47,0.02,1.78
2021-04-28,2642,4.26,4.32,4.32,4.21,84421,36085923.0,2.58,1.17,0.05,1.44
2021-04-29,2642,4.34,4.35,4.39,4.28,103695,45005539.0,2.55,0.69,0.03,1.77
2021-04-30,2642,4.36,4.17,4.36,4.11,162870,68258684.0,5.75,-4.14,-0.18,2.79
2021-05-06,2642,4.15,4.15,4.21,4.13,75480,31465383.0,1.92,-0.48,-0.02,1.29
2021-05-07,2642,4.18,4.21,4.32,4.14,100712,42445191.0,4.34,1.45,0.06,1.72
2021-05-10,2642,4.22,4.26,4.32,4.18,95727,40725567.0,3.33,1.19,0.05,1.64
2021-05-11,2642,4.25,4.33,4.49,4.23,141674,61630872.0,6.1,1.64,0.07,2.42
2021-05-12,2642,4.28,4.39,4.4,4.26,102127,44423308.0,3.23,1.39,0.06,1.75
2021-05-13,2642,4.36,4.38,4.47,4.34,126678,55738423.0,2.96,-0.23,-0.01,2.17
2021-05-14,2642,4.38,4.57,4.62,4.37,281244,126625060.0,5.71,4.34,0.19,4.81
2021-05-17,2642,4.57,4.39,4.57,4.36,203070,89715487.0,4.6,-3.94,-0.18,3.47
2021-05-18,2642,4.37,4.48,4.53,4.32,170379,75704775.0,4.78,2.05,0.09,2.91
2021-05-19,2642,4.47,4.45,4.53,4.42,103213,46115863.0,2.46,-0.67,-0.03,1.77
2021-05-20,2642,4.38,4.2,4.4,4.18,224926,95944486.0,4.94,-5.62,-0.25,3.85
2021-05-21,2642,4.21,4.2,4.3,4.18,103636,43855679.0,2.86,0.0,0.0,1.77
2021-05-24,2642,4.19,4.26,4.29,4.18,101622,43143963.0,2.62,1.43,0.06,1.74
2021-05-25,2642,4.25,4.44,4.45,4.23,224234,97723885.0,5.16,4.23,0.18,3.84
2021-05-26,2642,4.44,4.4,4.48,4.38,141124,62354342.0,2.25,-0.9,-0.04,2.41
2021-05-27,2642,4.37,4.36,4.42,4.34,125858,55034662.0,1.82,-0.91,-0.04,2.15
2021-05-28,2642,4.36,4.3,4.4,4.26,114077,49126161.0,3.21,-1.38,-0.06,1.95
2021-05-31,2642,4.32,4.73,4.73,4.32,158800,73466113.0,9.53,10.0,0.43,2.72
2021-06-01,2642,4.73,4.79,5.06,4.6,611248,293200176.0,9.73,1.27,0.06,10.46
2021-06-02,2642,4.79,4.73,4.93,4.68,385500,184742496.0,5.22,-1.25,-0.06,6.59
2021-06-03,2642,4.73,4.67,4.83,4.65,265060,125148549.0,3.81,-1.27,-0.06,4.53
2021-06-04,2642,4.64,4.66,4.72,4.59,174366,80962237.0,2.78,-0.21,-0.01,2.98
2021-06-07,2642,4.69,4.78,4.83,4.6,282354,133581435.0,4.94,2.58,0.12,4.83
2021-06-08,2642,4.95,5.06,5.26,4.85,859691,440210560.0,8.58,5.86,0.28,14.71
2021-06-09,2642,5.11,5.05,5.45,5.03,683179,352592656.0,8.3,-0.2,-0.01,11.69
