日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,19,6.65,6.35,6.66,6.3,118773,88320038.0,5.39,-4.94,-0.33,2.85
2021-03-31,19,6.34,6.28,6.47,6.2,88495,65131165.0,4.25,-1.1,-0.07,2.13
2021-04-01,19,6.3,6.32,6.4,6.22,63233,46340164.0,2.87,0.64,0.04,1.52
2021-04-02,19,6.25,6.07,6.29,6.06,96716,69406249.0,3.64,-3.96,-0.25,2.32
2021-04-06,19,6.08,6.08,6.12,5.98,41447,29534239.0,2.31,0.16,0.01,1.0
2021-04-07,19,6.09,6.18,6.19,6.03,56249,40296582.0,2.63,1.64,0.1,1.35
2021-04-08,19,6.17,6.18,6.63,6.1,97252,71336968.0,8.58,0.0,0.0,2.34
2021-04-09,19,6.1,6.12,6.21,6.07,49898,35801113.0,2.27,-0.97,-0.06,1.2
2021-04-12,19,6.12,6.06,6.2,6.06,47769,34265395.0,2.29,-0.98,-0.06,1.15
2021-04-13,19,6.03,5.9,6.05,5.77,67247,46699416.0,4.62,-2.64,-0.16,1.62
2021-04-14,19,5.92,5.91,5.95,5.82,31560,21917197.0,2.2,0.17,0.01,0.76
2021-04-15,19,5.97,6.01,6.02,5.91,35597,25003771.0,1.86,1.69,0.1,0.86
2021-04-16,19,6.0,6.1,6.12,5.98,38677,27554887.0,2.33,1.5,0.09,0.93
2021-04-19,19,6.18,6.11,6.18,6.07,49082,35117664.0,1.8,0.16,0.01,1.18
2021-04-20,19,6.11,6.08,6.19,6.06,44964,32210498.0,2.13,-0.49,-0.03,1.08
2021-04-21,19,6.09,6.13,6.15,6.04,46344,33171844.0,1.81,0.82,0.05,1.11
2021-04-22,19,6.13,6.07,6.15,6.03,31784,22709457.0,1.96,-0.98,-0.06,0.76
2021-04-23,19,6.12,5.98,6.12,5.97,37964,26812401.0,2.47,-1.48,-0.09,0.91
2021-04-26,19,6.01,6.05,6.3,6.01,62925,45225821.0,4.85,1.17,0.07,1.51
2021-04-27,19,6.07,6.06,6.14,5.97,34779,24645419.0,2.81,0.17,0.01,0.84
2021-04-28,19,6.05,5.96,6.06,5.91,36276,25430958.0,2.48,-1.65,-0.1,0.87
2021-04-29,19,5.98,5.96,6.0,5.95,25005,17556853.0,0.84,0.0,0.0,0.6
2021-04-30,19,5.96,5.84,6.0,5.82,39267,27235266.0,3.02,-2.01,-0.12,0.94
2021-05-06,19,5.91,6.1,6.21,5.87,85776,60864115.0,5.82,4.45,0.26,2.06
2021-05-07,19,6.13,6.15,6.18,6.04,64710,46429916.0,2.3,0.82,0.05,1.55
2021-05-10,19,6.14,6.18,6.24,6.03,70765,50853346.0,3.41,0.49,0.03,1.7
2021-05-11,19,6.18,6.36,6.39,6.14,129647,95117853.0,4.05,2.91,0.18,3.12
2021-05-12,19,6.31,6.52,6.92,6.27,199299,151866462.0,10.22,2.52,0.16,4.79
2021-05-13,19,6.43,6.36,6.56,6.31,110726,82724935.0,3.83,-2.45,-0.16,2.66
2021-05-14,19,6.34,6.41,6.45,6.27,88873,65986617.0,2.83,0.79,0.05,2.14
2021-05-17,19,6.35,6.32,6.4,6.28,58765,43342055.0,1.87,-1.4,-0.09,1.41
2021-05-18,19,6.4,6.36,6.4,6.3,37567,27758239.0,1.58,0.63,0.04,0.9
2021-05-19,19,6.31,6.24,6.36,6.21,46433,33864591.0,2.36,-1.89,-0.12,1.12
2021-05-20,19,6.2,6.29,6.31,6.12,49018,35704885.0,3.04,0.8,0.05,1.18
2021-05-21,19,6.38,6.32,6.39,6.29,48872,36187392.0,1.59,0.48,0.03,1.17
2021-05-24,19,6.32,6.29,6.41,6.29,39543,29159941.0,1.9,-0.47,-0.03,0.95
2021-05-25,19,6.27,6.29,6.33,6.21,37870,27692097.0,1.91,0.0,0.0,0.91
