日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603688,6.19,6.32,6.32,6.04,21104,37546164.0,4.52,1.94,0.12,0.6
2021-03-31,603688,6.1,5.96,6.1,5.9,21756,38146346.0,3.16,-5.7,-0.36,0.62
2021-04-01,603688,6.02,6.1,6.18,5.98,19326,34181569.0,3.36,2.35,0.14,0.55
2021-04-02,603688,6.26,6.61,6.96,6.12,72147,132784600.0,13.77,8.36,0.51,2.04
2021-04-06,603688,6.68,6.76,6.94,6.52,48737,90959020.0,6.35,2.27,0.15,1.38
2021-04-07,603688,6.79,6.7,6.83,6.56,29399,54539939.0,3.99,-0.89,-0.06,0.83
2021-04-08,603688,6.68,6.56,6.78,6.53,26478,49006436.0,3.73,-2.09,-0.14,0.75
2021-04-09,603688,6.53,6.5,6.66,6.44,15240,27952288.0,3.35,-0.91,-0.06,0.43
2021-04-12,603688,6.5,6.11,6.5,6.02,29906,53670899.0,7.38,-6.0,-0.39,0.85
2021-04-13,603688,6.09,6.03,6.16,5.93,19884,35027895.0,3.76,-1.31,-0.08,0.56
2021-04-14,603688,5.97,6.1,6.18,5.97,16161,28589726.0,3.48,1.16,0.07,0.46
2021-04-15,603688,6.11,5.85,6.11,5.74,23385,40492146.0,6.07,-4.1,-0.25,0.66
2021-04-16,603688,5.85,6.01,6.12,5.81,16638,29182325.0,5.3,2.74,0.16,0.47
2021-04-19,603688,6.01,6.5,6.52,5.97,36776,66407574.0,9.15,8.15,0.49,1.04
2021-04-20,603688,6.54,6.33,6.58,6.32,21054,38290476.0,4.0,-2.62,-0.17,0.6
2021-04-21,603688,6.34,6.22,6.36,6.1,14741,26347457.0,4.11,-1.74,-0.11,0.42
2021-04-22,603688,6.26,6.4,6.54,6.2,28227,51367389.0,5.47,2.89,0.18,0.8
2021-04-23,603688,6.4,6.5,6.66,6.28,33698,61801621.0,5.94,1.56,0.1,0.95
2021-04-26,603688,6.52,6.6,6.82,6.5,46331,86097992.0,4.92,1.54,0.1,1.31
2021-04-27,603688,6.7,6.6,6.82,6.45,25755,47624610.0,5.61,0.0,0.0,0.73
2021-04-28,603688,6.56,6.6,6.68,6.42,24232,44544509.0,3.94,0.0,0.0,0.69
2021-04-29,603688,6.54,6.47,6.73,6.43,23008,42212414.0,4.55,-1.97,-0.13,0.65
2021-04-30,603688,6.45,6.4,6.56,6.28,27666,50122951.0,4.33,-1.08,-0.07,0.78
2021-05-06,603688,6.5,6.46,6.56,6.36,19651,35837784.0,3.13,0.94,0.06,0.56
2021-05-07,603688,6.46,6.6,6.68,6.3,30041,55049330.0,5.88,2.17,0.14,0.85
2021-05-10,603688,6.6,5.9,6.66,5.81,57352,101936971.0,12.88,-10.61,-0.7,1.62
2021-05-11,603688,5.88,5.92,6.01,5.66,22475,38850641.0,5.93,0.34,0.02,0.64
2021-05-12,603688,5.85,6.16,6.19,5.82,17597,31059955.0,6.25,4.05,0.24,0.5
2021-05-13,603688,6.03,5.93,6.16,5.9,18002,31575247.0,4.22,-3.73,-0.23,0.51
2021-05-14,603688,5.96,5.96,6.0,5.88,16135,28190090.0,2.02,0.51,0.03,0.46
2021-05-17,603688,5.88,6.04,6.19,5.88,22440,39532760.0,5.2,1.34,0.08,0.64
2021-05-18,603688,6.11,5.96,6.11,5.9,16645,29126708.0,3.48,-1.32,-0.08,0.47
2021-05-19,603688,5.88,5.91,5.94,5.63,23797,40995608.0,5.2,-0.84,-0.05,0.67
2021-05-20,603688,5.91,5.74,5.91,5.66,20940,35980453.0,4.23,-2.88,-0.17,0.59
2021-05-21,603688,5.75,5.55,5.84,5.51,29551,50146027.0,5.75,-3.31,-0.19,0.84
2021-05-24,603688,5.43,5.63,5.66,5.39,17993,30382796.0,4.86,1.44,0.08,0.51
2021-05-25,603688,5.61,5.68,5.72,5.53,22192,37773562.0,3.37,0.89,0.05,0.63
2021-05-26,603688,5.8,5.86,5.95,5.68,27438,47504134.0,4.75,3.17,0.18,0.78
2021-05-27,603688,5.86,6.59,6.68,5.83,88453,160910452.0,14.51,12.46,0.73,2.51
2021-05-28,603688,6.74,6.68,6.99,6.59,61503,113378872.0,6.07,1.37,0.09,1.74
2021-05-31,603688,6.68,7.48,7.62,6.63,86864,167471117.0,14.82,11.98,0.8,2.46
2021-06-01,603688,7.5,7.84,7.98,7.36,90693,181506720.0,8.29,4.81,0.36,2.57
2021-06-02,603688,7.82,7.99,8.15,7.72,78720,159518979.0,5.48,1.91,0.15,2.23
2021-06-03,603688,7.81,7.78,8.14,7.75,46864,94919160.0,4.88,-2.63,-0.21,1.33
2021-06-04,603688,7.8,8.07,8.18,7.66,52785,107426582.0,6.68,3.73,0.29,1.5
2021-06-07,603688,8.27,8.58,8.65,8.01,71767,149998103.0,7.93,6.32,0.51,2.03
2021-06-08,603688,9.0,8.66,9.0,8.41,82216,175453457.0,6.88,0.93,0.08,2.33
2021-06-09,603688,8.48,8.82,8.94,8.48,52681,113952676.0,5.31,1.85,0.16,1.49
2021-06-10,603688,8.94,9.48,9.65,8.9,73788,165865589.0,8.5,7.48,0.66,2.09
2021-06-11,603688,9.35,9.38,9.66,9.06,57270,128492426.0,6.33,-1.05,-0.1,1.62
2021-06-15,603688,9.4,9.48,9.84,9.33,56950,129633026.0,5.44,1.07,0.1,1.61
2021-06-16,603688,9.74,9.01,9.74,8.94,81539,181103779.0,8.44,-4.96,-0.47,2.31
2021-06-17,603688,9.16,9.76,9.86,9.02,84951,193346675.0,9.32,8.32,0.75,2.41
2021-06-18,603688,9.48,9.86,10.11,9.48,58535,135258715.0,6.45,1.02,0.1,1.66
2021-06-21,603688,10.05,9.65,10.08,9.56,46577,106959511.0,5.27,-2.13,-0.21,1.32
2021-06-22,603688,9.65,9.58,9.7,9.38,43595,98968132.0,3.32,-0.73,-0.07,1.24
2021-06-23,603688,9.5,9.66,9.92,9.33,42666,97834850.0,6.16,0.84,0.08,1.21
2021-06-24,603688,9.71,9.6,9.75,9.24,50543,114541155.0,5.28,-0.62,-0.06,1.43
2021-06-25,603688,9.6,9.7,9.76,9.26,46103,104907289.0,5.21,1.04,0.1,1.31
2021-06-28,603688,9.72,10.13,10.2,9.44,73254,170476060.0,7.84,4.43,0.43,2.08
2021-06-29,603688,10.04,9.96,10.27,9.91,57776,135474791.0,3.55,-1.68,-0.17,1.64
2021-06-30,603688,10.01,10.08,10.4,9.88,47038,110804030.0,5.22,1.2,0.12,1.33
2021-07-01,603688,10.1,9.83,10.13,9.73,47319,109767497.0,3.97,-2.48,-0.25,1.34
2021-07-02,603688,9.66,9.88,10.11,9.66,37788,87893298.0,4.58,0.51,0.05,1.07
2021-07-05,603688,10.01,10.14,10.25,9.79,38695,90368973.0,4.66,2.63,0.26,1.1
2021-07-06,603688,10.13,10.22,10.78,9.74,75694,179614057.0,10.26,0.79,0.08,2.14
2021-07-07,603688,10.26,11.1,11.18,9.81,92457,225925217.0,13.41,8.61,0.88,2.62
2021-07-08,603688,11.4,10.86,11.68,10.68,90757,228172094.0,9.01,-2.16,-0.24,2.57
2021-07-09,603688,11.02,11.67,11.96,10.69,99090,252306133.0,11.69,7.46,0.81,2.81
2021-07-12,603688,11.55,11.52,12.18,11.43,74791,193518720.0,6.43,-1.29,-0.15,2.12
2021-07-13,603688,11.41,11.46,11.66,11.05,69669,176171310.0,5.3,-0.52,-0.06,1.97
2021-07-14,603688,11.22,11.34,11.92,10.95,59464,151521093.0,8.46,-1.05,-0.12,1.68
2021-07-15,603688,11.26,11.38,11.62,10.54,80572,201233145.0,9.52,0.35,0.04,2.28
2021-07-16,603688,11.36,12.4,12.75,11.28,111723,298327712.0,12.92,8.96,1.02,3.17
2021-07-19,603688,12.36,11.48,12.56,11.4,87686,230352682.0,9.35,-7.42,-0.92,2.48
2021-07-20,603688,11.24,11.42,11.88,11.08,58138,147854033.0,6.97,-0.52,-0.06,1.65
2021-07-21,603688,11.73,13.12,13.12,11.54,91216,249033444.0,13.84,14.89,1.7,2.58
2021-07-22,603688,13.75,14.99,14.99,13.75,90504,274506992.0,9.45,14.25,1.87,2.56
2021-07-23,603688,15.75,15.68,16.33,15.02,248053,788284512.0,8.74,4.6,0.69,7.03
2021-07-26,603688,16.08,16.2,17.51,15.54,186983,612247824.0,12.56,3.32,0.52,5.3
