日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300033,110.88,112.91,114.18,110.88,45702,562894528.0,2.96,1.37,1.53,1.68
2021-03-31,300033,112.47,109.8,112.51,109.49,43405,520848752.0,2.67,-2.75,-3.11,1.6
2021-04-01,300033,109.93,112.8,114.41,109.93,45438,554739232.0,4.08,2.73,3.0,1.67
2021-04-02,300033,113.55,113.18,114.45,112.2,46869,576342336.0,1.99,0.34,0.38,1.72
2021-04-06,300033,113.41,113.2,114.3,111.41,39306,480747968.0,2.55,0.02,0.02,1.45
2021-04-07,300033,112.89,113.86,114.2,110.64,52332,640542080.0,3.14,0.58,0.66,1.92
2021-04-08,300033,113.88,113.96,115.2,112.4,47827,591616880.0,2.46,0.09,0.1,1.76
2021-04-09,300033,113.73,112.3,113.73,111.7,33924,414170288.0,1.78,-1.46,-1.66,1.25
2021-04-12,300033,111.7,108.03,111.71,107.78,58131,689923232.0,3.5,-3.8,-4.27,2.14
2021-04-13,300033,107.02,108.35,109.0,106.8,30369,357333040.0,2.04,0.3,0.32,1.12
2021-04-14,300033,108.18,109.86,110.27,107.61,33457,398335744.0,2.46,1.39,1.51,1.23
2021-04-15,300033,108.9,109.43,109.9,108.59,23766,282255296.0,1.19,-0.39,-0.43,0.87
2021-04-16,300033,109.5,109.28,110.1,108.7,25333,301653440.0,1.28,-0.14,-0.15,0.93
2021-04-19,300033,109.35,112.59,113.8,107.7,60497,731292160.0,5.58,3.03,3.31,2.22
2021-04-20,300033,111.4,112.45,114.35,111.4,50393,616052416.0,2.62,-0.12,-0.14,1.85
2021-04-21,300033,111.42,112.9,113.8,111.42,34734,425466672.0,2.12,0.4,0.45,1.28
2021-04-22,300033,113.82,113.28,115.01,112.0,43421,534573984.0,2.67,0.34,0.38,1.6
2021-04-23,300033,112.51,115.13,116.4,112.5,56212,700535664.0,3.44,1.63,1.85,2.07
2021-04-26,300033,115.4,114.0,117.7,113.7,62008,777852576.0,3.47,-0.98,-1.13,2.28
