日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300327,30.09,31.26,31.33,30.09,74395,291350416.0,4.13,4.17,1.25,2.67
2021-03-31,300327,29.79,30.44,31.01,28.88,89446,341961936.0,6.81,-2.62,-0.82,3.21
2021-04-01,300327,31.14,32.82,33.06,30.65,108765,445363344.0,7.92,7.82,2.38,3.9
2021-04-02,300327,32.84,33.97,34.55,32.65,100005,430759856.0,5.79,3.5,1.15,3.59
2021-04-06,300327,33.67,33.9,34.26,33.05,78975,336634544.0,3.56,-0.21,-0.07,2.83
2021-04-07,300327,33.16,34.06,34.15,33.16,50244,215192158.0,2.92,0.47,0.16,1.8
2021-04-08,300327,34.06,34.32,34.9,33.74,49752,216891469.0,3.41,0.76,0.26,1.78
2021-04-09,300327,34.65,34.83,35.38,34.34,65441,289499936.0,3.03,1.49,0.51,2.35
2021-04-12,300327,34.75,33.91,35.48,33.62,74952,326247680.0,5.34,-2.64,-0.92,2.69
2021-04-13,300327,34.72,36.22,36.96,34.46,121082,549248592.0,7.37,6.81,2.31,4.34
2021-04-14,300327,36.03,36.85,37.11,36.03,68649,317868512.0,2.98,1.74,0.63,2.46
2021-04-15,300327,37.08,36.88,37.29,36.38,49706,231509367.0,2.47,0.08,0.03,1.78
2021-04-16,300327,37.2,36.51,38.35,36.44,66330,311882432.0,5.18,-1.0,-0.37,2.38
2021-04-19,300327,36.65,36.19,37.08,35.98,69482,319352960.0,3.01,-0.88,-0.32,2.49
2021-04-20,300327,36.61,36.63,37.59,35.89,70243,325022240.0,4.7,1.22,0.44,2.52
2021-04-21,300327,36.22,36.87,37.29,35.86,48636,224854250.0,3.9,0.66,0.24,1.74
2021-04-22,300327,36.91,38.57,39.02,36.77,76523,369403472.0,6.1,4.61,1.7,2.74
2021-04-23,300327,38.64,38.52,38.77,37.43,52300,252461203.0,3.47,-0.13,-0.05,1.88
2021-04-26,300327,38.39,37.72,39.57,37.7,60843,296810224.0,4.85,-2.08,-0.8,2.18
2021-04-27,300327,37.71,38.08,38.44,37.34,43815,209572008.0,2.92,0.95,0.36,1.57
2021-04-28,300327,38.27,39.12,39.94,38.09,68499,339318704.0,4.86,2.73,1.04,2.46
2021-04-29,300327,38.81,38.7,40.1,37.69,63079,307541648.0,6.16,-1.07,-0.42,2.26
2021-04-30,300327,39.23,39.42,39.96,38.65,53482,265538928.0,3.39,1.86,0.72,1.92
2021-05-06,300327,39.94,40.28,40.48,38.59,64708,324635056.0,4.79,2.18,0.86,2.32
2021-05-07,300327,40.35,38.27,40.68,38.14,72881,361318224.0,6.31,-4.99,-2.01,2.61
2021-05-10,300327,38.7,37.74,38.77,36.98,77282,368449776.0,4.68,-1.38,-0.53,2.77
2021-05-11,300327,37.63,37.11,37.94,36.62,54709,256681537.0,3.5,-1.67,-0.63,1.96
2021-05-12,300327,37.06,37.42,37.67,36.66,51098,240103562.0,2.72,0.84,0.31,1.83
2021-05-13,300327,36.8,37.19,39.03,36.8,62587,298531616.0,5.96,-0.61,-0.23,2.24
2021-05-14,300327,37.05,37.65,37.92,36.3,49548,232875690.0,4.36,1.24,0.46,1.78
