日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-25,301682,140.14,128.65,145.0,128.0,196738,2663177297.0,24.4,84.68,58.99,76.59
2026-03-26,301682,129.04,132.45,136.68,128.88,119275,1587560829.0,6.06,2.95,3.8,46.43
2026-03-27,301682,131.0,122.81,131.0,122.2,102359,1270699894.0,6.64,-7.28,-9.64,39.85
2026-03-30,301682,122.81,124.3,128.28,119.0,49005,611965083.68,7.56,1.21,1.49,19.08
2026-03-31,301682,119.2,116.19,122.88,115.81,82269,973779364.0,5.8,-4.75,-5.79,32.03
2026-04-01,301682,117.2,113.09,118.3,112.35,75802,869734635.0,5.12,-2.67,-3.1,29.51
2026-04-02,301682,111.96,108.35,113.47,108.03,56643,624845074.0,4.81,-4.19,-4.74,22.05
2026-04-03,301682,109.5,106.47,110.0,106.0,46524,501755302.0,3.69,-1.74,-1.88,18.11
2026-04-07,301682,108.03,108.36,112.6,107.53,49475,542243800.0,4.76,1.78,1.89,19.26
2026-04-08,301682,110.4,112.8,113.34,109.88,62802,703274699.0,3.19,4.1,4.44,24.45
2026-04-09,301682,110.91,113.22,117.3,110.2,56300,642265621.0,6.29,0.37,0.42,21.92
2026-04-10,301682,114.03,112.55,114.9,111.77,47204,534522373.0,2.76,-0.59,-0.67,18.38
2026-04-13,301682,111.0,115.9,116.99,111.0,54292,626435773.0,5.32,2.98,3.35,21.14
2026-04-14,301682,116.12,116.83,117.68,114.83,46629,542065370.0,2.46,0.8,0.93,18.15
2026-04-15,301682,117.45,125.71,140.2,116.5,100486,1285902508.0,20.29,7.6,8.88,39.12
2026-04-16,301682,126.28,124.75,128.0,123.6,62450,779617934.0,3.5,-0.76,-0.96,24.31
2026-04-17,301682,123.8,127.25,128.47,123.0,61148,766996928.54,4.38,2.0,2.5,23.81
