日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2551,5.35,5.34,5.36,5.3,36623,19566328.0,1.12,-0.56,-0.03,0.65
2021-03-31,2551,5.35,5.45,5.45,5.29,97748,52830510.0,3.0,2.06,0.11,1.68
2021-04-01,2551,5.45,5.39,5.45,5.34,60398,32620442.0,2.02,-1.1,-0.06,1.04
2021-04-02,2551,5.36,5.46,5.51,5.36,72718,39604881.0,2.78,1.3,0.07,1.25
2021-04-06,2551,5.49,5.59,5.61,5.45,114876,64011645.0,2.93,2.38,0.13,1.98
2021-04-07,2551,5.59,5.57,5.61,5.52,89481,49809283.0,1.61,-0.36,-0.02,1.54
2021-04-08,2551,5.54,5.5,5.57,5.49,65680,36331279.0,1.44,-1.26,-0.07,1.13
2021-04-09,2551,5.5,5.6,5.62,5.47,96425,53801821.0,2.73,1.82,0.1,1.66
2021-04-12,2551,5.6,5.48,5.64,5.46,98767,54917274.0,3.21,-2.14,-0.12,1.7
2021-04-13,2551,5.49,5.51,5.58,5.46,85190,47157962.0,2.19,0.55,0.03,1.47
2021-04-14,2551,5.49,5.65,5.67,5.46,123308,69207881.0,3.81,2.54,0.14,2.12
2021-04-15,2551,5.63,5.69,5.69,5.59,136193,77093695.0,1.77,0.71,0.04,2.34
2021-04-16,2551,5.77,5.72,5.81,5.64,175223,100324653.0,2.99,0.53,0.03,3.02
2021-04-19,2551,5.68,5.72,5.75,5.64,106179,60748735.0,1.92,0.0,0.0,1.83
2021-04-20,2551,5.72,5.6,5.72,5.6,101547,57419409.0,2.1,-2.1,-0.12,1.75
2021-04-21,2551,5.58,5.74,5.84,5.57,163589,94001654.0,4.82,2.5,0.14,2.82
2021-04-22,2551,5.7,5.88,5.9,5.65,187478,109169606.0,4.36,2.44,0.14,3.23
2021-04-23,2551,5.86,5.83,5.97,5.75,171869,100546262.0,3.74,-0.85,-0.05,2.96
2021-04-26,2551,5.92,5.91,6.11,5.88,301601,181042521.0,3.95,1.37,0.08,5.19
2021-04-27,2551,5.88,5.82,5.9,5.63,255278,147303011.0,4.57,-1.52,-0.09,4.39
2021-04-28,2551,5.82,5.84,5.88,5.64,180353,103901906.0,4.12,0.34,0.02,3.1
2021-04-29,2551,5.83,5.7,5.83,5.69,131971,75908791.0,2.4,-2.4,-0.14,2.27
2021-04-30,2551,5.68,5.89,5.93,5.66,206173,120504216.0,4.74,3.33,0.19,3.55
2021-05-06,2551,5.91,6.29,6.48,5.83,640577,399306224.0,11.04,6.79,0.4,11.03
2021-05-07,2551,6.26,6.22,6.42,6.14,364231,227889098.0,4.45,-1.11,-0.07,6.27
2021-05-10,2551,6.27,6.36,6.46,6.16,354378,223703827.0,4.82,2.25,0.14,6.1
2021-05-11,2551,6.35,6.55,6.69,6.04,528501,340470000.0,10.22,2.99,0.19,9.1
2021-05-12,2551,6.54,6.49,6.54,6.25,405457,259985175.0,4.43,-0.92,-0.06,6.98
2021-05-13,2551,6.42,6.45,6.61,6.34,340690,221073351.0,4.16,-0.62,-0.04,5.86
2021-05-14,2551,6.47,6.27,6.5,6.26,281263,178808211.0,3.72,-2.79,-0.18,4.84
2021-05-17,2551,6.25,6.08,6.26,6.04,251872,154377752.0,3.51,-3.03,-0.19,4.34
2021-05-18,2551,6.04,6.19,6.19,6.02,143584,87719644.0,2.8,1.81,0.11,2.47
2021-05-19,2551,6.12,6.06,6.23,6.05,150431,92033998.0,2.91,-2.1,-0.13,2.59
2021-05-20,2551,6.05,5.81,6.05,5.8,216790,127611477.0,4.13,-4.13,-0.25,3.73
2021-05-21,2551,5.82,5.84,5.87,5.74,101182,59008008.0,2.24,0.52,0.03,1.74
2021-05-24,2551,5.84,5.86,5.87,5.77,82321,48073861.0,1.71,0.34,0.02,1.42
2021-05-25,2551,5.84,5.92,5.98,5.82,117826,69825073.0,2.73,1.02,0.06,2.03
2021-05-26,2551,5.91,5.87,5.93,5.8,107279,62999385.0,2.2,-0.84,-0.05,1.85
2021-05-27,2551,5.87,5.92,5.92,5.81,102446,60353292.0,1.87,0.85,0.05,1.76
2021-05-28,2551,5.88,5.79,5.91,5.77,112729,65822050.0,2.36,-2.2,-0.13,1.94
2021-05-31,2551,5.79,5.95,5.95,5.74,132158,77689462.0,3.63,2.76,0.16,2.28
2021-06-01,2551,5.97,5.93,6.03,5.88,131626,78482715.0,2.52,-0.34,-0.02,2.27
2021-06-02,2551,5.89,5.81,5.94,5.79,100066,58457863.0,2.53,-2.02,-0.12,1.72
2021-06-03,2551,5.79,5.76,5.8,5.74,80419,46449082.0,1.03,-0.86,-0.05,1.38
2021-06-04,2551,5.72,5.72,5.81,5.7,90244,51940829.0,1.91,-0.69,-0.04,1.55
2021-06-07,2551,5.71,5.62,5.72,5.59,124124,70084058.0,2.27,-1.75,-0.1,2.14
2021-06-08,2551,5.62,5.62,5.66,5.59,92824,52215149.0,1.25,0.0,0.0,1.6
2021-06-09,2551,5.62,5.62,5.65,5.59,53876,30333305.0,1.07,0.0,0.0,0.93
2021-06-10,2551,5.62,5.62,5.64,5.59,55860,31394386.0,0.89,0.0,0.0,0.96
