日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600770,5.36,5.27,5.37,5.25,80144,42344782.0,2.24,-1.68,-0.09,0.62
2021-03-31,600770,5.32,5.38,5.44,5.27,96756,51896083.0,3.23,2.09,0.11,0.74
2021-04-01,600770,5.4,5.36,5.42,5.31,63654,34156226.0,2.04,-0.37,-0.02,0.49
2021-04-02,600770,5.36,5.46,5.53,5.31,155257,84783075.0,4.1,1.87,0.1,1.19
2021-04-06,600770,5.5,5.53,5.65,5.5,181298,100926728.0,2.75,1.28,0.07,1.39
2021-04-07,600770,5.52,5.57,5.57,5.44,114037,62879295.0,2.35,0.72,0.04,0.88
2021-04-08,600770,5.62,5.45,5.62,5.45,145698,80405196.0,3.05,-2.15,-0.12,1.12
2021-04-09,600770,5.44,5.36,5.49,5.33,127164,68375966.0,2.94,-1.65,-0.09,0.98
2021-04-12,600770,5.36,5.38,5.46,5.32,98605,52992960.0,2.61,0.37,0.02,0.76
2021-04-13,600770,5.35,5.22,5.37,5.21,95304,50216599.0,2.97,-2.97,-0.16,0.73
2021-04-14,600770,5.21,5.25,5.27,5.18,60447,31675547.0,1.72,0.57,0.03,0.46
2021-04-15,600770,5.23,5.25,5.26,5.14,73904,38414407.0,2.29,0.0,0.0,0.57
2021-04-16,600770,5.24,5.32,5.34,5.2,85210,45037986.0,2.67,1.33,0.07,0.66
2021-04-19,600770,5.3,5.38,5.39,5.28,82834,44288190.0,2.07,1.13,0.06,0.64
2021-04-20,600770,5.39,5.35,5.42,5.34,67998,36507164.0,1.49,-0.56,-0.03,0.52
2021-04-21,600770,5.32,5.26,5.33,5.21,67145,35278085.0,2.24,-1.68,-0.09,0.52
2021-04-22,600770,5.26,5.26,5.31,5.22,67143,35304075.0,1.71,0.0,0.0,0.52
2021-04-23,600770,5.27,5.18,5.28,5.16,67566,35166917.0,2.28,-1.52,-0.08,0.52
2021-04-26,600770,5.19,5.19,5.27,5.18,55932,29162671.0,1.74,0.19,0.01,0.43
2021-04-27,600770,5.18,5.11,5.19,5.06,63167,32261704.0,2.5,-1.54,-0.08,0.49
2021-04-28,600770,5.15,5.11,5.15,5.07,46480,23714819.0,1.57,0.0,0.0,0.36
2021-04-29,600770,5.11,5.14,5.23,5.07,68604,35330683.0,3.13,0.59,0.03,0.53
2021-04-30,600770,5.16,5.06,5.16,5.02,64890,32925461.0,2.72,-1.56,-0.08,0.5
2021-05-06,600770,5.05,5.12,5.17,5.03,52057,26600839.0,2.77,1.19,0.06,0.4
2021-05-07,600770,5.08,5.08,5.13,5.08,53231,27155780.0,0.98,-0.78,-0.04,0.41
2021-05-10,600770,5.08,5.02,5.12,4.98,89592,45221714.0,2.76,-1.18,-0.06,0.69
2021-05-11,600770,5.0,5.07,5.1,4.98,67736,34129956.0,2.39,1.0,0.05,0.52
2021-05-12,600770,5.04,5.14,5.16,5.04,64814,33066419.0,2.37,1.38,0.07,0.5
2021-05-13,600770,5.12,5.1,5.17,5.09,55295,28354121.0,1.56,-0.78,-0.04,0.43
2021-05-14,600770,5.12,5.17,5.18,5.1,64505,33210836.0,1.57,1.37,0.07,0.5
2021-05-17,600770,5.14,5.09,5.19,5.09,68938,35487415.0,1.93,-1.55,-0.08,0.53
2021-05-18,600770,5.07,5.17,5.18,5.04,71420,36534932.0,2.75,1.57,0.08,0.55
2021-05-19,600770,5.13,5.07,5.16,5.06,66275,33790230.0,1.93,-1.93,-0.1,0.51
2021-05-20,600770,5.09,5.09,5.11,5.03,47861,24309173.0,1.58,0.39,0.02,0.37
2021-05-21,600770,5.09,5.1,5.16,5.07,54204,27743469.0,1.77,0.2,0.01,0.42
2021-05-24,600770,5.08,5.2,5.23,5.05,144626,74571549.0,3.53,1.96,0.1,1.11
2021-05-25,600770,5.18,5.19,5.21,5.14,93338,48325189.0,1.35,-0.19,-0.01,0.72
2021-05-26,600770,5.19,5.21,5.29,5.15,113646,59379388.0,2.7,0.39,0.02,0.87
2021-05-27,600770,5.2,5.24,5.29,5.17,111300,58269609.0,2.3,0.58,0.03,0.86
2021-05-28,600770,5.23,5.21,5.25,5.18,86762,45216392.0,1.34,-0.57,-0.03,0.67
