日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2489,3.4,3.31,3.4,3.3,77992,27878329.0,2.95,-2.36,-0.08,0.41
2021-03-31,2489,3.33,3.29,3.33,3.26,52963,18717047.0,2.11,-0.6,-0.02,0.28
2021-04-01,2489,3.29,3.32,3.33,3.26,37143,13169683.0,2.13,0.91,0.03,0.2
2021-04-02,2489,3.32,3.35,3.35,3.3,42036,15073742.0,1.51,0.9,0.03,0.22
2021-04-06,2489,3.34,3.37,3.4,3.33,40064,14471543.0,2.09,0.6,0.02,0.21
2021-04-07,2489,3.37,3.38,3.39,3.33,48198,17413938.0,1.78,0.3,0.01,0.26
2021-04-08,2489,3.38,3.33,3.39,3.32,57645,20704482.0,2.07,-1.48,-0.05,0.31
2021-04-09,2489,3.33,3.33,3.34,3.29,57834,20610678.0,1.5,0.0,0.0,0.31
2021-04-12,2489,3.34,3.33,3.4,3.3,87950,31636861.0,3.0,0.0,0.0,0.47
2021-04-13,2489,3.32,3.3,3.35,3.29,50706,18069086.0,1.8,-0.9,-0.03,0.27
2021-04-14,2489,3.3,3.33,3.34,3.29,43014,15337719.0,1.52,0.91,0.03,0.23
2021-04-15,2489,3.32,3.33,3.35,3.31,35281,12628515.0,1.2,0.0,0.0,0.19
2021-04-16,2489,3.35,3.41,3.41,3.34,94806,34498587.0,2.1,2.4,0.08,0.5
2021-04-19,2489,3.4,3.42,3.44,3.39,73358,26903035.0,1.47,0.29,0.01,0.39
2021-04-20,2489,3.42,3.39,3.47,3.39,86140,31579608.0,2.34,-0.88,-0.03,0.46
2021-04-21,2489,3.37,3.36,3.39,3.33,50087,18057365.0,1.77,-0.88,-0.03,0.27
2021-04-22,2489,3.37,3.36,3.38,3.35,42355,15288484.0,0.89,0.0,0.0,0.23
2021-04-23,2489,3.36,3.31,3.36,3.3,82372,29391578.0,1.79,-1.49,-0.05,0.44
2021-04-26,2489,3.31,3.31,3.34,3.3,43005,15364263.0,1.21,0.0,0.0,0.23
2021-04-27,2489,3.31,3.29,3.32,3.27,41948,14827159.0,1.51,-0.6,-0.02,0.22
2021-04-28,2489,3.29,3.3,3.31,3.26,39536,13983785.0,1.52,0.3,0.01,0.21
2021-04-29,2489,3.3,3.28,3.31,3.27,42627,15082326.0,1.21,-0.61,-0.02,0.23
