日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,880,4.93,5.09,5.17,4.88,26927,25068004.0,5.88,3.25,0.16,1.99
2021-03-31,880,5.18,5.14,5.34,5.12,52278,50371073.0,4.32,0.98,0.05,3.87
2021-04-01,880,4.96,5.03,5.1,4.96,27639,25543446.0,2.72,-2.14,-0.11,2.05
2021-04-02,880,4.99,4.99,5.03,4.96,12974,11939434.0,1.39,-0.8,-0.04,0.96
2021-04-06,880,4.98,5.03,5.06,4.96,16557,15328707.0,2.0,0.8,0.04,1.23
2021-04-07,880,5.03,5.0,5.06,4.97,19154,17685834.0,1.79,-0.6,-0.03,1.42
2021-04-08,880,4.98,4.94,5.02,4.94,14950,13716438.0,1.6,-1.2,-0.06,1.11
2021-04-09,880,4.94,4.9,4.97,4.88,11307,10269603.0,1.82,-0.81,-0.04,0.84
2021-04-12,880,4.87,4.84,4.9,4.81,15390,13801121.0,1.84,-1.22,-0.06,1.14
2021-04-13,880,4.85,4.94,4.95,4.84,19865,17967104.0,2.27,2.07,0.1,1.47
2021-04-14,880,5.16,5.01,5.22,4.98,27101,25257479.0,4.86,1.42,0.07,2.01
2021-04-15,880,4.99,4.87,5.01,4.87,18165,16495351.0,2.79,-2.79,-0.14,1.34
2021-04-16,880,4.9,5.0,5.08,4.84,17008,15613772.0,4.93,2.67,0.13,1.26
2021-04-19,880,4.98,5.04,5.05,4.98,19937,18464010.0,1.4,0.8,0.04,1.48
2021-04-20,880,5.02,4.97,5.06,4.96,12579,11610659.0,1.98,-1.39,-0.07,0.93
2021-04-21,880,4.97,5.05,5.09,4.93,19927,18442270.0,3.22,1.61,0.08,1.47
2021-04-22,880,5.16,5.3,5.46,5.09,84257,81681861.0,7.33,4.95,0.25,6.24
2021-04-23,880,5.16,5.13,5.16,5.05,40029,37651609.0,2.08,-3.21,-0.17,2.96
