日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2627,5.36,5.36,5.41,5.26,41804,23782042.0,2.8,0.0,0.0,0.78
2021-03-31,2627,5.33,5.31,5.38,5.27,51934,29436402.0,2.05,-0.93,-0.05,0.97
2021-04-01,2627,5.29,5.25,5.29,5.21,13573,7585853.0,1.51,-1.13,-0.06,0.25
2021-04-02,2627,5.25,5.26,5.3,5.2,16564,9247974.0,1.9,0.19,0.01,0.31
2021-04-06,2627,5.25,5.26,5.32,5.21,35698,19991284.0,2.09,0.0,0.0,0.67
2021-04-07,2627,5.25,5.22,5.3,5.16,34410,19093756.0,2.66,-0.76,-0.04,0.64
2021-04-08,2627,5.21,5.16,5.22,5.1,27780,15248747.0,2.3,-1.15,-0.06,0.52
2021-04-09,2627,5.14,5.17,5.21,5.09,31418,17267494.0,2.33,0.19,0.01,0.59
2021-04-12,2627,5.17,5.15,5.18,5.09,20971,11469941.0,1.74,-0.39,-0.02,0.39
2021-04-13,2627,5.16,5.11,5.22,5.09,21547,11817083.0,2.52,-0.78,-0.04,0.4
2021-04-14,2627,5.09,5.13,5.14,5.06,30295,16490354.0,1.57,0.39,0.02,0.57
2021-04-15,2627,5.12,5.15,5.16,5.08,24265,13275137.0,1.56,0.39,0.02,0.45
2021-04-16,2627,5.14,5.18,5.21,5.12,53189,29287407.0,1.75,0.58,0.03,0.99
2021-04-19,2627,5.18,5.21,5.25,5.15,68236,37829561.0,1.93,0.58,0.03,1.28
2021-04-20,2627,5.18,5.17,5.23,5.15,47891,26518217.0,1.54,-0.77,-0.04,0.9
2021-04-21,2627,5.12,5.12,5.15,5.1,21196,11560753.0,0.97,-0.97,-0.05,0.4
2021-04-22,2627,5.12,5.13,5.14,5.09,61428,33530678.0,0.98,0.2,0.01,1.15
2021-04-23,2627,5.13,5.15,5.16,5.06,54871,29989195.0,1.95,0.39,0.02,1.03
2021-04-26,2627,5.26,5.11,5.27,5.03,67512,36963298.0,4.66,-0.78,-0.04,1.26
2021-04-27,2627,5.08,5.08,5.09,5.02,28863,15564580.0,1.37,-0.59,-0.03,0.54
2021-04-28,2627,5.08,5.18,5.19,5.05,94707,51816221.0,2.76,1.97,0.1,1.77
2021-04-29,2627,5.16,5.09,5.23,5.03,80431,44081416.0,3.86,-1.74,-0.09,1.5
2021-04-30,2627,5.06,5.03,5.11,4.95,42917,23042589.0,3.14,-1.18,-0.06,0.8
2021-05-06,2627,5.03,5.04,5.07,4.99,42726,22972965.0,1.59,0.2,0.01,0.8
2021-05-07,2627,5.04,4.94,5.09,4.91,38106,20293847.0,3.57,-1.98,-0.1,0.71
2021-05-10,2627,4.91,4.87,4.94,4.77,37684,19520697.0,3.44,-1.42,-0.07,0.7
2021-05-11,2627,4.81,4.96,4.96,4.78,71133,37196450.0,3.7,1.85,0.09,1.33
2021-05-12,2627,4.95,5.03,5.05,4.92,57560,30721976.0,2.62,1.41,0.07,1.08
2021-05-13,2627,5.03,5.06,5.09,4.96,49690,26678814.0,2.58,0.6,0.03,0.93
2021-05-14,2627,5.03,5.06,5.07,5.01,40271,21640283.0,1.19,0.0,0.0,0.75
2021-05-17,2627,5.06,5.01,5.06,4.86,41297,21888059.0,3.95,-0.99,-0.05,0.77
2021-05-18,2627,5.0,4.99,5.02,4.87,34881,18487059.0,2.99,-0.4,-0.02,0.65
2021-05-19,2627,4.98,4.97,4.99,4.93,11551,6126766.0,1.2,-0.4,-0.02,0.22
2021-05-20,2627,4.95,5.0,5.01,4.89,19914,10548908.0,2.41,0.6,0.03,0.37
2021-05-21,2627,4.99,5.0,5.06,4.94,24491,13081357.0,2.4,0.0,0.0,0.46
2021-05-24,2627,4.98,5.02,5.06,4.96,25263,13481892.0,2.0,0.4,0.02,0.47
2021-05-25,2627,5.01,5.01,5.05,4.97,19807,10596849.0,1.59,-0.2,-0.01,0.37
2021-05-26,2627,5.01,5.01,5.04,4.95,41451,22110127.0,1.8,0.0,0.0,0.77
2021-05-27,2627,4.99,4.99,5.02,4.96,27401,14605086.0,1.2,-0.4,-0.02,0.51
2021-05-28,2627,4.97,4.97,5.01,4.95,30546,16242856.0,1.2,-0.4,-0.02,0.57
2021-05-31,2627,4.96,5.05,5.07,4.94,48298,25821354.0,2.62,1.61,0.08,0.9
2021-06-01,2627,5.02,5.13,5.14,5.01,64909,35115291.0,2.57,1.58,0.08,1.21
2021-06-02,2627,5.14,5.23,5.27,5.08,133524,73960204.0,3.7,1.95,0.1,2.5
2021-06-03,2627,5.2,5.11,5.35,5.11,126120,69448303.0,4.59,-2.29,-0.12,2.36
2021-06-04,2627,5.12,5.31,5.56,5.12,331796,186013429.0,8.61,3.91,0.2,6.2
2021-06-07,2627,5.26,5.26,5.37,5.21,144345,80307962.0,3.01,-0.94,-0.05,2.7
2021-06-08,2627,5.26,5.36,5.39,5.18,151748,84841987.0,3.99,1.9,0.1,2.84
2021-06-09,2627,5.33,5.46,5.5,5.3,142238,80967721.0,3.73,1.87,0.1,2.66
2021-06-10,2627,5.48,5.44,5.56,5.31,132900,75782052.0,4.58,-0.37,-0.02,2.48
2021-06-11,2627,5.39,5.64,5.69,5.39,201282,118137864.0,5.51,3.68,0.2,3.76
2021-06-15,2627,5.64,5.58,5.68,5.52,114799,67443444.0,2.84,-1.06,-0.06,2.15
2021-06-16,2627,5.84,5.6,5.84,5.39,265137,156942873.0,8.06,0.36,0.02,4.96
2021-06-17,2627,5.49,5.6,5.64,5.48,124317,72593739.0,2.86,0.0,0.0,2.32
2021-06-18,2627,5.59,5.52,5.66,5.5,98180,57517945.0,2.86,-1.43,-0.08,1.84
2021-06-21,2627,5.51,5.77,5.84,5.47,236146,142243348.0,6.7,4.53,0.25,4.41
2021-06-22,2627,5.77,5.76,5.86,5.66,165947,100558370.0,3.47,-0.17,-0.01,3.1
2021-06-23,2627,5.69,5.81,5.91,5.69,192730,117777580.0,3.82,0.87,0.05,3.6
2021-06-24,2627,5.81,5.66,5.88,5.63,201210,121376830.0,4.3,-2.58,-0.15,3.76
2021-06-25,2627,5.67,5.84,5.88,5.49,200731,120201073.0,6.89,3.18,0.18,3.75
2021-06-28,2627,5.8,5.97,6.02,5.75,219981,136012614.0,4.62,2.23,0.13,4.11
2021-06-29,2627,5.95,5.89,5.97,5.83,166962,103301511.0,2.35,-1.34,-0.08,3.12
2021-06-30,2627,5.89,5.87,5.94,5.77,120862,74275337.0,2.89,-0.34,-0.02,2.27
2021-07-01,2627,5.86,6.06,6.15,5.77,286554,179898098.0,6.47,3.24,0.19,5.38
2021-07-02,2627,6.04,6.02,6.1,5.97,145508,91970372.0,2.15,-0.66,-0.04,2.73
2021-07-05,2627,6.03,6.4,6.45,5.91,429742,279860944.0,8.97,6.31,0.38,8.07
2021-07-06,2627,6.38,6.28,6.5,6.16,281143,185476745.0,5.31,-1.88,-0.12,5.28
2021-07-07,2627,6.19,6.48,6.68,6.09,373122,251991807.0,9.39,3.18,0.2,7.0
2021-07-08,2627,6.49,6.61,6.66,6.41,351933,240332757.0,3.86,2.01,0.13,6.6
2021-07-09,2627,6.58,6.79,6.91,6.51,392453,276023152.0,6.05,2.72,0.18,7.37
2021-07-12,2627,6.79,6.63,6.8,6.46,222177,153693462.0,5.01,-2.36,-0.16,4.17
2021-07-13,2627,6.6,6.55,6.69,6.42,166548,113780191.0,4.07,-1.21,-0.08,3.13
