日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600329,14.87,14.79,15.06,14.43,67551,146335037.0,4.26,0.0,0.0,1.19
2021-03-31,600329,14.52,14.36,14.7,14.12,68929,147075033.0,3.92,-2.91,-0.43,1.22
2021-04-01,600329,14.33,13.52,14.52,13.34,114050,235370080.0,8.22,-5.85,-0.84,2.02
2021-04-02,600329,13.56,13.36,13.67,13.06,68196,138341931.0,4.51,-1.18,-0.16,1.21
2021-04-06,600329,13.36,13.76,13.79,13.17,74377,151469490.0,4.64,2.99,0.4,1.31
2021-04-07,600329,13.4,13.02,13.7,12.96,82185,165068017.0,5.38,-5.38,-0.74,1.45
2021-04-08,600329,13.0,12.8,13.1,12.72,51659,102330170.0,2.92,-1.69,-0.22,0.91
2021-04-09,600329,12.97,12.49,13.59,12.42,93386,184863852.0,9.14,-2.42,-0.31,1.65
2021-04-12,600329,12.78,12.26,12.8,12.16,50163,96688501.0,5.12,-1.84,-0.23,0.89
2021-04-13,600329,12.21,11.85,12.42,11.75,63600,120370184.0,5.46,-3.34,-0.41,1.12
2021-04-14,600329,11.9,11.87,11.98,11.57,49005,91682048.0,3.46,0.17,0.02,0.87
2021-04-15,600329,11.87,11.87,12.25,11.82,53315,100766921.0,3.62,0.0,0.0,0.94
2021-04-16,600329,11.87,12.54,12.66,11.76,55993,108181183.0,7.58,5.64,0.67,0.99
2021-04-19,600329,12.6,12.37,12.68,12.31,34381,66653525.0,2.95,-1.36,-0.17,0.61
2021-04-20,600329,12.33,12.32,12.72,12.28,30070,58473654.0,3.56,-0.4,-0.05,0.53
2021-04-21,600329,12.23,13.61,14.25,12.23,140405,288540016.0,16.4,10.47,1.29,2.48
2021-04-22,600329,13.67,14.44,14.5,13.55,92717,195702065.0,6.98,6.1,0.83,1.64
2021-04-23,600329,14.28,14.5,14.74,14.16,75069,160786978.0,4.02,0.42,0.06,1.33
2021-04-26,600329,14.55,14.38,15.03,14.23,87828,188993297.0,5.52,-0.83,-0.12,1.55
2021-04-27,600329,14.22,15.87,16.07,14.21,121460,269360224.0,12.93,10.36,1.49,2.15
2021-04-28,600329,15.51,15.7,15.87,15.41,54671,123280960.0,2.9,-1.07,-0.17,0.97
2021-04-29,600329,15.67,17.21,17.36,15.53,101625,240999021.0,11.66,9.62,1.51,1.8
2021-05-06,600329,17.05,15.61,17.05,14.8,99173,224928336.0,13.07,-9.3,-1.6,1.75
