日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2385,8.45,8.43,8.49,8.4,350577,303856032.0,1.06,-0.71,-0.06,1.21
2021-03-31,2385,8.43,8.18,8.43,8.04,838473,704773680.0,4.63,-2.97,-0.25,2.88
2021-04-01,2385,8.24,8.1,8.3,8.06,474491,396810064.0,2.93,-0.98,-0.08,1.63
2021-04-02,2385,8.08,8.11,8.16,7.99,534533,443882784.0,2.1,0.12,0.01,1.84
2021-04-06,2385,8.11,8.14,8.19,8.08,428552,358908576.0,1.36,0.37,0.03,1.47
2021-04-07,2385,8.15,8.07,8.17,7.92,653617,539091744.0,3.07,-0.86,-0.07,2.25
2021-04-08,2385,8.04,7.95,8.11,7.95,540696,446293392.0,1.98,-1.49,-0.12,1.86
2021-04-09,2385,7.95,7.85,7.97,7.83,549737,445339792.0,1.76,-1.26,-0.1,1.89
2021-04-12,2385,7.85,7.72,7.93,7.67,580186,466645216.0,3.31,-1.66,-0.13,2.0
2021-04-13,2385,7.77,8.14,8.16,7.73,1328656,1094659376.0,5.57,5.44,0.42,4.57
2021-04-14,2385,8.02,7.89,8.06,7.81,750585,610062864.0,3.07,-3.07,-0.25,2.58
2021-04-15,2385,7.82,7.79,7.86,7.74,456735,366720464.0,1.52,-1.27,-0.1,1.57
2021-04-16,2385,7.77,7.83,7.86,7.76,381824,307434160.0,1.28,0.51,0.04,1.31
2021-04-19,2385,7.8,7.93,7.99,7.77,599290,488061216.0,2.81,1.28,0.1,2.06
2021-04-20,2385,7.93,8.07,8.2,7.91,912800,760431488.0,3.66,1.77,0.14,3.14
2021-04-21,2385,7.96,7.9,7.99,7.82,579251,471244320.0,2.11,-2.11,-0.17,1.99
2021-04-22,2385,7.85,7.85,7.92,7.81,562792,455168560.0,1.39,-0.63,-0.05,1.94
2021-04-23,2385,7.87,7.92,7.96,7.81,556675,452229632.0,1.91,0.89,0.07,1.91
2021-04-26,2385,7.89,7.82,7.98,7.81,607048,492174416.0,2.15,-1.26,-0.1,2.09
2021-04-27,2385,7.77,7.76,7.9,7.72,475465,382141248.0,2.3,-0.77,-0.06,1.64
2021-04-28,2385,7.76,7.58,7.77,7.56,661029,518279232.0,2.71,-2.32,-0.18,2.27
2021-04-29,2385,7.58,7.6,7.64,7.49,385649,301891184.0,1.98,0.26,0.02,1.33
2021-04-30,2385,7.59,7.91,7.97,7.56,1205202,977737232.0,5.39,4.08,0.31,4.14
2021-05-06,2385,7.85,8.06,8.14,7.83,1217569,1008021728.0,3.92,1.9,0.15,4.19
2021-05-07,2385,7.88,7.91,8.09,7.76,927103,756852416.0,4.09,-1.86,-0.15,3.19
2021-05-10,2385,7.92,7.76,7.97,7.73,776874,623150272.0,3.03,-1.9,-0.15,2.67
2021-05-11,2385,7.71,8.06,8.19,7.67,1445570,1198332816.0,6.7,3.87,0.3,4.97
2021-05-12,2385,8.03,8.81,8.89,7.97,3363160,2954679232.0,11.41,9.31,0.75,11.57
2021-05-13,2385,8.66,8.36,8.82,8.32,2235419,1961139264.0,5.68,-5.11,-0.45,7.69
2021-05-14,2385,8.32,8.4,8.54,8.28,1241683,1075228496.0,3.11,0.48,0.04,4.27
2021-05-17,2385,8.47,8.29,8.49,8.21,1014361,868799328.0,3.33,-1.31,-0.11,3.49
2021-05-18,2385,8.27,8.4,8.43,8.18,922430,788348736.0,3.02,1.33,0.11,3.17
2021-05-19,2385,8.28,8.24,8.38,8.19,858483,731518240.0,2.26,-1.9,-0.16,2.95
2021-05-20,2385,8.15,8.13,8.3,8.1,857323,722750160.0,2.43,-1.33,-0.11,2.95
2021-05-21,2385,8.16,8.12,8.34,8.1,818937,692009888.0,2.95,-0.12,-0.01,2.82
2021-05-24,2385,8.24,7.92,8.24,7.9,1016915,840281232.0,4.19,-2.46,-0.2,3.5
2021-05-25,2385,7.86,7.95,7.98,7.81,689131,561386832.0,2.15,0.38,0.03,2.37
2021-05-26,2385,7.94,7.98,8.04,7.88,550606,451457200.0,2.01,0.38,0.03,1.89
2021-05-27,2385,7.92,7.92,7.98,7.87,603748,492374368.0,1.38,-0.75,-0.06,2.08
2021-05-28,2385,7.97,7.99,8.04,7.93,592170,484067872.0,1.39,0.88,0.07,2.04
2021-05-31,2385,8.02,7.99,8.03,7.91,568891,464655264.0,1.5,0.0,0.0,1.96
2021-06-01,2385,7.96,8.22,8.29,7.92,1287549,1079496032.0,4.63,2.88,0.23,4.43
