日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600820,3.96,3.91,3.96,3.9,103267,55412203.0,1.52,-1.26,-0.05,0.33
2021-03-31,600820,3.91,4.01,4.02,3.9,201040,109178517.0,3.07,2.56,0.1,0.64
2021-04-01,600820,4.0,4.04,4.05,3.98,135804,74329133.0,1.75,0.75,0.03,0.43
2021-04-02,600820,4.02,4.0,4.05,3.98,83554,45536969.0,1.73,-0.99,-0.04,0.27
2021-04-06,600820,3.97,3.96,4.0,3.95,94845,51405903.0,1.25,-1.0,-0.04,0.3
2021-04-07,600820,3.95,3.97,3.98,3.93,107187,57931983.0,1.26,0.25,0.01,0.34
2021-04-08,600820,3.95,3.91,3.96,3.91,121284,65171754.0,1.26,-1.51,-0.06,0.39
2021-04-09,600820,3.92,3.91,3.94,3.87,112025,59916412.0,1.79,0.0,0.0,0.36
2021-04-12,600820,3.9,3.92,3.93,3.88,95835,51356131.0,1.28,0.26,0.01,0.3
2021-04-13,600820,3.92,3.9,3.94,3.88,89443,47880549.0,1.53,-0.51,-0.02,0.28
2021-04-14,600820,3.91,3.87,3.92,3.86,104544,55687302.0,1.54,-0.77,-0.03,0.33
2021-04-15,600820,3.88,3.88,3.89,3.83,89234,47345353.0,1.55,0.26,0.01,0.28
2021-04-16,600820,3.88,3.92,3.92,3.86,112716,60333392.0,1.55,1.03,0.04,0.36
2021-04-19,600820,3.94,3.9,3.95,3.89,146906,78871304.0,1.53,-0.51,-0.02,0.47
2021-04-20,600820,3.9,3.89,3.92,3.89,79389,42481366.0,0.77,-0.26,-0.01,0.25
2021-04-21,600820,3.89,3.87,3.89,3.84,77536,41188270.0,1.29,-0.51,-0.02,0.25
2021-04-22,600820,3.9,3.97,3.98,3.9,254114,137296258.0,2.07,2.58,0.1,0.81
2021-04-23,600820,3.99,3.98,4.0,3.95,139093,75538355.0,1.26,0.25,0.01,0.44
2021-04-26,600820,3.97,3.95,4.0,3.93,120189,65038123.0,1.76,-0.75,-0.03,0.38
2021-04-27,600820,3.94,3.89,3.98,3.89,120476,64659413.0,2.28,-1.52,-0.06,0.38
2021-04-28,600820,3.91,3.99,4.0,3.86,194484,104951788.0,3.6,2.57,0.1,0.62
2021-04-29,600820,3.99,4.02,4.04,3.97,146207,79971546.0,1.75,0.75,0.03,0.47
2021-04-30,600820,4.01,3.82,4.01,3.79,329017,174902182.0,5.47,-4.98,-0.2,1.05
2021-05-06,600820,3.81,3.74,3.84,3.74,184479,96529730.0,2.62,-2.09,-0.08,0.59
2021-05-07,600820,3.74,3.73,3.76,3.7,207050,107169470.0,1.6,-0.27,-0.01,0.66
2021-05-10,600820,3.73,3.71,3.74,3.7,129342,66839550.0,1.07,-0.54,-0.02,0.41
2021-05-11,600820,3.71,3.77,3.78,3.69,126312,65525513.0,2.43,1.62,0.06,0.4
2021-05-12,600820,3.75,3.77,3.78,3.74,119516,62276112.0,1.06,0.0,0.0,0.38
2021-05-13,600820,3.75,3.75,3.78,3.74,102834,53542333.0,1.06,-0.53,-0.02,0.33
2021-05-14,600820,3.76,3.79,3.79,3.75,104492,54559105.0,1.07,1.07,0.04,0.33
2021-05-17,600820,3.79,3.79,3.81,3.76,107630,56386045.0,1.32,0.0,0.0,0.34
2021-05-18,600820,3.79,3.78,3.8,3.76,59344,31048863.0,1.06,-0.26,-0.01,0.19
2021-05-19,600820,3.78,3.76,3.79,3.75,75591,39416013.0,1.06,-0.53,-0.02,0.24
2021-05-20,600820,3.77,3.75,3.77,3.74,65353,33991564.0,0.8,-0.27,-0.01,0.21
2021-05-21,600820,3.75,3.75,3.76,3.73,79565,41325047.0,0.8,0.0,0.0,0.25
2021-05-24,600820,3.75,3.76,3.79,3.74,61124,31865320.0,1.33,0.27,0.01,0.19
2021-05-25,600820,3.77,3.8,3.81,3.74,109625,57317547.0,1.86,1.06,0.04,0.35
2021-05-26,600820,3.8,3.81,3.81,3.78,91729,48095678.0,0.79,0.26,0.01,0.29
2021-05-27,600820,3.81,3.79,3.81,3.78,74270,38988542.0,0.79,-0.52,-0.02,0.24
2021-05-28,600820,3.8,3.78,3.81,3.75,89780,46937110.0,1.58,-0.26,-0.01,0.29
2021-05-31,600820,3.77,3.76,3.78,3.76,60744,31696871.0,0.53,-0.53,-0.02,0.19
2021-06-01,600820,3.78,3.77,3.78,3.75,101311,52882294.0,0.8,0.27,0.01,0.32
2021-06-02,600820,3.76,3.77,3.78,3.75,152853,79696720.0,0.8,0.0,0.0,0.49
2021-06-03,600820,3.76,3.9,4.0,3.76,429094,229276463.0,6.37,3.45,0.13,1.36
2021-06-04,600820,3.86,3.81,3.9,3.8,233656,123382164.0,2.56,-2.31,-0.09,0.74
2021-06-07,600820,3.8,3.84,3.86,3.79,131338,69274482.0,1.84,0.79,0.03,0.42
2021-06-08,600820,3.82,3.84,3.86,3.82,104212,55086252.0,1.04,0.0,0.0,0.33
2021-06-09,600820,3.82,3.83,3.84,3.8,82615,43556548.0,1.04,-0.26,-0.01,0.26
2021-06-10,600820,3.82,3.83,3.85,3.81,99557,52534786.0,1.04,0.0,0.0,0.32
2021-06-11,600820,3.82,3.83,3.87,3.82,115976,61418123.0,1.31,0.0,0.0,0.37
2021-06-15,600820,3.84,3.8,3.85,3.77,90464,47522656.0,2.09,-0.78,-0.03,0.29
2021-06-16,600820,3.79,3.83,3.87,3.78,98433,51919036.0,2.37,0.79,0.03,0.31
2021-06-17,600820,3.83,3.78,3.84,3.76,98079,51391013.0,2.09,-1.31,-0.05,0.31
2021-06-18,600820,3.79,3.78,3.81,3.77,81391,42616499.0,1.06,0.0,0.0,0.26
2021-06-21,600820,3.8,3.78,3.83,3.77,90661,47515202.0,1.59,0.0,0.0,0.29
2021-06-22,600820,3.82,3.85,3.96,3.81,162707,86445929.0,3.97,1.85,0.07,0.52
2021-06-23,600820,3.82,3.86,3.87,3.81,136745,72331428.0,1.56,0.26,0.01,0.43
2021-06-24,600820,3.86,3.92,3.93,3.85,168628,90340960.0,2.07,1.55,0.06,0.54
2021-06-25,600820,3.92,3.91,3.94,3.89,121554,65193070.0,1.28,-0.26,-0.01,0.39
2021-06-28,600820,3.9,3.87,3.91,3.84,97225,51739085.0,1.79,-1.02,-0.04,0.31
2021-06-29,600820,3.87,3.86,3.88,3.84,70429,37369174.0,1.03,-0.26,-0.01,0.22
2021-06-30,600820,3.84,3.84,3.87,3.83,71365,37757495.0,1.04,-0.52,-0.02,0.23
2021-07-01,600820,3.87,3.86,3.89,3.83,86163,45789588.0,1.56,0.52,0.02,0.27
2021-07-02,600820,3.86,3.86,3.91,3.85,119663,63761519.0,1.55,0.0,0.0,0.38
2021-07-05,600820,3.91,3.84,3.91,3.82,109080,57823346.0,2.33,-0.52,-0.02,0.35
2021-07-06,600820,3.86,3.93,3.94,3.83,186975,99920420.0,2.86,2.34,0.09,0.59
2021-07-07,600820,3.92,3.91,3.93,3.88,143947,77047495.0,1.27,-0.51,-0.02,0.46
2021-07-08,600820,3.93,3.88,3.93,3.87,146959,75390196.0,1.53,-0.77,-0.03,0.47
2021-07-09,600820,3.88,3.88,3.91,3.86,74480,38049454.0,1.29,0.0,0.0,0.24
2021-07-12,600820,3.91,3.88,3.91,3.86,93096,47576978.0,1.29,0.0,0.0,0.3
2021-07-13,600820,3.89,3.91,3.95,3.86,155870,80115734.0,2.32,0.77,0.03,0.5
2021-07-14,600820,3.93,3.9,3.93,3.88,69750,35792992.0,1.28,-0.26,-0.01,0.22
2021-07-15,600820,3.89,3.89,3.91,3.87,67397,34475545.0,1.03,-0.26,-0.01,0.21
2021-07-16,600820,3.91,3.89,3.93,3.87,99550,51065852.0,1.54,0.0,0.0,0.32
2021-07-19,600820,3.88,3.83,3.89,3.81,118900,60222844.0,2.06,-1.54,-0.06,0.38
2021-07-20,600820,3.82,3.83,3.84,3.78,84993,42757013.0,1.57,0.0,0.0,0.27
2021-07-21,600820,3.83,3.8,3.86,3.78,84435,42559472.0,2.09,-0.78,-0.03,0.27
2021-07-22,600820,3.8,3.83,3.84,3.79,68600,34637622.0,1.32,0.79,0.03,0.22
2021-07-23,600820,3.8,3.81,3.85,3.8,80092,40446072.0,1.31,-0.52,-0.02,0.25
2021-07-26,600820,3.81,3.76,3.82,3.74,163177,81717253.0,2.1,-1.31,-0.05,0.52
2021-07-27,600820,3.77,3.72,3.78,3.7,125327,62311908.0,2.13,-1.06,-0.04,0.4
2021-07-28,600820,3.71,3.62,3.73,3.6,192609,94250379.0,3.49,-2.69,-0.1,0.61
2021-07-29,600820,3.63,3.63,3.65,3.6,94648,45908403.0,1.38,0.28,0.01,0.3
2021-07-30,600820,3.57,3.65,3.68,3.56,119145,57882899.0,3.31,0.55,0.02,0.38
2021-08-02,600820,3.64,3.67,3.71,3.6,94067,45978950.0,3.01,0.55,0.02,0.3
2021-08-03,600820,3.67,3.73,3.73,3.65,108765,53672422.0,2.18,1.63,0.06,0.35
2021-08-04,600820,3.72,3.7,3.75,3.68,72775,35953605.0,1.88,-0.8,-0.03,0.23
2021-08-05,600820,3.7,3.67,3.72,3.67,61729,30384690.0,1.35,-0.81,-0.03,0.2
2021-08-06,600820,3.67,3.72,3.74,3.66,82656,40725267.0,2.18,1.36,0.05,0.26
2021-08-09,600820,3.71,3.77,3.79,3.71,80209,40037303.0,2.15,1.34,0.05,0.26
2021-08-10,600820,3.77,3.78,3.78,3.73,81653,40767630.0,1.33,0.27,0.01,0.26
2021-08-11,600820,3.76,3.76,3.81,3.75,84863,42445201.0,1.59,-0.53,-0.02,0.27
2021-08-12,600820,3.77,3.73,3.77,3.72,75230,37396071.0,1.33,-0.8,-0.03,0.24
2021-08-13,600820,3.74,3.72,3.74,3.7,64510,31901619.0,1.07,-0.27,-0.01,0.21
2021-08-16,600820,3.7,3.73,3.76,3.7,79320,39415101.0,1.61,0.27,0.01,0.25
2021-08-17,600820,3.73,3.72,3.78,3.7,106038,52763348.0,2.14,-0.27,-0.01,0.34
2021-08-18,600820,3.71,3.77,3.78,3.71,107778,53733384.0,1.88,1.34,0.05,0.34
2021-08-19,600820,3.78,3.76,3.79,3.72,103897,51789747.0,1.86,-0.27,-0.01,0.33
2021-08-20,600820,3.75,3.76,3.77,3.72,92983,46254644.0,1.33,0.0,0.0,0.3
2021-08-23,600820,3.76,3.76,3.79,3.75,91368,45634379.0,1.06,0.0,0.0,0.29
2021-08-24,600820,3.77,3.76,3.79,3.74,86563,43187064.0,1.33,0.0,0.0,0.28
2021-08-25,600820,3.79,3.82,3.82,3.77,133469,67110420.0,1.33,1.6,0.06,0.42
2021-08-26,600820,3.89,3.93,4.03,3.88,319794,165585804.0,3.93,2.88,0.11,1.02
2021-08-27,600820,4.02,4.03,4.06,3.95,439122,230334711.0,2.8,2.54,0.1,1.4
2021-08-30,600820,4.07,4.01,4.09,3.99,251213,132045113.0,2.48,-0.5,-0.02,0.8
2021-08-31,600820,4.01,4.14,4.17,3.98,377939,202564427.0,4.74,3.24,0.13,1.2
2021-09-01,600820,4.2,4.36,4.43,4.19,633189,352085488.0,5.8,5.31,0.22,2.01
2021-09-02,600820,4.37,4.46,4.49,4.31,474656,268043751.0,4.13,2.29,0.1,1.51
2021-09-03,600820,4.49,4.44,4.51,4.38,361237,205135414.0,2.91,-0.45,-0.02,1.15
2021-09-06,600820,4.45,4.52,4.55,4.37,396726,226600479.0,4.05,1.8,0.08,1.26
2021-09-07,600820,4.56,4.62,4.63,4.49,326417,190231763.0,3.1,2.21,0.1,1.04
2021-09-08,600820,4.64,4.64,4.67,4.58,274965,161091497.0,1.95,0.43,0.02,0.87
2021-09-09,600820,4.64,4.7,4.78,4.62,399301,237631845.0,3.45,1.29,0.06,1.27
2021-09-10,600820,4.74,4.71,4.83,4.68,392209,234524224.0,3.19,0.21,0.01,1.25
2021-09-13,600820,4.71,4.76,4.8,4.67,298841,178777265.0,2.76,1.06,0.05,0.95
2021-09-14,600820,4.78,4.67,4.81,4.64,412817,245573162.0,3.57,-1.89,-0.09,1.31
2021-09-15,600820,4.67,4.68,4.73,4.61,258715,152696487.0,2.57,0.21,0.01,0.82
2021-09-16,600820,4.72,4.65,5.0,4.62,571044,346389792.0,8.12,-0.64,-0.03,1.82
2021-09-17,600820,4.66,4.63,4.83,4.5,344755,202979619.0,7.1,-0.43,-0.02,1.1
2021-09-22,600820,4.57,4.75,4.82,4.54,304652,179971515.0,6.05,2.59,0.12,0.97
2021-09-23,600820,4.8,4.81,4.85,4.72,349305,210164812.0,2.74,1.26,0.06,1.11
2021-09-24,600820,4.83,4.68,4.86,4.62,337387,201006857.0,4.99,-2.7,-0.13,1.07
2021-09-27,600820,4.7,4.45,4.76,4.44,394033,228850068.0,6.84,-4.91,-0.23,1.25
2021-09-28,600820,4.46,4.62,4.64,4.44,229358,132734382.0,4.49,3.82,0.17,0.73
2021-09-29,600820,4.57,4.51,4.66,4.48,208293,120237467.0,3.9,-2.38,-0.11,0.66
2021-09-30,600820,4.53,4.42,4.56,4.33,266153,149962098.0,5.1,-2.0,-0.09,0.85
2021-10-08,600820,4.48,4.38,4.54,4.36,218282,123369768.0,4.07,-0.9,-0.04,0.69
2021-10-11,600820,4.41,4.41,4.45,4.31,198390,111432618.0,3.2,0.68,0.03,0.63
2021-10-12,600820,4.37,4.26,4.39,4.23,222987,123298209.0,3.63,-3.4,-0.15,0.71
2021-10-13,600820,4.24,4.19,4.29,4.16,142125,77227005.0,3.05,-1.64,-0.07,0.45
2021-10-14,600820,4.17,4.21,4.3,4.16,106019,57962867.0,3.34,0.48,0.02,0.34
2021-10-15,600820,4.24,4.15,4.28,4.13,158760,85843515.0,3.56,-1.43,-0.06,0.5
2021-10-18,600820,4.17,4.13,4.2,4.12,185383,99650560.0,1.93,-0.48,-0.02,0.59
2021-10-19,600820,4.13,4.12,4.16,4.1,160010,85749353.0,1.45,-0.24,-0.01,0.51
2021-10-20,600820,4.14,4.23,4.26,4.12,215167,117049497.0,3.4,2.67,0.11,0.68
2021-10-21,600820,4.23,4.15,4.25,4.13,148391,80308025.0,2.84,-1.89,-0.08,0.47
2021-10-22,600820,4.15,4.05,4.19,4.05,185917,99248017.0,3.37,-2.41,-0.1,0.59
2021-10-25,600820,4.04,4.1,4.17,4.03,151790,81062964.0,3.46,1.23,0.05,0.48
2021-10-26,600820,4.12,4.11,4.19,4.1,144211,77397348.0,2.2,0.24,0.01,0.46
2021-10-27,600820,4.11,4.07,4.17,4.05,159351,84886208.0,2.92,-0.97,-0.04,0.51
2021-10-28,600820,4.04,3.87,4.11,3.87,306543,158137114.0,5.9,-4.91,-0.2,0.97
2021-10-29,600820,3.88,3.89,3.98,3.85,240673,123186182.0,3.36,0.52,0.02,0.77
2021-11-01,600820,3.89,3.86,3.92,3.85,206160,105466878.0,1.8,-0.77,-0.03,0.66
2021-11-02,600820,3.89,3.82,3.96,3.8,196345,99796919.0,4.15,-1.04,-0.04,0.62
2021-11-03,600820,3.82,3.83,3.88,3.79,134030,67850404.0,2.36,0.26,0.01,0.43
2021-11-04,600820,3.84,3.87,3.89,3.82,160478,81671599.0,1.83,1.04,0.04,0.51
2021-11-05,600820,3.86,3.81,3.88,3.79,128882,65004206.0,2.33,-1.55,-0.06,0.41
2021-11-08,600820,3.82,3.8,3.83,3.77,113623,57146094.0,1.57,-0.26,-0.01,0.36
2021-11-09,600820,3.81,3.8,3.84,3.78,103876,52259590.0,1.58,0.0,0.0,0.33
2021-11-10,600820,3.81,3.78,3.81,3.73,150186,74902138.0,2.11,-0.53,-0.02,0.48
2021-11-11,600820,3.78,3.84,3.86,3.77,162645,82256535.0,2.38,1.59,0.06,0.52
2021-11-12,600820,3.84,3.84,3.86,3.81,118488,60052926.0,1.3,0.0,0.0,0.38
2021-11-15,600820,3.85,3.88,3.89,3.84,137505,70057334.0,1.3,1.04,0.04,0.44
2021-11-16,600820,3.88,3.85,3.89,3.84,126070,64199918.0,1.29,-0.77,-0.03,0.4
2021-11-17,600820,3.83,3.85,3.87,3.83,93589,47606353.0,1.04,0.0,0.0,0.3
2021-11-18,600820,3.86,3.84,3.87,3.83,109351,55560560.0,1.04,-0.26,-0.01,0.35
2021-11-19,600820,3.84,3.88,3.89,3.82,147685,75185125.0,1.82,1.04,0.04,0.47
2021-11-22,600820,3.88,3.85,3.91,3.85,159936,81555396.0,1.55,-0.77,-0.03,0.51
2021-11-23,600820,3.84,3.91,3.92,3.83,144126,73705629.0,2.34,1.56,0.06,0.46
2021-11-24,600820,3.9,3.88,3.91,3.86,118136,60356538.0,1.28,-0.77,-0.03,0.38
2021-11-25,600820,3.87,3.87,3.9,3.86,95724,48858069.0,1.03,-0.26,-0.01,0.3
2021-11-26,600820,3.87,3.87,3.88,3.85,82360,41957478.0,0.78,0.0,0.0,0.26
2021-11-29,600820,3.85,3.81,3.85,3.8,119883,60525149.0,1.29,-1.55,-0.06,0.38
2021-11-30,600820,3.8,3.81,3.86,3.8,139749,70658202.0,1.57,0.0,0.0,0.44
2021-12-01,600820,3.81,3.86,3.88,3.8,155825,79033168.0,2.1,1.31,0.05,0.5
2021-12-02,600820,3.87,4.02,4.09,3.85,479697,252216205.0,6.22,4.15,0.16,1.53
2021-12-03,600820,4.02,4.0,4.06,3.97,244743,127986871.0,2.24,-0.5,-0.02,0.78
2021-12-06,600820,4.03,3.99,4.12,3.98,344653,181854739.0,3.5,-0.25,-0.01,1.1
2021-12-07,600820,4.02,3.97,4.04,3.94,235937,123142062.0,2.51,-0.5,-0.02,0.75
2021-12-08,600820,4.01,3.98,4.02,3.96,172194,89668457.0,1.51,0.25,0.01,0.55
2021-12-09,600820,3.98,3.99,3.99,3.94,238922,124155181.0,1.26,0.25,0.01,0.76
2021-12-10,600820,3.97,3.95,4.0,3.94,182630,94849626.0,1.5,-1.0,-0.04,0.58
2021-12-13,600820,3.99,3.95,4.09,3.93,410178,214618656.0,4.05,0.0,0.0,1.3
2021-12-14,600820,3.95,3.91,3.95,3.89,196367,101015890.0,1.52,-1.01,-0.04,0.62
2021-12-15,600820,3.9,3.95,3.97,3.9,161038,83279582.0,1.79,1.02,0.04,0.51
2021-12-16,600820,3.95,4.0,4.02,3.94,216661,112945003.0,2.03,1.27,0.05,0.69
2021-12-17,600820,4.02,4.08,4.15,4.02,465646,247927524.0,3.25,2.0,0.08,1.48
2021-12-20,600820,4.07,4.13,4.15,4.02,318788,169637023.0,3.19,1.23,0.05,1.01
2021-12-21,600820,4.13,4.21,4.21,4.08,340607,183308086.0,3.15,1.94,0.08,1.08
2021-12-22,600820,4.2,4.11,4.2,4.11,264355,141865359.0,2.14,-2.38,-0.1,0.84
2021-12-23,600820,4.11,4.11,4.15,4.1,198987,106457714.0,1.22,0.0,0.0,0.63
2021-12-24,600820,4.12,4.15,4.15,4.06,214747,114758032.0,2.19,0.97,0.04,0.68
2021-12-27,600820,4.15,4.14,4.15,4.09,181944,97464253.0,1.45,-0.24,-0.01,0.58
2021-12-28,600820,4.19,4.08,4.21,4.07,207393,110918771.0,3.38,-1.45,-0.06,0.66
2021-12-29,600820,4.07,4.07,4.12,4.04,186554,99079566.0,1.96,-0.25,-0.01,0.59
2021-12-30,600820,4.07,4.09,4.1,4.06,153691,81639720.0,0.98,0.49,0.02,0.49
2021-12-31,600820,4.1,4.15,4.15,4.08,185077,99279281.0,1.71,1.47,0.06,0.59
2022-01-04,600820,4.13,4.2,4.21,4.12,255666,138430385.0,2.17,1.2,0.05,0.81
2022-01-05,600820,4.23,4.21,4.24,4.15,260965,141354793.0,2.14,0.24,0.01,0.83
2022-01-06,600820,4.21,4.28,4.3,4.17,300315,164822225.0,3.09,1.66,0.07,0.96
2022-01-07,600820,4.29,4.35,4.39,4.27,408120,227822425.0,2.8,1.64,0.07,1.3
2022-01-10,600820,4.38,4.44,4.56,4.33,463103,261816437.0,5.29,2.07,0.09,1.47
2022-01-11,600820,4.4,4.33,4.47,4.33,361877,202955182.0,3.15,-2.48,-0.11,1.15
2022-01-12,600820,4.36,4.3,4.36,4.26,262089,145072579.0,2.31,-0.69,-0.03,0.83
2022-01-13,600820,4.3,4.28,4.36,4.28,209895,116355291.0,1.86,-0.47,-0.02,0.67
2022-01-14,600820,4.27,4.21,4.3,4.2,248262,135893212.0,2.34,-1.64,-0.07,0.79
2022-01-17,600820,4.23,4.2,4.25,4.19,189206,103030505.0,1.43,-0.24,-0.01,0.6
2022-01-18,600820,4.22,4.36,4.41,4.21,424103,235089800.0,4.76,3.81,0.16,1.35
2022-01-19,600820,4.34,4.41,4.46,4.32,380853,214521378.0,3.21,1.15,0.05,1.21
2022-01-20,600820,4.41,4.4,4.46,4.32,331341,186620638.0,3.17,-0.23,-0.01,1.05
2022-01-21,600820,4.37,4.31,4.41,4.29,227057,126362206.0,2.73,-2.05,-0.09,0.72
2022-01-24,600820,4.3,4.32,4.41,4.26,225496,125597688.0,3.48,0.23,0.01,0.72
2022-01-25,600820,4.29,4.08,4.31,4.07,346268,187331940.0,5.56,-5.56,-0.24,1.1
2022-01-26,600820,4.1,4.18,4.24,4.1,204732,110525041.0,3.43,2.45,0.1,0.65
2022-01-27,600820,4.18,4.13,4.23,4.1,182590,98428812.0,3.11,-1.2,-0.05,0.58
2022-01-28,600820,4.16,4.12,4.18,4.1,172755,92699852.0,1.94,-0.24,-0.01,0.55
2022-02-07,600820,4.2,4.46,4.47,4.17,579069,324881744.0,7.28,8.25,0.34,1.84
2022-02-08,600820,4.45,4.52,4.53,4.42,456988,261251677.0,2.47,1.35,0.06,1.45
2022-02-09,600820,4.52,4.49,4.54,4.45,324439,185344404.0,1.99,-0.66,-0.03,1.03
2022-02-10,600820,4.49,4.6,4.65,4.46,461023,268154578.0,4.23,2.45,0.11,1.47
2022-02-11,600820,4.58,4.51,4.69,4.49,463095,268157419.0,4.35,-1.96,-0.09,1.47
2022-02-14,600820,4.49,4.46,4.54,4.43,319954,182756838.0,2.44,-1.11,-0.05,1.02
2022-02-15,600820,4.43,4.45,4.5,4.41,237071,134556968.0,2.02,-0.22,-0.01,0.75
2022-02-16,600820,4.48,4.6,4.62,4.48,392861,227660713.0,3.15,3.37,0.15,1.25
2022-02-17,600820,4.63,4.51,4.66,4.5,313247,181225029.0,3.48,-1.96,-0.09,1.0
2022-02-18,600820,4.46,4.66,4.67,4.45,422565,246382452.0,4.88,3.33,0.15,1.34
2022-02-21,600820,4.66,4.6,4.66,4.53,351333,203840821.0,2.79,-1.29,-0.06,1.12
2022-02-22,600820,4.53,4.48,4.57,4.44,354792,203516874.0,2.83,-2.61,-0.12,1.13
2022-02-23,600820,4.47,4.43,4.55,4.41,327259,185653505.0,3.13,-1.12,-0.05,1.04
2022-02-24,600820,4.4,4.23,4.41,4.2,524876,289864448.0,4.74,-4.51,-0.2,1.67
2022-02-25,600820,4.26,4.25,4.32,4.21,250416,137514195.0,2.6,0.47,0.02,0.8
2022-02-28,600820,4.27,4.22,4.27,4.15,225984,122638238.0,2.82,-0.71,-0.03,0.72
2022-03-01,600820,4.24,4.27,4.35,4.24,213935,118032454.0,2.61,1.18,0.05,0.68
2022-03-02,600820,4.25,4.31,4.35,4.23,175844,97334489.0,2.81,0.94,0.04,0.56
2022-03-03,600820,4.32,4.51,4.52,4.31,515751,292359504.0,4.87,4.64,0.2,1.64
2022-03-04,600820,4.49,4.38,4.49,4.36,291693,164310325.0,2.88,-2.88,-0.13,0.93
2022-03-07,600820,4.38,4.37,4.44,4.33,255471,143519800.0,2.51,-0.23,-0.01,0.81
2022-03-08,600820,4.35,4.23,4.38,4.23,297165,164308788.0,3.43,-3.2,-0.14,0.95
2022-03-09,600820,4.24,4.2,4.34,3.97,389331,211211336.0,8.75,-0.71,-0.03,1.24
2022-03-10,600820,4.28,4.33,4.39,4.21,333220,184960048.0,4.29,3.1,0.13,1.06
2022-03-11,600820,4.3,4.24,4.3,4.1,325681,176443397.0,4.62,-2.08,-0.09,1.04
2022-03-14,600820,4.18,4.1,4.29,4.09,227405,123256091.0,4.72,-3.3,-0.14,0.72
2022-03-15,600820,4.07,3.78,4.09,3.77,418398,216054741.0,7.8,-7.8,-0.32,1.33
