日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600780,4.23,4.05,4.36,3.8,907408,397131808.0,14.21,2.79,0.11,7.91
2021-03-31,600780,3.69,4.48,4.48,3.69,978144,429204032.0,19.51,10.62,0.43,8.53
2021-04-01,600780,4.23,4.96,4.96,4.08,876660,422248848.0,19.64,10.71,0.48,7.65
2021-04-02,600780,5.23,4.85,5.48,4.73,1229598,664800304.0,15.12,-2.22,-0.11,10.72
2021-04-06,600780,4.69,4.47,4.83,4.43,842133,407016912.0,8.25,-7.84,-0.38,7.35
2021-04-07,600780,4.33,4.38,4.57,4.29,577356,271210624.0,6.26,-2.01,-0.09,5.04
2021-04-08,600780,4.31,4.08,4.38,4.07,563956,251443060.0,7.08,-6.85,-0.3,4.92
2021-04-09,600780,4.11,4.06,4.21,4.0,360580,157682041.0,5.15,-0.49,-0.02,3.15
2021-04-12,600780,4.03,4.25,4.43,4.03,517765,232851540.0,9.85,4.68,0.19,4.52
2021-04-13,600780,4.15,3.96,4.16,3.9,383671,162726482.0,6.12,-6.82,-0.29,3.35
2021-04-14,600780,3.88,3.91,3.96,3.84,228441,95041814.0,3.03,-1.26,-0.05,1.99
2021-04-15,600780,3.89,3.79,3.98,3.72,240292,98383699.0,6.65,-3.07,-0.12,2.1
2021-04-16,600780,3.81,3.83,3.87,3.79,171333,70132124.0,2.11,1.06,0.04,1.49
2021-04-19,600780,3.86,3.83,3.91,3.81,184761,76120058.0,2.61,0.0,0.0,1.61
2021-04-20,600780,3.84,3.84,3.91,3.77,236145,97204250.0,3.66,0.26,0.01,2.06
2021-04-21,600780,3.81,3.73,3.81,3.69,221126,88529387.0,3.13,-2.86,-0.11,1.93
2021-04-22,600780,3.72,3.71,3.76,3.69,133979,53424892.0,1.88,-0.54,-0.02,1.17
2021-04-23,600780,3.72,3.66,3.72,3.64,124829,49065177.0,2.16,-1.35,-0.05,1.09
2021-04-26,600780,3.63,3.6,3.68,3.6,108965,42480388.0,2.19,-1.64,-0.06,0.95
2021-04-27,600780,3.58,3.62,3.65,3.52,131980,50874620.0,3.61,0.56,0.02,1.15
