日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600452,6.54,6.26,6.54,6.17,113927,218298684.0,5.69,-3.69,-0.24,2.59
2021-03-31,600452,6.21,6.23,6.31,6.09,73754,140175435.0,3.51,-0.48,-0.03,1.68
2021-04-01,600452,6.22,6.27,6.35,6.11,74857,142311725.0,3.85,0.64,0.04,1.71
2021-04-02,600452,6.25,6.09,6.26,6.05,62583,117371622.0,3.35,-2.87,-0.18,1.43
2021-04-06,600452,6.1,6.16,6.25,6.09,45371,85524837.0,2.63,1.15,0.07,1.03
2021-04-07,600452,6.2,6.21,6.29,6.11,60954,115147131.0,2.92,0.81,0.05,1.39
2021-04-08,600452,6.21,6.08,6.25,6.05,51129,95286952.0,3.22,-2.09,-0.13,1.16
2021-04-09,600452,6.1,6.19,6.28,6.09,60649,114654379.0,3.13,1.81,0.11,1.38
2021-04-12,600452,6.18,6.33,6.4,6.1,88630,170272750.0,4.85,2.26,0.14,2.02
2021-04-13,600452,6.29,6.14,6.29,6.11,56163,105716309.0,2.84,-3.0,-0.19,1.28
2021-04-14,600452,6.12,6.16,6.26,6.12,30880,58312635.0,2.28,0.33,0.02,0.7
2021-04-15,600452,6.16,6.12,6.18,6.1,27504,51513704.0,1.3,-0.65,-0.04,0.63
2021-04-16,600452,6.1,6.06,6.14,5.89,46459,85558657.0,4.08,-0.98,-0.06,1.06
2021-04-19,600452,6.04,6.14,6.18,6.01,34717,65023725.0,2.81,1.32,0.08,0.79
2021-04-20,600452,6.14,6.14,6.2,6.08,41941,78601026.0,1.95,0.0,0.0,0.96
2021-04-21,600452,6.11,6.0,6.11,5.99,36572,67434013.0,1.95,-2.28,-0.14,0.83
2021-04-22,600452,6.07,6.21,6.25,6.0,69189,130074523.0,4.17,3.5,0.21,1.58
2021-04-23,600452,6.21,6.08,6.3,6.06,43870,82666382.0,3.86,-2.09,-0.13,1.0
2021-04-26,600452,6.1,5.91,6.12,5.91,44768,82176416.0,3.45,-2.8,-0.17,1.02
2021-04-27,600452,5.91,5.8,5.97,5.74,35808,63623066.0,3.89,-1.86,-0.11,0.82
