日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600510,5.9,5.85,6.01,5.83,40359,27284546.0,3.04,-1.35,-0.08,0.4
2021-03-31,600510,5.87,6.04,6.09,5.83,48515,33129590.0,4.44,3.25,0.19,0.48
2021-04-01,600510,6.05,6.07,6.13,5.97,34615,23870447.0,2.65,0.5,0.03,0.34
2021-04-02,600510,6.08,6.02,6.14,6.0,25707,17673778.0,2.31,-0.82,-0.05,0.25
2021-04-06,600510,6.02,5.94,6.07,5.92,23724,16126977.0,2.49,-1.33,-0.08,0.23
2021-04-07,600510,5.98,6.02,6.04,5.92,24712,16849648.0,2.02,1.35,0.08,0.24
2021-04-08,600510,6.01,5.91,6.05,5.9,25518,17292093.0,2.49,-1.83,-0.11,0.25
2021-04-09,600510,5.91,5.87,5.92,5.82,19814,13255155.0,1.69,-0.68,-0.04,0.19
2021-04-12,600510,5.86,5.78,5.91,5.77,19313,12851030.0,2.39,-1.53,-0.09,0.19
2021-04-13,600510,5.75,5.73,5.84,5.71,20029,13194459.0,2.25,-0.87,-0.05,0.2
2021-04-14,600510,5.73,5.79,5.83,5.73,17979,11874947.0,1.75,1.05,0.06,0.18
2021-04-15,600510,5.77,5.81,5.87,5.76,15657,10406181.0,1.9,0.35,0.02,0.15
2021-04-16,600510,5.8,6.0,6.02,5.79,32544,22047608.0,3.96,3.27,0.19,0.32
2021-04-19,600510,5.96,6.27,6.27,5.94,77015,53442943.0,5.5,4.5,0.27,0.76
2021-04-20,600510,6.12,5.99,6.13,5.92,102347,69803313.0,3.35,-4.47,-0.28,1.01
2021-04-21,600510,5.95,5.97,5.98,5.93,25284,17135115.0,0.83,-0.33,-0.02,0.25
2021-04-22,600510,5.94,5.88,5.99,5.88,26981,18244132.0,1.84,-1.51,-0.09,0.27
2021-04-23,600510,5.89,5.83,5.92,5.8,17631,11770519.0,2.04,-0.85,-0.05,0.17
2021-04-26,600510,5.83,5.98,6.01,5.81,28706,19390117.0,3.43,2.57,0.15,0.28
2021-04-27,600510,5.94,5.74,5.94,5.72,32465,21483164.0,3.68,-4.01,-0.24,0.32
2021-04-28,600510,5.69,5.72,5.79,5.69,18861,12368572.0,1.74,-0.35,-0.02,0.19
