日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2386,4.2,4.16,4.2,4.13,76625,45072903.0,1.67,-0.72,-0.03,0.98
2021-03-31,2386,4.16,4.12,4.2,4.12,89452,52498927.0,1.92,-0.96,-0.04,1.15
2021-04-01,2386,4.13,4.17,4.19,4.13,86213,50658558.0,1.46,1.21,0.05,1.1
2021-04-02,2386,4.17,4.17,4.2,4.14,93054,54811745.0,1.44,0.0,0.0,1.19
2021-04-06,2386,4.39,4.31,4.46,4.3,254218,155923536.0,3.84,3.36,0.14,3.26
2021-04-07,2386,4.32,4.38,4.45,4.3,197039,121320731.0,3.48,1.62,0.07,2.52
2021-04-08,2386,4.39,4.32,4.39,4.32,121856,74566611.0,1.6,-1.37,-0.06,1.56
2021-04-09,2386,4.3,4.31,4.36,4.3,94952,57905008.0,1.39,-0.23,-0.01,1.22
2021-04-12,2386,4.31,4.28,4.33,4.25,95038,57546813.0,1.86,-0.7,-0.03,1.22
2021-04-13,2386,4.26,4.24,4.26,4.2,82901,49450690.0,1.4,-0.93,-0.04,1.06
2021-04-14,2386,4.17,4.26,4.27,4.14,81042,48169485.0,3.07,0.47,0.02,1.04
2021-04-15,2386,4.23,4.23,4.27,4.17,81517,48502254.0,2.35,-0.7,-0.03,1.04
2021-04-16,2386,4.23,4.34,4.35,4.23,99197,60432665.0,2.84,2.6,0.11,1.27
2021-04-19,2386,4.36,4.38,4.41,4.3,112834,69360325.0,2.53,0.92,0.04,1.45
2021-04-20,2386,4.37,4.35,4.41,4.34,75022,46216586.0,1.6,-0.68,-0.03,0.96
2021-04-21,2386,4.33,4.36,4.43,4.3,118293,72789715.0,2.99,0.23,0.01,1.52
2021-04-22,2386,4.35,4.42,4.47,4.35,134674,83669246.0,2.75,1.38,0.06,1.73
2021-04-23,2386,4.4,4.33,4.4,4.3,164754,100698238.0,2.26,-2.04,-0.09,2.11
2021-04-26,2386,4.32,4.32,4.45,4.32,147737,91266927.0,3.0,-0.23,-0.01,1.89
2021-04-27,2386,4.35,4.38,4.4,4.3,128904,78903557.0,2.31,1.39,0.06,1.65
2021-04-28,2386,4.49,4.53,4.6,4.42,333601,211917606.0,4.11,3.42,0.15,4.27
2021-04-29,2386,4.46,4.6,4.66,4.46,334551,215088922.0,4.42,1.55,0.07,4.29
2021-04-30,2386,4.62,4.63,4.68,4.57,267937,173982403.0,2.39,0.65,0.03,3.43
2021-05-06,2386,4.66,4.74,4.76,4.63,297068,195925942.0,2.81,2.38,0.11,3.81
2021-05-07,2386,4.76,4.82,4.88,4.7,361269,242265450.0,3.8,1.69,0.08,4.63
2021-05-10,2386,4.85,5.0,5.03,4.8,345851,238787484.0,4.77,3.73,0.18,4.43
2021-05-11,2386,4.93,4.89,4.95,4.78,274873,186428392.0,3.4,-2.2,-0.11,3.52
2021-05-12,2386,4.85,4.95,4.96,4.84,209584,143645349.0,2.45,1.23,0.06,2.69
2021-05-13,2386,4.89,4.96,5.11,4.87,266387,185970912.0,4.85,0.2,0.01,3.41
2021-05-14,2386,4.96,4.88,5.0,4.83,215444,147013492.0,3.43,-1.61,-0.08,2.76
2021-05-17,2386,4.9,4.84,4.91,4.77,213112,143932485.0,2.87,-0.82,-0.04,2.73
2021-05-18,2386,4.81,5.13,5.33,4.78,504935,360239264.0,11.36,5.99,0.29,6.47
2021-05-19,2386,5.14,5.12,5.17,5.03,241665,171891231.0,2.73,-0.19,-0.01,3.1
2021-05-20,2386,5.08,4.93,5.08,4.86,220405,151923367.0,4.3,-3.71,-0.19,2.82
2021-05-21,2386,4.91,5.04,5.06,4.83,220435,152492576.0,4.67,2.23,0.11,2.82
2021-05-24,2386,5.29,5.58,5.58,5.29,524454,402730896.0,5.75,10.71,0.54,6.72
2021-05-25,2386,5.85,6.17,6.17,5.79,1032311,868954560.0,6.81,10.57,0.59,13.23
2021-05-26,2386,6.83,6.83,6.83,6.83,83625,78189805.0,0.0,10.7,0.66,1.07
2021-05-27,2386,7.55,7.55,7.55,7.55,108409,111552428.0,0.0,10.54,0.72,1.39
2021-05-28,2386,8.09,8.34,8.34,7.95,930853,1041162336.0,5.17,10.46,0.79,11.93
2021-05-31,2386,8.83,8.7,9.13,8.18,2233967,2605553312.0,11.39,4.32,0.36,28.62
2021-06-01,2386,8.5,8.4,8.71,8.05,1775556,2012784960.0,7.59,-3.45,-0.3,22.75
2021-06-02,2386,8.4,7.9,8.61,7.69,1617485,1802146240.0,10.95,-5.95,-0.5,20.72
2021-06-03,2386,7.72,7.9,8.04,7.53,1100742,1169346688.0,6.46,0.0,0.0,14.1
2021-06-04,2386,7.69,7.9,8.31,7.6,1262721,1374669056.0,8.99,0.0,0.0,16.18
2021-06-07,2386,8.05,8.36,8.36,7.53,1352978,1466531696.0,10.51,5.82,0.46,17.33
2021-06-08,2386,8.21,7.5,8.56,7.5,1304183,1433372368.0,12.68,-10.29,-0.86,16.71
2021-06-09,2386,7.41,7.18,7.63,7.11,1149644,1147802416.0,6.93,-4.27,-0.32,14.73
2021-06-10,2386,7.19,7.18,7.32,7.09,761630,750092608.0,3.2,0.0,0.0,9.76
2021-06-11,2386,7.18,7.17,7.28,7.01,780378,763465472.0,3.76,-0.14,-0.01,10.0
2021-06-15,2386,7.15,7.0,7.46,7.0,587177,573840656.0,6.42,-2.37,-0.17,7.52
2021-06-16,2386,6.95,6.7,6.98,6.48,761819,699511248.0,7.14,-4.29,-0.3,9.76
