日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,788,6.13,6.02,6.14,5.99,32496,20697041.0,2.45,-1.79,-0.11,0.55
2021-03-31,788,6.02,6.06,6.15,6.02,21068,13497729.0,2.16,0.66,0.04,0.35
2021-04-01,788,6.06,6.23,6.26,6.04,37692,24514560.0,3.63,2.81,0.17,0.63
2021-04-02,788,6.22,6.23,6.25,6.16,27245,17804139.0,1.44,0.0,0.0,0.46
2021-04-06,788,6.2,6.19,6.29,6.15,23592,15387418.0,2.25,-0.64,-0.04,0.4
2021-04-07,788,6.19,6.31,6.37,6.14,33732,22224417.0,3.72,1.94,0.12,0.57
2021-04-08,788,6.3,6.27,6.36,6.23,28989,19168949.0,2.06,-0.63,-0.04,0.49
2021-04-09,788,6.27,6.31,6.36,6.22,37048,24591737.0,2.23,0.64,0.04,0.62
2021-04-12,788,6.33,6.31,6.39,6.25,30213,20118630.0,2.22,0.0,0.0,0.51
2021-04-13,788,6.28,6.38,6.38,6.28,35095,23436208.0,1.58,1.11,0.07,0.59
2021-04-14,788,6.38,6.43,6.58,6.35,65870,44871108.0,3.61,0.78,0.05,1.11
2021-04-15,788,6.43,6.68,6.69,6.4,96600,66937950.0,4.51,3.89,0.25,1.62
2021-04-16,788,6.68,6.64,6.7,6.56,63256,43961518.0,2.1,-0.6,-0.04,1.06
2021-04-19,788,6.6,6.63,6.7,6.57,43542,30375071.0,1.96,-0.15,-0.01,0.73
2021-04-20,788,6.62,6.47,6.63,6.44,72008,49287191.0,2.87,-2.41,-0.16,1.21
2021-04-21,788,6.56,6.8,6.89,6.49,161640,114678536.0,6.18,5.1,0.33,2.71
2021-04-22,788,6.76,6.78,6.86,6.73,77492,55171690.0,1.91,-0.29,-0.02,1.3
2021-04-23,788,6.8,6.97,6.97,6.79,128646,93127031.0,2.65,2.8,0.19,2.16
2021-04-26,788,7.06,6.99,7.15,6.89,118907,87469383.0,3.73,0.29,0.02,2.0
2021-04-27,788,6.97,7.01,7.04,6.83,82691,59977207.0,3.0,0.29,0.02,1.39
2021-04-28,788,7.01,6.89,7.06,6.83,99345,72202237.0,3.28,-1.71,-0.12,1.67
2021-04-29,788,6.87,6.88,6.92,6.67,78077,55701145.0,3.63,-0.15,-0.01,1.31
2021-04-30,788,6.9,6.83,7.05,6.68,121544,87131868.0,5.38,-0.73,-0.05,2.04
2021-05-06,788,7.55,6.96,7.55,6.95,403538,308087440.0,8.78,1.9,0.13,6.77
2021-05-07,788,6.88,6.47,7.05,6.4,243830,168974801.0,9.34,-7.04,-0.49,4.09
2021-05-10,788,6.47,6.51,6.51,6.16,191297,126823467.0,5.41,0.62,0.04,3.21
2021-05-11,788,6.4,6.39,6.47,6.28,92255,62012966.0,2.92,-1.84,-0.12,1.55
2021-05-12,788,6.36,6.53,6.59,6.31,100752,68444870.0,4.38,2.19,0.14,1.69
2021-05-13,788,6.46,7.21,7.22,6.46,475051,352709024.0,11.64,10.41,0.68,7.97
2021-05-14,788,7.05,6.91,7.07,6.85,303554,220588455.0,3.05,-4.16,-0.3,5.09
2021-05-17,788,6.86,6.8,7.07,6.8,145525,104899204.0,3.91,-1.59,-0.11,2.44
2021-05-18,788,6.77,6.85,6.93,6.73,98864,70544024.0,2.94,0.74,0.05,1.66
2021-05-19,788,6.82,6.67,6.84,6.52,128154,89886853.0,4.67,-2.63,-0.18,2.15
2021-05-20,788,6.68,6.61,6.76,6.58,67639,47268205.0,2.7,-0.9,-0.06,1.13
2021-05-21,788,6.57,6.45,6.65,6.44,86525,59160812.0,3.18,-2.42,-0.16,1.45
2021-05-24,788,6.45,6.53,6.6,6.42,53819,36786858.0,2.79,1.24,0.08,0.9
2021-05-25,788,6.53,6.57,6.6,6.48,63104,43431701.0,1.84,0.61,0.04,1.06
2021-05-26,788,6.58,6.65,6.71,6.51,80130,55658845.0,3.04,1.22,0.08,1.34
2021-05-27,788,6.63,6.61,6.66,6.57,54107,37509055.0,1.35,-0.6,-0.04,0.91
2021-05-28,788,6.6,7.09,7.22,6.59,267941,195863627.0,9.53,7.26,0.48,4.5
2021-05-31,788,6.97,7.08,7.14,6.93,159541,117603777.0,2.96,-0.14,-0.01,2.68
2021-06-01,788,7.08,6.94,7.1,6.92,89271,65156427.0,2.54,-1.98,-0.14,1.5
2021-06-02,788,6.95,6.86,7.01,6.84,92457,66908753.0,2.45,-1.15,-0.08,1.55
2021-06-03,788,6.88,6.79,6.92,6.77,62967,45040848.0,2.19,-1.02,-0.07,1.06
2021-06-04,788,6.77,6.81,6.86,6.72,39623,28256012.0,2.06,0.29,0.02,0.66
2021-06-07,788,6.8,6.79,6.86,6.77,44347,31643663.0,1.32,-0.29,-0.02,0.74
