日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2161,4.57,4.46,4.59,4.43,73585,33151011.0,3.49,-2.83,-0.13,1.03
2021-03-31,2161,4.43,4.47,4.49,4.43,33606,15115625.0,1.35,0.22,0.01,0.47
2021-04-01,2161,4.48,4.47,4.49,4.42,38372,17216610.0,1.57,0.0,0.0,0.54
2021-04-02,2161,4.47,4.7,4.85,4.44,158048,74048132.0,9.17,5.15,0.23,2.22
2021-04-06,2161,4.63,5.17,5.17,4.6,318837,160342120.0,12.13,10.0,0.47,4.47
2021-04-07,2161,5.69,5.69,5.69,5.17,604940,335034512.0,10.06,10.06,0.52,8.49
2021-04-08,2161,5.77,6.26,6.26,5.75,1195213,735703008.0,8.96,10.02,0.57,16.77
2021-04-09,2161,5.9,5.84,6.1,5.64,928035,549226832.0,7.35,-6.71,-0.42,13.02
2021-04-12,2161,5.8,5.9,6.12,5.54,653575,385149888.0,9.93,1.03,0.06,9.17
2021-04-13,2161,5.68,5.79,6.02,5.57,484047,280735184.0,7.63,-1.86,-0.11,6.79
2021-04-14,2161,5.7,5.55,5.77,5.49,442765,249088397.0,4.84,-4.15,-0.24,6.21
2021-04-15,2161,5.27,5.02,5.33,4.99,559743,287721536.0,6.13,-9.55,-0.53,7.85
2021-04-16,2161,5.02,5.15,5.22,5.01,326042,167691652.0,4.18,2.59,0.13,4.58
2021-04-19,2161,5.12,5.38,5.66,5.11,516135,282311568.0,10.68,4.47,0.23,7.24
2021-04-20,2161,5.47,5.19,5.47,5.19,311071,165726344.0,5.2,-3.53,-0.19,4.37
2021-04-21,2161,5.15,5.08,5.25,5.07,186252,95950272.0,3.47,-2.12,-0.11,2.61
2021-04-22,2161,5.08,5.08,5.2,5.06,183054,94144022.0,2.76,0.0,0.0,2.57
2021-04-23,2161,5.05,4.94,5.12,4.88,197935,98918746.0,4.72,-2.76,-0.14,2.78
2021-04-26,2161,4.94,4.91,5.09,4.89,161352,80860160.0,4.05,-0.61,-0.03,2.26
2021-04-27,2161,4.89,4.89,4.92,4.71,187283,90625202.0,4.28,-0.41,-0.02,2.63
2021-04-28,2161,4.89,4.74,4.9,4.73,130578,62652703.0,3.48,-3.07,-0.15,1.83
2021-04-29,2161,4.75,5.22,5.22,4.73,305816,154983436.0,10.34,10.13,0.48,4.29
2021-04-30,2161,5.1,4.97,5.14,4.96,308802,156475225.0,3.45,-4.79,-0.25,4.33
2021-05-06,2161,4.95,4.97,5.02,4.89,129614,64626678.0,2.62,0.0,0.0,1.82
2021-05-07,2161,4.94,5.1,5.19,4.91,199224,101576868.0,5.63,2.62,0.13,2.8
2021-05-10,2161,5.11,5.2,5.31,4.99,234207,121292429.0,6.27,1.96,0.1,3.29
2021-05-11,2161,5.14,5.26,5.34,5.09,209572,110437380.0,4.81,1.15,0.06,2.94
2021-05-12,2161,5.21,5.37,5.41,5.17,243982,130662948.0,4.56,2.09,0.11,3.42
2021-05-13,2161,5.29,5.17,5.42,5.16,230144,122297355.0,4.84,-3.72,-0.2,3.23
2021-05-14,2161,5.25,5.17,5.25,5.14,141927,73986885.0,2.13,0.0,0.0,1.99
2021-05-17,2161,5.12,5.01,5.15,4.97,145839,73931959.0,3.48,-3.09,-0.16,2.05
2021-05-18,2161,5.02,5.08,5.08,4.99,76912,38963974.0,1.8,1.4,0.07,1.08
2021-05-19,2161,5.12,5.03,5.12,5.01,83269,42157151.0,2.17,-0.98,-0.05,1.17
2021-05-20,2161,5.02,5.15,5.16,4.95,145443,73956225.0,4.17,2.39,0.12,2.04
2021-05-21,2161,5.15,5.32,5.39,5.07,277257,146838628.0,6.21,3.3,0.17,3.89
2021-05-24,2161,5.22,5.33,5.36,5.19,163554,87022150.0,3.2,0.19,0.01,2.3
2021-05-25,2161,5.27,5.29,5.37,5.2,123753,65676987.0,3.19,-0.75,-0.04,1.74
2021-05-26,2161,5.29,5.35,5.45,5.23,199067,107249485.0,4.16,1.13,0.06,2.79
2021-05-27,2161,5.32,5.26,5.34,5.24,131410,69703955.0,1.87,-1.68,-0.09,1.84
2021-05-28,2161,5.26,5.29,5.31,5.19,113215,59798830.0,2.28,0.57,0.03,1.59
2021-05-31,2161,5.27,5.45,5.55,5.25,256605,140298625.0,5.67,3.02,0.16,3.6
2021-06-01,2161,5.46,5.4,5.54,5.34,172432,93894591.0,3.67,-0.92,-0.05,2.42
2021-06-02,2161,5.39,5.26,5.45,5.24,144471,77278980.0,3.89,-2.59,-0.14,2.03
2021-06-03,2161,5.26,5.33,5.45,5.23,178001,95885745.0,4.18,1.33,0.07,2.5
2021-06-04,2161,5.31,5.21,5.35,5.19,149190,78872622.0,3.0,-2.25,-0.12,2.09
2021-06-07,2161,5.21,5.26,5.29,5.18,104050,54939397.0,2.11,0.96,0.05,1.46
2021-06-08,2161,5.25,5.39,5.52,5.22,199148,108023309.0,5.7,2.47,0.13,2.79
2021-06-09,2161,5.36,5.35,5.51,5.32,134459,72946717.0,3.53,-0.74,-0.04,1.89
2021-06-10,2161,5.39,5.59,5.61,5.33,326334,180866329.0,5.23,4.49,0.24,4.58
2021-06-11,2161,5.59,5.47,5.65,5.43,258489,143579177.0,3.94,-2.15,-0.12,3.63
2021-06-15,2161,5.5,5.4,5.56,5.35,152806,83699905.0,3.84,-1.28,-0.07,2.14
2021-06-16,2161,5.39,5.51,5.53,5.3,182052,99931435.0,4.26,2.04,0.11,2.55
2021-06-17,2161,5.46,5.55,5.55,5.4,154546,85293735.0,2.72,0.73,0.04,2.17
2021-06-18,2161,5.51,5.69,5.84,5.49,334502,190980978.0,6.31,2.52,0.14,4.69
2021-06-21,2161,5.65,5.69,5.74,5.58,192798,109417460.0,2.81,0.0,0.0,2.71
2021-06-22,2161,5.71,5.57,5.73,5.55,169955,95800757.0,3.16,-2.11,-0.12,2.38
2021-06-23,2161,5.57,5.52,5.61,5.48,123071,68468497.0,2.33,-0.9,-0.05,1.73
2021-06-24,2161,5.57,5.58,5.59,5.46,113068,62965413.0,2.36,1.09,0.06,1.59
