日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,601789,3.39,3.35,3.39,3.33,70691,27396709.0,1.77,-1.18,-0.04,0.72
2021-03-31,601789,3.33,3.44,3.44,3.31,125932,49485230.0,3.88,2.69,0.09,1.29
2021-04-01,601789,3.46,3.41,3.46,3.39,72183,28392424.0,2.03,-0.87,-0.03,0.74
2021-04-02,601789,3.41,3.36,3.41,3.34,61881,24025710.0,2.05,-1.47,-0.05,0.63
2021-04-06,601789,3.35,3.38,3.38,3.32,51184,19777895.0,1.79,0.6,0.02,0.52
2021-04-07,601789,3.35,3.36,3.38,3.34,50128,19431564.0,1.18,-0.59,-0.02,0.51
2021-04-08,601789,3.34,3.32,3.36,3.32,53134,20468993.0,1.19,-1.19,-0.04,0.54
2021-04-09,601789,3.31,3.31,3.34,3.28,49762,19064764.0,1.81,-0.3,-0.01,0.51
2021-04-12,601789,3.31,3.28,3.32,3.25,51842,19756936.0,2.11,-0.91,-0.03,0.53
2021-04-13,601789,3.28,3.21,3.3,3.2,55477,20815604.0,3.05,-2.13,-0.07,0.57
2021-04-14,601789,3.21,3.25,3.27,3.19,45599,17119699.0,2.49,1.25,0.04,0.47
2021-04-15,601789,3.24,3.24,3.25,3.21,39468,14797544.0,1.23,-0.31,-0.01,0.4
2021-04-16,601789,3.23,3.32,3.33,3.23,72353,27604340.0,3.09,2.47,0.08,0.74
2021-04-19,601789,3.32,3.34,3.35,3.31,53577,20632725.0,1.2,0.6,0.02,0.55
2021-04-20,601789,3.35,3.34,3.4,3.33,76944,29930775.0,2.1,0.0,0.0,0.79
2021-04-21,601789,3.37,3.32,3.37,3.3,49263,18956665.0,2.1,-0.6,-0.02,0.5
2021-04-22,601789,3.33,3.33,3.37,3.3,43778,16893495.0,2.11,0.3,0.01,0.45
2021-04-23,601789,3.33,3.28,3.33,3.26,51516,19630770.0,2.1,-1.5,-0.05,0.53
2021-04-26,601789,3.3,3.25,3.3,3.25,45443,17220150.0,1.52,-0.91,-0.03,0.47
2021-04-27,601789,3.25,3.21,3.27,3.2,63340,23713620.0,2.15,-1.23,-0.04,0.65
2021-04-28,601789,3.2,3.24,3.27,3.2,42812,16120952.0,2.18,0.93,0.03,0.44
2021-04-29,601789,3.24,3.24,3.27,3.19,49162,18494234.0,2.47,0.0,0.0,0.5
2021-04-30,601789,3.23,3.23,3.26,3.21,55270,20725721.0,1.54,-0.31,-0.01,0.57
2021-05-06,601789,3.23,3.23,3.25,3.2,49441,18506121.0,1.55,0.0,0.0,0.51
2021-05-07,601789,3.23,3.25,3.25,3.2,58441,21931483.0,1.55,0.62,0.02,0.6
2021-05-10,601789,3.22,3.29,3.3,3.21,63393,23931619.0,2.77,1.23,0.04,0.65
2021-05-11,601789,3.3,3.32,3.34,3.28,66218,25379784.0,1.82,0.91,0.03,0.68
2021-05-12,601789,3.33,3.34,3.35,3.3,63367,24391015.0,1.51,0.6,0.02,0.65
2021-05-13,601789,3.33,3.31,3.36,3.3,49940,19232172.0,1.8,-0.9,-0.03,0.51
2021-05-14,601789,3.34,3.38,3.4,3.32,90170,35027320.0,2.42,2.11,0.07,0.92
2021-05-17,601789,3.38,3.26,3.39,3.26,119682,45698069.0,3.85,-3.55,-0.12,1.23
2021-05-18,601789,3.26,3.27,3.29,3.23,50749,19163345.0,1.84,0.31,0.01,0.52
2021-05-19,601789,3.27,3.25,3.28,3.23,41862,15772785.0,1.53,-0.61,-0.02,0.43
2021-05-20,601789,3.24,3.24,3.25,3.22,37578,14107774.0,0.92,-0.31,-0.01,0.38
2021-05-21,601789,3.23,3.25,3.27,3.23,29367,11091424.0,1.23,0.31,0.01,0.3
2021-05-24,601789,3.24,3.27,3.28,3.23,50887,19229819.0,1.54,0.62,0.02,0.52
2021-05-25,601789,3.28,3.29,3.3,3.24,59653,22598532.0,1.83,0.61,0.02,0.61
2021-05-26,601789,3.29,3.3,3.31,3.28,49676,18971572.0,0.91,0.3,0.01,0.51
2021-05-27,601789,3.3,3.31,3.32,3.29,54393,20811363.0,0.91,0.3,0.01,0.56
2021-05-28,601789,3.33,3.28,3.33,3.27,52074,19833436.0,1.81,-0.91,-0.03,0.53
2021-05-31,601789,3.28,3.27,3.28,3.25,45947,17378687.0,0.91,-0.3,-0.01,0.47
2021-06-01,601789,3.27,3.28,3.29,3.24,54439,20588534.0,1.53,0.31,0.01,0.56
2021-06-02,601789,3.26,3.28,3.28,3.25,42601,16119903.0,0.91,0.0,0.0,0.44
2021-06-03,601789,3.27,3.29,3.3,3.27,57843,22002467.0,0.91,0.3,0.01,0.59
2021-06-04,601789,3.28,3.27,3.3,3.26,45945,17429862.0,1.22,-0.61,-0.02,0.47
2021-06-07,601789,3.29,3.27,3.29,3.24,48079,18197643.0,1.53,0.0,0.0,0.49
2021-06-08,601789,3.27,3.25,3.27,3.24,42329,15967669.0,0.92,-0.61,-0.02,0.43
2021-06-09,601789,3.26,3.26,3.26,3.24,34103,12860862.0,0.62,0.31,0.01,0.35
2021-06-10,601789,3.26,3.25,3.28,3.24,51598,19466473.0,1.23,-0.31,-0.01,0.53
2021-06-11,601789,3.28,3.39,3.63,3.28,414560,164359094.0,10.77,4.31,0.14,4.25
2021-06-15,601789,3.33,3.47,3.56,3.32,365761,145200891.0,7.08,2.36,0.08,3.75
2021-06-16,601789,3.47,3.41,3.48,3.38,191622,75383431.0,2.88,-1.73,-0.06,1.96
2021-06-17,601789,3.44,3.4,3.48,3.39,140246,55323416.0,2.64,-0.29,-0.01,1.44
2021-06-18,601789,3.37,3.36,3.39,3.31,130076,50288245.0,2.35,-1.18,-0.04,1.33
2021-06-21,601789,3.33,3.36,3.38,3.33,80013,31003501.0,1.49,0.0,0.0,0.82
2021-06-22,601789,3.36,3.38,3.41,3.36,96624,37733364.0,1.49,0.6,0.02,0.99
2021-06-23,601789,3.37,3.4,3.4,3.33,125477,48690655.0,2.07,0.59,0.02,1.29
2021-06-24,601789,3.38,3.37,3.41,3.36,111234,42347315.0,1.47,-0.88,-0.03,1.14
2021-06-25,601789,3.37,3.36,3.38,3.33,87785,33134603.0,1.48,-0.3,-0.01,0.9
2021-06-28,601789,3.34,3.35,3.36,3.33,60627,22816697.0,0.89,-0.3,-0.01,0.62
2021-06-29,601789,3.34,3.29,3.35,3.29,65745,24524465.0,1.79,-1.79,-0.06,0.67
2021-06-30,601789,3.29,3.26,3.31,3.25,66481,24533745.0,1.82,-0.91,-0.03,0.68
2021-07-01,601789,3.26,3.21,3.26,3.21,61308,22449425.0,1.53,-1.53,-0.05,0.63
2021-07-02,601789,3.21,3.19,3.22,3.17,56073,20245458.0,1.56,-0.62,-0.02,0.57
2021-07-05,601789,3.17,3.21,3.21,3.17,38460,13895475.0,1.25,0.63,0.02,0.39
2021-07-06,601789,3.2,3.23,3.24,3.19,38272,13933738.0,1.56,0.62,0.02,0.39
2021-07-07,601789,3.22,3.2,3.22,3.19,35910,13016717.0,0.93,-0.93,-0.03,0.37
2021-07-08,601789,3.21,3.17,3.21,3.17,49681,17883339.0,1.25,-0.94,-0.03,0.51
2021-07-09,601789,3.16,3.19,3.2,3.13,34809,12479887.0,2.21,0.63,0.02,0.36
2021-07-12,601789,3.2,3.23,3.24,3.19,52482,19056115.0,1.57,1.25,0.04,0.54
2021-07-13,601789,3.23,3.22,3.28,3.21,69285,25343189.0,2.17,-0.31,-0.01,0.71
2021-07-14,601789,3.22,3.18,3.23,3.18,58537,21198465.0,1.55,-1.24,-0.04,0.6
2021-07-15,601789,3.19,3.14,3.2,3.13,52263,18679683.0,2.2,-1.26,-0.04,0.54
2021-07-16,601789,3.14,3.12,3.18,3.12,46404,16542139.0,1.91,-0.64,-0.02,0.48
2021-07-19,601789,3.1,3.09,3.13,3.07,53039,18612722.0,1.92,-0.96,-0.03,0.54
2021-07-20,601789,3.1,3.12,3.13,3.04,50700,17726904.0,2.91,0.97,0.03,0.52
2021-07-21,601789,3.13,3.14,3.2,3.13,62122,22253203.0,2.24,0.64,0.02,0.64
2021-07-22,601789,3.14,3.16,3.18,3.13,43171,15443553.0,1.59,0.64,0.02,0.44
2021-07-23,601789,3.15,3.15,3.17,3.13,46813,16689214.0,1.27,-0.32,-0.01,0.48
2021-07-26,601789,3.15,3.08,3.16,3.06,69027,24226077.0,3.17,-2.22,-0.07,0.71
2021-07-27,601789,3.07,3.03,3.11,3.02,68667,23940828.0,2.92,-1.62,-0.05,0.7
2021-07-28,601789,3.03,2.93,3.04,2.93,88112,29756336.0,3.63,-3.3,-0.1,0.9
2021-07-29,601789,2.96,2.97,2.99,2.95,37250,12626230.0,1.37,1.37,0.04,0.38
2021-07-30,601789,2.96,3.01,3.02,2.95,55438,18892883.0,2.36,1.35,0.04,0.57
2021-08-02,601789,3.01,3.04,3.05,2.97,44604,15359388.0,2.66,1.0,0.03,0.46
2021-08-03,601789,3.04,3.1,3.14,3.03,67964,23936974.0,3.62,1.97,0.06,0.7
2021-08-04,601789,3.11,3.07,3.11,3.07,43207,15132229.0,1.29,-0.97,-0.03,0.44
2021-08-05,601789,3.05,3.06,3.1,3.05,38820,13561758.0,1.63,-0.33,-0.01,0.4
2021-08-06,601789,3.08,3.05,3.08,3.03,35207,12227149.0,1.63,-0.33,-0.01,0.36
2021-08-09,601789,3.07,3.08,3.1,3.05,40506,14200836.0,1.64,0.98,0.03,0.41
2021-08-10,601789,3.07,3.1,3.11,3.06,49305,17304299.0,1.62,0.65,0.02,0.51
