日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2634,6.68,6.6,6.73,6.55,31270,20781676.0,2.72,-0.15,-0.01,0.84
2021-03-31,2634,6.53,6.58,6.64,6.5,29784,19508988.0,2.12,-0.3,-0.02,0.8
2021-04-01,2634,6.52,6.52,6.63,6.44,27769,18090534.0,2.89,-0.91,-0.06,0.75
2021-04-02,2634,6.56,6.52,6.56,6.46,19496,12690118.0,1.53,0.0,0.0,0.53
2021-04-06,2634,6.5,6.52,6.58,6.48,16683,10862169.0,1.53,0.0,0.0,0.45
2021-04-07,2634,6.48,6.54,6.63,6.44,28319,18522936.0,2.91,0.31,0.02,0.76
2021-04-08,2634,6.59,6.47,6.59,6.46,17450,11338235.0,1.99,-1.07,-0.07,0.47
2021-04-09,2634,6.46,6.51,6.67,6.45,36883,24143560.0,3.4,0.62,0.04,1.0
2021-04-12,2634,6.5,6.49,6.57,6.45,27408,17827707.0,1.84,-0.31,-0.02,0.74
2021-04-13,2634,6.46,6.48,6.53,6.32,30617,19818516.0,3.24,-0.15,-0.01,0.83
2021-04-14,2634,6.47,6.43,6.5,6.4,25402,16368914.0,1.54,-0.77,-0.05,0.69
2021-04-15,2634,6.43,6.47,6.54,6.36,38296,24745592.0,2.8,0.62,0.04,1.03
2021-04-16,2634,6.49,6.57,6.69,6.45,33875,22276668.0,3.71,1.55,0.1,0.91
2021-04-19,2634,6.6,6.57,6.62,6.52,30144,19801611.0,1.52,0.0,0.0,0.81
2021-04-20,2634,6.59,6.59,6.6,6.53,33656,22111385.0,1.07,0.3,0.02,0.91
2021-04-21,2634,6.6,6.7,6.77,6.53,60516,40406986.0,3.64,1.67,0.11,1.63
2021-04-22,2634,6.79,6.69,6.79,6.64,25757,17228268.0,2.24,-0.15,-0.01,0.69
2021-04-23,2634,6.68,6.69,6.74,6.63,27728,18534890.0,1.64,0.0,0.0,0.75
2021-04-26,2634,6.7,7.36,7.36,6.61,142689,101406975.0,11.21,10.01,0.67,3.85
2021-04-27,2634,7.02,6.93,7.1,6.7,148490,102266521.0,5.43,-5.84,-0.43,4.01
2021-04-28,2634,6.87,7.13,7.27,6.73,119768,83992815.0,7.79,2.89,0.2,3.23
2021-04-29,2634,7.1,6.88,7.23,6.87,68695,48346503.0,5.05,-3.51,-0.25,1.85
2021-04-30,2634,6.86,6.75,7.1,6.71,49393,33601591.0,5.67,-1.89,-0.13,1.33
2021-05-06,2634,6.84,7.03,7.2,6.67,72785,50623703.0,7.85,4.15,0.28,1.96
2021-05-07,2634,6.99,7.04,7.25,6.99,49510,35183145.0,3.7,0.14,0.01,1.34
2021-05-10,2634,7.04,6.81,7.13,6.62,84192,57517693.0,7.24,-3.27,-0.23,2.27
2021-05-11,2634,6.78,6.51,6.78,6.43,79087,51689078.0,5.14,-4.41,-0.3,2.13
2021-05-12,2634,6.45,6.88,6.99,6.39,83948,56506290.0,9.22,5.68,0.37,2.26
2021-05-13,2634,6.83,6.75,6.92,6.69,44082,29947159.0,3.34,-1.89,-0.13,1.19
2021-05-14,2634,6.65,6.59,6.75,6.45,68515,45155362.0,4.44,-2.37,-0.16,1.85
2021-05-17,2634,6.51,6.25,6.59,6.23,133324,83982250.0,5.46,-5.16,-0.34,3.6
2021-05-18,2634,6.26,6.29,6.46,6.24,53387,33823302.0,3.52,0.64,0.04,1.44
2021-05-19,2634,6.29,6.37,6.53,6.18,55002,35121844.0,5.56,1.27,0.08,1.48
2021-05-20,2634,6.5,6.28,6.5,6.27,53648,34035183.0,3.61,-1.41,-0.09,1.45
2021-05-21,2634,6.3,6.4,6.55,6.3,40194,25842597.0,3.98,1.91,0.12,1.08
2021-05-24,2634,6.34,6.39,6.45,6.33,35205,22464005.0,1.88,-0.16,-0.01,0.95
2021-05-25,2634,6.38,6.4,6.43,6.34,33025,21097428.0,1.41,0.16,0.01,0.89
2021-05-26,2634,6.4,6.39,6.45,6.35,32357,20703648.0,1.56,-0.16,-0.01,0.87
2021-05-27,2634,6.39,6.48,6.52,6.34,36814,23672387.0,2.82,1.41,0.09,0.99
2021-05-28,2634,6.42,6.39,6.52,6.36,37089,23842775.0,2.47,-1.39,-0.09,1.0
2021-05-31,2634,6.36,6.48,6.5,6.36,46359,29802277.0,2.19,1.41,0.09,1.25
2021-06-01,2634,6.58,6.49,6.63,6.48,32447,21149663.0,2.31,0.15,0.01,0.88
2021-06-02,2634,6.48,6.5,6.54,6.39,29376,19064594.0,2.31,0.15,0.01,0.79
2021-06-03,2634,6.44,6.18,6.52,6.05,92995,58589326.0,7.23,-4.92,-0.32,2.51
2021-06-04,2634,6.23,6.58,6.8,6.22,123445,79919077.0,9.39,6.47,0.4,3.33
2021-06-07,2634,6.58,6.54,6.73,6.5,65430,43152582.0,3.5,-0.61,-0.04,1.77
2021-06-08,2634,6.54,6.44,6.54,6.33,36060,23173165.0,3.21,-1.53,-0.1,0.97
2021-06-09,2634,6.39,6.26,6.42,6.22,43426,27386669.0,3.11,-2.8,-0.18,1.17
2021-06-10,2634,6.31,6.23,6.31,6.13,30159,18714388.0,2.88,-0.48,-0.03,0.81
2021-06-11,2634,6.23,6.12,6.28,6.11,27440,16980587.0,2.73,-1.77,-0.11,0.74
2021-06-15,2634,6.1,6.2,6.23,6.02,31947,19558921.0,3.43,1.31,0.08,0.86
2021-06-16,2634,6.19,6.24,6.27,6.14,25649,15913243.0,2.1,0.65,0.04,0.69
2021-06-17,2634,6.24,6.14,6.27,6.12,39709,24530143.0,2.4,-1.6,-0.1,1.07
2021-06-18,2634,6.14,6.09,6.15,6.05,24037,14613792.0,1.63,-0.81,-0.05,0.65
2021-06-21,2634,6.09,6.19,6.22,6.05,25332,15540306.0,2.79,1.64,0.1,0.68
2021-06-22,2634,6.26,6.21,6.27,6.17,21736,13468605.0,1.62,0.32,0.02,0.59
2021-06-23,2634,6.17,6.2,6.21,6.16,22467,13891163.0,0.81,-0.16,-0.01,0.61
2021-06-24,2634,6.21,6.19,6.26,6.14,18175,11272285.0,1.94,-0.16,-0.01,0.49
2021-06-25,2634,6.19,6.19,6.25,6.1,43275,26759611.0,2.42,0.0,0.0,1.17
2021-06-28,2634,6.16,6.2,6.29,6.16,26350,16368592.0,2.1,0.16,0.01,0.71
2021-06-29,2634,6.27,6.17,6.27,6.1,31617,19549291.0,2.74,-0.48,-0.03,0.85
2021-06-30,2634,6.19,6.11,6.21,6.1,23199,14248878.0,1.78,-0.97,-0.06,0.63
2021-07-01,2634,6.16,6.02,6.16,6.01,27691,16837874.0,2.45,-1.47,-0.09,0.75
2021-07-02,2634,6.04,6.15,6.15,5.85,34660,20901242.0,4.98,2.16,0.13,0.94
2021-07-05,2634,6.2,6.16,6.22,6.07,35396,21734917.0,2.44,0.16,0.01,0.95
2021-07-06,2634,6.12,6.11,6.16,6.01,34453,20919996.0,2.44,-0.81,-0.05,0.93
2021-07-07,2634,6.03,6.01,6.12,5.96,37128,22374000.0,2.62,-1.64,-0.1,1.0
2021-07-08,2634,6.03,5.93,6.04,5.93,24577,14653059.0,1.83,-1.33,-0.08,0.66
2021-07-09,2634,5.95,5.9,5.95,5.8,24153,14156000.0,2.53,-0.51,-0.03,0.65
2021-07-12,2634,5.95,5.9,5.95,5.87,25354,14959686.0,1.36,0.0,0.0,0.68
2021-07-13,2634,5.9,5.85,5.91,5.8,32479,18987487.0,1.86,-0.85,-0.05,0.88
2021-07-14,2634,5.85,5.89,6.04,5.82,37957,22483301.0,3.76,0.68,0.04,1.02
2021-07-15,2634,5.91,5.84,5.95,5.75,25715,14956783.0,3.4,-0.85,-0.05,0.69
2021-07-16,2634,5.84,5.7,5.85,5.63,28874,16468510.0,3.77,-2.4,-0.14,0.78
2021-07-19,2634,5.74,5.62,5.74,5.55,21257,11887498.0,3.33,-1.4,-0.08,0.57
2021-07-20,2634,5.62,5.5,5.62,5.45,34859,19172764.0,3.02,-2.14,-0.12,0.94
