日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2461,9.15,9.56,9.93,9.15,257359,265452078.0,8.52,4.48,0.41,1.16
2021-03-31,2461,9.43,9.7,9.85,9.35,162615,167669014.0,5.23,1.46,0.14,0.73
2021-04-01,2461,9.65,9.79,9.84,9.65,117362,122233835.0,1.96,0.93,0.09,0.53
2021-04-02,2461,9.76,9.91,9.94,9.73,129833,136478574.0,2.15,1.23,0.12,0.59
2021-04-06,2461,9.99,10.0,10.19,9.86,150474,160817403.0,3.33,0.91,0.09,0.68
2021-04-07,2461,9.91,9.98,10.1,9.77,133888,141330024.0,3.3,-0.2,-0.02,0.6
2021-04-08,2461,9.9,10.22,10.25,9.82,126399,136077547.0,4.31,2.4,0.24,0.57
2021-04-09,2461,10.26,10.08,10.27,10.03,77498,83479948.0,2.35,-1.37,-0.14,0.35
2021-04-12,2461,10.06,9.99,10.2,9.92,92143,98334108.0,2.78,-0.89,-0.09,0.42
2021-04-13,2461,9.95,10.1,10.45,9.91,141067,152950313.0,5.41,1.1,0.11,0.64
2021-04-14,2461,10.1,10.39,10.51,9.97,133997,147137923.0,5.35,2.87,0.29,0.61
2021-04-15,2461,10.4,10.64,10.67,10.22,191033,213432394.0,4.33,2.41,0.25,0.86
2021-04-16,2461,10.52,10.75,11.03,10.52,137745,158275385.0,4.79,1.03,0.11,0.62
2021-04-19,2461,10.75,10.7,10.89,10.63,115383,131340104.0,2.42,-0.47,-0.05,0.52
2021-04-20,2461,10.6,10.77,10.95,10.52,147872,168876711.0,4.02,0.65,0.07,0.67
2021-04-21,2461,10.7,10.79,11.0,10.64,127146,145927050.0,3.34,0.19,0.02,0.57
2021-04-22,2461,10.8,10.8,10.86,10.61,94302,107518848.0,2.32,0.09,0.01,0.43
2021-04-23,2461,10.9,11.16,11.95,10.88,401644,490986288.0,9.91,3.33,0.36,1.81
2021-04-26,2461,11.18,10.56,11.33,10.55,304237,349240832.0,6.99,-5.38,-0.6,1.37
2021-04-27,2461,10.53,10.49,10.76,10.42,171905,193081533.0,3.22,-0.66,-0.07,0.78
2021-04-28,2461,10.49,10.66,10.71,10.39,133862,150598429.0,3.05,1.62,0.17,0.6
2021-04-29,2461,10.64,10.5,10.71,10.27,151248,167905612.0,4.13,-1.5,-0.16,0.68
2021-04-30,2461,10.43,10.29,10.6,10.26,88945,97839004.0,3.24,-2.0,-0.21,0.4
2021-05-06,2461,10.24,10.06,10.35,10.03,81053,87633918.0,3.11,-2.24,-0.23,0.37
2021-05-07,2461,10.07,10.13,10.29,9.81,90636,97106715.0,4.77,0.7,0.07,0.41
2021-05-10,2461,10.05,10.35,11.21,9.98,230059,256715239.0,12.14,2.17,0.22,1.04
