日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600395,5.29,5.35,5.38,5.22,58111,39817813.0,3.0,0.38,0.02,0.35
2021-03-31,600395,5.3,5.28,5.4,5.23,34549,23549696.0,3.18,-1.31,-0.07,0.21
2021-04-01,600395,5.28,5.31,5.32,5.2,27764,18882013.0,2.27,0.57,0.03,0.17
2021-04-02,600395,5.27,5.29,5.32,5.19,26590,18036976.0,2.45,-0.38,-0.02,0.16
2021-04-06,600395,5.31,5.33,5.37,5.29,22213,15238367.0,1.51,0.76,0.04,0.13
2021-04-07,600395,5.3,5.41,5.42,5.25,43243,29771646.0,3.19,1.5,0.08,0.26
2021-04-08,600395,5.44,5.45,5.52,5.36,66844,46630134.0,2.96,0.74,0.04,0.4
2021-04-09,600395,5.41,5.49,5.53,5.38,53254,37256072.0,2.75,0.73,0.04,0.32
2021-04-12,600395,5.47,5.41,5.55,5.36,58388,40723546.0,3.46,-1.46,-0.08,0.35
2021-04-13,600395,5.43,5.28,5.43,5.25,37253,25467588.0,3.33,-2.4,-0.13,0.23
2021-04-14,600395,5.28,5.32,5.35,5.24,19953,13611752.0,2.08,0.76,0.04,0.12
2021-04-15,600395,5.33,5.45,5.52,5.27,59317,41296535.0,4.7,2.44,0.13,0.36
2021-04-16,600395,5.53,5.62,5.7,5.47,89248,63561430.0,4.22,3.12,0.17,0.54
2021-04-19,600395,5.62,5.91,5.94,5.61,135751,99961311.0,5.87,5.16,0.29,0.82
2021-04-20,600395,5.77,5.87,5.9,5.68,100060,73376252.0,3.72,-0.68,-0.04,0.6
2021-04-21,600395,5.83,5.77,5.88,5.74,65450,48014225.0,2.39,-1.7,-0.1,0.4
2021-04-22,600395,5.85,5.81,5.96,5.77,56600,41738856.0,3.29,0.69,0.04,0.34
2021-04-23,600395,5.81,5.69,5.81,5.64,80844,58353042.0,2.93,-2.07,-0.12,0.49
2021-04-26,600395,5.82,5.67,5.86,5.64,85851,62407065.0,3.87,-0.35,-0.02,0.52
2021-04-27,600395,5.63,5.37,5.71,5.35,118812,82814765.0,6.35,-5.29,-0.3,0.72
2021-04-28,600395,5.4,5.42,5.48,5.31,165453,114575266.0,3.17,0.93,0.05,1.0
2021-04-29,600395,5.41,5.29,5.42,5.23,161367,110237477.0,3.51,-2.4,-0.13,0.97
2021-04-30,600395,5.25,4.99,5.28,4.98,167135,110402574.0,5.67,-5.67,-0.3,1.01
2021-05-06,600395,5.02,5.16,5.22,5.01,189006,125937942.0,4.21,3.41,0.17,1.14
2021-05-07,600395,5.2,5.54,5.83,5.15,391451,278068560.0,13.18,7.36,0.38,2.37
2021-05-10,600395,5.7,6.06,6.07,5.68,425705,315869040.0,7.04,9.39,0.52,2.57
2021-05-11,600395,5.87,5.8,5.88,5.46,306079,220564123.0,6.93,-4.29,-0.26,1.85
2021-05-12,600395,5.7,6.09,6.1,5.66,274514,206049820.0,7.59,5.0,0.29,1.66
2021-05-13,600395,6.03,5.78,6.04,5.77,175383,129772905.0,4.43,-5.09,-0.31,1.06
2021-05-14,600395,5.77,5.72,5.9,5.66,121168,88284735.0,4.15,-1.04,-0.06,0.73
2021-05-17,600395,5.68,5.81,5.85,5.65,99027,72201535.0,3.5,1.57,0.09,0.6
2021-05-18,600395,5.79,5.95,5.97,5.77,119880,89010199.0,3.44,2.41,0.14,0.72
2021-05-19,600395,5.94,5.76,5.94,5.73,74294,54498690.0,3.53,-3.19,-0.19,0.45
2021-05-20,600395,5.42,5.43,5.55,5.35,120426,83851943.0,3.47,-5.73,-0.33,0.73
2021-05-21,600395,5.41,5.3,5.53,5.26,146204,101210287.0,4.97,-2.39,-0.13,0.88
2021-05-24,600395,5.26,5.29,5.35,5.2,98073,66761415.0,2.83,-0.19,-0.01,0.59
2021-05-25,600395,5.32,5.35,5.41,5.23,154985,106370476.0,3.4,1.13,0.06,0.94
2021-05-26,600395,5.34,5.35,5.45,5.28,107034,73871638.0,3.18,0.0,0.0,0.65
2021-05-27,600395,5.36,5.42,5.54,5.33,112478,78539987.0,3.93,1.31,0.07,0.68
2021-05-28,600395,5.48,5.3,5.49,5.25,121489,83570504.0,4.43,-2.21,-0.12,0.73
2021-05-31,600395,5.35,5.28,5.35,5.24,86773,59052570.0,2.08,-0.38,-0.02,0.52
2021-06-01,600395,5.28,5.75,5.9,5.18,285669,200712755.0,13.64,8.9,0.47,1.73
2021-06-02,600395,5.7,5.79,5.92,5.63,241944,176879356.0,5.04,0.7,0.04,1.46
2021-06-03,600395,5.84,5.79,5.93,5.73,227342,167091835.0,3.45,0.0,0.0,1.37
2021-06-04,600395,5.64,5.8,5.84,5.44,218906,157251530.0,6.91,0.17,0.01,1.32
2021-06-07,600395,5.8,6.22,6.37,5.8,376734,286387792.0,9.83,7.24,0.42,2.28
2021-06-08,600395,6.13,6.09,6.37,5.97,293473,224202343.0,6.43,-2.09,-0.13,1.77
2021-06-09,600395,6.01,6.24,6.53,5.94,403138,314894592.0,9.69,2.46,0.15,2.44
2021-06-10,600395,6.17,6.14,6.29,6.06,211454,162700312.0,3.69,-1.6,-0.1,1.28
2021-06-11,600395,6.2,6.11,6.29,6.07,157205,120758356.0,3.58,-0.49,-0.03,0.95
2021-06-15,600395,6.18,6.0,6.25,5.86,163756,123444680.0,6.38,-1.8,-0.11,0.99
2021-06-16,600395,6.06,5.9,6.18,5.87,180396,136055864.0,5.17,-1.67,-0.1,1.09
2021-06-17,600395,5.85,5.97,6.2,5.78,169359,127803430.0,7.12,1.19,0.07,1.02
2021-06-18,600395,6.0,5.98,6.06,5.83,127910,95636960.0,3.85,0.17,0.01,0.77
2021-06-21,600395,5.87,5.69,5.93,5.66,156087,114135697.0,4.52,-4.85,-0.29,0.94
2021-06-22,600395,5.7,5.79,5.86,5.63,130076,94675892.0,4.04,1.76,0.1,0.79
2021-06-23,600395,5.79,6.03,6.09,5.74,179034,133594940.0,6.04,4.15,0.24,1.08
2021-06-24,600395,6.07,6.06,6.3,5.96,215013,164670139.0,5.64,0.5,0.03,1.3
2021-06-25,600395,6.19,6.29,6.32,6.11,197118,153099674.0,3.47,3.8,0.23,1.19
2021-06-28,600395,6.09,5.67,6.09,5.63,278399,203484405.0,7.31,-9.86,-0.62,1.68
2021-06-29,600395,5.66,5.56,5.72,5.53,125708,89942231.0,3.35,-1.94,-0.11,0.76
2021-06-30,600395,5.58,5.57,5.68,5.51,86743,61668804.0,3.06,0.18,0.01,0.52
2021-07-01,600395,5.55,5.43,5.62,5.4,81060,57126904.0,3.95,-2.51,-0.14,0.49
