日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,601339,2.68,2.63,2.68,2.55,102008,45916524.0,4.83,-2.23,-0.06,0.68
2021-03-31,601339,2.63,2.58,2.65,2.49,90016,40217221.0,6.08,-1.9,-0.05,0.6
2021-04-01,601339,2.59,2.54,2.61,2.51,50741,22614674.0,3.88,-1.55,-0.04,0.34
2021-04-02,601339,2.52,2.59,2.63,2.49,63423,28335161.0,5.51,1.97,0.05,0.42
2021-04-06,601339,2.58,2.54,2.6,2.53,40987,18349432.0,2.7,-1.93,-0.05,0.27
2021-04-07,601339,2.53,2.53,2.59,2.49,57721,25634770.0,3.94,-0.39,-0.01,0.38
2021-04-08,601339,2.54,2.62,2.72,2.52,79886,36069280.0,7.91,3.56,0.09,0.53
2021-04-09,601339,2.63,2.58,2.66,2.57,47795,21561440.0,3.44,-1.53,-0.04,0.32
2021-04-12,601339,2.59,2.66,2.71,2.59,88769,40611315.0,4.65,3.1,0.08,0.59
2021-04-13,601339,2.84,3.12,3.12,2.69,323763,157595375.0,16.17,17.29,0.46,2.16
2021-04-14,601339,3.18,2.96,3.18,2.92,273074,133910512.0,8.33,-5.13,-0.16,1.82
2021-04-15,601339,2.93,2.97,3.11,2.88,168345,82515523.0,7.77,0.34,0.01,1.12
2021-04-16,601339,2.95,2.95,3.0,2.88,109268,52991777.0,4.04,-0.67,-0.02,0.73
2021-04-19,601339,2.99,2.91,2.99,2.89,95483,46168382.0,3.39,-1.36,-0.04,0.64
2021-04-20,601339,2.92,2.89,2.99,2.87,67630,32610591.0,4.12,-0.69,-0.02,0.45
2021-04-21,601339,2.84,2.82,2.89,2.8,68846,32675207.0,3.11,-2.42,-0.07,0.46
2021-04-22,601339,2.87,2.88,2.95,2.83,65661,31466907.0,4.26,2.13,0.06,0.44
2021-04-23,601339,2.95,3.12,3.14,2.89,222847,110759991.0,8.68,8.33,0.24,1.49
2021-04-26,601339,3.29,3.4,3.61,3.22,372354,198503932.0,12.5,8.97,0.28,2.48
2021-04-27,601339,3.41,3.5,3.69,3.39,251866,136747004.0,8.82,2.94,0.1,1.68
2021-04-28,601339,3.62,3.99,4.03,3.52,469448,270207808.0,14.57,14.0,0.49,3.13
2021-04-29,601339,3.96,3.95,4.14,3.77,308395,181020072.0,9.27,-1.0,-0.04,2.06
2021-04-30,601339,4.0,3.99,4.05,3.84,254278,149515417.0,5.32,1.01,0.04,1.7
2021-05-06,601339,4.25,4.08,4.34,4.03,266944,162174185.0,7.77,2.26,0.09,1.78
2021-05-07,601339,4.17,4.25,4.36,4.12,190263,117077093.0,5.88,4.17,0.17,1.27
2021-05-10,601339,4.24,4.02,4.25,3.95,212550,127183856.0,7.06,-5.41,-0.23,1.42
