日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,633,6.73,6.91,7.11,6.55,166521,113697141.0,8.41,3.75,0.25,4.32
2021-03-31,633,6.8,6.63,6.8,6.55,123313,82059147.0,3.62,-4.05,-0.28,3.2
2021-04-01,633,6.64,6.48,6.66,6.48,96192,62766661.0,2.71,-2.26,-0.15,2.5
2021-04-02,633,6.48,6.41,6.62,6.38,71421,46261938.0,3.7,-1.08,-0.07,1.85
2021-04-06,633,6.43,6.79,6.99,6.43,187308,127021690.0,8.74,5.93,0.38,4.86
2021-04-07,633,6.79,6.8,6.92,6.68,112241,76252517.0,3.53,0.15,0.01,2.91
2021-04-08,633,6.8,6.96,7.25,6.72,174644,121924421.0,7.79,2.35,0.16,4.53
2021-04-09,633,6.93,6.92,7.2,6.88,114287,80136785.0,4.6,-0.57,-0.04,2.97
2021-04-12,633,7.0,6.78,7.05,6.74,92310,63354135.0,4.48,-2.02,-0.14,2.4
2021-04-13,633,6.78,6.69,6.82,6.66,51652,34704644.0,2.36,-1.33,-0.09,1.34
2021-04-14,633,6.67,6.79,6.79,6.62,46463,31223531.0,2.54,1.49,0.1,1.21
2021-04-15,633,6.65,6.87,7.01,6.63,79897,54781437.0,5.6,1.18,0.08,2.07
2021-04-16,633,6.82,6.9,6.99,6.82,64920,44904548.0,2.47,0.44,0.03,1.69
2021-04-19,633,6.9,7.2,7.28,6.9,157667,112958794.0,5.51,4.35,0.3,4.09
2021-04-20,633,7.17,7.39,7.7,7.13,181747,136302212.0,7.92,2.64,0.19,4.72
2021-04-21,633,7.27,7.36,7.48,7.17,109346,80440157.0,4.19,-0.41,-0.03,2.84
2021-04-22,633,7.43,7.28,7.59,7.25,105083,77249614.0,4.62,-1.09,-0.08,2.73
2021-04-23,633,7.27,7.2,7.42,7.1,85706,61872986.0,4.4,-1.1,-0.08,2.23
2021-04-26,633,7.21,7.33,7.67,7.21,115141,85402828.0,6.39,1.81,0.13,2.99
2021-04-27,633,7.24,7.58,7.76,7.2,147982,111512139.0,7.64,3.41,0.25,3.84
2021-04-28,633,7.45,7.27,7.56,7.23,123650,90633345.0,4.35,-4.09,-0.31,3.21
2021-04-29,633,7.38,7.14,7.38,7.1,82064,59039050.0,3.85,-1.79,-0.13,2.13
2021-04-30,633,7.14,7.19,7.27,7.1,52243,37491486.0,2.38,0.7,0.05,1.36
2021-05-06,633,7.2,7.41,7.56,7.19,89839,66418783.0,5.15,3.06,0.22,2.33
2021-05-07,633,7.4,7.49,7.62,7.39,99570,75023075.0,3.1,1.08,0.08,2.59
2021-05-10,633,7.49,7.78,7.81,7.49,155095,118618452.0,4.27,3.87,0.29,4.03
