日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,688030,32.21,30.92,32.28,30.83,6007,18886774.0,4.5,-4.03,-1.3,0.64
2021-03-31,688030,30.98,31.95,32.25,30.98,5781,18472046.0,4.11,3.33,1.03,0.62
2021-04-01,688030,32.08,32.01,32.87,31.15,5432,17597873.0,5.38,0.19,0.06,0.58
2021-04-02,688030,31.86,31.97,32.07,31.48,4445,14222270.0,1.84,-0.12,-0.04,0.47
2021-04-06,688030,31.85,32.29,32.57,31.77,3804,12346113.0,2.5,1.0,0.32,0.41
2021-04-07,688030,32.3,31.99,32.56,31.58,3090,9931653.0,3.03,-0.93,-0.3,0.33
2021-04-08,688030,31.87,31.77,32.26,31.59,3898,12490582.0,2.09,-0.69,-0.22,0.42
2021-04-09,688030,31.58,31.87,32.13,31.43,3687,11810165.0,2.2,0.31,0.1,0.39
2021-04-12,688030,31.76,31.4,31.77,31.08,4079,12880052.0,2.17,-1.47,-0.47,0.44
2021-04-13,688030,31.18,31.34,31.76,30.87,5085,16027306.0,2.83,-0.19,-0.06,0.54
2021-04-14,688030,31.37,31.37,31.49,30.97,3849,12123235.0,1.66,0.1,0.03,0.41
2021-04-15,688030,31.36,31.91,32.01,31.07,4463,14215667.0,3.0,1.72,0.54,0.48
2021-04-16,688030,31.7,32.42,32.74,31.69,5017,16304781.0,3.29,1.6,0.51,0.54
2021-04-19,688030,32.39,32.69,33.03,32.37,5031,16576049.0,2.04,0.83,0.27,0.54
2021-04-20,688030,32.97,32.77,33.24,32.44,5719,18918709.0,2.45,0.24,0.08,0.61
2021-04-21,688030,32.72,32.47,32.72,32.07,5220,17021533.0,1.98,-0.92,-0.3,0.56
2021-04-22,688030,31.87,31.04,31.87,30.04,18272,56423707.0,5.64,-4.4,-1.43,1.95
2021-04-23,688030,30.76,30.17,30.95,30.07,6613,20273487.0,2.84,-2.8,-0.87,0.71
2021-04-26,688030,29.87,30.1,30.53,29.87,6279,19077492.0,2.19,-0.23,-0.07,0.67
